"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","223.5154","-0.26","-0.12%","17:27"
"高盛商品","309.50","0.50","0.16%","06/17"
"高盛綜合商品","266.92","0.49","0.18%","06/17"
"Rogers商品","2667.99","1.84","0.07%","06/17"
"CRB工業金屬","1479.98","-11.02","-0.74%","06/17"
"高盛貴金屬","163.70","-0.53","-0.32%","06/17"
"高盛基本金屬","168.61","-0.12","-0.07%","06/17"
"Rogers金屬","1848.58","-3.33","-0.18%","06/17"
"FTSE金礦","1138.92","14.13","1.26%","17:02"
"道瓊世界原料","264.07","-0.50","-0.19%","06/17"
"msci世界原料","228.21","-0.13","-0.06%","17:44"
"道瓊美國礦產","68.73","1.02","1.51%","06/17"
"CRB能源開採","1117.51","-8.54","-0.76%","06/17"
"高盛能源","176.64","0.20","0.12%","06/17"
"天然氣","714.02","-2.97","-0.41%","06/17"
"Rogers能源","500.16","-0.62","-0.12%","06/17"
"msci世界能源","228.17","0.21","0.09%","17:44"
"WH乾淨能源","59.44","-0.06","-0.11%","16:08"
"生物能源","144.00","0.32","0.22%","06/17"
"全球替代能源","1503.50","-135.20","-8.25%","17:44"
"ET50環境科技","176.66","0.42","0.24%","06/17"
"純淨科技","1338.31","-3.35","-0.25%","06/17"
"WH創新能源","259.39","-0.10","-0.04%","06/17"
"ISE水指數","123.97","0.54","0.44%","17:10"
"道瓊水指數","1204.67","7.56","0.63%","06/17"
"CRB農業","5498.31","-14.97","-0.27%","06/17"
"Dax全球農金","567.26","-1.09","-0.19%","06/17"
"Rogers農產","881.31","4.07","0.46%","06/17"
"高盛農產品","45.65","0.30","0.66%","06/17"
"高盛牲畜","214.33","0.13","0.06%","06/17"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1186.10","3.60","0.30%","06/17"
"銀","16.22","0.11","0.66%","06/17"
"白金","1084.00","1.00","0.09%","06/17"
"鈀","726.00","-10.00","-1.37%","06/17"
"銅","2.5911","-0.00","-0.13%","01:59"
"鎳","5.7765","0.03","0.49%","01:59"
"鋁","0.7501","-0.00","-0.15%","01:59"
"鋅","0.9342","-0.01","-0.60%","01:59"
"鉛","0.8094","0.00","0.06%","01:59"
"鈾","36.50","0.75","2.10%","06/15"
"黃金期貨","1184.6","3.7","0.31%","05:14"
"銀期貨","16.085","0.12","0.75%","05:14"
"銅期貨","261.8","-0.25","-0.10%","05:14"
"天然氣期","2.846","-0.048","-1.66%","05:14"
"布蘭特油期","63.69","-0.01","-0.02%","05:22"
"紐約輕原油","59.77","-0.2","-0.33%","05:14"
"燃油期貨","190.59","2.1","1.11%","05:14"
"玉米期貨","365.25","5.5","1.53%","02:15"
"小麥期貨","497","2.5","0.51%","02:15"
"可可豆期","3222","-13","-0.40%","01:30"
"黃豆期貨","939.75","12.25","1.32%","02:15"
"黃豆油期貨","33.29","-0.02","-0.06%","02:15"
"咖啡C期","129.4","-2.6","-1.97%","01:33"
"十一號糖","11.77","0.09","0.77%","00:59"
"二號棉期","64.52","-0.45","-0.69%","02:20"
"活牛期貨","150.65","-0.575","-0.38%","05:00"
"瘦豬期貨","76.375","0.825","1.09%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1338","0.0001","0.01","05:51"
"英鎊/美元","1.5832","-0.0001","-0.01","05:51"
"美元/瑞士法郎","0.9221","0.0001","0.01","05:51"
"美元/瑞典克朗","8.109","-0.0009","-0.01","05:52"
"美元/俄盧布","53.6372","-0.0062","-0.01","05:51"
"美元/匈牙利幣","274.52","-0.02","-0.01","05:51"
"美元/土耳其幣","2.7106","0.0037","0.14","05:52"
"美元/南非幣","12.2674","0.0028","0.02","05:51"
"美元/以色列幣","3.8164","-0.0225","-0.59","03:58"
"美元/日圓","123.43","0","0.00","05:52"
"美元/人民幣","6.2095","0.001","0.02","16:29"
"美元/港幣","7.7523","0","0.00","05:52"
"美元/台幣","30.911","-0.182","-0.59","15:59"
"美元/韓圜","1117.73","-0.76","-0.07","13:59"
"美元/泰銖","33.64","0.028","0.08","05:51"
"美元/新元","1.336","0.0001","0.01","05:52"
"美元/菲披索","45.115","-0.075","-0.17","16:59"
"美元/馬來幣","3.7575","0.0065","0.17","16:59"
"美元/印尼盾","13348.00","0.50","0.00","16:59"
"美元/印度盧比","64.1175","-0.135","-0.21","19:29"
"澳幣/美元","0.7747","-0.0002","-0.03","05:51"
"紐幣/美元","0.6983","-0.0004","-0.06","05:52"
"美元/加幣","1.2232","0.0004","0.03","05:51"
"美元/巴西幣","3.0566","-0.0323","-1.05","04:59"
"美元/墨披索","15.2599","0.0049","0.03","05:51"
"美元/阿根廷","9.0458","0.0018","0.02","01:59"
"美元/智利","637.6","1.36","0.21","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1763.679","0.38","-0.88","3.16"
"中華指數","416.833","-1.67","-4.74","13.17"
"金龍指數","173.080","-1.31","-4.87","10.22"
"遠東指數","3164.770","-0.63","-1.85","11.47"
"太平洋","2489.395","-0.52","-2.05","8.03"
"AC亞太","146.403","-0.71","-3.32","6.19"
"歐洲","1672.325","0.47","-1.26","3.99"
"金磚四國","280.507","-1.02","-3.46","7.05"
"新興市場","965.340","-0.53","-3.87","0.94"
"新興亞洲","472.276","-1.01","-5.35","3.24"
"新興東歐","143.095","1.12","-0.32","19.13"
"新興拉美","2541.762","0.68","1.82","-6.82"
"歐非中東","270.156","0.40","-2.36","-0.23"
"美國指數","2010.240","0.57","-0.47","2.32"
"澳洲指數","780.486","-0.09","-2.82","-3.40"
"中國","75.454","-2.23","-5.75","14.26"
"印度","476.199","-0.08","-4.97","-4.07"
"俄羅斯","529.266","1.68","0.19","30.71"
"巴西","1657.625","0.80","4.54","-9.54"
"台灣","318.532","-0.27","-5.26","2.74"
"韓國","380.316","-0.97","-5.97","-1.65"
"泰國","385.975","0.37","0.46","-2.53"
"馬來西亞","399.654","0.28","-3.69","-9.01"
"印尼","707.583","1.12","-8.27","-14.34"
"土耳其","420.615","1.75","-5.61","-20.99"
"邊境市場","581.645","-0.54","0.37","-4.93"
"南非","518.027","0.14","-3.17","-4.55"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17826","0","0.00","05:15"
"S&P 500","2089.25","0.25","0.01","05:15"
"那斯達克100","4454.25","2.5","0.06","05:15"
"多倫多60","854.5","-3.6","-0.42","05:10"
"墨西哥","44733","124","0.28","04:31"
"巴西","53342","-355","-0.67","05:00"
"道瓊歐洲50","3427","-26","-0.76","04:03"
"英國","6686","-23.5","-0.35","04:00"
"法國","4789","-48.5","-1.01","03:59"
"德國","10973.5","-77.5","-0.71","04:03"
"西班牙","10789.4","-70.8","-0.66","02:00"
"米蘭MIB 30","22301","-26","-0.12","00:42"
"阿姆斯特丹","471.7","-3.6","-0.76","04:53"
"OMXS300","1567.5","-16.5","-1.05","01:52"
"瑞士市場","8927","-49","-0.55","03:59"
"日經225","20190","-50","-0.25","02:00"
"恆生指數","26462","-77","-0.29","23:44"
"澳洲雪梨","5581","-4","-0.07","04:55"
"滬深300","5124.4","69","1.35","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","140.31","0.21","0.15%","17:10"
"ISE邪惡指數","220.94","1.26","0.57%","16:29"
"道瓊美國博奕","649.95","10.48","1.64%","06/17"
"snet全球博奕","4832.88","-4.58","-0.10%","17:44"
"NSDQ金融","3333.86","-26.90","-0.80%","16:04"
"NYSE金融","6791.38","-4.52","-0.07%","17:52"
"銀行","78.41","-0.62","-0.79%","06/17"
"保險","6828.92","-17.79","-0.26%","06/17"
"券商指數","199.26","-1.02","-0.51%","06/17"
"澳洲不動產","917.63","8.65","0.95%","06/17"
"日本不動產","3278.22","-24.28","-0.74%","06/17"
"東證REIT","1827.60","-10.89","-0.59%","06/17"
"恆生地產","35621.52","257.38","0.73%","16:49"
"星國不動產","1295.44","-5.62","-0.43%","16:49"
"亞洲REIT","173.09","-0.35","-0.20%","17:49"
"英國不動產","1913.37","-32.95","-1.69%","06/17"
"歐陸不動產","2451.84","-42.00","-1.68%","09:49"
"歐洲不動產","2340.50","-34.95","-1.47%","06/17"
"道瓊REITs","314.85","2.23","0.71%","06/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","230.86","1.06","0.46","-2.70"
"能源設備服務","286.70","0.23","0.08","2.13"
"油氣燃料","229.57","1.16","0.51","-3.27"
"原物料","236.30","-0.21","-0.09","1.88"
"金屬礦產","248.09","-2.28","-0.91","-5.29"
"紙類林產","104.29","0.46","0.44","3.08"
"世界工業","200.15","-0.09","-0.04","2.15"
"交通運輸","222.71","-0.35","-0.16","-4.63"
"交通設施","224.24","-0.16","-0.07","3.29"

