"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"銀期貨","9.265","-0.285","-2.98%","4:24"
"銅期貨","160.700","-6.450","-3.86%","4:22"
"天然氣期","6.696","0.180","2.76%","4:22"
"布蘭特油期","51.400","-0.440","-0.85%","4:42"
"WTI原油期","53.020","-1.370","-2.52%","4:23"
"燃油期貨","175.970","0.180","0.10%","4:19"
"玉米期貨","378.750","-1.250","-0.33%","2:27"
"小麥期貨","546.500","-3.000","-0.55%","2:14"
"可可粉期","2072.000","26.000","1.27%","3:15"
"黃豆期貨","897.000","-5.000","-0.55%","2:28"
"黃豆油期貨","32.350","-0.310","-0.95%","2:15"
"咖啡C期","114.050","-0.550","-0.48%","3:15"
"十一號糖","11.670","0.060","0.52%","3:15"
"二號棉期","41.780","-0.060","-0.14%","3:15"
"活牛期貨","84.675","-2.925","-3.34%","4:43"
"瘦豬期貨","62.675","0.475","0.76%","4:43"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2493","-0.0126","-1.00%","4:53"
"英鎊/美元","1.4952","-0.0006","-0.04%","4:53"
"美元/瑞士法郎","1.2134","0.0102","0.85%","4:53"
"美元/俄盧布","27.6200","0.1513","0.55%","4:53"
"美元/匈牙利幣","217.5400","2.9550","1.38%","4:53"
"美元/土耳其幣","1.7260","0.0682","4.12%","4:53"
"美元/南非幣","10.5350","0.2945","2.88%","4:53"
"美元/以色列幣","3.9820","0.0335","0.85%","4:53"
"美元/摩洛哥","8.7696","0.0403","0.46%","23:59"
"美元/日圓","95.7400","-1.2675","-1.31%","4:53"
"美元/人民幣","6.8348","0.0104","0.15%","17:06"
"美元/港幣","7.7502","-0.0001","-0.00%","4:53"
"美元/台幣","33.3200","0.0700","0.21%","4:27"
"美元/韓圜","1479.0000","40.0000","2.78%","3:21"
"美元/泰銖","35.0200","0.0050","0.01%","4:53"
"美元/新元","1.5296","0.0044","0.29%","4:53"
"美元/菲披索","50.1100","0.1300","0.26%","1:42"
"美元/馬來幣","3.6085","0.0078","0.22%","4:35"
"美元/印尼盾","11950.0000","-100.0000","-0.83%","2:03"
"美元/印度盧比","50.0100","0.3600","0.73%","18:40"
"澳幣/美元","0.6369","-0.0155","-2.37%","4:53"
"紐幣/美元","0.5419","-0.0107","-1.94%","4:53"
"美元/加幣","1.2546","0.0230","1.87%","4:53"
"美元/巴西幣","2.3880","0.0747","3.23%","3:43"
"美元/墨披索","13.5700","0.4302","3.27%","4:53"
"美元/阿根廷","3.3250","0.0025","0.08%","1:08"
"美元/智利","656.1500","10.3000","1.59%","3:43"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","821.63","-4.63","-14.17","-48.29"
"中華指數","179.33","-0.79","-5.61","-59.20"
"金龍指數","74.45","-0.79","-8.56","-57.50"
"遠東指數","1931.28","-0.65","-4.57","-40.51"
"太平洋","1481.64","-0.68","-6.40","-44.46"
"AC亞太","79.21","-0.84","-7.82","-49.80"
"歐洲","979.16","-3.99","-13.05","-53.84"
"金磚四國","153.13","-3.00","-14.71","-65.43"
"新興市場","489.59","-2.18","-14.19","-60.69"
"新興亞洲","201.93","-1.31","-11.64","-60.69"
"新興東歐","107.93","-1.15","-24.99","-71.80"
"新興拉美","1821.19","-4.89","-16.19","-58.61"
"歐非中東","172.25","-1.59","-17.99","-62.41"
"中國","34.15","-0.93","-3.53","-59.78"
"印度","207.45","-2.50","-13.07","-68.99"
"俄羅斯","379.59","-2.02","-28.11","-75.29"
"巴西","1424.59","-6.29","-20.60","-63.16"
"台灣","137.35","-0.81","-14.73","-53.28"
"韓國","153.42","-1.74","-20.95","-64.93"
"泰國","119.89","-3.22","-1.48","-55.16"
"馬來西亞","222.94","-0.83","0.40","-45.43"
"印尼","216.03","-1.26","-17.59","-68.12"
"菲律賓","159.86","2.02","-6.55","-56.00"
"土耳其","203.64","-8.62","-29.51","-72.89"
"以色列","180.81","-0.92","-5.61","-31.52"
"埃及","511.63","-2.82","-13.79","-60.15"
"南非","236.94","-0.99","-12.05","-53.39"

