"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","5495.53","3.04","0.06%","07/07"
"挪威股市","242.25","0.05","0.02%","07/07"
"希臘指數","2202.83","15.81","0.72%","07/07"
"義大利","19028.04","-237.49","-1.23%","07/07"
"盧森堡","1079.38","-25.08","-2.27%","07/07"
"荷蘭","249.04","-0.60","-0.24%","07/07"
"冰島","263.66","2.36","0.90%","06/30"
"丹麥","282.47","-0.15","-0.05%","07/07"
"瑞士股市","5329.20","-24.95","-0.47%","07/07"
"西班牙","990.86","-4.35","-0.44%","07/07"
"葡萄牙","2454.35","-8.68","-0.35%","07/07"
"愛爾蘭","2648.67","50.49","1.94%","07/07"
"以色列","846.17","3.87","0.46%","07/07"
"埃及股市","536.18","5.21","0.98%","07/07"
"南非股市","19646.98","218.25","1.12%","07/07"
"摩洛哥","23205.43","107.44","0.47%","07/07"
"約旦指數","2604.11","-54.52","-2.05%","07/07"
"杜拜指數","1759.60","38.74","2.25%","07/07"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8163.60","-161.27","-1.94%","07/07"
"那斯達克","1746.17","-41.23","-2.31%","07/07"
"羅素兩千","484.25","-9.78","-1.98%","07/07"
"S&P 五百","881.03","-17.69","-1.97%","07/07"
"費城金銀","133.51","-0.71","-0.53%","07/07"
"DJ貴金屬","268.28","-1.45","-0.54%","17:23"
"CBOE黃金","158.99","-0.72","-0.45%","07/07"
"AMEX金蟲","327.33","-1.74","-0.53%","07/07"
"AMEX能源","445.93","-11.55","-2.52%","07/07"
"NYSE能源","9068.39","-224.60","-2.42%","07/07"
"費城油業","145.64","-4.72","-3.14%","07/07"
"AMEX石油","859.06","-17.73","-2.02%","07/07"
"費城半導","252.73","-7.51","-2.89%","07/07"
"NSDQ金融","1705.46","-44.68","-2.55%","07/07"
"NYSE金融","3717.54","-86.50","-2.27%","07/07"
"NBI生技","714.78","-11.01","-1.52%","07/07"
"AMEX生技","646.13","-13.26","-2.01%","07/07"
"費城藥物","152.10","-1.62","-1.05%","07/07"
"加拿大","9844.35","-183.08","-1.83%","07/07"
"巴西指數","49456.70","-1165.77","-2.30%","07/07"
"墨西哥","23359.94","-382.55","-1.61%","07/07"
"阿根廷","1520.47","-33.20","-2.14%","07/07"
"智利","3088.81","-20.16","-0.65%","07/07"
"秘魯","12574.79","-120.16","-0.95%","07/07"
"哥倫比亞","9956.37","12.53","0.13%","07/07"
"委內瑞拉","45153.01","526.51","1.18%","07/07"
"百慕達","2297.53","0.00","0.00%","07/06"
"牙買加","80751.95","177.75","0.22%","07/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3216.00","-159.00","-4.71%","07/07"
"波海海峽航運","5667.00","-437.00","-7.16%","07/07"
"波海巴拿馬航","2917.00","-52.00","-1.75%","07/07"
"VIX波動率","30.85","1.85","6.38%","16:14"
"VXD道瓊波動","27.48","1.73","6.72%","16:29"
"VXN納指波動","31.20","1.95","6.67%","16:14"
"道瓊歐洲","2320.90","-22.98","-0.98%","19:00"
"道瓊交通運輸","3062.96","-102.68","-3.24%","16:30"
"道瓊公用事業","346.45","-7.45","-2.10%","16:30"
"全球公用事業","4782.07","-96.60","-1.98%","16:20"
"ISE水指數","59.57","-1.59","-2.60%","17:00"
"道瓊水指數","557.98","-7.13","-1.26%","17:22"
"純淨科技","839.81","18.84","2.29%","17:41"
"WH創新能源","154.59","-3.79","-2.39%","17:40"
"WH乾淨能源","92.97","-3.70","-3.83%","17:40"
"全球乾淨能源","1324.81","-33.93","-2.50%","18:00"
"ISE替代能源","26.03","-1.13","-4.16%","17:00"
"全球替代能源","1687.10","-30.63","-1.78%","17:24"
"ET50環境科技","138.21","-1.93","-1.38%","21:20"
"生物能源","222.81","-3.01","-1.33%","17:25"
"環境服務","662.02","-15.48","-2.29%","17:40"
"Clvrt社會責任","53.99","-1.05","-1.91%","17:23"
"ISE邪惡指數","82.47","-1.50","-1.79%","17:00"
"道瓊美國博奕","212.74","-5.56","-2.55%","17:22"
"snet全球博奕","2362.37","-14.22","-0.60%","17:00"
"道瓊美國礦產","124.87","-1.75","-1.38%","17:22"
"道瓊世界原料","209.15","-1.44","-0.68%","17:22"
"msci世界能源","178.38","-2.87","-1.58%","07/07"
"msci世界原料","165.61","-0.87","-0.52%","07/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1537.35","-11.84","-0.76%","07/06"
"Dax全球農金","343.90","-6.99","-1.99%","07/07"
"Rogers商品","2742.25","-40.74","-1.46%","14:29"
"Rogers能源","659.55","-27.21","-3.96%","07/06"
"Rogers金屬","1713.67","-24.86","-1.43%","07/06"
"Rogers農產","887.42","-16.04","-1.78%","07/06"
"澳洲不動產","538.65","-10.96","-1.99%","19:15"
"日本不動產","1723.85","-51.70","-2.91%","15:45"
"東證REIT","961.09","-37.68","-3.77%","07/07"
"恆生地產","23728.58","-191.00","-0.80%","07/07"
"星國不動產","728.04","-3.94","-0.54%","05:17"
"亞洲REIT","108.34","-2.47","-2.23%","16:30"
"英國不動產","812.95","-1.95","-0.24%","16:49"
"歐陸不動產","1282.50","-4.65","-0.36%","17:00"
"歐洲不動產","1307.15","0.27","0.02%","18:00"
"道權益reit","120.88","-5.33","-4.22%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","236.55","-3.58","-1.49%","07/07"
"MS商品指數","562.30","-10.43","-1.82%","07/07"
"高盛商品指數","3924.00","-64.50","-1.62%","07/07"
"高盛農產品","287.71","-8.03","-2.72%","07/07"
"高盛家畜指數","209.57","-0.45","-0.21%","07/07"
"高盛貴金屬","1234.40","5.60","0.46%","07/07"
"高盛工業金屬","271.47","-2.85","-1.04%","07/07"
"高盛能源指數","207.92","-3.46","-1.64%","07/07"
"天然氣","379.48","-9.90","-2.54%","07/07"
"AMEX航空","17.07","-0.23","-1.33%","07/07"
"銀行","34.81","-0.26","-0.74%","07/07"
"醫療服務","374.74","10.94","3.01%","07/07"
"電腦科技","649.54","-15.75","-2.37%","07/07"
"電腦硬體","227.84","-5.58","-2.39%","07/07"
"保險","2999.91","-50.28","-1.65%","07/07"
"美國紙業","47.24","-2.53","-5.08%","07/07"
"零售業","304.23","-6.52","-2.10%","07/07"
"券商指數","92.97","-3.59","-3.72%","07/07"
"美元指數","80.72","0.27","0.34%","07/07"
"歐元指數","139.19","-0.64","-0.46%","07/07"
"英鎊指數","161.26","-1.59","-0.98%","07/07"
"日圓指數","105.41","0.56","0.53%","07/07"
"澳幣指數","78.91","-0.76","-0.95%","07/07"
"30年債券價格","119.42","0.59","0.50%","07/07"
"30年債殖利率","43.08","-0.43","-0.99%","07/07"
"10年期票利率","34.60","-0.46","-1.31%","07/07"
"5年期票利率","23.57","-0.37","-1.55%","07/07"
"3月期票利率","1.80","0.25","16.13%","07/07"
"Put/Call比例","1.01","0.14","16.09%","07/07"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","925.10","-0.80","-0.09%","5:15"
"銀  (盎司)","13.13","-0.16","-1.21%","5:15"
"白金  (盎司)","1143.00","-11.00","-0.96%","5:05"
"鈀  (盎司)","245.00","0.00","0.00%","4:45"
"銅  (磅)","2.2159","0.00","0.00%","4:45"
"鎳  (磅)","7.0776","-0.04","-0.58%","4:45"
"鋁  (磅)","0.7199","0.00","0.00%","4:45"
"鋅  (磅)","0.7032","0.00","0.00%","4:45"
"鉛  (磅)","0.7563","0.00","0.00%","4:45"
"鈾  (磅)","52.00","-2.00","-3.70%","4:45"
"黃金期貨","929.100","4.800","0.52%","5:14"
"銀期貨","13.170","-0.050","-0.38%","5:23"
"銅期貨","222.550","-3.700","-1.64%","5:15"
"天然氣期","3.429","-0.058","-1.66%","5:14"
"布蘭特油期","62.600","-1.450","-2.26%","5:42"
"紐約輕原油","62.930","-1.120","-1.75%","5:14"
"燃油期貨","160.070","-2.590","-1.59%","5:14"
"玉米期貨","335.750","-8.500","-2.47%","2:26"
"小麥期貨","512.500","-6.750","-1.30%","2:28"
"可可粉期","2468.000","-6.000","-0.24%","3:15"
"黃豆期貨","895.000","-68.000","-7.06%","2:34"
"黃豆油期貨","33.720","-1.380","-3.93%","2:34"
"咖啡C期","116.700","-1.400","-1.19%","3:15"
"十一號糖","16.960","-0.360","-2.08%","3:15"
"二號棉期","59.710","-0.530","-0.88%","3:15"
"活牛期貨","84.200","-0.225","-0.27%","4:58"
"瘦豬期貨","62.200","0.150","0.24%","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3918","-0.0006","-0.04%","5:53"
"英鎊/美元","1.6129","-0.0010","-0.06%","5:53"
"美元/瑞士法郎","1.0892","0.0003","0.03%","5:53"
"美元/俄盧布","31.5290","0.0705","0.22%","07/07"
"美元/匈牙利幣","198.4300","0.0400","0.02%","5:53"
"美元/土耳其幣","1.5497","0.0067","0.44%","07/07"
"美元/南非幣","8.0947","0.0123","0.15%","5:52"
"美元/以色列幣","3.9260","0.0038","0.10%","07/07"
"美元/摩洛哥","8.0835","-0.0130","-0.16%","5:53"
"美元/日圓","94.7860","-0.1088","-0.11%","5:53"
"美元/人民幣","6.8328","-0.0016","-0.02%","07/07"
"美元/港幣","7.7500","-0.0001","-0.00%","5:53"
"美元/台幣","32.9850","0.0008","0.00%","07/07"
"美元/韓圜","1273.17","4.67","0.37%","07/07"
"美元/泰銖","34.1100","0.0000","0.00%","5:53"
"美元/新元","1.4594","-0.0002","-0.01%","5:53"
"美元/菲披索","48.3350","0.0938","0.19%","07/07"
"美元/馬來幣","3.5455","-0.0008","-0.02%","07/07"
"美元/印尼盾","10225.00","-40.00","-0.39%","07/07"
"美元/印度盧比","48.4450","-0.0950","-0.20%","07/07"
"澳幣/美元","0.7894","0.0003","0.04%","5:53"
"紐幣/美元","0.6294","0.0005","0.08%","5:53"
"美元/加幣","1.1660","-0.0005","-0.04%","5:53"
"美元/巴西幣","1.9974","0.0449","2.30%","07/07"
"美元/墨披索","13.4130","0.0064","0.05%","5:53"
"美元/阿根廷","3.8040","0.0016","0.04%","07/07"
"美元/智利","541.2500","0.5001","0.09%","07/07"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","929.89","-1.17","-3.54","1.05"
"中華指數","276.59","-0.94","-2.15","31.58"
"金龍指數","114.67","-0.32","-0.44","33.95"
"遠東指數","2228.65","-0.68","-1.13","3.68"
"太平洋","1753.01","-0.46","-2.14","5.84"
"AC亞太","101.83","-0.30","-1.33","13.68"
"歐洲","1112.52","-0.18","-2.93","1.24"
"金磚四國","246.73","-0.79","-3.83","40.18"
"新興市場","750.72","-0.08","-1.39","32.39"
"新興亞洲","318.51","0.03","0.39","35.05"
"新興東歐","141.96","0.14","-5.07","21.94"
"新興拉美","2844.08","-1.30","-4.39","36.89"
"歐非中東","240.67","0.88","-3.16","21.40"
"中國","53.88","-1.18","-2.28","32.02"
"印度","353.64","0.79","-3.42","51.35"
"俄羅斯","534.55","0.01","-6.16","34.64"
"巴西","2421.54","-1.38","-5.12","47.82"
"台灣","211.42","1.10","3.60","40.18"
"韓國","247.09","0.05","3.88","27.97"
"泰國","183.43","0.00","-2.71","38.15"
"馬來西亞","281.15","-0.06","-0.76","21.57"
"印尼","464.23","2.74","4.54","61.48"
"土耳其","366.98","1.62","0.10","33.42"
"未開發市場","492.00","0.17","-2.90","4.40"
"以色列","221.83","0.84","0.26","21.63"
"埃及","701.87","0.77","1.73","18.63"
"南非","365.23","1.53","-3.46","19.72"

