"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"msci世界原料","207.71","1.31","0.63%","07/18"
"msci必需消費","155.88","0.71","0.46%","07/18"
"美元指數","82.910","-0.16","-0.19%","23:57"
"歐元指數","122.79","-0.13","-0.11%","07/18"
"英鎊指數","156.49","-0.01","-0.01%","07/18"
"日圓指數","126.91","0.43","0.34%","07/18"
"澳幣指數","103.50","0.40","0.39%","07/18"
"瑞郎指數","102.24","-0.08","-0.08%","07/18"
"JP新興當地債","297.541","1.93","0.65%","07/18"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1575.90","-7.50","-0.47%","20:18"
"銀","27.12","-0.31","-1.14%","20:17"
"白金","1416.00","-8.00","-0.57%","20:17"
"鈀","582.00","-3.00","-0.52%","20:17"
"銅","3.4555","-0.00","-0.02%","02:02"
"鎳","7.2696","0.00","0.00%","02:01"
"鋁","0.8419","-0.00","-0.01%","02:02"
"鋅","0.8459","0.00","0.07%","02:02"
"鉛","0.8553","-0.00","-0.01%","02:02"
"鈾","50.15","-0.60","-1.18%","07/16"
"黃金期貨","1570.800","-18.700","-1.18%","05:15"
"銀期貨","27.095","-0.221","-0.81%","05:15"
"銅期貨","347.400","1.850","0.54%","05:15"
"天然氣期","2.973","0.177","6.33%","05:15"
"布蘭特油期","105.400","1.400","1.35%","05:29"
"紐約輕原油","89.870","0.650","0.73%","07/18"
"燃油期貨","287.760","3.540","1.25%","05:15"
"玉米期貨","784.250","13.000","1.69%","03:00"
"小麥期貨","903.250","18.250","2.06%","03:00"
"可可粉期","2204.000","9.000","0.41%","02:00"
"黃豆期貨","1620.000","29.500","1.85%","03:00"
"黃豆油期貨","54.850","-0.140","-0.25%","03:00"
"咖啡C期","182.150","0.300","0.16%","02:00"
"十一號糖","22.950","0.160","0.70%","02:00"
"二號棉期","71.930","0.880","1.24%","02:30"
"活牛期貨","122.825","2.850","2.38%","05:00"
"瘦豬期貨","80.050","2.375","3.06%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2281","-0.0002","-0.02","05:52"
"英鎊/美元","1.5655","0.0002","0.01","05:52"
"美元/瑞士法郎","0.9782","0.0003","0.03","05:52"
"美元/瑞典克朗","6.9350","0.0005","0.01","05:53"
"美元/俄盧布","32.2385","-0.0010","-0.00","05:52"
"美元/匈牙利幣","231.4900","-0.0100","-0.00","05:52"
"美元/土耳其幣","1.8023","0.0001","0.01","05:52"
"美元/南非幣","8.1610","-0.0002","-0.00","05:53"
"美元/以色列幣","4.0154","-0.0002","-0.01","05:53"
"美元/日圓","78.8200","0.0200","0.03","05:56"
"美元/人民幣","6.3705","0.0000","0.00","05:52"
"美元/港幣","7.7561","0.0001","0.00","05:56"
"美元/台幣","29.9980","0.0300","0.10","05:56"
"美元/韓圜","1142.50","0.62","0.05","05:35"
"美元/泰銖","31.6900","0.0000","0.00","05:55"
"美元/新元","1.2577","0.0002","0.02","05:56"
"美元/菲披索","41.6850","0.0450","0.11","05:35"
"美元/馬來幣","3.1650","0.0015","0.05","05:56"
"美元/印尼盾","9450.00","-1.00","-0.01","05:36"
"美元/印度盧比","55.4050","0.3700","0.67","07/18"
"澳幣/美元","","","0.00",""
"紐幣/美元","","","0.00",""
"美元/加幣","1.0102","0.0001","0.01","05:48"
"美元/巴西幣","2.0227","-0.0004","-0.02","05:41"
"美元/墨披索","13.1612","-0.0080","-0.06","05:48"
"美元/阿根廷","4.5475","-0.0081","-0.18","05:44"
"美元/智利","487.8000","0.1400","0.03","05:35"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1239.07","0.81","0.27","4.78"
"中華指數","291.25","-0.96","-0.80","1.96"
"金龍指數","122.96","-1.05","-1.93","1.05"
"遠東指數","2286.01","-0.06","-1.64","1.36"
"太平洋","1933.99","0.09","-0.79","1.76"
"AC亞太","115.74","-0.32","-1.26","1.65"
"歐洲","1250.54","1.54","-0.27","-0.40"
"金磚四國","261.82","-0.06","-0.46","-2.25"
"新興市場","930.89","-0.24","-0.69","1.58"
"新興亞洲","384.26","-1.01","-2.07","1.47"
"新興東歐","184.98","0.47","1.22","1.60"
"新興拉美","3569.60","0.79","1.37","-0.91"
"歐非中東","319.17","1.02","1.37","5.19"
"中國","52.41","-1.20","-2.16","-0.79"
"印度","369.91","-0.17","-0.87","6.60"
"俄羅斯","748.47","0.49","3.13","1.59"
"巴西","2568.30","1.30","0.42","-9.14"
"台灣","236.83","-1.29","-4.65","-1.22"
"韓國","359.65","-1.48","-3.56","0.68"
"泰國","374.27","-1.08","3.50","16.39"
"馬來西亞","464.73","0.30","2.73","5.70"
"印尼","844.04","0.12","2.77","-2.56"
"土耳其","496.10","0.45","0.11","25.54"
"未開發市場","455.02","0.51","2.20","-2.58"
"以色列","191.36","0.66","4.65","-3.33"
"埃及","602.64","0.25","3.62","36.84"
"南非","530.39","1.72","1.73","4.84"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,891.00","31.00","0.24","05:20"
"S&P 500","1,371.10","3.80","0.28","05:28"
"那斯達克100","2,632.00","12.00","0.46","05:18"
"多倫多60","659.90","-1.00","-0.15","04:15"
"墨西哥","41,079.00","-504.00","-1.23","04:00"
"巴西","54,888.00","699.00","1.27","04:29"
"道瓊歐洲50","2,279.00","35.00","1.54","04:04"
"英國","5,635.50","56.50","1.00","04:53"
"法國","3,235.00","58.00","1.79","04:53"
"德國","6,681.50","113.50","1.70","04:04"
"西班牙","6,577.00","31.50","0.48","02:00"
"米蘭MIB 30","13,588.00","46.00","0.34","00:41"
"阿姆斯特丹","319.10","3.85","1.21","04:53"
"斯德哥爾摩","1,032.00","7.25","0.70","23:48"
"瑞士市場","6,265.00","62.00","0.99","04:04"
"日經225","8,770.00","30.00","0.34","02:00"
"恆生指數","19,209.00","-279.00","-1.45","07/18"
"澳洲雪梨","4,127.00","35.00","0.85","04:58"
"滬深300","2,419.80","-6.80","-0.28","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","85.50","0.70","0.83%","17:15"
"ISE邪惡指數","142.28","0.73","0.52%","17:13"
"道瓊美國博奕","492.56","-0.72","-0.15%","17:16"
"snet全球博奕","3768.17","4.82","0.13%","17:00"
"銀行","45.99","-0.34","-0.73%","07/18"
"保險","4606.82","10.38","0.23%","07/18"
"券商指數","84.46","-1.51","-1.76%","07/18"
"澳洲不動產","657.39","-0.99","-0.15%","07/18"
"日本不動產","1610.32","14.06","0.88%","07/18"
"東證REIT","950.38","-2.81","-0.29%","07/18"
"恆生地產","25509.75","-382.05","-1.48%","07/18"
"星國不動產","1144.41","5.07","0.44%","05:17"
"亞洲REIT","154.88","-0.14","-0.09%","07/18"
"英國不動產","1182.35","2.46","0.21%","07/18"
"歐陸不動產","1831.73","14.16","0.78%","07/18"
"歐洲不動產","1702.80","16.07","0.95%","07/18"
"道瓊REITs","267.96","-2.41","-0.89%","07/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","244.62","2.04","0.84","-3.73"
"能源設備服務","303.17","4.85","1.63","-1.59"
"油氣燃料","243.41","1.79","0.74","-3.97"
"原物料","232.48","1.05","0.45","-4.53"
"金屬礦產","361.74","0.65","0.18","-13.21"
"紙類林產","72.51","0.63","0.88","0.95"
"世界工業","141.31","1.39","0.99","2.50"
"交通運輸","158.03","0.78","0.50","5.27"
"交通設施","171.05","1.74","1.03","7.63"
"循環性消費","124.38","0.83","0.67","7.86"
"零售","172.39","0.99","0.58","12.24"
"經銷商","115.22","0.90","0.79","3.76"
"多元化零售","165.27","0.17","0.10","8.27"
"汽車","121.67","0.78","0.65","3.31"
"消費服務","161.14","0.59","0.37","1.83"
"耐久物與服裝","115.02","1.81","1.60","0.43"
"家庭耐久消費","59.86","0.45","0.76","-9.40"

