"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素2000","1242.23","2.45","0.20%","18:00"
"費城金銀","64.39","-1.10","-1.69%","03/17"
"AMEX金蟲","158.12","-2.63","-1.64%","03/17"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","143.07","-2.29","-1.58%","03/17"
"AMEX能源","751.21","-3.47","-0.46%","03/17"
"NYSE能源","11653.17","-4.79","-0.04%","16:09"
"費城油業","182.45","-1.11","-0.61%","03/17"
"AMEX石油","1287.12","-1.39","-0.11%","03/17"
"費城半導體","713.19","-5.34","-0.74%","03/17"
"NBI生技","3727.89","27.43","0.74%","03/17"
"AMEX生技","4175.02","5.40","0.13%","03/17"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14898.53","35.77","0.24%","18:05"
"巴西股市","50285.12","1436.91","2.94%","17:17"
"墨西哥","43761.36","-240.93","-0.55%","15:06"
"阿根廷","10987.33","240.63","2.24%","17:01"
"智利股市","3849.72","19.02","0.50%","16:15"
"秘魯股市","12529.81","49.93","0.40%","15:10"
"委內瑞拉","4668.42","153.85","3.41%","03/17"
"百慕達","1360.96","-2.08","-0.15%","19:49"
"牙買加","82066.01","375.79","0.46%","03/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","568.00","4.00","0.71%","03/17"
"波羅的海海岬型","366.00","-6.00","-1.61%","03/17"
"波羅的海巴拿馬","595.00","7.00","1.19%","03/17"
"波羅的海輕便型","616.00","5.00","0.82%","03/17"
"VIX波動率","15.66","0.05","0.32%","16:14"
"VXD道瓊波動","15.42","0.12","0.78%","03/17"
"VXN納指波動","16.60","-0.31","-1.83%","03/17"
"羅素大中華","2332.83","2.98","0.13%","03/16"
"道瓊歐洲","3672.16","-34.59","-0.93%","03/17"
"道瓊交通運輸","9086.36","-10.24","-0.11%","03/17"
"AMEX航空","103.84","1.60","1.56%","03/17"
"道瓊公用事業","581.38","-1.37","-0.24%","03/17"
"美國紙業","180.39","0.36","0.20%","03/17"
"美林科技100","681.29","-1.96","-0.29%","03/17"
"電腦科技","1611.44","4.54","0.28%","03/17"
"電腦碟片","125.89","-0.33","-0.26%","03/17"
"電腦硬體","624.56","-3.25","-0.52%","03/17"
"Dax奢侈品","191.98","-1.58","-0.82%","03/17"
"msci必需消費","202.66","-0.96","-0.47%","17:44"
"美元指數","99.97","-0.07","-0.07%","17:00"
"歐元指數","105.93","0.23","0.22%","03/17"
"英鎊指數","147.45","-0.84","-0.57%","03/17"
"日圓指數","82.38","-0.03","-0.03%","03/17"
"澳幣指數","76.16","-0.26","-0.34%","03/17"
"瑞郎指數","99.36","0.09","0.09%","03/17"
"30年債殖利率","26.16","-0.61","-2.28%","15:00"
"10年期票利率","20.58","-0.40","-1.91%","15:00"
"5年期票利率","15.56","-0.13","-0.83%","15:00"
"3月期票利率","0.48","0.18","60.00%","15:00"
"JP新興當地債","255.2250","0.5050","0.20%","03/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","209.00","-1.12","-0.53%","17:26"
"高盛商品","280.39","-2.05","-0.73%","03/17"
"高盛綜合商品","248.97","-1.86","-0.74%","03/17"
"Rogers商品","2498.80","-16.13","-0.64%","15:29"
"CRB工業金屬","1459.28","2.72","0.19%","03/17"
"高盛貴金屬","160.02","-0.66","-0.41%","03/17"
"高盛基本金屬","173.00","-0.54","-0.31%","03/17"
"Rogers金屬","1869.19","0.00","0.00%","03/16"
"FTSE金礦","1099.85","-11.74","-1.06%","16:48"
"道瓊世界原料","261.54","-0.74","-0.28%","03/17"
"msci世界原料","225.34","-1.26","-0.56%","17:44"
"道瓊美國礦產","69.82","-0.09","-0.13%","03/17"
"CRB能源開採","1000.27","-9.91","-0.98%","03/17"
"高盛能源","149.99","-1.04","-0.69%","03/17"
"天然氣","688.10","1.27","0.19%","03/17"
"Rogers能源","429.68","0.00","0.00%","03/16"
"msci世界能源","220.52","0.48","0.22%","17:44"
"WH乾淨能源","57.78","0.78","1.37%","16:06"
"生物能源","142.72","-1.43","-0.99%","03/17"
"全球替代能源","1387.24","10.53","0.77%","17:44"
"ET50環境科技","169.57","0.02","0.01%","03/17"
"純淨科技","1297.62","-1.71","-0.13%","03/17"
"WH創新能源","243.27","1.88","0.78%","03/17"
"ISE水指數","124.09","-0.21","-0.17%","17:10"
"道瓊水指數","1283.20","9.50","0.75%","03/17"
"CRB農業","5336.10","-15.69","-0.29%","03/17"
"Dax全球農金","548.78","-0.63","-0.11%","03/17"
"Rogers農產","884.17","0.00","0.00%","03/16"
"高盛農產品","47.06","-0.74","-1.55%","03/17"
"高盛牲畜","205.89","0.08","0.04%","03/17"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1149.60","-5.70","-0.49%","03/17"
"銀","15.63","-0.10","-0.64%","03/17"
"白金","1096.00","-12.00","-1.09%","03/17"
"鈀","763.00","-17.00","-2.19%","03/17"
"銅","2.6256","-0.01","-0.22%","02:59"
"鎳","6.1658","-0.04","-0.59%","02:59"
"鋁","0.7871","-0.00","-0.37%","02:59"
"鋅","0.9081","-0.00","-0.40%","02:59"
"鉛","0.7849","-0.01","-0.63%","02:59"
"鈾","39.25","0.00","0.00%","03/09"
"黃金期貨","1148.10","-5.10","-0.44%","05:14"
"銀期貨","15.53","-0.09","-0.56%","05:14"
"銅期貨","263.50","-3.25","-1.22%","05:14"
"天然氣期","2.84","0.13","4.64%","05:14"
"布蘭特油期","53.44","-1.23","-2.25%","02:29"
"紐約輕原油","42.43","-1.45","-3.30%","05:14"
"燃油期貨","168.95","-0.91","-0.54%","05:14"
"玉米期貨","371.00","-8.00","-2.11%","02:15"
"小麥期貨","503.50","-10.50","-2.04%","02:15"
"可可豆期","2788.00","-3.00","-0.11%","01:29"
"黃豆期貨","954.50","-14.75","-1.52%","02:15"
"黃豆油期貨","30.04","-0.35","-1.15%","02:15"
"咖啡C期","138.15","0.10","0.07%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","60.21","-0.28","-0.46%","02:19"
"活牛期貨","145.48","0.50","0.34%","05:00"
"瘦豬期貨","75.80","-0.45","-0.59%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0595","-0.0002","-0.02","05:50"
"英鎊/美元","1.4750","0.0001","0.01","05:50"
"美元/瑞士法郎","1.0060","-0.0002","-0.02","05:51"
"美元/瑞典克朗","8.6849","-0.0006","-0.01","05:56"
"美元/俄盧布","61.4477","-0.0049","-0.01","05:50"
"美元/匈牙利幣","286.8000","-0.0900","-0.03","05:56"
"美元/土耳其幣","2.6130","0.0002","0.01","05:56"
"美元/南非幣","12.3536","-0.0006","-0.00","05:50"
"美元/以色列幣","4.0070","-0.0040","-0.10","04:58"
"美元/日圓","121.3700","0.0000","0.00","05:51"
"美元/人民幣","6.2497","-0.0123","-0.20","16:29"
"美元/港幣","7.7626","0.0000","0.00","05:51"
"美元/台幣","31.5690","-0.0720","-0.23","15:59"
"美元/韓圜","1128.90","-2.78","-0.25","13:59"
"美元/泰銖","32.9100","-0.0100","-0.03","05:48"
"美元/新元","1.3886","0.0001","0.01","05:56"
"美元/菲披索","44.5850","0.1650","0.37","16:56"
"美元/馬來幣","3.6965","-0.0080","-0.22","16:59"
"美元/印尼盾","13180.50","-64.50","-0.49","16:59"
"美元/印度盧比","62.7150","-0.0975","-0.16","19:29"
"澳幣/美元","0.7622","0.0005","0.07","05:51"
"紐幣/美元","0.7312","0.0006","0.08","05:52"
"美元/加幣","1.2789","0.0001","0.01","05:49"
"美元/巴西幣","3.2397","-0.0060","-0.18","04:59"
"美元/墨披索","15.3765","0.0008","0.01","05:48"
"美元/阿根廷","8.7857","0.0031","0.04","01:59"
"美元/智利","642.2900","2.2400","0.35","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1740.090","1.18","-1.85","1.78"
"中華指數","377.344","0.61","-2.78","2.45"
"金龍指數","160.685","0.15","-2.72","2.33"
"遠東指數","3049.468","-0.21","-0.02","7.41"
"太平洋","2437.544","-0.13","-1.01","5.78"
"AC亞太","143.802","-0.10","-1.66","4.30"
"歐洲","1639.565","1.48","-3.86","1.95"
"金磚四國","259.830","0.64","-5.93","-0.84"
"新興市場","940.570","0.11","-5.02","-1.65"
"新興亞洲","466.055","-0.03","-2.76","1.88"
"新興東歐","123.998","-0.73","-8.69","3.23"
"新興拉美","2361.762","0.94","-11.01","-13.42"
"歐非中東","259.970","-0.02","-8.46","-3.99"
"美國指數","1993.248","1.34","-1.03","1.45"
"澳洲指數","810.271","0.14","-4.46","0.28"
"中國","68.009","0.95","-2.46","2.98"
"印度","527.196","-0.09","-3.34","6.21"
"俄羅斯","443.979","-1.73","-10.03","9.65"
"巴西","1469.972","1.65","-15.97","-19.78"
"台灣","316.326","-1.01","-2.58","2.03"
"韓國","388.494","-0.09","-2.19","0.47"
"泰國","390.326","-1.75","-5.13","-1.43"
"馬來西亞","418.372","-0.65","-5.12","-4.75"
"印尼","811.543","0.02","-2.69","-1.75"
"土耳其","426.583","2.36","-11.15","-19.87"
"邊境市場","593.249","-0.37","-1.74","-3.03"
"南非","527.632","0.81","-7.55","-2.78"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,777.00","-78.00","-0.44","05:15"
"S&P 500","2,066.20","-2.40","-0.12","05:15"
"那斯達克100","4,370.50","17.75","0.41","05:15"
"多倫多60","871.60","1.60","0.18","05:10"
"墨西哥","43,675.00","-322.00","-0.74","03:59"
"巴西","50,653.00","1,420.00","0.00","05:01"
"道瓊歐洲50","3,672.00","-36.00","-0.98","05:03"
"英國","6,829.50","34.00","0.50","04:59"
"法國","5,040.00","-20.50","-0.41","04:59"
"德國","11,986.00","-181.00","-1.51","05:03"
"西班牙","11,026.60","-94.20","-0.85","02:59"
"米蘭MIB 30","22,710.00","-223.00","-0.98","00:39"
"阿姆斯特丹","495.40","-2.70","-0.55","04:59"
"斯德哥爾摩","1,668.50","-13.25","-0.79","03:05"
"瑞士市場","9,208.00","-41.00","-0.45","05:03"
"日經225","19,350.00","-50.00","-0.26","02:00"
"恆生指數","23,867.00","-1.00","-0.00","23:44"
"澳洲雪梨","5,837.00","1.00","0.02","03:59"
"滬深300","3,745.60","37.00","0.99","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","137.60","-0.25","-0.18%","17:10"
"ISE邪惡指數","200.37","-4.78","-2.33%","16:29"
"道瓊美國博奕","701.85","14.01","2.04%","03/17"
"snet全球博奕","5023.58","-17.20","-0.34%","17:44"
"NSDQ金融","3234.74","9.62","0.30%","16:05"
"NYSE金融","6632.06","-10.86","-0.16%","17:33"
"銀行","74.09","0.16","0.22%","03/17"
"保險","6763.80","2.14","0.03%","03/17"
"券商指數","191.69","0.55","0.29%","03/17"
"澳洲不動產","943.90","-10.51","-1.10%","03/17"
"日本不動產","3296.06","0.90","0.03%","03/17"
"東證REIT","1825.06","-5.90","-0.32%","03/17"
"恆生地產","30506.11","-70.34","-0.23%","16:49"
"星國不動產","1372.76","-8.61","-0.62%","16:49"
"亞洲REIT","173.01","-0.36","-0.21%","17:49"
"英國不動產","1925.77","-1.26","-0.07%","03/17"
"歐陸不動產","2799.71","-25.88","-0.92%","09:49"
"歐洲不動產","2392.13","-13.94","-0.58%","03/17"
"道瓊REITs","333.43","-0.46","-0.14%","03/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","220.30","1.62","0.74","-7.15"
"能源設備服務","258.62","1.52","0.59","-7.88"
"油氣燃料","220.58","1.66","0.76","-7.06"
"原物料","233.43","0.63","0.27","0.64"
"金屬礦產","243.47","0.26","0.11","-7.05"
"紙類林產","105.92","1.25","1.19","4.70"
"世界工業","200.04","2.18","1.10","2.09"
"交通運輸","235.34","2.81","1.21","0.78"
"交通設施","214.70","1.93","0.91","-1.10"
"循環性消費","202.16","2.16","1.08","5.53"
"零售","282.27","3.14","1.12","6.81"
"經銷商","119.60","1.70","1.44","-10.14"
"多元化零售","231.71","2.83","1.24","5.23"
"汽車","196.38","2.36","1.22","10.23"
"消費服務","222.68","1.91","0.87","1.13"
"耐久物與服裝","171.77","1.36","0.80","3.56"
"家庭耐久消費","97.26","-0.23","-0.24","6.47"

