"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城金銀","57.96","0.18","0.32%","10/15"
"AMEX金蟲","138.44","-0.64","-0.46%","10/15"
"道瓊貴金屬","123.82","0.14","0.11%","10/15"
"AMEX能源","693.56","12.14","1.78%","10/15"
"NYSE能源","10863.72","156.87","1.47%","17:12"
"費城油業","182.78","1.46","0.81%","10/15"
"AMEX石油","1216.93","20.22","1.69%","10/15"
"費城半導體","651.89","6.19","0.96%","10/15"
"NBI生技","3293.74","138.63","4.39%","10/15"
"AMEX生技","3468.83","141.36","4.25%","10/15"
"加拿大","13828.97","-46.36","-0.33%","16:40"
"巴西股市","47161.15","450.71","0.96%","17:20"
"墨西哥","44087.59","23.16","0.05%","15:06"
"阿根廷","11108.86","235.59","2.17%","17:00"
"智利股市","3808.45","14.72","0.39%","16:15"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","12019.64","52.59","0.44%","10/15"
"百慕達","1215.11","-19.07","-1.54%","19:49"
"牙買加","118161","3346","2.91%","14:48"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","766.00","-21.00","-2.67%","10/15"
"波羅的海海岬型","1368.00","-89.00","-6.11%","10/15"
"波羅的海巴拿馬","742.00","-19.00","-2.50%","10/15"
"波羅的海輕便型","661.00","-1.00","-0.15%","10/15"
"VIX波動率","16.05","-1.98","-10.98%","16:14"
"VXD道瓊波動","14.70","-1.72","-10.48%","10/15"
"VXN納指波動","18.07","-2.64","-12.75%","10/15"
"羅素大中華","2143.29","23.83","1.12%","17:33"
"道瓊歐洲","3238.81","47.24","1.48%","23:03"
"道瓊交通運輸","8208.57","116.62","1.44%","10/15"
"AMEX航空","93.25","2.40","2.64%","10/15"
"道瓊公用事業","596.04","8.98","1.53%","10/15"
"美國紙業","136.48","0.16","0.12%","10/15"
"美林科技100","667.27","8.03","1.22%","10/15"
"電腦科技","1617.14","17.72","1.11%","10/15"
"電腦碟片","97.93","-0.83","-0.84%","10/15"
"電腦硬體","544.75","-7.04","-1.28%","10/15"
"Dax奢侈品","176.20","1.85","1.06%","10/15"
"msci必需消費","207.27","2.46","1.20%","17:44"
"美元指數","94.49","0.03","0.03%","17:00"
"歐元指數","113.76","-0.99","-0.87%","10/15"
"英鎊指數","154.87","0.10","0.06%","10/15"
"日圓指數","84.12","-0.03","-0.04%","10/15"
"澳幣指數","73.31","0.28","0.38%","10/15"
"瑞郎指數","105.19","-0.14","-0.13%","10/15"
"30年債殖利率","28.73","0.34","1.20%","15:00"
"10年期票利率","20.23","0.42","2.12%","15:00"
"5年期票利率","13.33","0.53","4.14%","15:00"
"3月期票利率","0.05","-0.05","-50.00%","15:00"
"JP新興當地債","245.6480","0.8640","0.35%","10/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","198.9909","-0.84","-0.42%","17:28"
"高盛商品","254.94","-1.12","-0.44%","10/15"
"高盛綜合商品","229.39","-0.99","-0.43%","10/15"
"Rogers商品","2349.84","-5.95","-0.25%","10/15"
"CRB工業金屬","1177.57","10.68","0.92%","10/15"
"高盛貴金屬","164.87","1.00","0.61%","10/15"
"高盛基本金屬","153.28","-0.34","-0.22%","10/15"
"Rogers金屬","1771.75","2.87","0.16%","10/15"
"FTSE金礦","1052.02","12.94","1.25%","17:07"
"道瓊世界原料","228.17","2.31","1.02%","10/15"
"msci世界原料","197.04","1.51","0.77%","17:44"
"道瓊美國礦產","51.50","0.25","0.49%","10/15"
"CRB能源開採","842.24","24.11","2.95%","10/15"
"高盛能源","132.32","-0.60","-0.45%","10/15"
"天然氣","588.88","11.97","2.07%","10/15"
"Rogers能源","379.90","-1.79","-0.47%","10/15"
"msci世界能源","206.12","2.53","1.24%","17:44"
"WH乾淨能源","48.61","0.93","1.95%","16:07"
"生物能源","117.47","0.94","0.81%","10/15"
"全球替代能源","1312.84","5.34","0.41%","17:44"
"ET50環境科技","158.25","2.42","1.55%","10/15"
"純淨科技","1231.34","14.35","1.18%","10/15"
"WH創新能源","203.76","3.15","1.57%","10/15"
"ISE水指數","113.81","1.42","1.26%","17:27"
"道瓊水指數","1390.38","26.30","1.93%","10/15"
"CRB農業","4834.09","34.86","0.73%","10/15"
"Dax全球農金","489.25","4.11","0.85%","10/15"
"Rogers農產","859.50","-2.70","-0.31%","10/15"
"高盛農產品","45.53","-0.32","-0.71%","10/15"
"高盛牲畜","197.96","-1.00","-0.50%","10/15"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1184.40","-0.90","-0.08%","05:00"
"銀","16.22","0.00","0.00%","05:00"
"白金","1009.00","6.00","0.60%","05:00"
"鈀","709.00","5.00","0.72%","05:00"
"銅","2.4172","0.01","0.46%","01:59"
"鎳","4.7762","0.01","0.30%","01:59"
"鋁","0.7053","-0.01","-1.24%","01:59"
"鋅","0.8177","0.01","0.68%","01:59"
"鉛","0.8076","-0.00","-0.08%","01:59"
"鈾","38.00","1.00","2.70%","10/12"
"黃金期貨","1183","3.2","0.27%","04:59"
"銀期貨","16.12","0.003","0.02%","04:59"
"銅期貨","243.15","1.6","0.66%","04:59"
"天然氣期","2.451","-0.067","-2.66%","04:59"
"布蘭特油期","48.71","-0.44","-0.90%","02:29"
"紐約輕原油","46.86","0.22","0.47%","04:59"
"燃油期貨","149.73","1.4","0.94%","04:59"
"玉米期貨","375.5","-3.5","-0.92%","02:20"
"小麥期貨","502.5","-5.75","-1.13%","02:20"
"可可豆期","3104","-5","-0.16%","01:29"
"黃豆期貨","905.25","-5.25","-0.58%","02:20"
"黃豆油期貨","28.58","-0.25","-0.87%","02:20"
"咖啡C期","133.7","-0.95","-0.71%","01:30"
"十一號糖","14.13","0.04","0.28%","00:59"
"二號棉期","63.44","-0.32","-0.50%","02:20"
"活牛期貨","136.55","-0.875","-0.64%","05:00"
"瘦豬期貨","66.825","0","0.00%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1378","-0.0008","-0.07","05:52"
"英鎊/美元","1.5466","0.0007","0.05","05:52"
"美元/瑞士法郎","0.9512","0.0006","0.06","05:52"
"美元/瑞典克朗","8.2303","-0.0046","-0.06","05:52"
"美元/俄盧布","61.3822","0.0069","0.01","05:52"
"美元/匈牙利幣","271.91","0.19","0.07","05:52"
"美元/土耳其幣","2.8808","0.0016","0.06","05:51"
"美元/南非幣","13.0511","0.004","0.03","05:52"
"美元/以色列幣","3.813","-0.0251","-0.65","03:58"
"美元/日圓","118.9","0","0.00","05:52"
"美元/人民幣","6.3463","-0.0019","-0.03","16:29"
"美元/港幣","7.75","0","0.00","05:52"
"美元/台幣","32.278","-0.208","-0.64","15:59"
"美元/韓圜","1130.30","-16.75","-1.46","13:59"
"美元/泰銖","35.184","0.004","0.01","05:52"
"美元/新元","1.3764","-0.0017","-0.12","05:52"
"美元/菲披索","45.73","-0.273","-0.59","16:59"
"美元/馬來幣","4.1213","-0.0767","-1.83","16:59"
"美元/印尼盾","13418.20","-197.80","-1.45","16:59"
"美元/印度盧比","64.825","-0.2125","-0.33","19:29"
"澳幣/美元","0.7329","0","0.00","05:52"
"紐幣/美元","0.6867","0.0015","0.22","05:52"
"美元/加幣","1.2863","-0.0001","-0.01","05:52"
"美元/巴西幣","3.7994","-0.0132","-0.35","04:59"
"美元/墨披索","16.3895","0","0.00","05:52"
"美元/阿根廷","9.4806","0.0026","0.03","01:59"
"美元/智利","674.21","-7.36","-1.08","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1653.014","-0.48","4.49","-3.31"
"中華指數","348.988","-0.74","7.70","-5.25"
"金龍指數","146.339","-0.79","7.12","-6.81"
"遠東指數","2885.255","-1.38","5.30","1.62"
"太平洋","2252.443","-1.22","5.70","-2.26"
"AC亞太","131.514","-0.99","6.21","-4.61"
"歐洲","1566.975","-0.21","5.15","-2.56"
"金磚四國","234.136","-0.90","7.03","-10.65"
"新興市場","849.397","-0.57","7.24","-11.18"
"新興亞洲","419.060","-0.60","7.08","-8.40"
"新興東歐","128.296","-0.06","8.67","6.81"
"新興拉美","2017.091","-1.45","6.47","-26.05"
"歐非中東","249.480","0.20","8.46","-7.86"
"美國指數","1905.104","-0.47","3.79","-3.03"
"澳洲指數","684.702","-0.64","7.35","-15.26"
"中國","61.847","-1.02","8.24","-6.35"
"印度","476.605","-0.09","2.52","-3.99"
"俄羅斯","469.337","-0.24","10.33","15.91"
"巴西","1158.045","-1.98","6.91","-36.80"
"台灣","276.864","-0.93","5.55","-10.70"
"韓國","366.640","-0.13","7.45","-5.19"
"泰國","338.497","-0.80","7.61","-14.52"
"馬來西亞","353.863","0.00","11.02","-19.44"
"印尼","631.610","0.00","16.77","-23.54"
"土耳其","393.796","2.11","11.04","-26.03"
"邊境市場","519.379","-0.33","1.18","-15.11"
"南非","486.171","0.31","9.49","-10.42"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17069","247","1.45","05:00"
"S&P 500","2019","35","1.73","05:00"
"那斯達克100","4411.75","85.25","1.93","05:00"
"多倫多60","808.4","-2.9","-0.36","05:10"
"墨西哥","44075","79","0.18","05:22"
"巴西","47859","367","0.77","05:00"
"道瓊歐洲50","3233","42","1.30","04:03"
"英國","6313","63","1.00","04:00"
"法國","4675.5","65","1.39","04:53"
"德國","10059.5","131.5","1.31","04:03"
"西班牙","10108","49.5","0.49","01:59"
"米蘭MIB 30","22169","345","1.56","23:39"
"阿姆斯特丹","443.55","9.15","2.06","04:53"
"OMXS300","1454","13","0.89","02:02"
"瑞士市場","8639","95","1.10","04:03"
"日經225","18120","20","0.11","02:00"
"恆生指數","22905","-7","-0.03","23:44"
"澳洲雪梨","5247","40","0.76","03:59"
"滬深300","3334.2","91.2","2.74","15:14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","225.02","4.00","1.81%","16:30"
"道瓊美國博奕","596.38","14.11","2.42%","10/15"
"snet全球博奕","4475.64","12.99","0.29%","17:44"
"NSDQ金融","3194.0","59.0","1.88%","16:04"
"NYSE金融","6366.48","120.27","1.93%","17:12"
"銀行","71.18","1.86","2.69%","10/15"
"保險","7273.84","130.58","1.83%","10/15"
"券商指數","170.31","5.44","3.30%","10/15"
"澳洲不動產","904.73","8.13","0.91%","10/15"
"日本不動產","3019.37","2.51","0.08%","10/15"
"東證REIT","1671.43","-12.15","-0.72%","10/15"
"恆生地產","31459.08","565.10","1.83%","16:49"
"星國不動產","1145.96","17.15","1.52%","16:49"
"亞洲REIT","162.47","1.09","0.68%","17:49"
"英國不動產","1984.67","15.07","0.77%","10/15"
"歐陸不動產","2625.04","8.43","0.32%","09:49"
"歐洲不動產","2479.48","7.05","0.29%","10/15"
"道瓊REITs","319.60","4.31","1.37%","10/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","204.17","1.04","0.51","-13.95"
"能源設備服務","243.94","1.63","0.67","-13.11"
"油氣燃料","203.95","0.99","0.49","-14.06"
"原物料","202.84","0.13","0.06","-12.55"
"金屬礦產","195.66","1.50","0.77","-25.31"
"紙類林產","96.14","0.11","0.11","-4.97"
"世界工業","186.38","-1.82","-0.97","-4.88"
"交通運輸","215.10","-1.44","-0.67","-7.89"
"交通設施","217.06","-0.77","-0.35","-0.01"

