"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"玉米期貨","381.500","-0.250","-0.07%","3:15"
"小麥期貨","504.500","0.000","0.00%","3:15"
"可可粉期","2829.000","-33.000","-1.15%","3:00"
"黃豆期貨","963.500","1.000","0.10%","3:15"
"黃豆油期貨","40.200","0.300","0.75%","3:15"
"咖啡C期","132.300","0.550","0.42%","3:00"
"十一號糖","22.640","0.380","1.71%","3:00"
"二號棉期","81.850","-1.440","-1.73%","3:44"
"活牛期貨","92.800","1.075","1.17%","5:44"
"瘦豬期貨","72.475","-0.475","-0.65%","5:44"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3616","0.0056","0.41","5:54"
"英鎊/美元","1.4974","-0.0017","-0.11","5:53"
"美元/瑞士法郎","1.0746","-0.0046","-0.43","5:54"
"美元/俄盧布","29.8530","-0.1105","-0.37","03/02"
"美元/匈牙利幣","195.6250","-1.8725","-0.95","5:53"
"美元/土耳其幣","1.5340","-0.0026","-0.17","5:53"
"美元/南非幣","7.6012","-0.0407","-0.53","5:53"
"美元/以色列幣","3.7759","-0.0126","-0.33","03/02"
"美元/摩洛哥","8.2304","-0.0287","-0.35","5:53"
"美元/日圓","88.8000","-0.3302","-0.37","5:54"
"美元/人民幣","6.8266","0.0003","0.00","03/02"
"美元/港幣","7.7622","-0.0024","-0.03","5:53"
"美元/台幣","32.0320","0.0160","0.05","03/02"
"美元/韓圜","1152.65","-1.50","-0.13","03/02"
"美元/泰銖","32.7300","-0.1050","-0.32","5:53"
"美元/新元","1.4032","-0.0026","-0.19","5:53"
"美元/菲披索","46.0880","-0.0275","-0.06","03/02"
"美元/馬來幣","3.3850","-0.0020","-0.06","03/02"
"美元/印尼盾","9292.50","30.00","0.32","03/02"
"美元/印度盧比","46.0090","-0.0762","-0.17","03/02"
"澳幣/美元","0.9041","0.0032","0.35","5:53"
"紐幣/美元","0.6962","-0.0034","-0.49","5:53"
"美元/加幣","1.0358","-0.0056","-0.54","5:53"
"美元/巴西幣","1.7928","-0.0050","-0.28","03/02"
"美元/墨披索","12.7340","0.0010","0.01","5:53"
"美元/阿根廷","3.8555","-0.0020","-0.05","03/02"
"美元/智利","519.0300","-5.6699","-1.08","03/02"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1149.39","0.77","1.42","-1.63"
"中華指數","321.06","0.30","2.46","-3.26"
"金龍指數","132.81","0.29","2.44","-4.65"
"遠東指數","2440.33","0.74","0.86","2.80"
"太平洋","2035.91","0.75","1.19","1.47"
"AC亞太","119.95","0.86","1.59","-0.42"
"歐洲","1343.88","1.40","1.31","-6.81"
"金磚四國","321.80","1.26","2.92","-3.16"
"新興市場","959.66","1.24","2.54","-3.01"
"新興亞洲","385.92","1.08","2.39","-3.92"
"新興東歐","207.77","1.67","3.13","-0.49"
"新興拉美","4009.56","1.52","2.72","-2.60"
"歐非中東","320.85","1.36","2.72","-1.01"
"中國","62.18","0.38","2.76","-4.05"
"印度","458.66","2.05","2.05","-2.10"
"俄羅斯","797.25","1.34","3.32","0.24"
"巴西","3481.78","1.84","3.35","-3.94"
"台灣","243.68","0.25","2.40","-7.75"
"韓國","314.64","2.25","2.25","-3.82"
"泰國","230.00","3.21","3.21","1.87"
"馬來西亞","347.41","0.33","1.93","1.65"
"印尼","634.34","0.92","1.69","-0.05"
"土耳其","489.27","0.88","3.42","-7.35"
"未開發市場","522.70","0.67","0.63","3.65"
"以色列","287.18","0.29","1.74","4.07"
"埃及","849.08","0.35","-0.72","8.09"
"南非","453.74","1.66","2.88","-3.04"

