"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/印度盧比","64.790","-0.185","-0.28","05:56"
"美元/加幣","1.2681","0.0027","0.21","05:56"
"美元/巴西幣","3.2228","-0.0137","-0.42","05:56"
"美元/墨披索","18.6663","0.1140","0.61","05:56"
"美元/阿根廷","20.1735","0.2160","1.08","05:56"
"美元/智利","587.20","-2.80","-0.47","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2140.905","1.12","-3.27","1.78"
"中華指數","518.099","1.42","-3.83","6.29"
"金龍指數","215.363","1.39","-3.74","5.77"
"遠東指數","3761.583","1.07","-2.15","2.41"
"太平洋","2903.854","0.95","-2.54","1.69"
"AC亞太","178.135","1.18","-3.20","2.49"
"歐洲","1799.248","0.02","-4.95","0.14"
"金磚四國","362.010","1.37","-3.20","7.88"
"新興市場","1216.426","1.29","-3.04","5.00"
"新興亞洲","607.858","1.48","-4.08","3.58"
"新興東歐","182.477","0.04","-0.82","10.20"
"新興拉美","3161.932","0.69","-1.13","11.80"
"歐非中東","315.639","0.89","0.49","6.61"
"美國指數","2616.600","1.59","-2.65","2.83"
"澳洲指數","841.359","0.46","-4.06","-1.23"
"中國","95.845","1.57","-3.70","8.32"
"印度","592.214","1.50","-6.28","-3.09"
"俄羅斯","696.661","0.26","2.47","15.30"
"巴西","2355.522","0.99","-0.26","16.44"
"台灣","392.296","1.29","-3.41","3.93"
"韓國","541.905","1.99","-5.59","-2.21"
"泰國","514.113","1.26","-0.18","8.27"
"馬來西亞","410.291","0.25","-1.09","6.58"
"印尼","929.583","0.52","-1.30","1.67"
"土耳其","433.798","0.44","-2.69","2.11"
"邊境市場","662.071","0.16","-1.79","3.84"
"南非","639.199","1.84","2.85","5.64"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25764.0","450.0","1.78","05:49"
"S&P 500","2784.75","36.00","1.31","05:49"
"那斯達克100","7004.00","94.25","1.36","05:49"
"小型股2000","1561.7","10.8","0.70","05:48"
"S&P中型400","16.10","-1.40","-8.00","04:59"
"道瓊歐洲50","3477.0","39.0","1.13","05:03"
"英國","7305.2","44.4","0.61","04:59"
"德國","12602.5","126.5","1.01","05:49"
"法國","5365.5","50.0","0.94","04:59"
"俄羅斯","133860","1050","0.79","04:49"
"日經225","22410.0","500.0","2.28","05:49"
"韓國","317.60","0.15","0.05","14:45"
"恆生指數","31598.5","433.5","1.39","01:00"
"香港國企","12897.00","57.00","0.44","00:59"
"滬深300","4108.20","66.40","1.64","14:59"
"台灣加權","10897.00","77.00","0.71","04:59"
"摩台指","406.50","3.20","0.79","04:44"
"墨西哥","48540.0","-148.0","-0.30","04:57"
"巴西","88518","396","0.45","05:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","384.21","2.77","0.73%","17:15"
"道瓊美國博奕","996.88","-0.23","-0.02%","02/26"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4719.1","39.6","0.85%","17:15"
"NYSE金融","8443.02","84.27","1.01%","16:15"
"銀行","115.30","1.07","0.94%","02/26"
"保險","8573.39","82.09","0.97%","02/26"
"券商指數","286.24","3.63","1.28%","02/26"
"澳洲不動產","963.22","10.75","1.13%","07:14"
"日本不動產","2793.11","20.62","0.74%","02/26"
"東證REIT","1717.53","8.82","0.52%","01:00"
"恆生地產","41083.06","596.67","1.47%","16:09"
"英國不動產","1753.87","0.49","0.03%","02/26"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2592.35","24.81","0.97%","02/23"
"道瓊REITs","326.74","0.99","0.30%","02/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","223.65","3.43","1.56","-2.92"
"能源設備服務","218.18","4.53","2.12","-0.85"
"油氣燃料","227.61","3.40","1.52","-3.07"
"原物料","297.18","2.41","0.82","1.66"
"金屬礦產","318.91","1.92","0.61","3.29"
"紙類林產","151.17","0.22","0.15","8.32"
"世界工業","256.95","1.65","0.65","1.81"
"交通運輸","278.13","2.21","0.80","-1.23"
"交通設施","262.70","0.75","0.29","-2.11"

