"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素兩千","746.78","-0.25","-0.03%","16:49"
"S&P 五百","1258.47","1.39","0.11%","12/06"
"費城金銀","204.77","3.33","1.65%","12/06"
"DJ貴金屬","420.73","6.56","1.58%","17:15"
"CBOE黃金","242.29","3.74","1.57%","12/06"
"AMEX金蟲","571.56","10.49","1.87%","20:00"
"AMEX能源","712.46","-0.13","-0.02%","12/06"
"NYSE能源","12619.44","18.81","0.15%","16:53"
"費城油業","235.03","-0.73","-0.31%","12/06"
"AMEX石油","1241.14","-0.30","-0.02%","20:00"
"費城半導","377.41","-0.71","-0.19%","12/06"
"NSDQ金融","1953.27","-5.73","-0.29%","12/06"
"NYSE金融","4117.47","-5.73","-0.14%","20:00"
"NBI生技","1057.29","-1.54","-0.15%","12/06"
"AMEX生技","1067.54","-10.13","-0.94%","20:00"
"費城藥物","193.29","2.45","1.28%","12/06"
"加拿大","12081.20","-38.08","-0.31%","12/06"
"巴西股市","59536.20","625.68","1.06%","12/06"
"墨西哥","37071.20","-32.00","-0.09%","15:07"
"阿根廷","2615.58","-24.51","-0.93%","12/06"
"智利股市","4092.23","-7.90","-0.19%","12/06"
"秘魯股市","20090.30","-110.09","-0.55%","12/06"
"哥倫比亞","12665.30","-235.00","-1.82%","12/06"
"委內瑞拉","114202.00","743.46","0.66%","12/06"
"百慕達","1064.00","-5.48","-0.51%","12/05"
"牙買加","96672.30","318.68","0.33%","12/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1856.00","-10.00","-0.54%","12/05"
"波海海峽航運","3390.00","-19.00","-0.56%","12/05"
"波海巴拿馬航","1693.00","-8.00","-0.47%","12/05"
"VIX波動率","28.13","0.29","1.04%","16:14"
"VXD道瓊波動","25.74","0.22","0.86%","16:28"
"VXN納指波動","27.94","0.05","0.18%","16:14"
"羅素大中華","1782.40","4.78","0.27%","12/05"
"道瓊歐洲","2356.71","-12.68","-0.54%","17:50"
"道瓊交通運輸","4983.92","-38.11","-0.76%","16:30"
"AMEX航空","34.14","0.43","1.27%","17:43"
"美國紙業","104.54","-1.06","-1.00%","17:19"
"券商指數","86.81","-0.37","-0.43%","17:43"
"道瓊公用事業","448.35","0.86","0.19%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","109.50","-0.40","-0.36%","12/06"
"ISE水指數","82.55","-0.14","-0.17%","16:20"
"道瓊水指數","807.14","0.14","0.02%","16:06"
"純淨科技","961.46","-4.93","-0.51%","16:44"
"WH創新能源","214.89","-0.56","-0.26%","16:44"
"WH乾淨能源","56.48","-0.53","-0.92%","16:44"
"生物能源","189.99","1.97","1.05%","16:05"
"全球替代能源","950.22","-11.84","-1.23%","16:09"
"ET50環境科技","114.42","-1.34","-1.16%","21:09"
"30年債殖利率","31.07","0.65","2.14%","14:59"
"10年期票利率","20.93","0.39","1.90%","14:59"
"5年期票利率","9.44","0.08","0.85%","14:59"
"3月期票利率","0.05","-0.10","-66.67%","14:59"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","269.09","0.44%","8.65%","757","12/05"
"ML美國高收益","1163.10","0.43%","8.50%","741","12/05"
"ML全球高收益","235.13","0.49%","9.14%","793","12/05"
"ML歐洲高收益","174.73","0.81%","11.47%","959","12/05"
"ML高收益100","1962.51","0.46%","7.54%","649","12/05"
"ML CCC債券","249.11","0.60%","14.56%","1378","12/05"
"ML美國公司債","2195.50","0.23%","3.97%","256","12/05"
"BC美國機構債","1486.95","-0.03%","1.05%","n/a","12/06"
"BC美國房貸債","1729.65","0.03%","2.94%","n/a","12/06"
"ML美國房利美","617.15","-0.03%","3.01%","38","12/05"
"ML美國房地美","383.89","-0.02%","3.04%","41","12/05"
"ML美國吉利美","655.58","0.00%","2.72%","36","12/05"
"JP全球政府債","453.50","0.00%","2.14%","...","12/06"
"JP新興政府債","564.91","0.34%","6.00%","406","12/05"
"JP歐盟政府債","267.96","-0.06%","4.19%","...","12/06"
"JP法國政府債","544.18","-0.38%","3.12%","...","12/06"
"JP德國政府債","426.74","0.11%","2.06%","...","12/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","313.52","0.52","0.17%","12/06"
"CRB農業","5276.23","4.90","0.09%","12/06"
"CRB工業金屬","2184.04","-23.19","-1.05%","12/06"
"CRB能源開採","2593.42","15.05","0.58%","12/06"
"高盛綜合商品","401.34","1.05","0.26%","12/06"
"高盛商品","485.60","1.60","0.33%","12/06"
"高盛農產品","64.88","0.35","0.54%","12/06"
"高盛牲畜","218.06","-0.30","-0.14%","12/06"
"高盛貴金屬","256.90","0.05","0.02%","12/06"
"高盛基本金屬","237.03","-2.26","-0.94%","12/06"
"高盛能源","302.11","1.38","0.46%","12/06"
"天然氣","670.29","1.01","0.15%","12/06"
"Dax全球農金","502.81","4.24","0.85%","12/06"
"Rogers商品","3699.48","11.26","0.31%","17:55"
"Rogers能源","832.20","4.94","0.60%","12/06"
"Rogers金屬","2610.17","-6.77","-0.26%","12/06"
"Rogers農產","1116.71","4.12","0.37%","12/06"
"道瓊美國礦產","201.74","0.93","0.46%","17:15"
"道瓊世界原料","301.98","1.39","0.46%","23:02"
"FTSE金礦","3766.82","-11.02","-0.29%","12/06"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","243.39","-0.58","-0.24%","12/06"
"msci世界原料","228.81","-1.50","-0.65%","12/06"
"美元指數","78.47","-0.02","-0.03%","22:58"
"歐元指數","134.02","0.03","0.02%","12/06"
"英鎊指數","156.02","-0.46","-0.29%","12/06"
"日圓指數","128.68","0.14","0.11%","12/06"
"澳幣指數","102.61","-0.19","-0.18%","12/06"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1717.40","-6.80","-0.39%","21:20"
"銀","31.93","-0.25","-0.78%","21:19"
"白金","1519.00","-4.00","-0.26%","21:20"
"鈀","645.00","8.00","1.27%","21:19"
"銅","3.5643","-0.02","-0.67%","02:58"
"鎳","8.2486","-0.06","-0.77%","02:58"
"鋁","0.9363","-0.01","-0.75%","02:59"
"鋅","0.9306","0.00","0.26%","02:58"
"鉛","0.9568","0.01","1.36%","02:58"
"鈾","51.75","-1.00","-1.90%","11/28"
"黃金期貨","1731.900","-2.600","-0.15%","05:34"
"銀期貨","32.825","0.453","1.40%","05:34"
"銅期貨","357.600","-3.950","-1.09%","05:35"
"天然氣期","3.496","0.035","1.01%","05:35"
"布蘭特油期","110.640","0.830","0.76%","05:34"
"紐約輕原油","101.140","0.150","0.15%","05:34"
"燃油期貨","301.800","2.560","0.86%","05:34"
"玉米期貨","596.500","5.500","0.93%","03:15"
"小麥期貨","613.000","1.500","0.25%","03:15"
"可可粉期","2168.000","-38.000","-1.72%","03:00"
"黃豆期貨","1129.500","3.250","0.29%","03:15"
"黃豆油期貨","50.230","-0.060","-0.12%","03:15"
"咖啡C期","235.750","-0.650","-0.27%","03:08"
"十一號糖","24.180","0.100","0.42%","03:00"
"二號棉期","93.810","1.590","1.72%","03:35"
"活牛期貨","119.575","-0.675","-0.56%","05:30"
"瘦豬期貨","89.150","1.025","1.16%","05:34"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3399","-0.0001","-0.01","05:55"
"英鎊/美元","1.5600","-0.0048","-0.31","05:54"
"美元/瑞士法郎","0.9262","0.0055","0.60","05:54"
"美元/瑞典克朗","6.7380","-0.0208","-0.31","05:53"
"美元/俄盧布","31.3649","0.4780","1.55","12/06"
"美元/匈牙利幣","223.7950","-0.1850","-0.08","05:56"
"美元/土耳其幣","1.8343","0.0020","0.11","05:55"
"美元/南非幣","8.0291","-0.0292","-0.36","05:53"
"美元/以色列幣","3.7456","0.0094","0.25","12/06"
"美元/日圓","77.7320","-0.0888","-0.11","05:53"
"美元/人民幣","6.3648","0.0009","0.01","12/06"
"美元/港幣","7.7727","0.0022","0.03","05:52"
"美元/台幣","30.2180","0.0475","0.16","12/06"
"美元/韓圜","1131.35","1.55","0.14","12/06"
"美元/泰銖","30.8400","0.0700","0.23","05:53"
"美元/新元","1.2839","0.0021","0.16","05:52"
"美元/菲披索","43.4390","0.1990","0.46","12/06"
"美元/馬來幣","3.1350","0.0028","0.09","12/06"
"美元/印尼盾","9036.25","-1.25","-0.01","12/06"
"美元/印度盧比","51.4162","0.2100","0.41","12/05"
"澳幣/美元","1.0247","-0.0024","-0.23","05:52"
"紐幣/美元","0.7799","-0.0003","-0.04","05:52"
"美元/加幣","1.0097","-0.0068","-0.67","05:43"
"美元/巴西幣","1.7915","0.0055","0.31","12/06"
"美元/墨披索","13.4756","-0.0535","-0.40","05:43"
"美元/阿根廷","4.2785","-0.0080","-0.19","12/06"
"美元/智利","512.1500","-1.4000","-0.27","12/06"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1193.68","-0.47","0.77","-6.75"
"中華指數","292.57","-1.42","4.71","-17.78"
"金龍指數","123.11","-1.62","3.65","-19.91"
"遠東指數","2276.59","-1.26","1.53","-15.99"
"太平洋","1935.73","-1.48","1.88","-14.68"
"AC亞太","116.60","-1.40","2.67","-15.32"
"歐洲","1278.71","-0.96","0.21","-12.23"
"金磚四國","284.61","-1.37","3.80","-20.14"
"新興市場","953.50","-1.31","2.71","-17.19"
"新興亞洲","391.43","-1.25","4.04","-16.40"
"新興東歐","194.22","-5.03","-3.85","-18.20"
"新興拉美","3790.62","-0.04","3.27","-17.84"
"歐非中東","317.97","-3.10","-2.05","-18.85"
"中國","54.42","-1.57","5.56","-17.93"
"印度","390.65","0.00","5.83","-30.17"
"俄羅斯","786.48","-5.57","-4.59","-15.61"
"巴西","3033.79","0.15","4.80","-19.34"
"台灣","235.37","-2.10","1.09","-24.70"
"韓國","379.21","-1.24","4.33","-7.48"
"泰國","330.22","-0.28","5.14","-3.02"
"馬來西亞","431.62","-0.65","1.88","-4.70"
"印尼","858.74","-0.70","2.36","3.14"
"土耳其","432.44","-1.23","-0.33","-30.82"
"未開發市場","476.23","-0.20","0.77","-20.62"
"以色列","199.94","-1.76","0.57","-29.09"
"埃及","489.06","-0.14","-0.11","-43.12"
"南非","515.40","-1.36","-0.34","-15.73"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,123.00","11.00","0.09","05:35"
"S&P 500","1,255.90","1.00","0.08","05:34"
"那斯達克100","2,323.25","1.75","0.08","05:35"
"多倫多60","682.20","-7.20","-1.06","05:14"
"墨西哥","37,110.00","-124.00","-0.33","04:59"
"巴西","59,695.00","593.00","0.99","04:29"
"道瓊歐洲50","2,361.00","-14.00","-0.59","05:03"
"英國","5,583.50","8.50","0.15","04:59"
"法國","3,189.50","-9.50","-0.30","04:59"
"德國","6,043.50","-71.00","-1.17","05:03"
"西班牙","8,719.50","13.00","0.15","00:35"
"米蘭MIB 30","15,860.00","-75.00","-0.47","01:11"
"阿姆斯特丹","306.15","1.05","0.34","04:59"
"斯德哥爾摩","978.50","-10.50","-1.07","00:49"
"瑞士市場","5,776.00","44.00","0.76","05:03"
"日經225","8,620.00","40.00","0.46","02:00"
"恆生指數","19,024.00","-77.00","-0.40","12/06"
"澳洲雪梨","4,300.00","32.00","0.74","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","77.70","-0.05","-0.06%","16:00"
"ISE邪惡指數","127.42","-0.37","-0.29%","16:20"
"道瓊美國博奕","536.24","-7.65","-1.41%","16:02"
"snet全球博奕","3767.19","-45.09","-1.18%","16:20"
"銀行","39.27","-0.36","-0.91%","16:00"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","603.97","-5.88","-0.96%","18:15"
"日本不動產","1399.76","-19.31","-1.36%","15:45"
"東證REIT","852.86","-6.11","-0.71%","12/06"
"恆生地產","22813.17","-356.83","-1.54%","12/06"
"星國不動產","879.07","-3.10","-0.35%","12/05"
"亞洲REIT","135.18","-0.60","-0.44%","16:30"
"英國不動產","1058.29","3.59","0.34%","17:35"
"歐陸不動產","1644.14","-7.90","-0.48%","18:10"
"歐洲不動產","1612.57","-13.51","-0.83%","18:10"
"道權益reit","222.21","-0.14","-0.06%","16:33"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","259.80","-1.33","-0.51","-2.91"
"能源設備服務","332.72","-3.65","-1.09","-9.12"
"油氣燃料","257.44","-1.14","-0.44","-2.07"
"原物料","256.77","-2.13","-0.82","-18.85"
"金屬礦產","453.16","-4.62","-1.01","-23.80"
"紙類林產","72.05","-0.83","-1.14","-26.65"
"世界工業","139.09","-1.03","-0.74","-11.22"
"交通運輸","148.87","-1.65","-1.10","-9.96"
"交通設施","160.17","-1.75","-1.08","-11.49"
"循環性消費","117.41","-0.84","-0.71","-5.03"
"零售","156.90","-1.18","-0.75","2.56"
"經銷商","117.70","-0.37","-0.31","-9.42"
"多元化零售","156.34","-1.30","-0.82","-2.15"
"汽車","123.02","-1.28","-1.03","-14.97"
"消費服務","156.41","-1.05","-0.67","2.85"
"耐久物與服裝","119.15","-1.11","-0.92","-12.57"
"家庭耐久消費","68.63","-0.60","-0.87","-27.63"

