"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"芬蘭股市","7638.73","103.37","1.37%","11/05"
"挪威股市","533.72","7.21","1.37%","16:45"
"希臘股市","957.70","15.00","1.59%","11/05"
"義大利","20497.72","478.71","2.39%","11/05"
"比利時","3159.83","47.87","1.54%","11/05"
"盧森堡","1488.73","8.75","0.59%","11/05"
"荷蘭股市","410.66","6.88","1.70%","11/05"
"冰島股市","902.02","-0.84","-0.09%","11/05"
"丹麥股市","741.65","0.81","0.11%","11/05"
"瑞士股市","8843.17","125.15","1.44%","11/05"
"西班牙","1041.73","11.70","1.14%","11/05"
"葡萄牙","2297.37","25.06","1.10%","11/05"
"愛爾蘭","4890.37","77.66","1.61%","11/05"
"以色列","1450.95","9.59","0.67%","16:24"
"埃及股市","906.000","-0.28","-0.03%","close"
"南非股市","44395.88","-55.84","-0.13%","11/05"
"約旦股市","2102.00","-3.85","-0.18%","11/05"
"杜拜股市","4400.80","-148.25","-3.26%","11/05"
"阿布達比","4830.74","-119.09","-2.41%","13:00"
"奈及利亞","35958.38","-786.08","-2.14%","11/05"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17484.53","100.69","0.58%","11/05"
"NASDAQ","4620.72","-2.91","-0.06%","17:16"
"S&P 500","2023.57","11.47","0.57%","11/05"
"羅素3000","1200.94","5.62","0.47%","18:01"
"羅素3000成長","770.07","1.84","0.24%","16:05"
"羅素3000價值","1329.71","9.34","0.71%","16:06"
"羅素1000","1123.88","5.56","0.50%","18:01"
"羅素2000","1167.07","1.65","0.14%","18:01"
"費城金銀","61.63","-2.72","-4.23%","11/05"
"AMEX金蟲","146.80","-7.30","-4.74%","11/05"
"CBOE黃金","59.26","-3.11","-4.99%","11/05"
"道瓊貴金屬","149.93","-5.14","-3.31%","11/05"
"AMEX能源","860.25","15.05","1.78%","11/05"
"NYSE能源","13682.59","214.14","1.59%","16:07"
"費城油業","240.65","6.46","2.76%","11/05"
"AMEX石油","1448.99","18.64","1.30%","11/05"
"費城半導體","649.04","6.05","0.94%","11/05"
"NBI生技","3020.25","-49.27","-1.61%","11/05"
"AMEX生技","3270.91","-57.82","-1.74%","11/05"
"費城藥物","321.66","-0.32","-0.10%","17:15"
"加拿大","14548.26","157.83","1.10%","18:05"
"巴西股市","53698.42","-685.17","-1.26%","11/05"
"墨西哥","45071.98","187.55","0.42%","11/05"
"阿根廷","10885.63","-138.65","-1.26%","11/05"
"智利股市","3908.46","7.31","0.19%","11/05"
"秘魯股市","15094.07","-344.90","-2.23%","11/05"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1377.47","-1.23","-0.09%","close"
"牙買加","73124.05","677.94","0.94%","11/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1464.00","-20.00","-1.35%","11/05"
"波羅的海海岬型","3702.00","-79.00","-2.09%","11/05"
"波羅的海巴拿馬","1224.00","-14.00","-1.13%","11/05"
"波羅的海輕便型","888.00","0.00","0.00%","11/05"
"VIX波動率","14.17","-0.72","-4.84%","16:14"
"VXD道瓊波動","13.46","-0.56","-3.99%","11/05"
"VXN納指波動","16.34","-0.24","-1.45%","11/05"
"羅素大中華","2268.30","1.68","0.07%","11/04"
"道瓊歐洲","3091.54","57.30","1.89%","11/05"
"道瓊交通運輸","8839.91","41.00","0.47%","11/05"
"AMEX航空","92.57","-1.22","-1.30%","11/05"
"道瓊公用事業","608.74","12.10","2.03%","11/05"
"美國紙業","172.69","-1.12","-0.64%","11/05"
"美林科技100","640.52","1.56","0.24%","11/05"
"電腦科技","1568.87","-0.18","-0.01%","11/05"
"電腦碟片","132.35","0.76","0.58%","11/05"
"電腦硬體","665.86","-0.61","-0.09%","11/05"
"Dax奢侈品","154.66","2.05","1.34%","11/05"
"msci必需消費","196.90","1.06","0.54%","close"
"美元指數","87.54","0.00","0.00%","17:43"
"歐元指數","124.83","-0.62","-0.50%","11/05"
"英鎊指數","159.73","-0.31","-0.19%","11/05"
"日圓指數","87.17","-0.92","-1.05%","11/05"
"澳幣指數","85.92","-1.51","-1.73%","11/05"
"瑞郎指數","103.71","-0.45","-0.43%","11/05"
"30年債殖利率","30.65","0.12","0.39%","15:00"
"10年期票利率","23.50","0.08","0.34%","15:00"
"5年期票利率","16.34","0.00","0.00%","15:00"
"3月期票利率","0.20","-0.02","-9.09%","15:00"
"JP新興當地債","292.8850","0.1130","0.04%","11/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","268.27","0.79","0.30%","16:28"
"高盛商品","399.30","1.82","0.46%","11/05"
"高盛綜合商品","332.16","0.81","0.24%","11/05"
"Rogers商品","3165.32","0.03","0.00%","11/05"
"CRB工業金屬","1711.89","-6.43","-0.37%","11/05"
"高盛貴金屬","159.89","-3.31","-2.03%","11/05"
"高盛基本金屬","198.46","-0.46","-0.23%","11/05"
"Rogers金屬","2011.16","-23.65","-1.16%","11/05"
"FTSE金礦","1009.96","-38.29","-3.65%","11/05"
"道瓊世界原料","265.34","0.18","0.07%","11/05"
"msci世界原料","223.71","0.92","0.41%","close"
"道瓊美國礦產","74.54","-0.42","-0.56%","11/05"
"CRB能源開採","1599.29","63.55","4.14%","11/05"
"高盛能源","245.17","2.11","0.87%","11/05"
"天然氣","833.92","22.45","2.77%","11/05"
"Rogers能源","710.88","7.04","1.00%","11/05"
"msci世界能源","258.32","4.33","1.71%","close"
"WH乾淨能源","61.31","-0.88","-1.42%","16:15"
"生物能源","159.57","2.16","1.37%","11/05"
"全球替代能源","1426.35","-14.22","-0.99%","close"
"ET50環境科技","161.21","-0.10","-0.06%","11/06"
"純淨科技","1258.03","7.82","0.63%","11/05"
"WH創新能源","266.84","2.08","0.79%","11/05"
"ISE水指數","132.14","0.48","0.36%","11/05"
"道瓊水指數","1281.39","6.47","0.51%","11/05"
"CRB農業","5253.00","33.68","0.65%","11/05"
"Dax全球農金","556.51","2.07","0.37%","11/05"
"Rogers農產","953.88","-2.89","-0.30%","11/05"
"高盛農產品","51.43","0.03","0.05%","11/05"
"高盛牲畜","237.05","-2.06","-0.86%","11/05"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1142.00","-27.20","-2.33%","04:55"
"銀","15.46","-0.67","-4.18%","04:55"
"白金","1209.00","-20.00","-1.64%","04:52"
"鈀","761.00","-27.00","-3.46%","04:55"
"銅","3.0369","-0.02","-0.69%","01:59"
"鎳","6.8966","0.01","0.17%","01:59"
"鋁","0.9118","-0.00","-0.07%","01:59"
"鋅","1.0123","-0.02","-1.61%","01:59"
"鉛","0.9030","-0.01","-0.65%","01:59"
"鈾","36.75","0.25","0.68%","11/03"
"黃金期貨","1143.50","-24.20","-2.07%","04:19"
"銀期貨","15.35","-0.60","-3.78%","04:18"
"銅期貨","300.60","-1.25","-0.41%","04:17"
"天然氣期","4.20","0.07","1.70%","04:19"
"布蘭特油期","83.22","0.40","0.48%","04:18"
"紐約輕原油","78.92","1.73","2.24%","04:18"
"燃油期貨","244.55","0.28","0.11%","04:18"
"玉米期貨","370.25","5.75","1.58%","02:15"
"小麥期貨","524.75","-5.75","-1.08%","02:23"
"可可豆期","2870.00","-7.00","-0.24%","01:30"
"黃豆期貨","1019.25","9.50","0.94%","02:15"
"黃豆油期貨","32.72","-0.35","-1.06%","02:15"
"咖啡C期","186.25","-1.95","-1.04%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","62.71","-0.09","-0.14%","02:19"
"活牛期貨","165.38","-1.28","-0.77%","04:15"
"瘦豬期貨","87.65","-0.33","-0.37%","04:22"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2485","-0.0061","-0.49","04:51"
"英鎊/美元","1.5975","-0.0028","-0.17","04:52"
"美元/瑞士法郎","0.9640","0.0042","0.44","04:51"
"美元/瑞典克朗","7.3701","-0.0121","-0.16","04:51"
"美元/俄盧布","44.8748","1.1648","2.66","23:59"
"美元/匈牙利幣","248.6700","2.4600","1.00","04:52"
"美元/土耳其幣","2.2441","0.0228","1.03","04:51"
"美元/南非幣","11.1463","0.1102","1.00","04:51"
"美元/以色列幣","3.8000","0.0150","0.40","03:58"
"美元/日圓","114.6800","1.0800","0.95","04:50"
"美元/人民幣","6.1145","-0.0017","-0.03","15:29"
"美元/港幣","7.7517","-0.0006","-0.01","04:51"
"美元/台幣","30.5360","0.0210","0.07","14:59"
"美元/韓圜","1083.45","6.77","0.63","12:59"
"美元/泰銖","32.7710","0.0930","0.28","04:50"
"美元/新元","1.2930","0.0040","0.31","04:51"
"美元/菲披索","45.0120","0.0560","0.12","15:59"
"美元/馬來幣","3.3455","0.0165","0.50","15:59"
"美元/印尼盾","12161.80","51.80","0.43","15:59"
"美元/印度盧比","61.4150","0.0100","0.02","18:29"
"澳幣/美元","0.8595","-0.0143","-1.64","04:51"
"紐幣/美元","0.7733","-0.0078","-1.00","04:52"
"美元/加幣","1.1391","-0.0019","-0.17","04:51"
"美元/巴西幣","2.5078","0.0122","0.49","02:59"
"美元/墨披索","13.5683","0.0129","0.10","04:50"
"美元/阿根廷","8.5096","0.0024","0.03","00:59"
"美元/智利","589.4600","3.4200","0.58","23:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1706.511","0.49","-0.09","2.74"
"中華指數","362.343","-0.71","-1.09","2.16"
"金龍指數","155.386","-0.63","-0.89","3.62"
"遠東指數","2899.069","-0.78","0.61","-2.49"
"太平洋","2380.578","-0.95","-0.11","-2.05"
"AC亞太","140.976","-0.85","-0.61","-0.26"
"歐洲","1631.433","1.00","-0.54","-7.26"
"金磚四國","275.764","-0.87","-1.82","-0.96"
"新興市場","998.439","-0.86","-1.74","-0.42"
"新興亞洲","459.785","-0.68","-1.47","2.99"
"新興東歐","156.067","-1.98","-2.80","-22.05"
"新興拉美","3077.917","-0.52","-2.55","-3.84"
"歐非中東","301.357","-1.83","-1.85","-8.24"
"美國指數","1931.037","0.54","0.19","9.20"
"澳洲指數","869.453","-1.48","-2.39","-0.51"
"中國","63.675","-0.74","-0.99","0.91"
"印度","519.148","-0.23","-0.11","27.46"
"俄羅斯","577.760","-2.29","-3.30","-26.58"
"巴西","2085.005","-0.98","-3.99","-6.00"
"台灣","311.310","-0.43","-0.38","7.37"
"韓國","395.052","-1.06","-3.64","-10.73"
"泰國","415.846","-0.84","-1.22","18.95"
"馬來西亞","481.077","-1.00","-2.62","-5.16"
"印尼","817.034","-0.23","-0.91","22.78"
"土耳其","509.204","-2.50","-3.43","11.64"
"邊境市場","656.189","-1.30","-1.93","10.37"
"南非","555.339","-1.63","-1.49","4.92"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,424.00","119.00","0.68","04:44"
"S&P 500","2,019.50","14.00","0.69","04:41"
"那斯達克100","4,145.75","2.25","0.05","04:43"
"多倫多60","845.00","10.70","1.27","04:21"
"墨西哥","45,148.00","185.00","0.41","04:00"
"巴西","54,199.00","-784.00","-1.45","03:00"
"道瓊歐洲50","3,081.00","54.00","1.75","04:03"
"英國","6,517.00","83.50","1.28","03:59"
"法國","4,204.00","81.00","1.93","03:59"
"德國","9,310.50","136.50","1.47","04:03"
"西班牙","10,241.70","114.80","1.12","02:00"
"米蘭MIB 30","19,386.00","488.00","2.52","23:39"
"阿姆斯特丹","409.55","7.10","1.73","03:59"
"斯德哥爾摩","1,412.00","12.75","0.90","01:46"
"瑞士市場","8,845.00","136.00","1.54","04:03"
"日經225","17,020.00","30.00","0.18","01:00"
"恆生指數","23,685.00","-17.00","-0.07","22:44"
"澳洲雪梨","5,518.00","14.00","0.25","03:59"
"滬深300","2,510.40","-0.60","-0.02","14:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","131.47","0.45","0.34%","17:07"
"ISE邪惡指數","199.15","-0.49","-0.25%","16:03"
"道瓊美國博奕","802.04","-17.72","-2.16%","11/05"
"snet全球博奕","5886.88","-104.30","-1.74%","close"
"NSDQ金融","3091.30","22.48","0.73%","18:16"
"NYSE金融","6677.77","36.50","0.55%","16:15"
"銀行","72.75","0.56","0.78%","11/05"
"保險","6582.15","18.39","0.28%","11/05"
"券商指數","176.60","1.00","0.57%","11/05"
"澳洲不動產","851.74","2.14","0.25%","11/05"
"日本不動產","3179.56","-79.57","-2.44%","11/05"
"東證REIT","1708.65","-26.23","-1.51%","11/05"
"恆生地產","30564.03","-344.19","-1.11%","close"
"星國不動產","1179.09","-11.29","-0.95%","close"
"亞洲REIT","176.30","-2.73","-1.52%","19:00"
"英國不動產","1721.26","13.48","0.79%","11/05"
"歐陸不動產","2249.86","18.13","0.81%","17:58"
"歐洲不動產","2284.08","7.45","0.33%","11/05"
"道瓊REITs","320.90","-0.21","-0.07%","11/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","260.97","3.27","1.27","-7.22"
"能源設備服務","331.22","7.71","2.38","-9.91"
"油氣燃料","258.78","2.88","1.13","-6.88"
"原物料","235.16","0.43","0.18","-8.28"
"金屬礦產","280.40","-2.79","-0.99","-15.87"
"紙類林產","98.64","-0.15","-0.15","-2.51"
"世界工業","195.77","0.63","0.32","-1.61"
"交通運輸","229.35","0.26","0.11","9.69"
"交通設施","218.38","-0.38","-0.17","4.98"
"循環性消費","183.08","0.46","0.25","-2.54"
"零售","244.87","-0.21","-0.09","-2.35"
"經銷商","128.87","1.04","0.81","3.19"
"多元化零售","202.19","0.76","0.38","1.60"
"汽車","172.25","-0.07","-0.04","-8.03"
"消費服務","217.98","-0.91","-0.42","-2.60"
"耐久物與服裝","160.34","0.43","0.27","-4.69"
"家庭耐久消費","88.31","-0.44","-0.50","2.66"

