"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城半導體","651.75","0.85","0.13%","07/29"
"NBI生技","3954.02","-51.75","-1.29%","07/29"
"AMEX生技","4211.93","-57.75","-1.35%","07/29"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14301.8","224.44","1.59%","16:45"
"巴西股市","50245.14","643.54","1.30%","17:20"
"墨西哥","44471.29","248.32","0.56%","15:06"
"阿根廷","11313.7","374.17","3.42%","17:00"
"智利股市","3804.75","22.00","0.58%","16:37"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","15473.33","-64.42","-0.41%","07/29"
"百慕達","1247.44","4.48","0.36%","19:49"
"牙買加","98333.57","169.17","0.17%","07/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1104.00","10.00","0.91%","07/29"
"波羅的海海岬型","2103.00","113.00","5.68%","07/29"
"波羅的海巴拿馬","1069.00","-26.00","-2.37%","07/29"
"波羅的海輕便型","898.00","-5.00","-0.55%","07/29"
"VIX波動率","12.5","-0.94","-6.99%","16:14"
"VXD道瓊波動","13.28","-0.82","-5.82%","07/29"
"VXN納指波動","14.96","-0.55","-3.55%","07/29"
"羅素大中華","2274.36","-2.55","-0.11%","07/28"
"道瓊歐洲","3575.53","21.42","0.60%","23:03"
"道瓊交通運輸","8420.87","142.26","1.72%","07/29"
"AMEX航空","91.34","0.71","0.79%","07/29"
"道瓊公用事業","575.20","1.90","0.33%","07/29"
"美國紙業","150.53","-4.38","-2.83%","07/29"
"美林科技100","677.59","2.16","0.32%","07/29"
"電腦科技","1643.13","9.36","0.57%","07/29"
"電腦碟片","105.33","0.80","0.77%","07/29"
"電腦硬體","568.48","3.56","0.63%","07/29"
"Dax奢侈品","189.51","3.06","1.64%","07/29"
"msci必需消費","210.48","1.59","0.76%","17:44"
"美元指數","97.24","0.02","0.02%","16:59"
"歐元指數","109.92","-0.69","-0.62%","07/29"
"英鎊指數","156.06","-0.00","-0.00%","07/29"
"日圓指數","80.71","-0.20","-0.25%","07/29"
"澳幣指數","72.98","-0.40","-0.54%","07/29"
"瑞郎指數","103.37","-0.53","-0.51%","07/29"
"30年債殖利率","29.88","0.25","0.84%","15:00"
"10年期票利率","22.79","0.29","1.29%","15:00"
"5年期票利率","16.08","0.21","1.32%","15:00"
"3月期票利率","0.45","0.02","4.65%","15:00"
"JP新興當地債","253.3820","-0.7760","-0.31%","07/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","205.4862","1.10","0.54%","17:29"
"高盛商品","272.97","0.86","0.32%","07/29"
"高盛綜合商品","241.34","0.30","0.12%","07/29"
"Rogers商品","2439.94","18.98","0.78%","07/28"
"CRB工業金屬","1259.31","22.74","1.84%","07/29"
"高盛貴金屬","151.70","-0.31","-0.20%","07/29"
"高盛基本金屬","158.41","0.45","0.28%","07/29"
"Rogers金屬","1735.45","19.15","1.12%","07/28"
"FTSE金礦","863.74","17.82","2.11%","17:02"
"道瓊世界原料","240.86","2.64","1.11%","07/29"
"msci世界原料","209.56","1.55","0.74%","17:44"
"道瓊美國礦產","50.98","-0.70","-1.35%","07/29"
"CRB能源開採","829.56","36.78","4.64%","07/29"
"高盛能源","147.54","1.11","0.76%","07/29"
"天然氣","600.20","4.82","0.81%","07/29"
"Rogers能源","417.68","2.01","0.48%","07/28"
"msci世界能源","211.44","3.31","1.59%","17:44"
"WH乾淨能源","52.18","1.30","2.55%","16:04"
"生物能源","125.30","2.29","1.86%","07/29"
"全球替代能源","1413.57","18.98","1.36%","17:44"
"ET50環境科技","170.76","1.82","1.08%","07/29"
"純淨科技","1289.65","10.85","0.85%","07/29"
"WH創新能源","228.04","2.45","1.09%","07/29"
"ISE水指數","118.69","0.77","0.65%","17:05"
"道瓊水指數","1245.46","4.53","0.37%","07/29"
"CRB農業","5317.17","29.17","0.55%","07/29"
"Dax全球農金","542.67","4.67","0.87%","07/29"
"Rogers農產","871.81","7.41","0.86%","07/28"
"高盛農產品","45.37","-0.50","-1.09%","07/29"
"高盛牲畜","206.61","0.59","0.29%","07/29"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1097.70","1.20","0.11%","05:15"
"銀","14.91","0.13","0.85%","05:15"
"白金","989.00","2.00","0.20%","05:15"
"鈀","622.00","-1.00","-0.16%","05:15"
"銅","2.4015","0.01","0.23%","01:59"
"鎳","5.0734","-0.03","-0.64%","01:59"
"鋁","0.7361","0.01","0.69%","01:59"
"鋅","0.8943","-0.00","-0.46%","01:59"
"鉛","0.7753","0.00","0.14%","01:59"
"鈾","36.25","-0.25","-0.68%","07/13"
"黃金期貨","1095.8","-0.4","-0.04%","05:14"
"銀期貨","14.78","0.138","0.94%","05:14"
"銅期貨","240.95","0.7","0.29%","05:14"
"天然氣期","2.886","0.065","2.30%","04:42"
"布蘭特油期","53.6","0.3","0.56%","05:22"
"紐約輕原油","48.89","0.91","1.90%","05:14"
"燃油期貨","160.35","-0.09","-0.06%","04:56"
"玉米期貨","378.25","-7.25","-1.88%","02:20"
"小麥期貨","496.25","-14.5","-2.84%","02:20"
"可可豆期","3217","13","0.41%","01:30"
"黃豆期貨","943.25","-1.5","-0.16%","02:20"
"黃豆油期貨","30.62","-0.46","-1.48%","02:19"
"咖啡C期","122.15","1.9","1.58%","01:29"
"十一號糖","11.46","0.29","2.60%","00:59"
"二號棉期","63.89","-0.71","-1.10%","02:19"
"活牛期貨","146.475","-0.325","-0.22%","05:00"
"瘦豬期貨","66.075","1.025","1.58%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.098","-0.0004","-0.04","05:51"
"英鎊/美元","1.56","-0.0002","-0.01","05:51"
"美元/瑞士法郎","0.9676","-0.0004","-0.04","05:51"
"美元/瑞典克朗","8.6425","0.0033","0.04","05:52"
"美元/俄盧布","58.6066","-0.0692","-0.12","05:52"
"美元/匈牙利幣","281.42","-0.16","-0.06","05:51"
"美元/土耳其幣","2.7649","-0.0015","-0.05","05:51"
"美元/南非幣","12.5409","0.0011","0.01","05:51"
"美元/以色列幣","3.783","0.0038","0.10","03:58"
"美元/日圓","123.99","0.05","0.04","05:51"
"美元/人民幣","6.2091","-0.0004","-0.01","16:29"
"美元/港幣","7.7516","-0.0002","-0.00","05:51"
"美元/台幣","31.473","-0.059","-0.19","15:59"
"美元/韓圜","1158.61","-6.08","-0.52","13:59"
"美元/泰銖","34.969","0.01","0.03","05:51"
"美元/新元","1.369","0.0002","0.01","05:52"
"美元/菲披索","45.497","-0.003","-0.01","16:57"
"美元/馬來幣","3.8103","-0.0047","-0.12","16:59"
"美元/印尼盾","13456.00","-9.50","-0.07","16:59"
"美元/印度盧比","63.905","-0.01","-0.02","19:29"
"澳幣/美元","0.729","-0.0005","-0.07","05:51"
"紐幣/美元","0.6662","-0.0004","-0.06","05:51"
"美元/加幣","1.2952","0.0007","0.05","05:49"
"美元/巴西幣","3.3311","-0.0257","-0.77","04:59"
"美元/墨披索","16.2926","0.0021","0.01","05:49"
"美元/阿根廷","9.1833","0.007","0.08","01:59"
"美元/智利","665.88","-0.28","-0.04","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1747.059","0.78","0.66","2.19"
"中華指數","375.398","0.19","-8.80","1.92"
"金龍指數","156.698","0.19","-8.94","-0.21"
"遠東指數","3116.731","-0.83","-1.44","9.78"
"太平洋","2435.376","-0.65","-1.69","5.68"
"AC亞太","140.273","-0.45","-4.12","1.74"
"歐洲","1659.975","0.46","1.29","3.22"
"金磚四國","251.490","-0.12","-9.99","-4.03"
"新興市場","891.236","-0.15","-8.33","-6.80"
"新興亞洲","436.666","-0.09","-8.11","-4.55"
"新興東歐","126.880","-0.51","-8.56","5.63"
"新興拉美","2251.686","0.50","-10.56","-17.45"
"歐非中東","256.574","-0.92","-7.39","-5.24"
"美國指數","2004.151","1.24","1.32","2.01"
"澳洲指數","743.866","0.06","-2.73","-7.93"
"中國","65.907","-0.07","-11.39","-0.20"
"印度","496.921","-0.26","-0.77","0.11"
"俄羅斯","455.630","-0.68","-11.15","12.52"
"巴西","1409.771","0.20","-14.17","-23.06"
"台灣","292.715","0.16","-9.35","-5.59"
"韓國","358.946","0.20","-7.29","-7.18"
"泰國","349.290","-0.14","-9.41","-11.79"
"馬來西亞","386.385","-0.54","-1.56","-12.03"
"印尼","666.928","-1.58","-6.72","-19.26"
"土耳其","403.202","1.07","-8.47","-24.26"
"邊境市場","561.335","-0.46","-2.82","-8.25"
"南非","506.301","-1.63","-7.83","-6.71"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17682","136","0.77","05:15"
"S&P 500","2101.5","14.25","0.68","05:15"
"那斯達克100","4565","9","0.20","05:15"
"多倫多60","839.4","13.05","1.55","05:10"
"墨西哥","44455","216","0.49","04:00"
"巴西","50379","544","1.08","05:00"
"道瓊歐洲50","3572","23","0.64","04:03"
"英國","6573","68","1.03","03:59"
"法國","5017.5","39.5","0.79","04:53"
"德國","11209","44","0.39","04:03"
"西班牙","11266.1","17.7","0.16","02:00"
"米蘭MIB 30","23259","-62","-0.27","00:41"
"阿姆斯特丹","486.3","3.8","0.78","04:53"
"OMXS300","1597.75","10.75","0.67","02:06"
"瑞士市場","9370","125","1.33","04:03"
"日經225","20400","100","0.49","02:00"
"恆生指數","24746","137","0.55","23:44"
"澳洲雪梨","5606","33","0.59","04:49"
"滬深300","3754.8","71.8","1.91","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","216.85","16.09","8.01%","16:29"
"道瓊美國博奕","636.43","-0.49","-0.08%","07/29"
"snet全球博奕","4834.47","18.22","0.38%","17:44"
"NSDQ金融","3345.92","22.37","0.67%","15:57"
"NYSE金融","6827.58","56.98","0.84%","16:15"
"銀行","78.56","0.63","0.81%","07/29"
"保險","7116.17","64.58","0.92%","07/29"
"券商指數","198.10","3.21","1.65%","07/29"
"澳洲不動產","948.34","7.60","0.81%","07/29"
"日本不動產","3152.10","-25.63","-0.81%","07/29"
"東證REIT","1745.53","-11.39","-0.65%","07/29"
"恆生地產","33525.76","-35.07","-0.10%","16:49"
"星國不動產","1266.69","-4.86","-0.38%","16:49"
"亞洲REIT","166.72","-0.26","-0.16%","17:49"
"英國不動產","2012.67","14.42","0.72%","07/29"
"歐陸不動產","2616.87","14.86","0.57%","09:49"
"歐洲不動產","2452.92","19.21","0.79%","07/29"
"道瓊REITs","317.72","1.58","0.50%","07/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","209.77","4.06","1.97","-11.59"
"能源設備服務","254.36","4.35","1.74","-9.39"
"油氣燃料","209.21","4.12","2.01","-11.85"
"原物料","214.43","1.55","0.73","-7.55"
"金屬礦產","203.19","1.72","0.85","-22.43"
"紙類林產","101.80","1.75","1.75","0.62"
"世界工業","192.90","1.46","0.76","-1.55"
"交通運輸","220.23","2.93","1.35","-5.69"
"交通設施","219.48","-0.57","-0.26","1.10"

