"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CRB能源開採","423.74","7.36","1.77%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","427.09","6.33","1.50%","01/18"
"Rogers能源","353.36","-0.59","-0.17%","01/17"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","50.09","0.01","0.03%","16:02"
"生物能源","110.32","0.85","0.78%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","179.42","0.49","0.27%","17:52"
"純淨科技","1725.63","35.30","2.09%","16:34"
"WH創新能源","224.18","4.38","1.99%","16:02"
"道瓊水指數","2046.32","-0.63","-0.03%","16:20"
"CRB農業","5408.18","80.84","1.52%","16:15"
"Dax全球農金","447.44","8.16","1.86%","18:37"
"Rogers農產","773.98","5.11","0.66%","01/17"
"高盛農產品","33.64","0.17","0.51%","15:34"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1282.00","-10.30","-0.80%","05:55"
"銀","15.42","-0.19","-1.23%","05:55"
"白金","801.00","-13.00","-1.61%","05:54"
"鈀","1384.00","-18.00","-1.31%","05:50"
"銠","2460.00","10.00","0.43%","22:17"
"銅","2.7149","-0.01","-0.41%","03:34"
"鎳","5.3257","-0.01","-0.13%","03:34"
"鋁","0.8341","-0.00","-0.14%","03:27"
"鋅","1.1711","-0.01","-0.46%","03:27"
"鉛","0.8920","-0.01","-0.60%","03:34"
"鈾","28.70","0.05","0.17%","01/14"
"黃金期貨","1280.95","-11.35","-0.88%","05:55"
"銀期貨","15.360","-0.176","-1.13%","05:55"
"銅期貨","2.714","0.034","1.27%","05:55"
"天然氣期","3.425","0.012","0.35%","05:55"
"布蘭特油期","62.62","1.44","2.35%","05:55"
"紐約輕原油","53.73","1.66","3.19%",""
"燃油期貨","1.9123","0.0280","1.49%","05:55"
"玉米期貨","380.88","1.88","0.50%","03:19"
"小麥期貨","516.88","-1.12","-0.22%","03:19"
"可可豆期","2306.50","-28.50","-1.22%","02:28"
"黃豆期貨","915.12","8.12","0.90%","03:19"
"黃豆油期貨","29.03","0.26","0.90%","03:19"
"咖啡C期","105.45","3.05","2.98%","02:28"
"十一號糖","13.07","0.22","1.71%","01:58"
"二號棉期","73.97","-0.40","-0.54%","03:19"
"活牛期貨","126.662","-0.438","-0.34%","03:04"
"瘦豬期貨","61.19","0.34","0.56%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1364","-0.0029","-0.25","05:56"
"英鎊/美元","1.2873","-0.0109","-0.84","05:56"
"美元/瑞士法郎","0.9953","0.0014","0.14","05:56"
"美元/瑞典克朗","9.0235","0.0061","0.07","05:55"
"美元/俄盧布","66.2722","-0.0931","-0.14","04:50"
"美元/匈牙利幣","279.89","-0.35","-0.12","05:56"
"美元/土耳其幣","5.3241","-0.0165","-0.31","05:56"
"美元/南非幣","13.8224","0.1161","0.85","05:56"
"美元/以色列幣","3.6880","0.0004","0.01","05:56"
"美元/摩洛哥","9.5612","0.0182","0.19","05:56"
"澳幣/美元","0.7166","-0.0024","-0.34","05:56"
"紐幣/美元","0.6743","-0.0016","-0.24","05:56"
"美元/日圓","109.76","0.54","0.49","05:56"
"美元/人民幣","6.7765","0.0054","0.08","23:30"
"美元/港幣","7.8433","0.0006","0.01","05:56"
"美元/台幣","30.855","0.046","0.15","05:56"
"美元/韓圜","1124.26","3.56","0.32","05:56"
"美元/泰銖","31.710","-0.030","-0.09","05:56"
"美元/新元","1.3584","0.0037","0.27","05:56"
"美元/菲披索","52.600","0.265","0.51","05:25"
"美元/馬來幣","4.1100","0.0005","0.01","16:58"
"美元/印尼盾","14170.0","0.0","0.00","16:59"
"美元/印度盧比","71.240","0.220","0.31","05:56"
"美元/加幣","1.3263","-0.0009","-0.07","05:56"
"美元/巴西幣","3.7502","0.0015","0.04","04:15"
"美元/墨披索","19.0705","0.0674","0.35","05:56"
"美元/阿根廷","37.5750","-0.0740","-0.20","04:37"
"美元/智利","670.83","0.94","0.14","05:54"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1975.608","0.46","4.87","4.87"
"中華指數","418.526","-0.45","4.92","4.92"
"金龍指數","175.850","-0.26","3.83","3.83"
"遠東指數","3293.319","-0.05","4.22","4.22"
"太平洋","2555.140","-0.05","4.37","4.37"
"AC亞太","152.362","-0.01","3.86","3.86"
"歐洲","1533.857","-0.11","3.19","3.19"
"金磚四國","298.579","-0.09","5.20","5.20"
"新興市場","1008.987","-0.04","4.47","4.47"
"新興亞洲","500.826","0.05","3.18","3.18"
"新興東歐","161.875","0.18","6.41","6.41"
"新興拉美","2835.027","0.04","10.49","10.49"
"歐非中東","254.947","-0.54","5.95","5.95"
"美國指數","2510.125","0.77","5.31","5.31"
"澳洲指數","753.353","-0.04","5.01","5.01"
"中國","74.117","-0.31","5.28","5.28"
"印度","550.792","0.36","-1.23","-1.23"
"俄羅斯","616.215","0.31","7.73","7.73"
"巴西","2170.664","0.08","11.66","11.66"
"台灣","332.737","0.46","-0.06","-0.06"
"韓國","443.992","0.14","3.51","3.51"
"泰國","456.751","0.12","4.50","4.50"
"馬來西亞","353.452","0.54","0.80","0.80"
"印尼","865.161","0.21","6.58","6.58"
"土耳其","255.424","1.26","6.57","6.57"
"邊境市場","532.363","0.09","3.15","3.15"
"南非","474.331","-1.52","6.67","6.67"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24706.5","385.5","1.59","05:49"
"S&P 500","2674.12","38.87","1.48","05:49"
"那斯達克100","6798.12","78.12","1.16","05:49"
"小型股2000","1485.15","16.85","1.15","05:49"
"S&P中型400","16.55","-0.55","-3.22","04:59"
"道瓊歐洲50","3128.5","65.5","2.14","05:03"
"英國","6936.3","164.3","2.43","05:15"
"德國","11235.5","318.0","2.91","05:15"
"法國","4873.5","79.0","1.65","04:59"
"俄羅斯","117865","315","0.27","04:50"
"日經225","20937.5","307.5","1.49","05:45"
"韓國","274.4","2.0","0.73","13:00"
"恆生指數","27348.5","579.5","2.16","00:59"
"香港國企","10629.5","112.5","1.07","16:15"
"滬深300","3121.60","-7.20","-0.23","01/17"
"中國 A50","11121.5","294.0","2.72","04:44"
"台灣加權","16.55","-0.55","-3.22","04:59"
"摩台指","365.30","6.30","1.75","01:58"
"墨西哥","16.55","-0.55","-3.22","04:59"
"巴西","96428","614","0.64","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","336.56","7.14","2.17%","15:34"
"道瓊美國博奕","746.30","14.17","1.94%","15:34"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7552.90","90.11","1.21%","15:17"
"銀行","97.42","1.56","1.63%","15:24"
"保險","8395.81","128.46","1.55%","15:24"
"券商指數","262.93","3.32","1.28%","15:09"
"澳洲不動產","1075.55","-0.38","-0.04%","18:14"
"日本不動產","2858.10","32.74","1.16%","15:44"
"東證REIT","1866.70","6.57","0.35%","15:00"
"恆生地產","39487.68","664.85","1.71%","16:09"
"英國不動產","1635.00","10.67","0.66%","17:35"
"歐陸不動產","2968.05","29.35","1.00%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","346.12","-0.19","-0.05%","15:24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","208.32","0.82","0.40","7.42"
"能源設備服務","149.25","1.20","0.81","14.02"
"油氣燃料","216.23","0.80","0.37","7.08"
"原物料","248.61","1.88","0.76","3.82"
"金屬礦產","263.45","1.52","0.58","3.08"
"紙類林產","131.41","0.13","0.10","11.53"
"世界工業","224.33","1.72","0.77","5.60"
"交通運輸","261.92","1.90","0.73","6.07"
"交通設施","230.29","-0.18","-0.08","4.66"
"零售","120.59","-0.07","-0.06","4.14"
"經銷商","348.84","2.47","0.71","5.90"

