"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"盧森堡","1428.63","6.78","0.48%","17:35"
"荷蘭股市","441.66","9.09","2.10%","06:05"
"冰島股市","1289.46","7.90","0.62%","16:34"
"丹麥股市","983.491","15.82","1.64%","17:05"
"瑞士股市","8125.24","86.78","1.08%","17:31"
"西班牙","898.88","19.92","2.27%","17:38"
"葡萄牙","2479.47","26.70","1.09%","05:00"
"愛爾蘭","6388.08","126.05","2.01%","05:00"
"以色列","1428.24","14.30","1.01%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","47033.77","495.84","1.07%","17:00"
"約旦股市","2104.98","-7.23","-0.34%","14:59"
"杜拜股市","3247.6","31.24","0.97%","14:00"
"阿布達比","4222.16","23.60","0.56%","14:00"
"奈及利亞","27231.5","215.53","0.80%","15:28"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17706.05","213.12","1.22%","16:15"
"NASDAQ","4861.055","95.27","2.00%","17:16"
"NYSE綜合","10353.56","127.00","1.24%","18:33"
"S&P 500","2076.06","28.02","1.37%","16:32"
"羅素3000","1222.902","17.23","1.43%","16:30"
"羅素3000成長","811.82","12.55","1.57%","17:31"
"羅素3000價值","1305.90","16.55","1.28%","16:30"
"羅素1000","1149.01","15.54","1.37%","16:30"
"羅素2000","1135.307","23.94","2.15%","16:30"
"費城金銀","80.15","-4.94","-5.81%","05/24"
"AMEX金蟲","201.11","-13.05","-6.09%","05/24"
"道瓊貴金屬","173.55","-10.08","-5.49%","05/24"
"AMEX能源","662.71","3.63","0.55%","05/24"
"NYSE能源","10208.65","63.89","0.63%","16:15"
"費城油業","161.00","0.09","0.05%","05/24"
"AMEX石油","1113.18","10.42","0.95%","05/24"
"費城半導體","685.64","16.18","2.42%","05/24"
"NBI生技","2844.50","63.52","2.28%","05/24"
"AMEX生技","3130.47","54.28","1.76%","05/24"
"加拿大","13952.85","33.27","0.24%","16:37"
"巴西股市","49345.19","14.77","0.03%","17:19"
"墨西哥","45497.46","261.30","0.58%","15:06"
"阿根廷","12381.5","-92.84","-0.74%","17:05"
"智利股市","3955.47","6.14","0.16%","17:11"
"委內瑞拉","15236.19","-32.87","-0.22%","13:00"
"哥倫比亞","1319.44","-5.92","-0.45%","15:00"
"百慕達","1158.69","0.00","0.00%","close"
"牙買加","152135","-1555","-1.01%","13:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","618.00","-6.00","-0.96%","05/24"
"波羅的海海岬型","848.00","-22.00","-2.53%","05/24"
"波羅的海巴拿馬","608.00","-3.00","-0.49%","05/24"
"波羅的海輕便型","568.00","3.00","0.53%","05/24"
"VIX波動率","14.42","-1.40","-8.85%","16:14"
"VXD道瓊波動","13.57","-1.10","-7.50%","05/24"
"VXN納指波動","15.32","-1.53","-9.08%","05/24"
"羅素大中華","1985.96","20.29","1.03%","03/28"
"道瓊歐洲","3010.12","77.19","2.63%","17:50"
"道瓊交通運輸","7681.15","43.06","0.56%","05/24"
"AMEX航空","84.48","0.98","1.17%","05/24"
"道瓊公用事業","650.94","6.88","1.07%","05/24"
"美國紙業","109.06","1.61","1.50%","05/24"
"美林科技100","677.62","13.98","2.11%","05/24"
"電腦科技","1654.70","32.99","2.03%","05/24"
"電腦碟片","68.65","2.00","3.00%","05/24"
"電腦硬體","516.63","9.58","1.89%","05/24"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.59","0.36","0.38%","16:58"
"歐元指數","111.42","-0.79","-0.70%","05/24"
"英鎊指數","146.38","1.54","1.07%","05/24"
"日圓指數","90.92","-0.64","-0.70%","05/24"
"澳幣指數","71.85","-0.40","-0.55%","05/24"
"瑞郎指數","100.68","-0.37","-0.36%","05/24"
"30年債殖利率","26.43","0.12","0.46%","15:00"
"10年期票利率","18.59","0.21","1.14%","15:00"
"5年期票利率","13.96","0.23","1.68%","15:00"
"3月期票利率","3.43","0.30","9.58%","15:00"
"JP新興當地債","250.1360","-1.1490","-0.46%","05/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","183.3452","0.15","0.08%","17:27"
"高盛商品","227.44","0.76","0.34%","05/24"
"高盛綜合商品","209.52","0.35","0.17%","05/24"
"Rogers商品","2173.75","1.91","0.09%","05/24"
"CRB工業金屬","1042.04","-0.86","-0.08%","05/24"
"高盛貴金屬","169.79","-2.98","-1.73%","05/24"
"高盛基本金屬","140.07","0.50","0.36%","05/24"
"Rogers金屬","1712.96","-10.73","-0.62%","05/24"
"FTSE金礦","1524.07","-76.81","-4.80%","16:39"
"道瓊世界原料","222.79","-0.11","-0.05%","05/24"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","68.47","-2.89","-4.05%","05/24"
"CRB能源開採","718.72","1.80","0.25%","05/24"
"高盛能源","110.67","0.81","0.74%","05/24"
"天然氣","549.39","4.70","0.86%","05/24"
"Rogers能源","315.33","1.49","0.47%","05/24"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.28","0.44","1.11%","16:02"
"生物能源","101.52","2.29","2.31%","05/24"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","158.11","1.75","1.12%","05/24"
"純淨科技","1311.13","19.36","1.50%","05/24"
"WH創新能源","200.05","3.75","1.91%","05/24"
"ISE水指數","136.05","1.25","0.93%","17:13"
"道瓊水指數","1708.38","20.01","1.19%","05/24"
"CRB農業","4558.30","28.25","0.62%","05/24"
"Dax全球農金","385.98","2.82","0.74%","05/24"
"Rogers農產","854.52","1.04","0.12%","05/24"
"高盛農產品","45.68","0.01","0.02%","05/24"
"高盛牲畜","176.27","-1.20","-0.68%","05/24"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1227","-0.21","-0.02%","03:00"
"銀","16.2219","0.0004","0.00%","04:37"
"白金","1000.63","1.48","0.15%","23:00"
"鈀","536.69","3.66","0.69%","04:04"
"銅","2.1031","0.01","0.67%","01:59"
"鎳","3.7973","0.03","0.78%","01:59"
"鋁","0.7009","-0.00","-0.34%","01:59"
"鋅","0.8305","-0.00","-0.58%","01:59"
"鉛","0.7476","-0.00","-0.55%","01:59"
"鈾","28.50","0.90","3.26%","05/16"
"黃金期貨","1229.2","-22.3","-1.78%","04:59"
"銀期貨","16.254","-0.169","-1.03%","04:59"
"銅期貨","206.65","1.15","0.56%","04:59"
"天然氣期","1.98","-0.075","-3.65%","04:59"
"布蘭特油期","49","0.65","1.34%","05:21"
"紐約輕原油","49.1","1.02","2.12%","04:59"
"燃油期貨","148.87","1.12","0.76%","04:59"
"玉米期貨","397.5","-0.25","-0.06%","02:19"
"小麥期貨","464","2","0.43%","02:19"
"可可豆期","2953","-6","-0.20%","01:29"
"黃豆期貨","1054.75","-3.75","-0.35%","02:20"
"黃豆油期貨","30.89","-0.26","-0.83%","02:20"
"咖啡C期","121.8","-0.35","-0.29%","01:30"
"十一號糖","16.61","-0.19","-1.13%","01:00"
"二號棉期","63.01","1.56","2.54%","02:19"
"活牛期貨","113.175","-1.275","-1.11%","02:04"
"瘦豬期貨","79.375","0.075","0.09%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.114","-0.0001","-0.01","05:49"
"英鎊/美元","1.4625","-0.0011","-0.08","05:49"
"美元/瑞士法郎","0.9935","0.0001","0.01","05:49"
"美元/瑞典克朗","8.3142","0.0001","0.00","05:49"
"美元/俄盧布","66.2063","-0.0143","-0.02","05:49"
"美元/匈牙利幣","283.11","0.03","0.01","05:49"
"美元/土耳其幣","2.9478","0.0016","0.05","05:49"
"美元/南非幣","15.6663","0.0068","0.04","05:49"
"美元/以色列幣","3.8529","-0.0105","-0.27","03:58"
"美元/日圓","109.99","0","0.00","05:49"
"美元/人民幣","6.5572","0.0015","0.02","23:29"
"美元/港幣","7.7686","-0.0001","-0.00","05:49"
"美元/台幣","32.705","0.038","0.12","15:59"
"美元/韓圜","1192.62","9.77","0.83","13:59"
"美元/泰銖","35.73","-0.002","-0.01","05:48"
"美元/新元","1.3814","-0.0002","-0.01","05:49"
"美元/菲披索","46.882","0.097","0.21","16:55"
"美元/馬來幣","4.121","0.0385","0.94","16:59"
"美元/印尼盾","13638.00","64.00","0.47","16:59"
"美元/印度盧比","67.755","0.26","0.39","19:29"
"澳幣/美元","0.7186","0.0003","0.04","05:49"
"紐幣/美元","0.6738","0","0.00","05:49"
"美元/加幣","1.3129","0.0006","0.05","05:48"
"美元/巴西幣","3.5716","-0.0011","-0.03","04:59"
"美元/墨披索","18.4672","-0.0198","-0.11","05:49"
"美元/阿根廷","14.048","0.054","0.39","01:59"
"美元/智利","695.23","1.05","0.15","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1635.618","-0.26","-2.11","-1.63"
"中華指數","307.482","-0.08","-5.68","-9.14"
"金龍指數","132.035","0.80","-4.51","-6.68"
"遠東指數","2806.090","0.40","-3.31","-5.62"
"太平洋","2206.082","0.11","-3.59","-4.68"
"AC亞太","126.125","0.39","-3.88","-4.42"
"歐洲","1443.144","-0.59","-3.89","-5.22"
"金磚四國","213.799","-0.35","-6.43","-3.24"
"新興市場","788.895","0.46","-6.11","-0.66"
"新興亞洲","387.523","0.88","-4.36","-3.99"
"新興東歐","120.753","-0.70","-7.91","9.43"
"新興拉美","2062.820","-0.81","-10.00","12.73"
"歐非中東","219.672","-0.23","-9.81","4.50"
"美國指數","1948.533","-0.21","-0.82","-0.06"
"澳洲指數","685.726","-0.97","-4.73","-1.24"
"中國","53.221","0.08","-5.69","-10.41"
"印度","434.549","-0.33","-3.08","-5.44"
"俄羅斯","463.489","-0.95","-8.13","14.52"
"巴西","1284.361","-1.53","-11.67","23.95"
"台灣","268.006","3.39","-1.04","0.94"
"韓國","350.309","1.14","-5.71","-1.60"
"泰國","330.197","-0.24","-3.15","11.97"
"馬來西亞","349.789","0.37","-6.32","2.64"
"印尼","673.935","1.10","-5.57","3.23"
"土耳其","368.857","0.18","-16.55","4.37"
"邊境市場","508.136","-0.37","0.37","0.46"
"南非","406.797","0.18","-12.13","3.03"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17687","217","1.23","16:59"
"S&P 500","2075","29.75","1.43","16:59"
"那斯達克100","4445.25","92.75","2.09","16:59"
"多倫多60","812","-0.5","-0.06","16:14"
"墨西哥","45553","321","0.70","16:32"
"巴西","49679","26","0.05","17:01"
"道瓊歐洲50","2999","75","2.50","16:03"
"英國","6216.5","84","1.35","16:00"
"法國","4392","108","2.46","15:59"
"德國","10071.5","213.5","2.12","16:03"
"西班牙","8907.7","202","2.27","13:59"
"米蘭MIB 30","17896","544","3.04","23:49"
"阿姆斯特丹","441.2","8.35","1.89","15:59"
"OMXS300","1355.5","19.75","1.46","23:59"
"瑞士市場","8135","107","1.32","15:59"
"日經225","16750","270","1.61","14:00"
"恆生指數","20062","200","1.00","23:44"
"澳洲雪梨","5371","75","1.40","16:59"
"滬深300","3024.6","-19.6","-0.65","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","232.09","-26.01","-11.47%","16:29"
"道瓊美國博奕","607.48","10.08","1.69%","05/24"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3318.8","61.8","1.90%","17:15"
"NYSE金融","6129.93","104.67","1.74%","17:27"
"銀行","69.72","1.10","1.60%","05/24"
"保險","7506.10","102.45","1.38%","05/24"
"券商指數","165.33","5.12","3.19%","05/24"
"澳洲不動產","1036.51","-1.02","-0.10%","05/24"
"日本不動產","2896.09","-6.58","-0.23%","05/24"
"東證REIT","1899.57","11.97","0.63%","05/24"
"恆生地產","27183.39","49.59","0.18%","03:01"
"英國不動產","1875.66","18.89","1.02%","05/24"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2435.04","34.63","1.44%","05/24"
"道瓊REITs","338.63","3.99","1.19%","05/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","194.49","-1.23","-0.63","8.51"
"能源設備服務","219.94","0.07","0.03","2.44"
"油氣燃料","195.40","-1.36","-0.69","9.17"
"原物料","202.39","0.26","0.13","6.58"
"金屬礦產","189.50","-0.50","-0.26","23.32"
"紙類林產","84.85","-0.48","-0.56","-5.80"
"世界工業","189.65","-0.17","-0.09","1.67"
"交通運輸","207.53","-0.45","-0.22","0.82"
"交通設施","219.47","-1.07","-0.49","3.75"

