"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"小麥期貨","503.750","9.000","1.82%","2:38"
"可可粉期","3355.000","27.000","0.81%","2:00"
"黃豆期貨","987.000","16.500","1.70%","2:30"
"黃豆油期貨","37.520","0.660","1.79%","2:28"
"咖啡C期","136.750","2.150","1.60%","2:00"
"十一號糖","22.810","0.880","4.01%","2:00"
"二號棉期","67.570","0.690","1.03%","2:43"
"活牛期貨","86.275","-0.650","-0.75%","4:57"
"瘦豬期貨","57.200","1.250","2.23%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4837","0.0015","0.10","5:53"
"英鎊/美元","1.6561","0.0013","0.08","5:53"
"美元/瑞士法郎","1.0185","-0.0005","-0.05","5:54"
"美元/俄盧布","29.1770","-0.0878","-0.30","10/29"
"美元/匈牙利幣","183.0980","-0.1020","-0.06","5:54"
"美元/土耳其幣","1.4890","-0.0190","-1.26","10/29"
"美元/南非幣","7.7223","-0.0157","-0.20","5:53"
"美元/以色列幣","3.7428","-0.0395","-1.04","10/29"
"美元/摩洛哥","7.6775","0.0076","0.10","5:54"
"美元/日圓","91.4900","0.0832","0.09","5:53"
"美元/人民幣","6.8280","-0.0001","-0.00","10/29"
"美元/港幣","7.7503","0.0000","0.00","5:53"
"美元/台幣","32.5730","0.0855","0.26","10/29"
"美元/韓圜","1195.90","0.55","0.05","10/29"
"美元/泰銖","33.4600","-0.0000","-0.00","5:53"
"美元/新元","1.3976","-0.0001","-0.00","5:53"
"美元/菲披索","47.7300","0.2550","0.54","10/29"
"美元/馬來幣","3.4255","0.0025","0.07","10/29"
"美元/印尼盾","9592.50","-72.50","-0.75","10/29"
"美元/印度盧比","47.2090","-0.1556","-0.33","10/29"
"澳幣/美元","0.9160","0.0010","0.11","5:53"
"紐幣/美元","0.7328","-0.0001","-0.01","5:53"
"美元/加幣","1.0671","0.0007","0.06","5:53"
"美元/巴西幣","1.7328","-0.0466","-2.62","10/29"
"美元/墨披索","13.0630","-0.0010","-0.01","5:53"
"美元/阿根廷","3.8216","0.0022","0.06","10/29"
"美元/智利","531.0900","0.2150","0.04","10/29"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1127.81","1.70","0.07","22.56"
"中華指數","317.59","-2.44","2.87","51.09"
"金龍指數","130.23","-2.47","0.65","52.13"
"遠東指數","2310.58","-1.21","-4.27","7.49"
"太平洋","1945.12","-1.15","-3.26","17.44"
"AC亞太","114.68","-1.45","-2.80","28.02"
"歐洲","1420.19","2.14","1.25","29.24"
"金磚四國","314.20","1.42","4.19","78.52"
"新興市場","921.35","0.51","0.80","62.48"
"新興亞洲","369.44","-2.02","-1.90","56.65"
"新興東歐","206.43","3.59","8.06","77.31"
"新興拉美","3868.02","5.44","4.84","86.17"
"歐非中東","308.48","2.04","3.77","55.60"
"中國","61.63","-2.68","4.15","51.01"
"印度","418.14","-1.49","-4.07","78.96"
"俄羅斯","785.73","3.82","9.08","97.91"
"巴西","3433.86","6.60","6.23","109.62"
"台灣","234.16","-2.55","-4.19","55.25"
"韓國","297.49","-1.42","-6.95","54.07"
"泰國","210.89","-2.19","-5.62","58.83"
"馬來西亞","335.45","-0.60","4.03","45.05"
"印尼","577.67","-0.29","-4.69","100.94"
"土耳其","491.11","0.81","1.36","78.55"
"未開發市場","543.23","-1.63","-2.80","15.27"
"以色列","247.24","0.11","1.78","35.56"
"埃及","873.00","-2.10","4.13","47.55"
"南非","429.69","1.52","-0.05","40.84"

