"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"約旦股市","2183.42","-4.49","-0.21%","04/03"
"杜拜股市","4618.28","41.97","0.92%","04/03"
"阿布達比","4923.47","-31.65","-0.64%","14:00"
"奈及利亞","38545.88","76.55","0.20%","04/03"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16572.55","-0.45","-0.00%","04/03"
"NASDAQ","4237.74","-38.72","-0.91%","17:16"
"S&P 500","1888.77","-2.13","-0.11%","04/03"
"羅素3000","1134.35","-2.82","-0.25%","18:02"
"羅素3000成長","720.43","-3.70","-0.51%","16:06"
"羅素3000價值","1268.31","0.32","0.03%","16:07"
"羅素1000","1055.35","-1.94","-0.18%","18:02"
"羅素2000","1181.12","-11.69","-0.98%","18:02"
"費城金銀","92.69","-0.83","-0.89%","04/03"
"AMEX金蟲","224.90","-1.13","-0.50%","04/03"
"CBOE黃金","95.70","-0.66","-0.68%","04/03"
"道瓊貴金屬","208.20","-1.38","-0.66%","04/03"
"AMEX能源","909.22","5.96","0.66%","04/03"
"NYSE能源","14906.83","36.46","0.25%","16:15"
"費城油業","291.15","-0.64","-0.22%","04/03"
"AMEX石油","1550.84","24.21","1.59%","04/03"
"費城半導體","595.93","0.99","0.17%","04/03"
"NBI生技","2456.24","-68.53","-2.71%","04/03"
"AMEX生技","2582.89","-76.32","-2.87%","04/03"
"費城藥物","300.98","-1.62","-0.54%","17:15"
"加拿大","14402.21","66.90","0.47%","18:05"
"巴西股市","51408.21","-292.84","-0.57%","04/03"
"墨西哥","40563.06","-337.47","-0.83%","04/03"
"阿根廷","6498.24","57.59","0.89%","04/03"
"智利股市","3793.64","-16.22","-0.43%","04/03"
"秘魯股市","14282.55","-16.29","-0.11%","04/03"
"哥倫比亞","14076.10","30.90","0.22%","04/03"
"百慕達","1389.16","-4.72","-0.34%","close"
"牙買加","77398.47","936.65","1.22%","04/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1235.00","-38.00","-2.99%","04/03"
"波羅的海海岬型","2343.00","-75.00","-3.10%","04/03"
"波羅的海巴拿馬","836.00","-31.00","-3.58%","04/03"
"波羅的海輕便型","1025.00","-22.00","-2.10%","04/03"
"VIX波動率","13.37","0.28","2.14%","16:14"
"VXD道瓊波動","12.73","0.22","1.76%","04/03"
"VXN納指波動","16.96","0.59","3.60%","04/03"
"羅素大中華","2093.25","6.22","0.30%","04/02"
"道瓊歐洲","3206.76","19.31","0.61%","23:03"
"道瓊交通運輸","7683.19","-12.32","-0.16%","04/03"
"AMEX航空","82.12","-0.22","-0.27%","04/03"
"道瓊公用事業","529.71","1.91","0.36%","04/03"
"美國紙業","161.84","-0.72","-0.44%","04/03"
"美林科技100","606.33","-7.35","-1.20%","04/03"
"電腦科技","1385.09","-10.35","-0.74%","04/03"
"電腦碟片","126.93","-1.71","-1.33%","04/03"
"電腦硬體","588.36","-1.76","-0.30%","04/03"
"Dax奢侈品","144.82","0.07","0.05%","04/03"
"msci必需消費","190.20","-0.01","-0.01%","close"
"美元指數","80.62","0.00","0.00%","16:58"
"歐元指數","137.20","-0.46","-0.34%","04/03"
"英鎊指數","165.98","-0.26","-0.16%","04/03"
"日圓指數","96.23","-0.05","-0.05%","04/03"
"澳幣指數","92.31","-0.19","-0.21%","04/03"
"瑞郎指數","112.26","-0.51","-0.46%","04/03"
"30年債殖利率","36.25","-0.24","-0.66%","15:00"
"10年期票利率","27.90","-0.13","-0.46%","15:00"
"5年期票利率","17.88","-0.06","-0.33%","15:00"
"3月期票利率","0.15","-0.03","-16.67%","04/03"
"JP新興當地債","295.1370","-0.6980","-0.24%","04/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","303.10","1.80","0.60%","17:28"
"高盛商品","477.06","4.08","0.86%","04/03"
"高盛綜合商品","390.95","2.87","0.74%","04/03"
"Rogers商品","3687.46","19.95","0.54%","17:55"
"CRB工業金屬","1926.44","-10.19","-0.53%","04/03"
"高盛貴金屬","182.42","-1.05","-0.57%","04/03"
"高盛基本金屬","191.72","-0.09","-0.04%","04/03"
"Rogers金屬","2135.33","-3.89","-0.18%","04/03"
"FTSE金礦","1489.43","-14.22","-0.95%","04/03"
"道瓊世界原料","290.77","-0.77","-0.26%","04/03"
"msci世界原料","244.12","-0.89","-0.36%","close"
"道瓊美國礦產","93.45","-0.17","-0.18%","04/03"
"CRB能源開採","2505.81","7.04","0.28%","04/03"
"高盛能源","301.26","3.25","1.09%","04/03"
"天然氣","871.11","16.44","1.92%","04/03"
"Rogers能源","863.09","10.17","1.19%","04/03"
"msci世界能源","281.82","0.92","0.33%","close"
"WH乾淨能源","75.06","-1.49","-1.95%","16:04"
"生物能源","185.32","-1.70","-0.91%","04/03"
"全球替代能源","1590.62","-18.37","-1.14%","close"
"ET50環境科技","175.82","-1.28","-0.72%","04/04"
"純淨科技","1417.42","-8.61","-0.60%","04/03"
"WH創新能源","311.69","-1.40","-0.45%","04/03"
"ISE水指數","136.48","-0.70","-0.51%","04/03"
"道瓊水指數","1141.05","1.93","0.17%","04/03"
"CRB農業","5605.01","-19.15","-0.34%","04/03"
"Dax全球農金","567.33","-0.90","-0.16%","04/03"
"Rogers農產","1150.26","3.98","0.35%","04/03"
"高盛農產品","67.13","0.53","0.80%","04/03"
"高盛牲畜","228.12","-0.14","-0.06%","04/03"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1285.10","-5.80","-0.45%","20:15"
"銀","19.87","-0.21","-1.03%","20:15"
"白金","1441.00","-1.00","-0.07%","20:15"
"鈀","788.00","-1.00","-0.13%","20:15"
"銅","3.0147","0.00","0.08%","01:59"
"鎳","7.3609","0.03","0.37%","01:59"
"鋁","0.8091","0.00","0.06%","01:59"
"鋅","0.8984","0.00","0.22%","01:59"
"鉛","0.9223","-0.00","-0.05%","01:59"
"鈾","34.00","-0.70","-2.02%","03/31"
"黃金期貨","1286.80","-4.00","-0.31%","05:14"
"銀期貨","19.82","-0.24","-1.17%","05:14"
"銅期貨","303.25","-1.30","-0.43%","05:14"
"天然氣期","4.43","0.07","1.51%","05:14"
"布蘭特油期","106.21","1.42","1.36%","05:13"
"紐約輕原油","100.43","0.81","0.81%","05:14"
"燃油期貨","290.15","3.49","1.22%","05:12"
"玉米期貨","500.00","4.25","0.86%","02:15"
"小麥期貨","676.00","6.75","1.01%","02:15"
"可可豆期","2919.00","2.00","0.07%","01:25"
"黃豆期貨","1475.25","13.00","0.89%","02:15"
"黃豆油期貨","41.67","0.82","2.01%","02:15"
"咖啡C期","174.60","1.90","1.10%","01:34"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","90.98","-0.53","-0.58%","02:19"
"活牛期貨","137.38","0.90","0.66%","05:00"
"瘦豬期貨","123.55","-4.05","-3.17%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3718","-0.0002","-0.01","05:51"
"英鎊/美元","1.6592","-0.0006","-0.04","05:51"
"美元/瑞士法郎","0.8912","0.0003","0.03","05:51"
"美元/瑞典克朗","6.5425","0.0013","0.02","05:51"
"美元/俄盧布","35.5767","0.1587","0.45","00:59"
"美元/匈牙利幣","223.6900","-0.0900","-0.04","05:51"
"美元/土耳其幣","2.1348","0.0021","0.10","05:52"
"美元/南非幣","10.6419","0.0006","0.01","05:51"
"美元/以色列幣","3.4753","-0.0001","-0.00","03:58"
"美元/日圓","103.9300","0.0000","0.00","05:51"
"美元/人民幣","6.2114","0.0059","0.10","16:29"
"美元/港幣","7.7569","0.0000","0.00","05:51"
"美元/台幣","30.3280","-0.0020","-0.01","15:59"
"美元/韓圜","1057.86","1.26","0.12","13:59"
"美元/泰銖","32.4700","-0.0200","-0.06","05:52"
"美元/新元","1.2633","0.0001","0.01","05:51"
"美元/菲披索","44.9400","0.0600","0.13","16:58"
"美元/馬來幣","3.2839","0.0131","0.40","16:58"
"美元/印尼盾","11323.50","28.50","0.25","16:59"
"美元/印度盧比","60.1750","0.2775","0.46","19:29"
"澳幣/美元","0.9230","-0.0002","-0.02","05:52"
"紐幣/美元","0.8540","-0.0004","-0.05","05:52"
"美元/加幣","1.1036","0.0001","0.01","05:50"
"美元/巴西幣","2.2796","0.0107","0.47","04:59"
"美元/墨披索","13.1235","0.0072","0.05","05:51"
"美元/阿根廷","8.0016","0.0006","0.01","01:59"
"美元/智利","557.1100","3.6900","0.67","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1685.139","-0.14","0.67","1.45"
"中華指數","343.006","0.30","1.99","-3.29"
"金龍指數","147.264","0.08","1.68","-1.79"
"遠東指數","2824.965","0.38","0.82","-4.99"
"太平洋","2363.503","0.28","0.59","-2.76"
"AC亞太","139.027","0.12","0.74","-1.64"
"歐洲","1792.535","-0.26","0.37","1.89"
"金磚四國","270.559","-0.61","0.33","-2.83"
"新興市場","1000.169","-0.48","0.55","-0.25"
"新興亞洲","448.146","-0.16","1.01","0.39"
"新興東歐","178.028","-1.14","-1.24","-11.08"
"新興拉美","3202.180","-1.22","0.25","0.04"
"歐非中東","319.131","-0.81","-0.75","-2.82"
"美國指數","1807.314","-0.16","0.85","2.20"
"澳洲指數","913.688","-0.02","-0.08","4.55"
"中國","59.972","0.20","0.96","-4.96"
"印度","438.802","-0.85","-0.10","7.73"
"俄羅斯","662.208","-1.17","-1.63","-15.84"
"巴西","2271.611","-1.58","0.43","2.41"
"台灣","295.887","-0.44","0.94","2.05"
"韓國","434.975","-0.03","1.33","-1.70"
"泰國","375.948","-0.93","0.94","7.53"
"馬來西亞","500.606","-0.32","-0.37","-1.31"
"印尼","839.356","0.40","4.24","26.13"
"土耳其","489.907","1.13","2.71","7.41"
"邊境市場","639.959","0.24","2.07","7.64"
"南非","544.236","-0.70","-0.99","2.82"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,501.00","14.00","0.08","05:15"
"S&P 500","1,883.00","0.10","0.01","05:15"
"那斯達克100","3,630.75","-27.50","-0.76","05:15"
"多倫多60","820.80","-4.30","-0.52","05:10"
"墨西哥","40,752.00","-360.00","-0.88","04:00"
"巴西","51,568.00","-349.00","-0.68","05:00"
"道瓊歐洲50","3,141.00","12.00","0.38","04:03"
"英國","6,586.50","-21.00","-0.32","04:53"
"法國","4,448.00","19.50","0.44","04:53"
"德國","9,645.00","-6.50","-0.07","04:03"
"西班牙","10,546.50","143.30","1.36","02:00"
"米蘭MIB 30","21,697.00","294.00","1.36","23:39"
"阿姆斯特丹","405.65","-0.45","-0.11","04:53"
"斯德哥爾摩","1,364.50","-1.00","-0.07","01:47"
"瑞士市場","8,403.00","9.00","0.11","04:03"
"日經225","15,040.00","-40.00","-0.27","02:00"
"恆生指數","22,463.00","-91.00","-0.41","22:59"
"澳洲雪梨","5,404.00","-6.00","-0.11","03:59"
"滬深300","2,163.20","-5.40","-0.25","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","122.14","-0.36","-0.29%","17:11"
"ISE邪惡指數","199.75","-2.28","-1.13%","16:00"
"道瓊美國博奕","996.69","-18.05","-1.78%","04/03"
"snet全球博奕","6861.10","-3.08","-0.04%","close"
"NSDQ金融","3096.37","-11.56","-0.37%","17:16"
"NYSE金融","6407.95","-14.74","-0.23%","16:15"
"銀行","72.69","0.02","0.03%","04/03"
"保險","6213.34","-0.74","-0.01%","04/03"
"券商指數","160.23","-3.57","-2.18%","04/03"
"澳洲不動產","733.90","0.74","0.10%","04/03"
"日本不動產","2956.24","14.77","0.50%","04/03"
"東證REIT","1490.05","-0.81","-0.05%","04/03"
"恆生地產","28630.73","-98.13","-0.34%","close"
"星國不動產","1061.15","15.86","1.52%","05:21"
"亞洲REIT","167.86","0.01","0.01%","19:00"
"英國不動產","1606.03","-7.55","-0.47%","04/03"
"歐陸不動產","2100.02","-5.84","-0.28%","17:10"
"歐洲不動產","2289.31","-15.88","-0.69%","04/03"
"道瓊REITs","286.26","-0.52","-0.18%","04/03"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","285.09","0.45","0.16","1.35"
"能源設備服務","386.83","-0.36","-0.09","5.21"
"油氣燃料","280.13","0.54","0.19","0.80"
"原物料","258.65","-0.93","-0.36","0.88"
"金屬礦產","329.66","-1.69","-0.51","-1.09"
"紙類林產","97.79","-0.51","-0.52","-3.35"
"世界工業","199.90","0.05","0.03","0.47"
"交通運輸","212.32","0.05","0.02","1.54"
"交通設施","221.55","-0.05","-0.02","6.50"
"循環性消費","186.31","-0.75","-0.40","-0.83"
"零售","241.71","-1.36","-0.56","-3.61"
"經銷商","123.88","2.26","1.86","-0.81"
"多元化零售","201.16","0.55","0.27","1.08"
"汽車","188.03","-0.15","-0.08","0.40"
"消費服務","225.14","-1.23","-0.54","0.59"
"耐久物與服裝","164.60","-0.90","-0.54","-2.16"
"家庭耐久消費","85.90","-0.23","-0.27","-0.14"

