"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","45510.65","124.91","0.28%","08/08"
"約旦股市","2130.72","-4.89","-0.23%","14:59"
"杜拜股市","3521.89","10.94","0.31%","14:00"
"阿布達比","4533.79","-14.99","-0.33%","14:00"
"奈及利亞","27272.14","-122.84","-0.45%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18533.05","3.76","0.02%","16:15"
"NASDAQ","5225.48","12.34","0.24%","17:16"
"NYSE綜合","10804.51","16.50","0.15%","18:33"
"S&P 500","2181.74","0.85","0.04%","16:35"
"羅素3000","1289.301","0.73","0.06%","16:30"
"羅素3000成長","840.98","-1.38","-0.16%","16:30"
"羅素3000價值","1356.72","-2.37","-0.17%","09:54"
"羅素1000","1208.59","0.64","0.05%","16:30"
"羅素2000","1231.745","1.32","0.11%","16:30"
"費城金銀","111.10","0.72","0.65%","08/09"
"AMEX金蟲","277.04","1.16","0.42%","08/09"
"道瓊貴金屬","236.46","2.80","1.20%","08/09"
"AMEX能源","682.39","-4.06","-0.59%","08/09"
"NYSE能源","10757.06","-168.09","-1.54%","11:44"
"費城油業","164.23","-2.10","-1.26%","08/09"
"AMEX石油","1123.46","-4.72","-0.42%","08/09"
"費城半導體","778.78","6.34","0.82%","08/09"
"NBI生技","3083.12","4.34","0.14%","08/09"
"AMEX生技","3402.16","-12.17","-0.36%","08/09"
"加拿大","14801.23","45.61","0.31%","18:05"
"巴西股市","57689.41","53.98","0.09%","17:21"
"墨西哥","47630.37","261.72","0.55%","15:06"
"阿根廷","15454.94","82.17","0.53%","17:00"
"智利股市","4148.26","9.01","0.22%","17:09"
"委內瑞拉","12319.8","-16.55","-0.13%","13:00"
"哥倫比亞","1323.93","9.59","0.73%","14:59"
"百慕達","1253.77","4.88","0.39%","close"
"牙買加","160728","745","0.47%","13:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","631.00","-5.00","-0.79%","08/09"
"波羅的海海岬型","770.00","-7.00","-0.90%","08/09"
"波羅的海巴拿馬","642.00","4.00","0.63%","08/09"
"波羅的海輕便型","642.00","-3.00","-0.47%","08/09"
"VIX波動率","11.66","0.16","1.39%","16:14"
"VXD道瓊波動","11.41","-0.35","-2.98%","08/09"
"VXN納指波動","14.19","0.13","0.92%","08/09"
"羅素大中華","1985.96","20.29","101.03%","03/18"
"道瓊歐洲","3029.18","46.26","1.55%","23:03"
"道瓊交通運輸","7836.78","-32.53","-0.41%","08/09"
"AMEX航空","87.96","-0.12","-0.13%","08/09"
"道瓊公用事業","690.63","0.40","0.06%","08/09"
"美國紙業","110.40","-1.51","-1.35%","08/09"
"美林科技100","735.22","2.79","0.38%","08/09"
"電腦科技","1809.31","2.20","0.12%","08/09"
"電腦碟片","80.96","-0.58","-0.71%","08/09"
"電腦硬體","559.68","-0.36","-0.06%","08/09"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.06","-0.23","-0.24%","16:59"
"歐元指數","111.22","0.36","0.33%","08/09"
"英鎊指數","130.01","-0.45","-0.34%","08/09"
"日圓指數","98.16","0.54","0.56%","08/09"
"澳幣指數","76.73","0.19","0.25%","08/09"
"瑞郎指數","101.89","0.14","0.13%","08/09"
"30年債殖利率","22.57","-0.42","-1.83%","15:00"
"10年期票利率","15.45","-0.38","-2.40%","15:00"
"5年期票利率","11.07","-0.31","-2.72%","15:00"
"3月期票利率","2.93","0.43","17.20%","15:00"
"JP新興當地債","270.1280","1.8440","0.69%","08/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","181.4302","-1.36","-0.75%","17:28"
"高盛商品","211.04","-1.38","-0.65%","08/09"
"高盛綜合商品","198.69","-1.10","-0.55%","08/09"
"Rogers商品","2151.00","-13.42","-0.62%","08/09"
"CRB工業金屬","1236.73","6.16","0.50%","08/09"
"高盛貴金屬","186.96","0.71","0.38%","08/09"
"高盛基本金屬","151.15","-0.35","-0.23%","08/09"
"Rogers金屬","1927.33","2.10","0.11%","08/09"
"FTSE金礦","2022.47","12.31","0.61%","17:07"
"道瓊世界原料","248.90","2.20","0.89%","08/09"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","94.70","0.23","0.24%","08/09"
"CRB能源開採","789.32","-1.44","-0.18%","08/09"
"高盛能源","97.40","-0.88","-0.90%","08/09"
"天然氣","590.91","-6.49","-1.09%","08/09"
"Rogers能源","286.37","-3.25","-1.12%","08/09"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.81","-0.34","-0.84%","16:02"
"生物能源","120.32","-0.62","-0.51%","08/09"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","165.15","1.25","0.76%","08/09"
"純淨科技","1385.76","11.94","0.87%","08/09"
"WH創新能源","217.74","-1.10","-0.50%","08/09"
"ISE水指數","145.79","0.28","0.19%","16:56"
"道瓊水指數","1782.51","0.65","0.04%","08/09"
"CRB農業","4572.69","14.94","0.33%","08/09"
"Dax全球農金","400.88","0.23","0.06%","08/09"
"Rogers農產","841.32","-4.74","-0.56%","08/09"
"高盛農產品","43.47","-0.31","-0.70%","08/09"
"高盛牲畜","171.15","0.10","0.06%","08/09"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1340.74","0.01","0.00%","05:00"
"銀","19.8963","0.0386","0.19%","05:54"
"白金","1154.7","-0.85","-0.07%","05:55"
"鈀","693.75","-0.13","-0.02%","05:00"
"銅","2.1631","-0.01","-0.38%","01:59"
"鎳","4.8761","0.00","0.08%","01:59"
"鋁","0.7386","-0.00","-0.06%","01:59"
"鋅","1.0305","-0.00","-0.31%","01:59"
"鉛","0.8155","0.01","0.64%","01:59"
"鈾","26.25","1.25","5.00%","08/05"
"黃金期貨","1346.7","5.4","0.40%","04:59"
"銀期貨","19.85","0.045","0.23%","04:59"
"銅期貨","215","-1.5","-0.69%","04:59"
"天然氣期","2.615","-0.133","-4.84%","04:59"
"布蘭特油期","45","-0.39","-0.86%","05:26"
"紐約輕原油","42.77","-0.25","-0.58%","04:59"
"燃油期貨","133.07","-1.29","-0.96%","04:59"
"玉米期貨","332.5","-2.25","-0.67%","02:19"
"小麥期貨","417","0","0.00%","02:19"
"可可豆期","2953","-22","-0.74%","01:29"
"黃豆期貨","988","3","0.30%","02:19"
"黃豆油期貨","31.65","0.23","0.73%","02:19"
"咖啡C期","141.1","0","0.00%","01:29"
"十一號糖","20.39","-0.16","-0.78%","12:59"
"二號棉期","73.05","-3","-3.94%","02:18"
"活牛期貨","115","0.35","0.31%","02:04"
"瘦豬期貨","58.2","-0.65","-1.10%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1115","-0.0002","-0.02","05:53"
"英鎊/美元","1.2998","-0.0005","-0.04","05:52"
"美元/瑞士法郎","0.9814","0.0001","0.01","05:52"
"美元/瑞典克朗","8.5344","0.0014","0.02","05:53"
"美元/俄盧布","64.6531","-0.0756","-0.12","05:52"
"美元/匈牙利幣","279.46","0","0.00","05:53"
"美元/土耳其幣","2.9678","0.0001","0.00","05:53"
"美元/南非幣","13.4188","0.0058","0.04","05:52"
"美元/以色列幣","3.8161","-0.0027","-0.07","03:58"
"美元/日圓","101.86","-0.02","-0.02","05:54"
"美元/人民幣","6.6557","-0.0057","-0.09","23:11"
"美元/港幣","7.7566","0","0.00","05:54"
"美元/台幣","31.445","-0.062","-0.20","15:58"
"美元/韓圜","1106.18","-2.14","-0.19","14:29"
"美元/泰銖","34.9","0.009","0.03","05:53"
"美元/新元","1.3443","0.0001","0.01","05:53"
"美元/菲披索","46.881","0.051","0.11","16:43"
"美元/馬來幣","4.0275","-0.009","-0.22","17:59"
"美元/印尼盾","13126.50","3.00","0.02","16:59"
"美元/印度盧比","66.8425","-0.0025","-0.00","19:29"
"澳幣/美元","0.7666","-0.0007","-0.09","05:53"
"紐幣/美元","0.7163","-0.0003","-0.04","05:53"
"美元/加幣","1.3122","0.0003","0.02","05:52"
"美元/巴西幣","3.1454","-0.0274","-0.86","04:59"
"美元/墨披索","18.4312","-0.0057","-0.03","05:52"
"美元/阿根廷","14.7635","0.0935","0.64","01:59"
"美元/智利","652.44","-1.8","-0.28","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1719.909","0.19","-0.11","3.43"
"中華指數","343.712","1.40","2.58","1.57"
"金龍指數","148.918","1.26","2.80","5.25"
"遠東指數","2967.894","1.46","-0.53","-0.18"
"太平洋","2354.205","1.47","-0.35","1.71"
"AC亞太","137.523","1.30","0.82","4.21"
"歐洲","1453.746","0.08","-1.10","-4.53"
"金磚四國","243.585","1.07","2.55","10.24"
"新興市場","895.531","1.13","2.53","12.77"
"新興亞洲","437.483","1.03","2.68","8.39"
"新興東歐","127.984","1.47","3.24","15.98"
"新興拉美","2442.608","0.86","2.14","33.49"
"歐非中東","247.226","1.77","2.17","17.61"
"美國指數","2077.416","-0.09","0.33","6.55"
"澳洲指數","756.087","1.57","0.38","8.90"
"中國","59.160","1.46","3.02","-0.42"
"印度","491.734","0.39","1.18","7.00"
"俄羅斯","496.818","1.70","3.19","22.75"
"巴西","1678.242","0.24","2.19","61.96"
"台灣","310.781","0.83","3.44","17.04"
"韓國","400.043","0.95","2.37","12.37"
"泰國","377.972","1.64","1.35","28.17"
"馬來西亞","361.506","0.15","1.98","6.08"
"印尼","828.387","1.22","5.24","26.88"
"土耳其","377.440","3.32","3.42","6.80"
"邊境市場","491.392","0.55","-0.49","-2.85"
"南非","499.156","1.91","1.74","26.42"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18466","6","0.03","16:59"
"S&P 500","2177.5","2","0.09","16:59"
"那斯達克100","4791.75","12.5","0.26","16:59"
"多倫多60","858.5","4.1","0.48","16:14"
"墨西哥","47836","383","0.80","15:59"
"巴西","57831","57","0.10","17:01"
"道瓊歐洲50","3028","44","1.45","16:03"
"英國","6804","40","0.59","15:59"
"法國","4468.5","53","1.19","15:59"
"德國","10697","263.5","2.46","16:03"
"西班牙","8667.2","99.9","1.15","13:59"
"米蘭MIB 30","16771","47","0.28","23:49"
"阿姆斯特丹","452.15","4.75","1.05","15:59"
"OMXS300","1411.25","27.25","1.93","23:59"
"瑞士市場","8226","68","0.83","15:59"
"日經225","16650","-80","-0.48","16:30"
"恆生指數","22536","107","0.47","23:44"
"澳洲雪梨","5500","10","0.18","16:55"
"滬深300","3239","22.4","0.69","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","247.16","-41.33","-17.07%","16:30"
"道瓊美國博奕","675.57","7.92","1.19%","08/09"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3400.5","6.0","0.18%","17:15"
"NYSE金融","6011.20","-16.92","-0.28%","11:59"
"銀行","69.94","-0.05","-0.08%","08/09"
"保險","7685.07","28.76","0.38%","08/09"
"券商指數","165.98","-0.67","-0.40%","08/09"
"澳洲不動產","1097.39","-11.17","-1.01%","08/09"
"日本不動產","2745.94","3.95","0.14%","08/09"
"東證REIT","1835.76","1.46","0.08%","08/09"
"恆生地產","31167.37","643.19","2.11%","03:01"
"英國不動產","1728.69","-0.67","-0.04%","08/09"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2395.07","18.06","0.76%","08/09"
"道瓊REITs","370.23","1.52","0.41%","08/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","199.75","1.01","0.51","7.09"
"交通運輸","217.09","0.72","0.33","5.46"
"交通設施","228.97","1.65","0.73","8.24"
"能源","203.50","2.45","1.22","13.53"
"能源設備服務","237.12","4.26","1.83","10.44"
"油氣燃料","203.84","2.34","1.16","13.89"
"原物料","221.71","2.02","0.92","16.75"
"金屬礦產","231.86","2.81","1.23","50.89"
"紙類林產","89.64","0.77","0.87","-0.48"

