"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"智利","2817.46","-54.59","-1.90","08/19"
"秘魯","12020.91","191.27","1.62","08/19"
"哥倫比亞","8913.36","-26.03","-0.29","08/19"
"委內瑞拉","39881.79","-48.68","-0.12","08/19"
"百慕達","4591.94","17.48","0.38","08/19"
"牙買加","107378.38","358.59","0.34","08/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","7622.00","65.00","0.86","08/18"
"波海海峽航運","12673.00","92.00","0.73","08/18"
"波海巴拿馬航","6465.00","86.00","1.35","08/18"
"VIX波動率","21.28","0.30","1.43","16:14"
"道瓊歐洲","3279.75","-86.34","-2.56","19:00"
"道瓊交通運輸","4984.38","-110.57","-2.17","16:30"
"道瓊公用事業","470.53","1.49","0.32","16:30"
"歐洲公用事業","289.18","-0.56","-0.19","17:45"
"全球公用事業","6938.88","4.28","0.06","16:20"
"ISE水指數","91.07","-0.49","-0.54","17:13"
"道瓊水指數","593.68","6.94","1.18","17:17"
"純淨科技","1379.60","-10.61","-0.76","17:05"
"WH創新能源","245.37","-1.07","-0.43","16:53"
"WH乾淨能源","195.48","-1.78","-0.90","16:53"
"全球乾淨能源","3022.56","11.30","0.38","17:14"
"ISE替代能源","49.47","0.11","0.22","17:13"
"全球替代能源","3330.04","-22.57","-0.67","17:19"
"ET50環境科技","231.62","-1.13","-0.48","21:20"
"生物能源","423.14","-9.39","-2.17","17:20"
"環境服務","1034.90","-12.01","-1.15","16:53"
"Clvrt社會責任","75.35","-1.13","-1.48","17:18"
"ISE邪惡指數","99.78","-3.13","-3.04","17:13"
"道瓊美國博奕","437.74","-26.12","-5.63","17:17"
"snet全球博奕","3458.56","-127.88","-3.57","17:05"
"道瓊美國礦產","241.79","9.90","4.27","17:17"
"道瓊世界原料","317.96","-3.08","-0.96","17:17"
"msci世界能源","260.91","-0.62","-0.24","08/18"
"msci世界原料","258.70","2.13","0.83","08/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","513.26","-1.29","-0.25","08/19"
"Rogers商品","4801.21","43.42","0.91","14:30"
"Rogers能源","1553.29","-13.84","-0.88","08/18"
"Rogers金屬","2063.75","5.04","0.24","08/18"
"Rogers農產","1335.63","38.16","2.94","08/18"
"日本不動產","2430.14","-52.66","-2.12","15:44"
"東證REIT","1273.76","-12.08","-0.94","08/19"
"澳洲不動產","1059.99","-43.28","-3.92","19:14"
"新加坡不動產","949.98","-10.38","-1.08","08/18"
"恆生地產","24348.30","-962.01","-3.80","08/19"
"亞洲REIT","126.51","-1.19","-0.93","16:30"
"英國不動產","1529.64","-71.97","-4.49","16:36"
"歐陸不動產","1917.76","-58.25","-2.95","16:45"
"歐洲不動產","2272.64","-84.90","-3.60","16:45"
"道權益reit","245.56","-5.59","-2.23","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","388.51","4.16","1.08","08/19"
"MS商品指數","815.74","10.06","1.25","08/19"
"高盛商品指數","8581.50","98.60","1.16","08/19"
"高盛農產品","419.05","-0.40","-0.10","08/19"
"高盛家畜指數","254.98","-2.35","-0.91","08/19"
"高盛貴金屬","1099.20","13.35","1.23","08/19"
"高盛工業金屬","410.50","11.51","2.88","08/19"
"高盛能源指數","383.68","5.01","1.32","08/19"
"天然氣","580.86","19.39","3.45","08/19"
"AMEX航空","24.48","-2.06","-7.76","08/19"
"銀行","61.42","-2.16","-3.40","08/19"
"醫療服務","447.93","0.74","0.17","08/19"
"電腦硬體","233.11","-2.78","-1.18","08/19"
"保險","3797.36","-35.62","-0.93","08/19"
"美國紙業","106.98","-2.69","-2.45","08/19"
"零售業","383.12","-10.62","-2.70","08/19"
"券商指數","141.55","-4.34","-2.97","08/19"
"美元指數","76.74","-0.36","-0.47","08/19"
"歐元指數","147.83","0.80","0.54","08/19"
"英鎊指數","186.77","0.25","0.13","08/19"
"日圓指數","91.15","0.29","0.32","08/19"
"澳幣指數","87.17","0.33","0.38","08/19"
"30年債券價格","117.58","-0.34","-0.29","08/19"
"30年債殖利率","44.69","0.28","0.63","08/19"
"10年期票利率","38.42","0.26","0.68","08/19"
"5年期票利率","30.71","0.05","0.16","08/19"
"3月期票利率","17.65","0.25","1.44","08/19"
"Put/Call比例","1.13","0.08","7.62","08/19"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","815.30","15.00","1.88","08/19"
"銀","13.30","0.21","1.61","08/19"
"白金","1352.00","-32.00","-2.32","08/19"
"鈀","293.00","2.00","0.71","08/19"
"銅","3.4759","-0.01","-0.20","5:26"
"鎳","8.7460","0.00","0.00","5:26"
"鋁","1.2446","0.00","0.11","5:26"
"鋅","0.7793","0.00","0.30","5:29"
"鉛","0.8282","0.00","0.28","5:29"
"鈾","64.50","0.00","0.00","08/13"
"黃金期貨","816.800","11.100","1.38","5:14"
"銀期貨","13.220","0.003","0.02","4:52"
"銅期貨","342.700","11.800","3.57","5:09"
"天然氣期","7.976","0.088","1.12","5:14"
"布蘭特油期","113.250","1.310","1.17","3:01"
"WTI原油期","114.530","1.660","1.47","5:14"
"燃油期貨","312.370","3.890","1.26","5:14"
"玉米期貨","584.500","11.750","2.05","2:25"
"小麥期貨","870.250","-14.500","-1.64","2:27"
"可可粉期","2671.000","65.000","2.49","3:15"
"黃豆期貨","1276.000","-13.000","-1.01","2:30"
"黃豆油期貨","53.180","-0.150","-0.28","2:31"
"咖啡C期","140.100","2.150","1.56","3:15"
"十一號糖","13.670","0.000","0.00","3:15"
"二號棉期","67.190","-0.180","-0.27","3:15"
"活牛期貨","104.825","-1.125","-1.06","4:57"
"瘦豬期貨","75.250","-0.550","-0.73","4:56"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4786","0.0011","0.07","5:53"
"英鎊/美元","1.8678","0.0006","0.03","5:53"
"美元/瑞士法郎","1.0910","-0.0012","-0.11","5:52"
"美元/俄盧布","24.4610","-0.0138","-0.06","5:47"
"美元/匈牙利幣","159.1700","-0.1400","-0.09","5:53"
"美元/土耳其幣","1.1901","0.0001","0.01","5:40"
"美元/南非幣","7.7390","0.0028","0.04","5:53"
"美元/以色列幣","3.5655","-0.0015","-0.04","5:53"
"美元/摩洛哥","7.7106","0.0000","0.00","08/19"
"美元/日圓","109.6700","-0.0515","-0.05","5:53"
"美元/人民幣","6.8658","0.0000","0.00","08/19"
"美元/港幣","7.8106","0.0000","0.00","5:21"
"美元/台幣","31.4000","0.0000","0.00","08/19"
"美元/韓圜","1051.0000","0.0000","0.00","08/19"
"美元/泰銖","34.0900","0.0100","0.03","5:04"
"美元/新元","1.4116","0.0001","0.01","5:52"
"美元/菲披索","45.5830","0.0000","0.00","08/19"
"美元/馬來幣","3.3340","0.0010","0.03","5:02"
"美元/印尼盾","9188.0000","-7.0000","-0.08","5:02"
"美元/印度盧比","43.6350","0.0000","0.00","08/19"
"澳幣/美元","0.8722","0.0003","0.03","5:53"
"紐幣/美元","0.7136","0.0003","0.04","5:53"
"美元/加幣","1.0608","-0.0005","-0.05","5:52"
"美元/巴西幣","1.6260","0.0028","0.17","5:25"
"美元/墨披索","10.1320","-0.0008","-0.01","5:49"
"美元/阿根廷","3.0266","0.0000","0.00","08/19"
"美元/智利","520.9750","0.0000","0.00","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1314.41","-1.56","-3.83","-17.27"
"中華指數","289.56","-2.32","-11.90","-34.12"
"金龍指數","123.94","-1.80","-9.09","-29.24"
"遠東指數","2688.54","-1.88","-6.70","-17.18"
"太平洋","2169.46","-2.03","-7.25","-18.68"
"AC亞太","122.77","-1.87","-7.24","-22.19"
"歐洲","1636.11","-2.51","-7.12","-22.87"
"金磚四國","313.34","-1.73","-12.47","-29.26"
"新興市場","942.88","-1.79","-9.50","-24.30"
"新興亞洲","362.44","-1.52","-7.24","-29.45"
"新興東歐","281.64","-5.03","-14.08","-26.40"
"新興拉美","3827.31","0.23","-11.73","-13.02"
"歐非中東","356.49","-4.17","-11.78","-22.21"
"中國","54.39","-2.05","-13.84","-35.95"
"印度","411.90","-0.56","-0.83","-38.42"
"俄羅斯","1076.53","-6.01","-14.13","-29.93"
"巴西","3277.72","0.73","-14.70","-15.24"
"台灣","244.42","-0.69","-2.54","-16.86"
"韓國","320.42","-2.06","-6.05","-26.76"
"泰國","209.79","-1.89","1.58","-21.53"
"馬來西亞","290.84","-1.58","-10.89","-28.81"
"印尼","511.49","-1.73","-13.47","-24.51"
"菲律賓","243.41","-1.79","1.48","-33.01"
"土耳其","518.12","-4.68","-8.79","-31.02"
"以色列","256.20","-0.81","-0.41","-2.96"
"埃及","1018.03","-3.34","-13.37","-20.72"
"南非","402.47","-4.04","-12.25","-20.82"

