"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"WH乾淨能源","41.58","-0.75","-1.76%","16:02"
"生物能源","128.54","3.03","2.41%","02/28"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","168.25","-0.45","-0.27%","02/28"
"純淨科技","1493.55","-14.73","-0.98%","02/28"
"WH創新能源","240.73","-2.50","-1.03%","02/28"
"ISE水指數","163.27","-1.70","-1.03%","16:43"
"道瓊水指數","1771.88","31.01","1.78%","02/28"
"CRB農業","5106.40","-6.46","-0.13%","02/28"
"Dax全球農金","455.33","2.10","0.46%","18:42"
"Rogers農產","857.82","-7.44","-0.86%","02/27"
"高盛農產品","42.90","0.43","1.02%","02/28"
"高盛牲畜","172.97","1.80","1.05%","02/28"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1248.15","-4.58","-0.37%","05:55"
"銀","18.3105","0.0445","0.24%","05:54"
"白金","1024.07","-4.51","-0.44%","05:55"
"鈀","770.55","-12.58","-1.61%","05:54"
"銅","2.7076","0.02","0.77%","02:59"
"鎳","4.9419","-0.04","-0.85%","02:59"
"鋁","0.8718","0.01","1.20%","02:59"
"鋅","1.2810","0.01","0.66%","02:59"
"鉛","1.0196","0.00","0.38%","02:59"
"鈾","24.50","-2.00","-7.55%","02/20"
"黃金期貨","1249.2","-9.6","-0.76%","05:43"
"銀期貨","18.35","-0.067","-0.36%","05:43"
"銅期貨","271.5","1.7","0.63%","05:43"
"天然氣期","2.766","0.073","2.71%","05:42"
"布蘭特油期","55.59","-0.34","-0.61%","03:29"
"紐約輕原油","53.9","-0.15","-0.28%","05:43"
"燃油期貨","162.08","-1.91","-1.16%","03:28"
"玉米期貨","373.75","5.5","1.49%","03:19"
"小麥期貨","443.75","5","1.14%","03:19"
"可可豆期","1909","-73","-3.68%","02:29"
"黃豆期貨","1035.75","13.75","1.35%","03:19"
"黃豆油期貨","33.93","1.3","3.98%","03:19"
"咖啡C期","142.6","1.5","1.06%","02:30"
"十一號糖","19.23","0.08","0.42%","13:59"
"二號棉期","76.34","0.22","0.29%","03:19"
"活牛期貨","117.925","2.425","2.10%","03:04"
"瘦豬期貨","67.6","-0.525","-0.77%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.058","-0.0007","-0.07","05:51"
"英鎊/美元","1.2382","-0.006","-0.48","05:50"
"美元/瑞士法郎","1.0055","-0.0035","-0.35","05:51"
"美元/瑞典克朗","9.0342","-0.0288","-0.32","05:51"
"美元/俄盧布","58.3808","0.2536","0.44","05:51"
"美元/匈牙利幣","291.27","0.77","0.27","05:51"
"美元/土耳其幣","3.6459","0.0377","1.04","05:51"
"美元/南非幣","13.1331","0.1235","0.95","05:51"
"美元/以色列幣","3.6405","-0.029","-0.79","04:58"
"美元/日圓","112.75","0.05","0.04","05:53"
"美元/人民幣","6.867","-0.0038","-0.06","23:25"
"美元/港幣","7.7624","0.0011","0.01","05:53"
"美元/台幣","30.679","-0.028","-0.09","15:59"
"美元/韓圜","1130.28","-3.45","-0.30","14:29"
"美元/泰銖","34.934","0.091","0.26","05:53"
"美元/新元","1.4029","-0.0014","-0.10","05:53"
"美元/菲披索","50.269","0.004","0.01","16:58"
"美元/馬來幣","4.4405","0.002","0.05","17:22"
"美元/印尼盾","13337.50","-3.00","-0.02","16:59"
"美元/印度盧比","66.69","-0.0175","-0.03","19:29"
"澳幣/美元","0.7657","-0.0016","-0.21","05:53"
"紐幣/美元","0.7193","-0.0002","-0.03","05:53"
"美元/加幣","1.3297","0.0117","0.89","05:53"
"美元/巴西幣","3.1104","0.0473","1.54","02/24"
"美元/墨披索","20.1056","0.1946","0.98","05:53"
"美元/阿根廷","15.4793","-0.0252","-0.16","02/24"
"美元/智利","650.1","3.58","0.55","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1841.569","0.04","2.74","5.16"
"中華指數","370.797","-0.18","3.69","10.99"
"金龍指數","160.583","-0.13","3.93","10.71"
"遠東指數","3143.318","-0.66","1.16","5.58"
"太平洋","2490.221","-0.58","1.57","6.01"
"AC亞太","145.070","-0.51","2.37","7.42"
"歐洲","1510.345","0.26","0.62","2.67"
"金磚四國","266.353","-0.43","3.59","10.12"
"新興市場","940.317","-0.34","3.42","9.05"
"新興亞洲","459.543","-0.41","3.62","9.69"
"新興東歐","147.066","-0.55","-1.77","0.23"
"新興拉美","2616.442","-0.07","3.98","11.78"
"歐非中東","254.976","-0.27","2.06","4.17"
"美國指數","2257.552","0.12","3.98","6.02"
"澳洲指數","797.932","-0.27","3.27","7.67"
"中國","65.078","-0.43","4.07","11.13"
"印度","492.736","-0.26","5.74","10.32"
"俄羅斯","575.007","-0.95","-4.31","-4.58"
"巴西","1923.282","-0.37","4.01","15.04"
"台灣","334.952","-0.00","4.67","9.86"
"韓國","419.292","-0.82","2.25","10.09"
"泰國","377.425","-0.27","0.30","4.02"
"馬來西亞","332.214","-0.14","1.39","4.50"
"印尼","767.633","-0.54","2.33","2.39"
"土耳其","349.618","-0.67","6.72","10.55"
"邊境市場","532.189","-0.18","-0.04","6.57"
"南非","486.499","0.07","4.20","7.05"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20815","2","0.01","05:45"
"S&P 500","2362.5","-5.75","-0.24","05:45"
"那斯達克100","5332","-15.5","-0.29","05:45"
"多倫多60","906.1","-8.3","-0.92","05:14"
"墨西哥","46810","-543","-1.16","04:59"
"巴西","67383","-913","-1.35","02/24"
"道瓊歐洲50","3324","13","0.39","05:04"
"英國","7265.5","20","0.28","04:59"
"法國","4858.5","14","0.29","04:59"
"德國","11847","19.5","0.16","05:04"
"西班牙","9562.9","95.6","1.00","02:59"
"米蘭MIB 30","18922","37","0.20","00:49"
"阿姆斯特丹","495.4","0.7","0.14","04:59"
"OMXS300","1559.75","2.75","0.18","00:59"
"瑞士市場","8443","1","0.01","04:59"
"日經225","19130","0","0.00","04:30"
"恆生指數","23800","58","0.24","23:44"
"澳洲雪梨","5678","-6","-0.11","04:59"
"滬深300","3427.8","1.4","0.04","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","267.63","0.18","0.07%","17:15"
"道瓊美國博奕","688.46","-0.37","-0.05%","02/28"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4102.3","-53.7","-1.29%","17:15"
"NYSE金融","7367.68","-7.42","-0.10%","17:32"
"銀行","96.22","-0.21","-0.21%","02/28"
"保險","8403.32","8.53","0.10%","02/28"
"券商指數","217.85","-4.16","-1.87%","02/28"
"澳洲不動產","1004.10","-0.52","-0.05%","02/28"
"日本不動產","2842.22","-13.29","-0.47%","02/28"
"東證REIT","1817.36","-8.07","-0.44%","02/28"
"恆生地產","33590.67","258.44","0.78%","09:53"
"英國不動產","1740.95","13.86","0.80%","02/28"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2179.84","9.21","0.42%","02/28"
"道瓊REITs","352.90","-2.00","-0.56%","02/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","246.02","-0.59","-0.24","6.86"
"金屬礦產","262.58","-2.09","-0.79","10.67"
"紙類林產","106.57","0.57","0.54","5.20"
"能源","212.29","1.07","0.51","-4.38"
"能源設備服務","256.42","3.21","1.27","-3.03"
"油氣燃料","211.86","0.92","0.44","-4.51"
"世界工業","216.09","0.40","0.19","5.48"
"交通運輸","235.90","0.66","0.28","5.43"
"交通設施","217.52","1.53","0.71","6.58"

