"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"奧地利","2220.88","6.18","0.28%","11/03"
"波蘭股市","53933.90","-15.68","-0.03%","11/03"
"捷克股市","974.79","-6.64","-0.68%","11/03"
"瑞典股市","1399.05","-13.79","-0.98%","11/03"
"芬蘭股市","7600.03","-40.04","-0.52%","11/03"
"挪威股市","533.64","-0.30","-0.06%","16:46"
"希臘股市","939.25","23.42","2.56%","11/03"
"義大利","20455.71","-392.85","-1.88%","11/03"
"比利時","3123.90","-33.25","-1.05%","11/03"
"盧森堡","1498.69","0.36","0.02%","11/03"
"荷蘭股市","409.04","-2.28","-0.55%","11/03"
"冰島股市","883.51","-10.58","-1.18%","11/03"
"丹麥股市","746.07","-8.36","-1.11%","11/03"
"瑞士股市","8751.67","-86.11","-0.97%","11/03"
"西班牙","1051.69","-10.46","-0.98%","11/03"
"葡萄牙","2330.62","-17.46","-0.74%","11/03"
"愛爾蘭","4824.99","61.86","1.30%","11/03"
"以色列","1440.75","3.11","0.22%","16:24"
"埃及股市","896.620","10.56","1.19%","close"
"南非股市","44705.91","320.92","0.72%","11/03"
"約旦股市","2100.21","-4.40","-0.21%","11/03"
"杜拜股市","4577.39","-38.73","-0.84%","11/03"
"阿布達比","4950.26","22.83","0.46%","13:00"
"奈及利亞","37343.85","-206.39","-0.55%","11/03"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17366.24","-24.28","-0.14%","11/03"
"NASDAQ","4638.91","8.16","0.18%","17:16"
"S&P 500","2017.81","-0.24","-0.01%","11/03"
"羅素3000","1199.46","-0.11","-0.01%","18:02"
"羅素3000成長","771.57","0.40","0.05%","16:06"
"羅素3000價值","1323.74","-0.96","-0.07%","16:05"
"羅素1000","1122.13","0.15","0.01%","18:02"
"羅素2000","1170.20","-3.31","-0.28%","18:02"
"費城金銀","66.83","1.96","3.02%","11/03"
"AMEX金蟲","160.42","4.19","2.69%","11/03"
"CBOE黃金","65.01","2.42","3.87%","11/03"
"道瓊貴金屬","158.95","2.24","1.43%","11/03"
"AMEX能源","863.09","-14.43","-1.64%","11/03"
"NYSE能源","13774.90","-279.82","-1.99%","16:08"
"費城油業","242.10","-6.64","-2.67%","11/03"
"AMEX石油","1454.66","-30.42","-2.05%","11/03"
"費城半導體","644.77","3.91","0.61%","11/03"
"NBI生技","3102.44","-0.28","-0.01%","11/03"
"AMEX生技","3361.48","7.16","0.21%","11/03"
"費城藥物","320.79","-0.51","-0.16%","17:15"
"加拿大","14537.62","-75.70","-0.52%","18:05"
"巴西股市","53947.21","-681.39","-1.25%","11/03"
"墨西哥","45184.76","157.24","0.35%","11/03"
"阿根廷","11374.38","354.95","3.22%","11/03"
"智利股市","3901.14","50.17","1.30%","11/03"
"秘魯股市","15532.44","-140.79","-0.90%","11/03"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1378.70","1.96","0.14%","close"
"牙買加","71911.62","192.51","0.27%","11/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1456.00","28.00","1.96%","11/03"
"波羅的海海岬型","3640.00","88.00","2.48%","11/03"
"波羅的海巴拿馬","1241.00","8.00","0.65%","11/03"
"波羅的海輕便型","889.00","-3.00","-0.34%","11/03"
"VIX波動率","14.73","0.70","4.99%","16:14"
"VXD道瓊波動","13.99","0.78","5.90%","11/03"
"VXN納指波動","16.42","0.61","3.86%","11/03"
"羅素大中華","2272.64","20.33","0.90%","11/02"
"道瓊歐洲","3082.32","-31.00","-1.00%","11/03"
"道瓊交通運輸","8767.83","12.32","0.14%","11/03"
"AMEX航空","90.96","1.01","1.13%","11/03"
"道瓊公用事業","601.07","4.14","0.69%","11/03"
"美國紙業","168.24","-0.35","-0.21%","11/03"
"美林科技100","638.94","1.06","0.17%","11/03"
"電腦科技","1567.14","6.73","0.43%","11/03"
"電腦碟片","132.35","1.18","0.90%","11/03"
"電腦硬體","668.35","4.94","0.74%","11/03"
"Dax奢侈品","157.45","0.20","0.13%","11/03"
"msci必需消費","196.68","1.50","0.77%","close"
"美元指數","87.45","-0.01","-0.01%","17:42"
"歐元指數","124.89","-0.31","-0.25%","11/03"
"英鎊指數","159.74","-0.21","-0.13%","11/03"
"日圓指數","87.82","-1.21","-1.36%","11/03"
"澳幣指數","86.80","-1.19","-1.36%","11/03"
"瑞郎指數","103.60","-0.08","-0.08%","11/03"
"30年債殖利率","30.66","0.06","0.20%","15:00"
"10年期票利率","23.48","0.13","0.56%","15:00"
"5年期票利率","16.34","0.21","1.30%","15:00"
"3月期票利率","0.03","0.00","0.00%","15:00"
"JP新興當地債","294.8460","-2.2110","-0.74%","10/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","270.47","-1.49","-0.55%","16:28"
"高盛商品","404.23","-2.88","-0.71%","11/03"
"高盛綜合商品","336.48","-1.78","-0.53%","11/03"
"Rogers商品","3210.84","-9.17","-0.28%","17:55"
"CRB工業金屬","1733.85","-20.74","-1.18%","11/03"
"高盛貴金屬","163.74","-0.12","-0.07%","11/03"
"高盛基本金屬","201.30","0.86","0.43%","11/03"
"Rogers金屬","2057.35","9.22","0.45%","11/03"
"FTSE金礦","1072.32","9.56","0.90%","11/03"
"道瓊世界原料","267.60","-1.42","-0.53%","11/03"
"msci世界原料","223.61","-2.31","-1.02%","close"
"道瓊美國礦產","76.20","1.51","2.02%","11/03"
"CRB能源開採","1648.73","-46.17","-2.72%","11/03"
"高盛能源","247.87","-2.63","-1.05%","11/03"
"天然氣","827.41","-7.68","-0.92%","11/03"
"Rogers能源","715.14","-5.25","-0.73%","11/03"
"msci世界能源","260.27","-4.41","-1.67%","close"
"WH乾淨能源","63.18","0.12","0.20%","16:07"
"生物能源","161.78","-0.60","-0.37%","11/03"
"全球替代能源","1437.99","30.76","2.19%","close"
"ET50環境科技","162.42","0.01","0.01%","11/04"
"純淨科技","1251.67","-4.05","-0.32%","11/03"
"WH創新能源","268.64","-0.82","-0.30%","11/03"
"ISE水指數","132.31","-0.44","-0.33%","11/03"
"道瓊水指數","1284.35","-0.01","0.00%","11/03"
"CRB農業","5234.00","-53.90","-1.02%","11/03"
"Dax全球農金","552.93","-5.04","-0.90%","11/03"
"Rogers農產","971.00","-3.06","-0.31%","11/03"
"高盛農產品","52.24","-0.27","-0.51%","11/03"
"高盛牲畜","239.87","1.65","0.69%","11/03"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1166.10","-7.80","-0.67%","04:55"
"銀","16.25","-0.03","-0.19%","04:55"
"白金","1244.00","2.00","0.16%","04:53"
"鈀","807.00","10.00","1.26%","04:55"
"銅","3.0875","0.02","0.68%","01:59"
"鎳","7.1045","0.00","0.05%","01:59"
"鋁","0.9163","0.02","1.73%","01:59"
"鋅","1.0486","0.00","0.37%","01:59"
"鉛","0.9196","0.01","1.20%","01:59"
"鈾","36.50","0.85","2.38%","10/27"
"黃金期貨","1165.90","-5.70","-0.49%","04:19"
"銀期貨","16.13","0.02","0.12%","04:19"
"銅期貨","306.30","1.60","0.53%","04:18"
"天然氣期","4.04","0.17","4.34%","04:19"
"布蘭特油期","84.11","-1.75","-2.04%","04:19"
"紐約輕原油","78.16","-2.38","-2.96%","04:19"
"燃油期貨","247.66","-3.43","-1.37%","04:19"
"玉米期貨","373.50","-3.25","-0.86%","02:26"
"小麥期貨","538.25","5.75","1.08%","02:31"
"可可豆期","2856.00","-37.00","-1.28%","01:30"
"黃豆期貨","1029.75","-19.50","-1.86%","02:15"
"黃豆油期貨","34.03","-0.77","-2.21%","02:15"
"咖啡C期","185.85","-2.15","-1.14%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","64.25","-0.20","-0.31%","02:19"
"活牛期貨","167.13","1.08","0.65%","04:18"
"瘦豬期貨","88.90","0.88","0.99%","04:21"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2485","-0.0040","-0.32","04:49"
"英鎊/美元","1.5975","-0.0020","-0.13","04:49"
"美元/瑞士法郎","0.9656","0.0030","0.31","04:49"
"美元/瑞典克朗","7.4222","0.0288","0.39","04:49"
"美元/俄盧布","43.4921","0.4826","1.12","23:59"
"美元/匈牙利幣","247.1800","1.1800","0.48","04:49"
"美元/土耳其幣","2.2329","0.0100","0.45","04:50"
"美元/南非幣","11.0741","0.0346","0.31","04:50"
"美元/以色列幣","3.8050","0.0050","0.13","03:58"
"美元/日圓","113.9400","1.6200","1.44","04:50"
"美元/人民幣","6.1192","0.0062","0.10","15:29"
"美元/港幣","7.7536","-0.0014","-0.02","04:51"
"美元/台幣","30.4780","0.0240","0.08","14:59"
"美元/韓圜","1072.69","3.87","0.36","12:59"
"美元/泰銖","32.7100","0.1100","0.34","04:50"
"美元/新元","1.2911","0.0056","0.44","04:50"
"美元/菲披索","44.9000","0.0200","0.04","15:58"
"美元/馬來幣","3.3180","0.0285","0.87","15:59"
"美元/印尼盾","12108.80","23.80","0.20","15:56"
"美元/印度盧比","61.4050","0.0400","0.07","18:29"
"澳幣/美元","0.8685","-0.0113","-1.28","04:52"
"紐幣/美元","0.7719","-0.0070","-0.90","04:52"
"美元/加幣","1.1356","0.0090","0.80","04:51"
"美元/巴西幣","2.4953","0.0175","0.71","02:59"
"美元/墨披索","13.6043","0.1230","0.91","04:51"
"美元/阿根廷","8.5071","0.0058","0.07","00:59"
"美元/智利","582.5900","4.5300","0.78","23:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1699.086","-0.53","-0.53","2.29"
"中華指數","365.290","-0.29","-0.29","2.99"
"金龍指數","156.557","-0.14","-0.14","4.41"
"遠東指數","2838.678","-1.48","-1.48","-4.52"
"太平洋","2348.401","-1.46","-1.46","-3.38"
"AC亞太","140.331","-1.07","-1.07","-0.72"
"歐洲","1621.156","-1.16","-1.16","-7.85"
"金磚四國","277.994","-1.02","-1.02","-0.16"
"新興市場","1010.365","-0.56","-0.56","0.77"
"新興亞洲","464.735","-0.41","-0.41","4.10"
"新興東歐","159.497","-0.66","-0.66","-20.34"
"新興拉美","3105.659","-1.67","-1.67","-2.97"
"歐非中東","307.112","0.02","0.02","-6.48"
"美國指數","1927.187","-0.01","-0.01","8.98"
"澳洲指數","878.284","-1.40","-1.40","0.50"
"中國","64.041","-0.42","-0.42","1.49"
"印度","520.338","0.12","0.12","27.75"
"俄羅斯","593.381","-0.68","-0.68","-24.59"
"巴西","2103.083","-3.16","-3.16","-5.19"
"台灣","313.204","0.23","0.23","8.03"
"韓國","404.919","-1.24","-1.24","-8.50"
"泰國","418.937","-0.49","-0.49","19.83"
"馬來西亞","489.528","-0.91","-0.91","-3.50"
"印尼","823.635","-0.11","-0.11","23.77"
"土耳其","517.947","-1.77","-1.77","13.56"
"邊境市場","669.305","0.03","0.03","12.57"
"南非","565.743","0.35","0.35","6.88"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,280.00","-31.00","-0.18","04:44"
"S&P 500","2,010.40","-1.00","-0.05","04:40"
"那斯達克100","4,155.75","5.25","0.13","04:36"
"多倫多60","840.80","-7.00","-0.83","04:20"
"墨西哥","45,223.00","161.00","0.36","04:00"
"巴西","54,384.00","-957.00","-1.76","03:01"
"道瓊歐洲50","3,074.00","-27.00","-0.88","04:04"
"英國","6,461.00","-44.50","-0.69","03:59"
"法國","4,193.00","-37.50","-0.89","03:59"
"德國","9,254.00","-55.00","-0.59","04:04"
"西班牙","10,333.50","-96.50","-0.93","02:00"
"米蘭MIB 30","19,359.00","-353.00","-1.82","23:39"
"阿姆斯特丹","408.30","-1.75","-0.43","03:59"
"斯德哥爾摩","1,398.25","-13.25","-0.95","01:46"
"瑞士市場","8,744.00","-82.00","-0.94","04:04"
"日經225","16,960.00","470.00","2.77","02:00"
"恆生指數","23,773.00","-57.00","-0.24","22:44"
"澳洲雪梨","5,490.00","-3.00","-0.05","03:59"
"滬深300","2,512.60","-5.40","-0.21","14:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","131.25","0.19","0.14%","17:10"
"ISE邪惡指數","200.48","-0.80","-0.40%","16:05"
"道瓊美國博奕","845.52","-1.63","-0.19%","11/03"
"snet全球博奕","5998.91","88.15","1.49%","close"
"NSDQ金融","3061.23","-6.95","-0.23%","18:16"
"NYSE金融","6650.98","-7.03","-0.11%","16:15"
"銀行","72.25","0.11","0.15%","11/03"
"保險","6503.67","9.41","0.14%","11/03"
"券商指數","175.02","0.35","0.20%","11/03"
"澳洲不動產","847.19","4.07","0.48%","11/03"
"日本不動產","3186.44","0.00","0.00%","10/31"
"東證REIT","1716.55","58.97","3.56%","10/31"
"恆生地產","31168.59","9.34","0.03%","close"
"星國不動產","1189.27","10.27","0.87%","close"
"亞洲REIT","178.85","-0.91","-0.51%","19:00"
"英國不動產","1698.07","-9.83","-0.58%","11/03"
"歐陸不動產","2230.95","-8.97","-0.40%","17:58"
"歐洲不動產","2259.85","-16.70","-0.73%","11/03"
"道瓊REITs","320.78","2.40","0.75%","11/03"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","263.54","-4.26","-1.59","-6.31"
"能源設備服務","335.81","-6.41","-1.87","-8.66"
"油氣燃料","261.19","-4.11","-1.55","-6.01"
"世界工業","194.58","-1.30","-0.66","-2.21"
"交通運輸","227.80","-1.83","-0.80","8.95"
"交通設施","218.27","-1.46","-0.66","4.93"
"循環性消費","183.09","-0.83","-0.45","-2.54"
"零售","246.83","-1.14","-0.46","-1.57"
"經銷商","127.79","-0.14","-0.11","2.32"
"多元化零售","201.42","-0.68","-0.34","1.21"
"汽車","169.53","-2.49","-1.45","-9.48"
"消費服務","219.99","-0.06","-0.03","-1.71"
"耐久物與服裝","159.87","-0.68","-0.42","-4.97"
"家庭耐久消費","86.79","-0.37","-0.42","0.90"

