"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"3月期票利率","16.40","-0.30","-1.80","09/09"
"Put/Call比例","1.11","0.21","23.33","09/09"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","778.00","-25.50","-3.18","09/09"
"銀","11.34","-0.82","-6.80","09/09"
"白金","1218.00","-112.00","-8.47","09/09"
"鈀","238.00","-29.00","-11.20","09/09"
"銅","3.1212","-0.01","-0.36","2:35"
"鎳","8.4814","0.00","0.00","2:00"
"鋁","1.1591","-0.00","-0.16","2:32"
"鋅","0.7730","0.00","0.30","2:00"
"鉛","0.8064","-0.00","-0.11","2:00"
"鈾","64.50","0.00","0.00","09/03"
"黃金期貨","792.000","-10.500","-1.31","5:14"
"銀期貨","11.715","-0.350","-2.90","5:14"
"銅期貨","308.700","-0.600","-0.19","5:11"
"天然氣期","7.535","0.008","0.11","5:14"
"布蘭特油期","100.340","-3.100","-3.00","3:36"
"WTI原油期","103.260","-3.080","-2.90","5:14"
"燃油期貨","292.470","-8.840","-2.93","5:14"
"玉米期貨","544.500","-4.500","-0.82","2:32"
"小麥期貨","730.500","-13.250","-1.78","2:24"
"可可粉期","2562.000","-16.000","-0.62","3:15"
"黃豆期貨","1201.000","9.000","0.76","2:27"
"黃豆油期貨","48.810","-0.430","-0.87","2:28"
"咖啡C期","140.100","-2.900","-2.03","3:15"
"十一號糖","13.850","-0.150","-1.07","3:15"
"二號棉期","64.280","-1.320","-2.01","3:15"
"活牛期貨","102.650","-0.400","-0.39","4:53"
"瘦豬期貨","66.175","-1.275","-1.89","4:47"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4102","-0.0032","-0.22","5:53"
"英鎊/美元","1.7582","-0.0025","-0.14","5:53"
"美元/瑞士法郎","1.1286","0.0016","0.15","5:53"
"美元/俄盧布","25.5790","-0.0056","-0.02","5:50"
"美元/匈牙利幣","170.3500","0.3900","0.23","5:53"
"美元/土耳其幣","1.2353","-0.0018","-0.15","5:28"
"美元/南非幣","8.0075","-0.0100","-0.13","5:52"
"美元/以色列幣","3.5970","0.0008","0.02","5:53"
"美元/摩洛哥","7.9673","0.0000","0.00","09/09"
"美元/日圓","106.8540","0.0460","0.04","5:53"
"美元/人民幣","6.8386","0.0005","0.01","5:01"
"美元/港幣","7.8008","-0.0001","-0.00","5:46"
"美元/台幣","31.8800","0.0000","0.00","5:49"
"美元/韓圜","1094.0500","0.0000","0.00","09/09"
"美元/泰銖","34.5300","0.0000","0.00","5:00"
"美元/新元","1.4359","0.0005","0.03","5:53"
"美元/菲披索","46.8180","0.0000","0.00","09/09"
"美元/馬來幣","3.4490","-0.0005","-0.01","5:02"
"美元/印尼盾","9327.5000","0.0000","0.00","09/09"
"美元/印度盧比","44.7950","0.0000","0.00","09/09"
"澳幣/美元","0.7985","-0.0039","-0.49","5:53"
"紐幣/美元","0.6650","-0.0032","-0.48","5:53"
"美元/加幣","1.0722","0.0009","0.08","5:53"
"美元/巴西幣","1.7720","0.0008","0.04","5:24"
"美元/墨披索","10.5640","-0.0002","-0.00","5:47"
"美元/阿根廷","3.0570","0.0010","0.03","5:21"
"美元/智利","529.2500","0.0000","0.00","5:21"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1264.91","-2.52","-5.95","-20.39"
"中華指數","286.64","-2.00","-5.93","-34.78"
"金龍指數","119.56","-2.57","-6.96","-31.74"
"遠東指數","2642.27","-1.55","-4.11","-18.61"
"太平洋","2118.95","-1.92","-5.15","-20.57"
"AC亞太","118.76","-2.16","-5.22","-24.73"
"歐洲","1570.13","-1.09","-6.96","-25.98"
"金磚四國","284.23","-4.68","-12.47","-35.84"
"新興市場","868.58","-3.76","-9.17","-30.27"
"新興亞洲","342.68","-2.74","-5.38","-33.30"
"新興東歐","238.50","-6.73","-15.50","-37.67"
"新興拉美","3368.57","-5.05","-15.06","-23.45"
"歐非中東","324.65","-4.67","-11.04","-29.15"
"中國","53.62","-2.56","-7.47","-36.85"
"印度","408.39","-0.99","-0.31","-38.95"
"俄羅斯","881.22","-8.82","-17.63","-42.64"
"巴西","2785.39","-6.23","-19.27","-27.97"
"台灣","222.78","-3.85","-9.25","-24.22"
"韓國","289.17","-3.38","-1.64","-33.91"
"泰國","199.79","-0.37","-4.18","-25.27"
"馬來西亞","283.76","-1.16","-4.41","-30.55"
"印尼","475.20","-4.94","-13.75","-29.87"
"菲律賓","240.57","-1.02","-0.39","-33.79"
"土耳其","498.06","-1.35","-3.07","-33.69"
"以色列","243.01","-2.36","-4.76","-7.96"
"埃及","1042.10","-0.82","-2.26","-18.84"
"南非","397.26","-3.57","-8.70","-21.85"

