"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"冰島股市","584.03","-3.25","-0.55%","12/22"
"丹麥股市","377.62","-2.40","-0.63%","17:00"
"瑞士股市","5837.06","32.29","0.56%","12/22"
"西班牙","847.31","8.86","1.06%","12/22"
"葡萄牙","2095.12","20.50","0.99%","12/22"
"愛爾蘭","2836.75","26.56","0.95%","12/22"
"以色列","1091.46","-0.84","-0.08%","12/22"
"埃及股市","379.46","-8.07","-2.08%","12/22"
"南非股市","28413.00","243.78","0.87%","12/22"
"約旦股市","1977.26","9.57","0.49%","12/22"
"杜拜股市","1339.03","3.16","0.24%","12/22"
"阿布達比","2351.09","7.84","0.33%","12/22"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12169.70","61.91","0.51%","12/22"
"那斯達克","2599.45","21.48","0.83%","12/22"
"羅素兩千","745.51","5.06","0.68%","16:49"
"S&P 五百","1254.00","10.28","0.83%","12/22"
"費城金銀","184.11","-1.25","-0.67%","12/22"
"DJ貴金屬","380.42","-2.13","-0.56%","17:15"
"CBOE黃金","217.18","-1.25","-0.57%","12/22"
"AMEX金蟲","508.31","-5.16","-1.01%","20:00"
"AMEX能源","694.30","7.69","1.12%","12/22"
"NYSE能源","12374.07","170.11","1.39%","16:54"
"費城油業","218.63","1.57","0.72%","12/22"
"AMEX石油","1223.99","16.25","1.35%","20:00"
"費城半導","366.81","12.36","3.49%","12/22"
"NSDQ金融","1964.16","29.04","1.50%","12/22"
"NYSE金融","4078.10","71.36","1.78%","20:00"
"NBI生技","1071.99","2.40","0.22%","12/22"
"AMEX生技","1070.31","16.57","1.57%","20:00"
"費城藥物","201.91","0.62","0.31%","12/22"
"加拿大","11876.50","122.95","1.05%","12/22"
"巴西股市","57347.90","694.50","1.23%","12/22"
"墨西哥","37066.80","438.71","1.20%","15:07"
"阿根廷","2456.34","15.47","0.63%","12/22"
"智利股市","4199.64","0.08","0.00%","12/22"
"秘魯股市","19383.10","22.41","0.12%","12/22"
"哥倫比亞","12798.20","109.25","0.86%","12/22"
"委內瑞拉","117278.00","0.00","0.00%","12/22"
"百慕達","1069.36","-2.00","-0.19%","12/21"
"牙買加","95074.00","-524.82","-0.55%","12/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1856.00","-22.00","-1.17%","12/21"
"波海海峽航運","3526.00","-39.00","-1.09%","12/21"
"波海巴拿馬航","1720.00","-38.00","-2.16%","12/21"
"VIX波動率","21.16","-0.27","-1.26%","16:14"
"VXD道瓊波動","19.45","-0.14","-0.71%","16:28"
"VXN納指波動","21.89","-0.40","-1.79%","16:14"
"羅素大中華","1731.14","44.09","2.61%","12/21"
"道瓊歐洲","2273.02","28.67","1.28%","17:50"
"道瓊交通運輸","5030.31","45.47","0.91%","12/22"
"AMEX航空","34.10","0.00","0.01%","12/22"
"美國紙業","105.21","0.96","0.92%","12/22"
"道瓊公用事業","459.66","0.95","0.21%","12/22"
"電腦科技","965.89","8.27","0.86%","12/22"
"電腦碟片","101.98","0.18","0.17%","12/22"
"電腦硬體","322.11","3.29","1.03%","12/22"
"網路指數","281.96","6.26","2.27%","12/22"
"Dax奢侈品","105.97","0.53","0.50%","12/22"
"ISE水指數","81.48","0.50","0.62%","16:20"
"道瓊水指數","804.02","-0.86","-0.11%","16:07"
"純淨科技","921.18","8.02","0.88%","16:38"
"WH創新能源","208.05","3.13","1.53%","16:43"
"WH乾淨能源","52.80","1.19","2.31%","16:43"
"生物能源","167.96","0.36","0.21%","16:05"
"全球替代能源","896.22","15.33","1.74%","16:08"
"ET50環境科技","108.75","0.56","0.52%","21:09"
"30年債殖利率","29.81","-0.20","-0.67%","15:00"
"10年期票利率","19.51","-0.16","-0.81%","15:00"
"5年期票利率","9.17","0.00","0.00%","15:00"
"3月期票利率","0.05","0.00","0.00%","12/22"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","270.57","0.11%","8.53%","750","12/21"
"ML美國高收益","1169.59","0.11%","8.37%","734","12/21"
"ML全球高收益","236.38","0.13%","9.02%","788","12/21"
"ML歐洲高收益","175.61","0.24%","11.43%","968","12/21"
"ML高收益100","1976.97","0.11%","7.39%","638","12/21"
"ML CCC債券","250.07","0.15%","14.42%","1368","12/21"
"ML美國公司債","2200.29","-0.27%","3.97%","262","12/21"
"BC美國機構債","1489.99","0.01%","1.03%","n/a","12/22"
"BC美國房貸債","1734.86","0.06%","2.86%","n/a","12/22"
"ML美國房利美","619.65","-0.09%","2.94%","35","12/21"
"ML美國房地美","385.50","-0.09%","2.95%","38","12/21"
"ML美國吉利美","657.73","-0.16%","2.75%","38","12/21"
"JP全球政府債","456.23","0.01%","2.07%","...","12/22"
"JP新興政府債","564.95","0.13%","6.05%","415","12/21"
"JP歐盟政府債","270.14","0.00%","4.05%","...","12/22"
"JP法國政府債","551.45","0.15%","2.95%","...","12/22"
"JP德國政府債","433.74","-0.03%","1.85%","...","12/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","305.67","1.77","0.58%","12/22"
"CRB農業","5115.88","53.85","1.06%","12/22"
"CRB工業金屬","2062.94","29.45","1.45%","12/22"
"CRB能源開採","2432.59","47.61","2.00%","12/22"
"高盛綜合商品","392.46","2.60","0.67%","12/22"
"高盛商品","474.24","3.03","0.64%","12/22"
"高盛農產品","65.08","0.30","0.46%","12/22"
"高盛牲畜","219.32","4.57","2.13%","12/22"
"高盛貴金屬","237.43","-0.60","-0.25%","12/22"
"高盛基本金屬","226.65","2.13","0.95%","12/22"
"高盛能源","294.34","1.76","0.60%","12/22"
"天然氣","638.99","5.12","0.81%","12/22"
"Dax全球農金","485.56","4.03","0.84%","12/22"
"Rogers商品","3607.55","20.23","0.56%","17:55"
"Rogers能源","811.20","4.45","0.55%","12/22"
"Rogers金屬","2452.96","12.47","0.51%","12/22"
"Rogers農產","1112.89","6.75","0.61%","12/22"
"道瓊美國礦產","182.80","0.21","0.12%","17:15"
"道瓊世界原料","285.36","1.24","0.44%","23:02"
"FTSE金礦","3380.01","-35.41","-1.04%","12/22"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","238.51","3.33","1.42%","12/22"
"msci世界原料","217.13","1.46","0.68%","12/22"
"美元指數","79.81","-0.11","-0.14%","22:58"
"歐元指數","130.52","0.02","0.02%","12/22"
"英鎊指數","156.80","0.00","0.00%","12/22"
"日圓指數","127.97","-0.14","-0.11%","12/22"
"澳幣指數","101.34","0.56","0.56%","12/22"
"瑞郎指數","106.85","-0.02","-0.02%","12/22"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1612.70","-3.40","-0.21%","21:20"
"銀","29.35","-0.07","-0.24%","21:20"
"白金","1429.00","-3.00","-0.21%","21:19"
"鈀","635.00","-3.00","-0.47%","21:20"
"銅","3.4050","0.03","0.88%","02:59"
"鎳","8.4406","-0.12","-1.39%","02:58"
"鋁","0.8954","0.01","1.13%","02:58"
"鋅","0.8384","-0.01","-0.65%","02:58"
"鉛","0.8957","0.01","1.39%","02:58"
"鈾","52.00","-0.50","-0.95%","12/21"
"黃金期貨","1606.600","-7.000","-0.43%","05:34"
"銀期貨","29.120","-0.129","-0.44%","05:31"
"銅期貨","341.800","2.350","0.69%","05:29"
"天然氣期","3.160","0.005","0.16%","05:32"
"布蘭特油期","107.630","-0.080","-0.07%","05:34"
"紐約輕原油","99.400","0.730","0.74%","05:33"
"燃油期貨","289.950","-0.920","-0.32%","05:28"
"玉米期貨","617.500","1.000","0.16%","03:15"
"小麥期貨","621.750","4.750","0.77%","03:15"
"可可粉期","2221.000","-23.000","-1.02%","03:00"
"黃豆期貨","1171.750","8.500","0.73%","03:15"
"黃豆油期貨","50.800","1.000","2.01%","03:15"
"咖啡C期","221.400","1.500","0.68%","03:00"
"十一號糖","23.440","0.120","0.51%","03:00"
"二號棉期","87.240","0.400","0.46%","03:31"
"活牛期貨","123.450","3.000","2.49%","05:00"
"瘦豬期貨","84.525","1.250","1.50%","05:30"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3051","0.0004","0.03","05:54"
"英鎊/美元","1.5676","0.0001","0.00","05:55"
"美元/瑞士法郎","0.9359","0.0002","0.03","05:55"
"美元/瑞典克朗","6.8730","-0.0211","-0.31","05:55"
"美元/俄盧布","31.3513","-0.3961","-1.25","12/22"
"美元/匈牙利幣","235.2470","-0.0890","-0.04","05:55"
"美元/土耳其幣","1.8908","0.0056","0.30","05:55"
"美元/南非幣","8.1896","-0.0473","-0.57","05:54"
"美元/以色列幣","3.7907","0.0155","0.41","12/22"
"美元/日圓","78.1683","0.1067","0.14","05:53"
"美元/人民幣","6.3396","0.0005","0.01","12/22"
"美元/港幣","7.7829","0.0030","0.04","05:52"
"美元/台幣","30.3013","0.0208","0.07","12/22"
"美元/韓圜","1156.15","6.90","0.60","12/22"
"美元/泰銖","31.2450","-0.0400","-0.13","05:52"
"美元/新元","1.2930","-0.0027","-0.21","05:52"
"美元/菲披索","43.6150","-0.0400","-0.09","12/22"
"美元/馬來幣","3.1660","0.0048","0.15","12/22"
"美元/印尼盾","9067.50","-3.75","-0.04","12/22"
"美元/印度盧比","52.7275","0.2425","0.46","12/22"
"澳幣/美元","1.0130","0.0026","0.26","05:52"
"紐幣/美元","0.7732","0.0028","0.36","05:52"
"美元/加幣","1.0208","-0.0058","-0.57","05:43"
"美元/巴西幣","1.8560","-0.0038","-0.20","12/22"
"美元/墨披索","13.8212","-0.0060","-0.04","05:43"
"美元/阿根廷","4.2920","0.0000","0.00","12/22"
"美元/智利","519.9380","-3.1125","-0.60","12/22"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1173.46","0.80","-0.94","-8.33"
"中華指數","284.31","-0.06","1.76","-20.10"
"金龍指數","120.80","-0.06","1.71","-21.41"
"遠東指數","2212.67","-0.40","-1.32","-18.35"
"太平洋","1871.98","-0.44","-1.47","-17.49"
"AC亞太","112.83","-0.35","-0.65","-18.06"
"歐洲","1238.94","1.20","-2.90","-14.96"
"金磚四國","270.57","0.54","-1.32","-24.08"
"新興市場","919.55","0.37","-0.94","-20.14"
"新興亞洲","379.17","-0.20","0.78","-19.01"
"新興東歐","184.73","0.96","-8.55","-22.20"
"新興拉美","3645.66","1.14","-0.68","-20.98"
"歐非中東","303.27","1.24","-6.58","-22.60"
"中國","52.75","-0.11","2.31","-20.46"
"印度","358.11","0.35","-2.99","-35.98"
"俄羅斯","747.69","1.42","-9.30","-19.77"
"巴西","2864.29","1.02","-1.05","-23.85"
"台灣","236.51","-0.04","1.58","-24.33"
"韓國","359.76","-0.75","-1.02","-12.22"
"泰國","327.72","-0.83","4.35","-3.75"
"馬來西亞","428.86","0.31","1.23","-5.31"
"印尼","864.57","0.13","3.06","3.84"
"土耳其","397.14","-0.35","-8.46","-36.46"
"未開發市場","466.29","-0.06","-1.33","-22.27"
"以色列","204.66","0.43","2.95","-27.42"
"埃及","438.99","-2.38","-10.34","-48.95"
"南非","496.63","1.99","-3.97","-18.80"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,104.00","1.00","0.01","05:33"
"S&P 500","1,249.60","0.50","0.04","05:39"
"那斯達克100","2,261.00","0.25","0.01","05:30"
"多倫多60","672.80","9.10","1.35","05:15"
"墨西哥","37,401.00","399.00","1.07","05:00"
"巴西","58,049.00","714.00","1.23","04:29"
"道瓊歐洲50","2,265.00","29.00","1.28","05:04"
"英國","5,438.50","94.50","1.74","05:00"
"法國","3,087.50","56.00","1.81","04:59"
"德國","5,860.00","60.50","1.03","05:04"
"西班牙","8,374.50","82.50","0.99","00:35"
"米蘭MIB 30","15,045.00","220.00","1.46","01:35"
"阿姆斯特丹","306.75","5.80","1.89","04:59"
"斯德哥爾摩","973.50","18.50","1.90","00:49"
"瑞士市場","5,742.00","18.00","0.31","05:04"
"日經225","8,440.00","70.00","0.83","02:00"
"恆生指數","18,415.00","25.00","0.14","12/22"
"澳洲雪梨","4,120.00","37.00","0.90","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","77.14","0.68","0.89%","16:04"
"ISE邪惡指數","126.95","0.31","0.24%","16:20"
"道瓊美國博奕","508.34","-0.20","-0.04%","16:07"
"snet全球博奕","3615.06","4.15","0.12%","16:20"
"銀行","39.68","1.09","2.82%","12/22"
"保險","4279.78","8.56","0.20%","12/22"
"券商指數","84.54","1.29","1.55%","12/22"
"澳洲不動產","580.87","-11.45","-1.93%","18:15"
"日本不動產","1320.33","-2.59","-0.20%","15:45"
"東證REIT","827.82","-10.07","-1.20%","12/22"
"恆生地產","22717.10","132.74","0.59%","12/22"
"星國不動產","821.94","15.45","1.92%","12/21"
"亞洲REIT","131.91","-0.84","-0.63%","16:30"
"英國不動產","989.70","6.46","0.66%","17:35"
"歐陸不動產","1602.65","14.92","0.94%","18:10"
"歐洲不動產","1527.86","14.71","0.97%","18:10"
"道瓊REITs","232.02","3.00","1.31%","12/22"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","252.91","3.28","1.31","-5.48"
"能源設備服務","307.90","2.84","0.93","-15.90"
"油氣燃料","252.18","3.38","1.36","-4.07"
"原物料","243.68","1.63","0.67","-22.98"
"金屬礦產","420.31","2.09","0.50","-29.32"
"紙類林產","70.58","0.73","1.05","-28.15"
"世界工業","136.43","0.77","0.57","-12.92"
"交通運輸","148.55","0.96","0.65","-10.15"
"交通設施","157.49","0.17","0.11","-12.97"
"循環性消費","114.32","0.32","0.28","-7.53"
"零售","153.66","0.36","0.23","0.44"
"經銷商","109.95","-0.83","-0.75","-15.38"
"多元化零售","152.35","0.06","0.04","-4.65"
"汽車","117.12","0.34","0.29","-19.05"
"消費服務","155.66","-0.14","-0.09","2.35"
"耐久物與服裝","113.43","0.02","0.02","-16.77"
"家庭耐久消費","65.91","0.15","0.23","-30.50"

