"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"以色列","1012.75","-13.71","-1.34","08/04"
"埃及股市","775.60","-16.86","-2.13","08/04"
"南非股市","23951.75","-613.88","-2.50","08/04"
"摩洛哥","28606.66","-263.86","-0.91","08/04"
"卡達指數","11620.02","8.32","0.07","08/04"
"杜拜指數","5394.01","-16.22","-0.30","08/04"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11284.15","-42.17","-0.37","08/04"
"NASDAQ","2285.56","-25.40","-1.10","08/04"
"羅素2000","704.14","-12.02","-1.68","08/04"
"S&P 500","1249.01","-11.30","-0.90","08/04"
"費城金銀","154.87","-7.67","-4.72","08/04"
"DJ貴金屬","315.90","-15.63","-4.71","17:18"
"CBOE黃金","158.59","-6.61","-4.00","08/04"
"AMEX金蟲","378.04","-12.11","-3.10","08/04"
"AMEX能源","710.00","-38.35","-5.12","08/04"
"NYSE能源","13527.92","-601.53","-4.26","08/04"
"費城油業","289.76","-17.67","-5.75","08/04"
"AMEX石油","1268.76","-51.04","-3.87","08/04"
"費城半導","339.70","1.52","0.45","08/04"
"NSDQ金融","2449.84","-29.18","-1.18","08/04"
"NYSE金融","6382.89","-80.41","-1.24","08/04"
"NBI生技","902.70","-8.31","-0.91","08/04"
"AMEX生技","837.69","-11.97","-1.41","08/04"
"費城藥物","188.63","3.40","1.84","08/04"
"加拿大","13496.53","-96.38","-0.71","08/01"
"巴西指數","55609.07","-2021.28","-3.51","08/04"
"墨西哥","26487.76","-471.42","-1.75","08/04"
"阿根廷","1812.75","-71.31","-3.78","08/04"
"智利","2962.32","-31.72","-1.06","08/04"
"秘魯","13482.62","-336.25","-2.43","08/04"
"哥倫比亞","8948.10","-137.90","-1.52","08/04"
"委內瑞拉","39700.36","-49.88","-0.13","08/04"
"百慕達","4576.05","43.68","0.96","08/04"
"牙買加","109041.87","-861.66","-0.78","08/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","8280.00","-61.00","-0.73","08/01"
"波海海峽航運","12944.00","-61.00","-0.47","08/01"
"波海巴拿馬航","7468.00","-49.00","-0.65","08/01"
"VIX波動率","23.49","0.92","4.08","16:14"
"道瓊歐洲","3289.26","-27.35","-0.82","19:00"
"DJ交通運輸","4910.20","-39.02","-0.79","16:30"
"道瓊公用事業","462.54","-6.99","-1.49","16:30"
"歐洲公用事業","306.69","-0.89","-0.29","17:45"
"全球公用事業","7161.50","-42.73","-0.59","16:20"
"ISE水指數","86.82","-1.73","-1.95","17:12"
"道瓊水指數","523.60","7.27","1.41","17:16"
"純淨科技","1363.87","-25.51","-1.84","17:09"
"WH創新能源","242.54","-8.56","-3.41","16:55"
"WH乾淨能源","186.80","-6.66","-3.44","16:55"
"全球乾淨能源","3015.85","-66.65","-2.16","17:31"
"ISE替代能源","46.71","-1.58","-3.27","17:12"
"全球替代能源","3336.05","-67.46","-1.98","17:18"
"ET50環境科技","233.31","-3.62","-1.53","21:20"
"生物能源","420.48","-15.25","-3.50","17:19"
"環境服務","1038.27","-16.61","-1.57","16:55"
"Clvrt社會責任","74.01","-0.43","-0.58","17:17"
"ISE邪惡指數","98.40","-0.16","-0.16","17:12"
"DJ美國博奕","431.14","1.49","0.35","17:16"
"snet全球博奕","3559.63","6.78","0.19","17:12"
"DJ美國礦產","246.33","-18.87","-7.12","17:16"
"DJ世界原料","340.34","-12.90","-3.65","17:17"
"msci世界能源","277.79","-2.35","-0.84","08/01"
"msci世界原料","279.64","-8.55","-2.97","08/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","538.95","-31.34","-5.50","08/04"
"Rogers商品","4981.56","-174.18","-3.38","14:30"
"Rogers能源","1737.19","11.41","0.66","08/1"
"Rogers金屬","2335.31","-54.50","-2.28","08/1"
"Rogers農產","1358.56","-14.23","-1.04","08/1"
"日本不動產","2499.65","-24.55","-0.97","06:03"
"東證REIT","1320.53","-13.24","-0.99","08/04"
"澳洲不動產","1045.88","-16.93","-1.59","08:03"
"新加坡不動產","989.09","-18.08","-1.79","06:03"
"恆生地產","26969.72","-607.68","-2.20","08/04"
"亞洲REIT","133.19","-0.98","-0.73","16:30"
"英國不動產","1606.77","8.68","0.54","22:03"
"歐陸不動產","1937.19","-1.27","-0.07","22:03"
"歐洲不動產","2468.15","4.86","0.20","22:03"
"DJ權益REIT","244.72","-3.79","-1.52","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","401.98","-14.04","-3.37","08/04"
"MS商品指數","827.75","-37.35","-4.32","08/04"
"高盛商品指數","9004.50","-291.90","-3.14","08/04"
"高盛農產品","391.28","-19.17","-4.67","08/04"
"高盛家畜指數","259.65","-0.05","-0.02","08/04"
"高盛貴金屬","1243.60","-14.95","-1.19","08/04"
"高盛工業金屬","417.01","-13.29","-3.09","08/04"
"高盛能源指數","409.05","-13.16","-3.12","08/04"
"天然氣","560.35","-30.29","-5.13","08/04"
"AMEX航空","22.08","1.01","4.79","08/04"
"銀行","66.25","-0.97","-1.44","08/04"
"醫療服務","439.32","7.58","1.76","08/04"
"電腦硬體","228.35","2.51","1.11","08/04"
"保險","3738.52","-19.58","-0.52","08/04"
"美國紙業","108.84","-0.46","-0.42","08/04"
"零售業","350.40","0.09","0.03","08/04"
"掮客商指數","148.85","-2.90","-1.91","08/04"
"美元指數","73.44","0.00","0.01","08/04"
"歐元指數","155.79","0.22","0.14","08/04"
"英鎊指數","196.27","-1.29","-0.65","08/04"
"日圓指數","92.37","-0.50","-0.54","08/04"
"澳幣指數","92.95","0.05","0.05","08/04"
"30年債券價格","115.70","-0.20","-0.18","08/04"
"30年債殖利率","45.89","0.20","0.44","08/04"
"10年期票利率","39.72","0.24","0.61","08/04"
"5年期票利率","32.54","0.26","0.81","08/04"
"3月期票利率","16.60","0.30","1.84","08/04"
"Put/Call比例","0.97","-0.02","-2.02","08/04"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","895.80","-15.90","-1.75","08/04"
"銀","16.99","-0.56","-3.21","08/04"
"白金","1558.00","-79.00","-4.85","08/04"
"鈀","359.00","-14.00","-3.84","08/04"
"銅","3.5156","0.00","0.00","2:04"
"鎳","8.1511","0.00","0.00","2:04"
"鋁","1.2864","0.00","0.18","2:04"
"鋅","0.8028","0.00","0.28","2:05"
"鉛","0.9234","0.00","0.00","2:04"
"鈾","64.50","0.00","0.00","07/28"
"黃金期貨","907.900","-9.600","-1.05","5:14"
"銀期貨","17.140","-0.380","-2.17","5:15"
"銅期貨","344.000","-13.850","-3.87","5:14"
"天然氣期","8.726","-0.663","-7.06","5:14"
"布蘭特油期","120.680","-3.500","-2.82","3:33"
"WTI原油期","121.410","-3.690","-2.95","5:14"
"燃油期貨","335.010","-8.670","-2.52","5:14"
"玉米期貨","555.500","-29.500","-5.04","2:26"
"小麥期貨","758.750","-35.250","-4.44","2:25"
"可可粉期","2783.000","-213.000","-7.11","3:16"
"黃豆期貨","1295.000","-70.000","-5.13","2:14"
"黃豆油期貨","55.310","-2.500","-4.32","2:14"
"咖啡C期","136.850","-3.300","-2.35","3:16"
"十一號糖","13.420","-0.710","-5.02","3:16"
"二號棉期","69.130","-2.760","-3.84","3:16"
"活牛期貨","107.500","-0.300","-0.28","4:52"
"瘦豬期貨","74.950","0.325","0.44","4:40"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5574","-0.0003","-0.02","5:53"
"英鎊/美元","1.9614","-0.0008","-0.04","5:53"
"美元/瑞士法郎","1.0484","0.0002","0.01","5:53"
"美元/俄盧布","23.4130","0.0017","0.01","5:53"
"美元/匈牙利幣","150.0600","0.1100","0.07","5:53"
"美元/土耳其幣","1.1532","-0.0004","-0.03","5:47"
"美元/南非幣","7.2459","0.0010","0.01","5:52"
"美元/以色列幣","3.5442","-0.0003","-0.01","5:53"
"美元/摩洛哥","7.3693","0.0000","0.00","08/04"
"美元/日圓","108.2100","-0.0600","-0.06","5:53"
"美元/人民幣","6.8518","0.0001","0.00","5:00"
"美元/港幣","7.8040","0.0001","0.00","5:52"
"美元/台幣","30.6800","0.0000","0.00","08/04"
"美元/韓圜","1017.0000","0.0000","0.00","08/04"
"美元/泰銖","33.5410","0.0485","0.14","5:38"
"美元/新元","1.3725","0.0000","0.00","5:53"
"美元/菲披索","44.3120","0.0000","0.00","08/04"
"美元/馬來幣","3.2680","0.0000","0.00","5:02"
"美元/印尼盾","9082.0000","0.0000","0.00","5:01"
"美元/印度盧比","42.3700","0.0000","0.00","08/04"
"澳幣/美元","0.9295","0.0001","0.01","5:53"
"紐幣/美元","0.7290","-0.0006","-0.08","5:53"
"美元/加幣","1.0368","0.0001","0.01","5:53"
"美元/巴西幣","1.5596","-0.0005","-0.03","5:39"
"美元/墨披索","9.8678","0.0096","0.10","5:52"
"美元/阿根廷","3.0380","0.0000","0.00","08/04"
"美元/智利","511.2500","0.0000","0.00","5:00"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1338.70","-0.98","-2.05","-15.74"
"中華指數","324.33","-1.69","-1.32","-26.21"
"金龍指數","134.85","-1.22","-1.08","-23.01"
"遠東指數","2772.70","-2.20","-3.78","-14.59"
"太平洋","2256.07","-1.77","-3.55","-15.43"
"AC亞太","128.52","-1.61","-2.90","-18.55"
"歐洲","1723.57","-0.63","-2.16","-18.75"
"金磚四國","344.74","-2.89","-3.69","-22.18"
"新興市場","1008.34","-2.08","-3.22","-19.05"
"新興亞洲","385.27","-1.27","-1.39","-25.00"
"新興東歐","315.13","-2.35","-3.87","-17.65"
"新興拉美","4062.22","-3.95","-6.31","-7.69"
"歐非中東","388.62","-1.95","-3.83","-15.19"
"中國","62.27","-1.77","-1.36","-26.67"
"印度","424.23","-0.44","2.14","-36.58"
"俄羅斯","1199.08","-2.96","-4.35","-21.95"
"巴西","3548.20","-4.88","-7.66","-8.25"
"台灣","249.52","-0.10","-0.50","-15.12"
"韓國","329.26","-2.10","-3.46","-24.75"
"泰國","206.25","-0.78","-0.14","-22.85"
"馬來西亞","321.40","-1.13","-1.52","-21.33"
"印尼","562.57","-1.03","-4.82","-16.97"
"菲律賓","240.73","0.20","0.36","-33.75"
"土耳其","579.30","0.31","1.98","-22.87"
"以色列","249.14","-2.02","-3.15","-5.63"
"埃及","1141.07","-2.90","-2.90","-11.13"
"南非","432.12","-1.74","-5.78","-14.99"

