"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"世界指數","1735.939","-0.34","1.26","4.51"
"中華指數","381.175","0.42","1.37","7.47"
"金龍指數","163.349","0.69","1.71","8.94"
"遠東指數","2981.671","-0.53","-1.33","0.28"
"太平洋","2489.538","-0.39","-1.01","2.43"
"AC亞太","148.515","0.06","-0.23","5.07"
"歐洲","1733.173","-0.65","-0.97","-1.48"
"金磚四國","300.560","-0.32","2.43","7.95"
"新興市場","1083.072","0.11","1.62","8.02"
"新興亞洲","490.449","0.82","1.12","9.86"
"新興東歐","179.567","-0.82","3.76","-10.31"
"新興拉美","3508.982","-1.52","3.22","9.63"
"歐非中東","329.492","-0.61","1.70","0.33"
"美國指數","1902.336","-0.19","2.99","7.57"
"澳洲指數","957.950","0.05","0.02","9.61"
"中國","66.980","0.58","1.47","6.14"
"印度","507.564","0.42","2.31","24.61"
"俄羅斯","684.358","-0.74","3.87","-13.03"
"巴西","2518.025","-2.10","3.60","13.52"
"台灣","326.713","1.34","2.55","12.69"
"韓國","457.749","1.31","-1.54","3.44"
"泰國","421.827","0.40","4.60","20.66"
"馬來西亞","520.630","0.20","1.10","2.63"
"印尼","870.282","-0.21","1.05","30.78"
"土耳其","528.085","-0.53","-6.14","15.78"
"邊境市場","699.588","-0.12","-0.70","17.67"
"南非","584.588","-0.71","1.41","10.44"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,993.00","-23.00","-0.14","05:15"
"S&P 500","1,987.80","-1.80","-0.09","05:15"
"那斯達克100","4,054.75","7.25","0.18","05:15"
"多倫多60","890.60","-1.30","-0.15","05:10"
"墨西哥","45,378.00","-44.00","-0.10","05:33"
"巴西","59,200.00","-691.00","-1.17","05:01"
"道瓊歐洲50","3,100.00","-23.00","-0.74","04:03"
"英國","6,768.50","0.00","0.00","04:53"
"法國","4,253.00","-39.50","-0.93","04:53"
"德國","9,347.50","-46.50","-0.50","04:03"
"西班牙","10,503.10","-55.00","-0.52","01:59"
"米蘭MIB 30","19,909.00","-87.00","-0.44","23:39"
"阿姆斯特丹","404.40","-1.30","-0.32","04:53"
"斯德哥爾摩","1,381.75","-3.25","-0.24","23:44"
"瑞士市場","8,540.00","-30.00","-0.35","03:59"
"日經225","15,550.00","0.00","0.00","02:00"
"恆生指數","25,010.00","-93.00","-0.37","22:59"
"澳洲雪梨","5,599.00","-10.00","-0.18","04:58"
"滬深300","2,367.80","14.00","0.59","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","128.24","-0.06","-0.05%","17:15"
"ISE邪惡指數","196.45","-1.23","-0.62%","16:05"
"道瓊美國博奕","908.53","-1.23","-0.14%","08/22"
"snet全球博奕","6367.62","-31.86","-0.50%","close"
"NSDQ金融","3033.34","-1.28","-0.04%","17:16"
"NYSE金融","6577.32","-24.55","-0.37%","17:37"
"銀行","71.09","-0.11","-0.15%","08/22"
"保險","6242.96","-23.43","-0.37%","08/22"
"券商指數","166.65","0.67","0.40%","08/22"
"澳洲不動產","843.56","-0.04","0.00%","08/22"
"日本不動產","3056.97","-9.80","-0.32%","08/22"
"東證REIT","1648.76","2.52","0.15%","08/22"
"恆生地產","32358.81","92.17","0.29%","close"
"星國不動產","1195.66","12.77","1.08%","05:07"
"亞洲REIT","184.17","0.43","0.23%","19:00"
"英國不動產","1681.55","2.88","0.17%","08/22"
"歐陸不動產","2237.67","0.33","0.01%","17:05"
"歐洲不動產","2369.32","-5.45","-0.23%","08/22"
"道瓊REITs","310.35","-2.39","-0.76%","08/22"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","301.40","-1.81","-0.60","7.15"
"能源設備服務","409.24","-2.93","-0.71","11.31"
"油氣燃料","296.13","-1.74","-0.58","6.56"
"原物料","265.29","-1.38","-0.52","3.47"
"金屬礦產","348.37","-2.45","-0.70","4.52"
"紙類林產","93.72","-1.34","-1.41","-7.37"
"世界工業","200.37","-0.99","-0.49","0.70"
"交通運輸","226.77","-0.23","-0.10","8.46"
"交通設施","229.74","-0.53","-0.23","10.44"
"循環性消費","188.83","-0.40","-0.21","0.52"
"零售","248.09","0.61","0.25","-1.06"
"經銷商","123.09","0.32","0.26","-1.44"
"多元化零售","207.11","-0.16","-0.08","4.07"
"汽車","184.37","-1.25","-0.67","-1.56"
"消費服務","226.19","-0.07","-0.03","1.06"
"耐久物與服裝","161.98","-0.62","-0.38","-3.72"
"家庭耐久消費","88.45","-0.43","-0.48","2.82"

