"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"日經225","15280","480","3.14","14:00"
"恆生指數","18391","19","0.10","23:44"
"澳洲雪梨","4785","87","1.82","16:59"
"滬深300","2948.6","-20.2","-0.69","02/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","198.55","6.07","3.15%","16:31"
"道瓊美國博奕","526.72","47.44","9.90%","02/12"
"snet全球博奕","3860.50","-41.84","-1.07%","16:44"
"NSDQ金融","2827.3","81.9","2.98%","17:15"
"NYSE金融","5355.30","191.55","3.71%","16:15"
"銀行","59.54","3.03","5.36%","02/12"
"保險","6802.47","117.52","1.76%","02/12"
"券商指數","138.93","1.59","1.16%","02/12"
"澳洲不動產","945.86","-5.03","-0.53%","02/12"
"日本不動產","2577.72","-121.07","-4.49%","02/12"
"東證REIT","1690.96","-48.90","-2.81%","02/12"
"恆生地產","24572.02","-54.54","-0.22%","15:49"
"星國不動產","1079.39","-17.52","-1.60%","15:49"
"亞洲REIT","162.93","-3.45","-2.07%","16:49"
"英國不動產","1685.99","8.65","0.52%","02/12"
"歐陸不動產","2450.36","28.08","1.16%","09:49"
"歐洲不動產","2165.39","8.69","0.40%","02/12"
"道瓊REITs","292.43","3.40","1.18%","02/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","161.18","-2.20","-1.35","-10.08"
"能源設備服務","189.99","-1.07","-0.56","-11.51"
"油氣燃料","161.23","-2.34","-1.43","-9.92"
"原物料","170.46","-2.00","-1.16","-10.24"
"金屬礦產","145.26","-0.83","-0.57","-5.47"
"紙類林產","77.40","-1.30","-1.65","-14.07"
"世界工業","168.89","-2.58","-1.50","-9.46"
"交通運輸","190.88","-1.53","-0.80","-7.27"
"交通設施","195.66","-2.65","-1.34","-7.50"

