"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX航空","58.09","-0.78","-1.33%","08/09"
"美國紙業","153.68","0.04","0.03%","08/09"
"道瓊公用事業","503.04","-2.63","-0.52%","08/09"
"美林科技100","519.20","-0.53","-0.10%","17:28"
"電腦科技","1173.45","-5.90","-0.50%","08/09"
"電腦碟片","121.49","-0.17","-0.14%","08/09"
"電腦硬體","440.83","1.33","0.30%","08/09"
"網路指數","408.29","0.73","0.18%","08/09"
"Dax奢侈品","143.48","0.40","0.28%","08/09"
"ISE水指數","116.13","-0.18","-0.15%","17:13"
"道瓊水指數","1117.93","16.55","1.50%","16:43"
"純淨科技","1197.91","1.50","0.13%","17:28"
"WH創新能源","265.49","0.79","0.30%","17:28"
"WH乾淨能源","59.57","-0.06","-0.09%","17:28"
"生物能源","149.85","1.17","0.79%","16:50"
"全球替代能源","1252.91","29.43","2.41%","08/08"
"ET50環境科技","143.42","0.39","0.27%","21:30"
"30年債殖利率","36.39","-0.33","-0.90%","15:00"
"10年期票利率","25.80","-0.07","-0.27%","15:00"
"5年期票利率","13.57","0.00","0.00%","15:00"
"3月期票利率","0.48","0.03","6.67%","08/09"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","324.87","0.03%","6.17%","480","08/09"
"ML美國高收益","1402.41","0.03%","6.09%","471","08/09"
"ML全球高收益","290.74","0.04%","6.24%","513","08/09"
"ML歐洲高收益","235.81","0.06%","4.99%","489","08/09"
"ML高收益100","2343.89","0.07%","5.55%","440","08/09"
"ML CCC債券","324.91","0.12%","9.29%","803","08/09"
"ML美國公司債","2387.89","0.01%","3.30%","153","08/09"
"BC美國機構債","1505.56","0.00%","1.24%","n/a","08/09"
"BC美國房貸債","1755.35","0.12%","3.18%","n/a","08/09"
"ML美國房利美","627.76","0.17%","3.30%","30","08/09"
"ML美國房地美","390.21","0.17%","3.35%","36","08/09"
"ML美國吉利美","668.45","0.22%","3.18%","31","08/09"
"JP全球政府債","473.81","0.02%","2.06%","...","08/09"
"JP新興政府債","623.78","0.11%","5.92%","344","08/09"
"JP歐盟政府債","306.48","0.03%","2.71%","...","08/09"
"JP英國政府債","722.89","0.04%","2.91%","...","08/09"
"JP法國政府債","604.32","0.03%","2.18%","...","08/09"
"JP德國政府債","449.82","-0.01%","1.66%","...","08/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","285.38","1.89","0.67%","08/09"
"CRB農業","5129.31","-22.44","-0.44%","20:59"
"CRB工業金屬","1824.01","58.32","3.30%","20:55"
"CRB能源開採","2046.92","-2.67","-0.13%","20:55"
"高盛綜合商品","381.30","3.59","0.95%","08/09"
"高盛商品","468.81","5.51","1.19%","08/09"
"高盛農產品","61.65","-0.40","-0.64%","08/09"
"高盛牲畜","197.69","-0.44","-0.22%","08/09"
"高盛貴金屬","186.96","0.53","0.28%","08/09"
"高盛基本金屬","204.72","3.28","1.63%","08/09"
"高盛能源","300.09","4.75","1.61%","08/09"
"天然氣","791.08","-2.21","-0.28%","08/09"
"Dax全球農金","524.73","-0.99","-0.19%","08/09"
"Rogers商品","3569.40","30.11","0.85%","17:55"
"Rogers能源","830.99","-5.90","-0.70%","08/08"
"Rogers金屬","2193.99","53.32","2.49%","08/08"
"Rogers農產","1061.36","8.05","0.76%","08/08"
"道瓊美國礦產","94.89","3.49","3.82%","08/09"
"道瓊世界原料","269.64","3.42","1.28%","08/09"
"FTSE金礦","1562.59","33.75","2.21%","17:06"
"HSBC礦業","390.32","14.50","3.86%","08/08"
"msci世界能源","255.77","-0.36","-0.14%","16:34"
"msci世界原料","223.90","2.81","1.27%","16:33"
"msci必需消費","183.96","-0.50","-0.27%","08/09"
"美元指數","81.13","0.14","0.18%","08/09"
"歐元指數","133.44","-0.39","-0.29%","08/09"
"英鎊指數","155.02","-0.35","-0.23%","08/09"
"日圓指數","103.93","0.52","0.50%","08/09"
"澳幣指數","92.13","0.89","0.98%","08/09"
"瑞郎指數","108.44","-0.25","-0.23%","08/09"
"JP新興當地債","298.6930","1.9050","0.64%","08/08"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1311.70","-1.70","-0.13%","20:15"
"銀","20.45","0.10","0.49%","20:15"
"白金","1497.00","3.00","0.20%","20:14"
"鈀","745.00","4.00","0.54%","20:14"
"銅","3.2754","0.00","0.05%","02:01"
"鎳","6.6288","-0.01","-0.18%","02:01"
"鋁","0.8256","-0.00","-0.03%","02:01"
"鋅","0.8627","0.00","0.13%","02:01"
"鉛","0.9828","0.00","0.13%","02:01"
"鈾","35.75","1.25","3.62%","08/05"
"黃金期貨","1313.50","3.60","0.27%","05:14"
"銀期貨","20.51","0.32","1.57%","05:14"
"銅期貨","330.90","3.85","1.18%","05:14"
"天然氣期","3.22","-0.08","-2.40%","05:14"
"布蘭特油期","108.20","1.52","1.42%","05:14"
"紐約輕原油","106.04","2.64","2.55%","05:14"
"燃油期貨","299.23","3.49","1.18%","05:14"
"玉米期貨","453.25","-6.50","-1.41%","02:15"
"小麥期貨","633.50","-7.75","-1.21%","02:15"
"可可豆期","2463.00","-3.00","-0.12%","01:59"
"黃豆期貨","1182.25","-2.00","-0.17%","02:15"
"黃豆油期貨","41.88","-0.22","-0.52%","02:15"
"咖啡C期","122.90","0.85","0.70%","02:00"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","88.93","-0.32","-0.36%","02:31"
"活牛期貨","126.88","-0.20","-0.16%","05:00"
"瘦豬期貨","84.98","-0.28","-0.32%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3342","-0.0039","-0.29","08/09"
"英鎊/美元","1.5498","-0.0041","-0.26","08/09"
"美元/瑞士法郎","0.9224","0.0022","0.24","08/09"
"美元/瑞典克朗","6.5015","0.0104","0.16","08/09"
"美元/俄盧布","32.8618","0.0532","0.16","08/09"
"美元/匈牙利幣","222.1100","-0.6000","-0.27","08/09"
"美元/土耳其幣","1.9195","-0.0029","-0.15","08/09"
"美元/南非幣","9.8186","-0.0498","-0.50","08/09"
"美元/以色列幣","3.5318","-0.0005","-0.01","08/09"
"美元/日圓","96.2100","-0.4600","-0.48","08/09"
"美元/人民幣","6.1220","0.0014","0.02","08/09"
"美元/港幣","7.7558","-0.0004","-0.01","08/09"
"美元/台幣","29.9400","-0.0030","-0.01","08/09"
"美元/韓圜","1112.30","-0.70","-0.06","08/09"
"美元/泰銖","31.2400","0.0500","0.16","08/09"
"美元/新元","1.2574","-0.0025","-0.20","08/09"
"美元/菲披索","43.4800","-0.1300","-0.30","08/09"
"美元/馬來幣","3.2385","-0.0080","-0.25","08/09"
"美元/印尼盾","10267.00","-43.00","-0.42","08/09"
"美元/印度盧比","60.8613","-0.4362","-0.71","08/08"
"澳幣/美元","0.9206","0.0101","1.11","04:59"
"紐幣/美元","0.8038","0.0030","0.37","04:59"
"美元/加幣","1.0289","-0.0039","-0.38","08/09"
"美元/巴西幣","2.2718","-0.0128","-0.56","08/09"
"美元/墨披索","12.6174","0.0143","0.11","08/09"
"美元/阿根廷","5.5415","0.0025","0.05","08/09"
"美元/智利","506.9100","-1.4900","-0.29","08/09"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1526.90","-0.06","1.26","14.08"
"中華指數","324.90","0.86","0.51","-5.75"
"金龍指數","137.01","0.42","-0.74","-5.05"
"遠東指數","2848.84","-0.13","2.57","15.78"
"太平洋","2336.29","0.06","2.56","10.78"
"AC亞太","133.89","0.09","1.24","3.50"
"歐洲","1590.48","0.34","2.51","10.01"
"金磚四國","259.50","1.19","0.72","-12.71"
"新興市場","951.37","0.53","0.40","-9.84"
"新興亞洲","411.46","0.15","-1.18","-8.03"
"新興東歐","187.29","1.17","2.01","-9.13"
"新興拉美","3275.71","1.33","3.92","-13.75"
"歐非中東","316.96","0.91","2.04","-11.25"
"中國","57.01","1.07","0.51","-9.30"
"印度","370.38","0.00","-2.60","-13.87"
"俄羅斯","724.22","1.65","0.82","-10.32"
"巴西","2226.20","1.81","2.96","-18.39"
"台灣","263.16","-0.68","-3.83","-3.24"
"韓國","380.02","0.06","-1.02","-11.46"
"泰國","400.52","-1.51","-0.86","-4.81"
"馬來西亞","489.95","0.00","-0.04","0.61"
"印尼","864.06","0.00","0.46","-2.59"
"土耳其","549.42","0.16","1.44","-13.39"
"未開發市場","562.25","0.01","1.42","14.77"
"以色列","187.55","-0.02","-0.31","1.85"
"埃及","574.78","0.00","2.03","-9.67"
"南非","505.04","0.86","2.25","-13.03"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,375.00","-77.00","-0.50","05:15"
"S&P 500","1,686.20","-7.50","-0.44","05:15"
"那斯達克100","3,113.25","-13.75","-0.44","05:15"
"多倫多60","716.00","-0.60","-0.08","05:10"
"墨西哥","42,789.00","-123.00","-0.29","05:07"
"巴西","49,942.00","1,005.00","0.00","05:01"
"道瓊歐洲50","2,823.00","10.00","0.35","04:03"
"英國","6,548.50","62.50","0.95","04:53"
"法國","4,076.00","13.50","0.33","04:53"
"德國","8,328.00","17.50","0.21","04:03"
"西班牙","8,738.10","67.50","0.77","02:00"
"米蘭MIB 30","17,186.00","52.00","0.30","00:12"
"阿姆斯特丹","374.20","3.15","0.84","04:53"
"斯德哥爾摩","1,254.75","5.25","0.42","01:28"
"瑞士市場","7,961.00","13.00","0.16","04:03"
"日經225","13,580.00","-90.00","-0.66","02:00"
"恆生指數","21,805.00","102.00","0.47","22:59"
"澳洲雪梨","5,004.00","0.00","0.00","04:59"
"滬深300","2,279.00","15.40","0.68","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","108.40","-0.38","-0.35%","17:13"
"ISE邪惡指數","181.09","-0.89","-0.49%","16:20"
"道瓊美國博奕","725.36","-5.24","-0.72%","16:43"
"snet全球博奕","5368.51","46.02","0.86%","08/08"
"銀行","65.33","-0.27","-0.41%","08/09"
"保險","6061.39","-4.84","-0.08%","08/09"
"券商指數","134.31","0.34","0.25%","08/09"
"澳洲不動產","752.09","-4.33","-0.57%","19:15"
"日本不動產","2818.42","-3.35","-0.12%","15:45"
"東證REIT","1346.55","13.57","1.02%","15:00"
"恆生地產","29897.78","385.54","1.31%","16:01"
"星國不動產","1147.19","4.64","0.41%","05:31"
"亞洲REIT","168.28","0.41","0.24%","16:30"
"英國不動產","1435.88","-1.79","-0.12%","16:35"
"歐陸不動產","1972.04","-12.39","-0.62%","17:10"
"歐洲不動產","2019.92","-13.20","-0.65%","18:10"
"道瓊REITs","277.47","2.74","1.00%","08/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","262.69","0.13","0.05","3.47"
"能源設備服務","346.35","-1.51","-0.43","10.93"
"油氣燃料","259.21","0.32","0.12","2.49"
"原物料","240.00","2.96","1.25","-9.13"
"金屬礦產","322.11","9.92","3.18","-22.27"
"紙類林產","91.65","0.71","0.78","7.53"
"世界工業","177.82","0.05","0.03","13.52"
"交通運輸","188.93","-0.23","-0.12","14.80"
"交通設施","195.25","1.05","0.54","2.87"
"循環性消費","170.50","-0.30","-0.18","21.66"
"零售","225.23","-0.54","-0.24","21.20"
"經銷商","123.08","0.44","0.36","6.49"
"多元化零售","195.96","-1.00","-0.51","13.81"
"汽車","180.18","-0.10","-0.06","21.13"
"消費服務","196.80","-0.86","-0.44","16.04"
"耐久物與服裝","156.64","-0.13","-0.08","17.57"
"家庭耐久消費","77.59","0.11","0.14","17.24"

