"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"杜拜股市","2736.89","13.47","0.49%","09/26"
"阿布達比","3838.81","2.39","0.06%","09/26"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15258.24","-70.06","-0.46%","09/27"
"NASDAQ","3781.59","-5.83","-0.15%","17:16"
"S&P 500","1691.75","-6.92","-0.41%","09/27"
"羅素2000","1074.19","-4.22","-0.39%","19:56"
"費城金銀","93.74","-0.03","-0.03%","09/27"
"AMEX金蟲","230.31","-0.43","-0.18%","09/27"
"CBOE黃金","99.02","-0.06","-0.06%","09/27"
"道瓊貴金屬","205.89","-0.84","-0.41%","09/27"
"AMEX能源","838.80","-2.76","-0.33%","09/27"
"NYSE能源","13788.05","21.35","0.15%","16:07"
"費城油業","272.02","-0.79","-0.29%","09/27"
"AMEX石油","1414.05","-0.58","-0.04%","09/27"
"費城半導","490.81","-3.90","-0.79%","09/27"
"NSDQ金融","2772.01","-6.55","-0.24%","09/27"
"NYSE金融","6012.05","22.04","0.37%","17:41"
"NBI生技","2201.67","6.32","0.29%","09/27"
"AMEX生技","2195.15","-22.60","-1.02%","09/27"
"費城藥物","267.37","0.61","0.23%","17:15"
"加拿大","12844.08","2.46","0.02%","18:05"
"巴西股市","53738.92","-44.05","-0.08%","09/27"
"墨西哥","40903.65","-423.93","-1.03%","09/27"
"阿根廷","4730.14","-108.40","-2.24%","09/27"
"智利股市","3872.91","-23.36","-0.60%","09/27"
"秘魯股市","15945.97","140.92","0.89%","09/27"
"哥倫比亞","14116.16","19.49","0.14%","09/27"
"委內瑞拉","1799886.00","5598.12","0.31%","09/27"
"百慕達","1183.46","-0.69","-0.06%","09/26"
"牙買加","84497.48","81.94","0.10%","09/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","2046.00","-67.00","-3.17%","09/27"
"波羅的海海岬型","3967.00","-226.00","-5.39%","09/27"
"波羅的海巴拿馬","1800.00","6.00","0.33%","09/27"
"波羅的海輕便型","1069.00","23.00","2.20%","09/27"
"VIX波動率","15.46","1.40","9.96%","16:14"
"VXD道瓊波動","14.69","1.29","9.63%","09/27"
"VXN納指波動","15.65","1.29","8.98%","09/27"
"羅素大中華","2183.68","3.34","0.15%","17:53"
"道瓊歐洲","2919.34","-3.65","-0.12%","23:03"
"道瓊交通運輸","6597.59","-39.92","-0.60%","09/27"
"AMEX航空","61.53","-1.16","-1.85%","09/27"
"美國紙業","148.81","-4.93","-3.21%","09/27"
"道瓊公用事業","482.19","-3.18","-0.66%","09/27"
"美林科技100","540.10","-2.55","-0.47%","09/27"
"電腦科技","1184.65","2.01","0.17%","09/27"
"電腦碟片","116.23","-1.53","-1.30%","09/27"
"電腦硬體","434.63","-3.77","-0.86%","09/27"
"網路指數","417.03","-2.49","-0.59%","09/27"
"Dax奢侈品","144.45","-0.44","-0.30%","09/27"
"ISE水指數","123.60","-0.88","-0.71%","17:11"
"道瓊水指數","1053.26","-7.42","-0.70%","09/27"
"純淨科技","1256.56","1.12","0.09%","09/27"
"WH創新能源","271.21","-1.96","-0.72%","09/27"
"WH乾淨能源","65.24","0.54","0.84%","16:07"
"生物能源","146.78","0.41","0.28%","09/13"
"全球替代能源","1330.00","8.534","0.646%","close"
"ET50環境科技","150.87","0.13","0.09%","09/27"
"30年債殖利率","36.81","-0.09","-0.24%","15:00"
"10年期票利率","26.19","-0.24","-0.91%","15:00"
"5年期票利率","13.96","-0.34","-2.38%","15:00"
"3月期票利率","0.05","0.02","66.67%","09/27"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","327.64","-0.02%","6.08%","469","09/26"
"ML美國高收益","1414.63","-0.02%","5.98%","459","09/26"
"ML全球高收益","293.26","-0.04%","6.14%","503","09/26"
"ML歐洲高收益","238.47","0.02%","4.82%","471","09/26"
"ML高收益100","2368.68","0.01%","5.26%","418","09/26"
"ML CCC債券","328.87","0.02%","9.32%","805","09/26"
"ML美國公司債","2390.16","-0.19%","3.31%","152","09/26"
"BC美國機構債","1507.77","0.05%","1.24%","n/a","09/27"
"BC美國房貸債","1769.75","0.15%","3.12%","n/a","09/27"
"ML美國房利美","633.04","-0.18%","3.25%","21","09/26"
"ML美國房地美","393.44","-0.20%","3.30%","26","09/26"
"ML美國吉利美","673.09","-0.21%","3.04%","7","09/26"
"JP全球政府債","474.75","0.10%","2.08%","...","09/27"
"JP新興政府債","624.29","-0.12%","6.00%","349","09/27"
"JP歐盟政府債","305.65","0.04%","2.81%","...","09/27"
"JP英國政府債","725.00","0.47%","2.94%","...","09/27"
"JP法國政府債","601.79","0.13%","2.29%","...","09/27"
"JP德國政府債","448.94","0.29%","1.72%","...","09/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","286.98","0.21","0.07%","09/27"
"CRB農業","5298.58","-29.95","-0.56%","09/27"
"CRB工業金屬","1908.49","-23.40","-1.21%","09/27"
"CRB能源開採","2195.87","0.16","0.01%","09/27"
"高盛綜合商品","385.38","-0.06","-0.02%","09/27"
"高盛商品","472.62","-0.47","-0.10%","09/27"
"高盛農產品","63.67","-0.07","-0.11%","09/27"
"高盛牲畜","204.34","0.70","0.34%","09/27"
"高盛貴金屬","191.85","1.96","1.03%","09/27"
"高盛基本金屬","201.11","1.55","0.78%","09/27"
"高盛能源","301.17","-0.75","-0.25%","09/27"
"天然氣","789.66","-3.16","-0.40%","09/27"
"Dax全球農金","538.81","-2.90","-0.54%","09/27"
"Rogers商品","3599.32","1.51","0.04%","17:55"
"Rogers能源","850.98","5.05","0.60%","09/26"
"Rogers金屬","2194.11","4.35","0.20%","09/26"
"Rogers農產","1078.74","0.54","0.05%","09/26"
"道瓊美國礦產","92.20","-0.96","-1.03%","09/27"
"道瓊世界原料","280.89","-1.36","-0.48%","09/27"
"FTSE金礦","1543.90","-3.59","-0.23%","09/27"
"HSBC礦業","417.76","-0.62","-0.15%","09/26"
"美元指數","80.37","-0.27","-0.33%","09/27"
"歐元指數","135.23","0.35","0.26%","09/27"
"英鎊指數","161.40","0.98","0.61%","09/27"
"日圓指數","101.77","0.72","0.71%","09/27"
"澳幣指數","93.17","-0.39","-0.42%","09/27"
"瑞郎指數","110.41","0.55","0.50%","09/27"
"JP新興當地債","296.7460","-1.4310","-0.48%","09/26"
"JP新興市場債","625.0300","-2.8100","-0.45%","09/26"
"全球投資級債","194.1626","0.2578","0.13%","09/25"
"美國高收益債","793.9277","-0.1806","-0.02%","09/26"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1342.40","17.60","1.33%","20:15"
"銀","22.15","0.32","1.47%","20:15"
"白金","1425.00","9.00","0.64%","20:15"
"鈀","730.00","6.00","0.83%","20:14"
"銅","3.2965","0.00","0.07%","02:00"
"鎳","6.2987","0.01","0.17%","02:00"
"鋁","0.8118","0.00","0.06%","02:00"
"鋅","0.8485","-0.00","-0.15%","02:00"
"鉛","0.9386","-0.00","-0.12%","02:00"
"鈾","35.15","0.50","1.44%","09/23"
"黃金期貨","1336.30","12.20","0.92%","05:14"
"銀期貨","21.81","0.04","0.18%","05:10"
"銅期貨","331.70","1.00","0.30%","05:14"
"天然氣期","3.59","0.02","0.56%","05:14"
"布蘭特油期","108.34","-0.87","-0.80%","05:17"
"紐約輕原油","102.87","-0.16","-0.16%","05:15"
"燃油期貨","298.75","-1.62","-0.54%","05:07"
"玉米期貨","454.00","-2.75","-0.60%","02:15"
"小麥期貨","683.00","4.75","0.70%","02:15"
"可可豆期","2639.00","42.00","1.62%","02:00"
"黃豆期貨","1319.75","3.00","0.23%","02:15"
"黃豆油期貨","41.81","-0.24","-0.57%","02:15"
"咖啡C期","113.70","-1.95","-1.69%","02:00"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","86.63","1.16","1.36%","02:30"
"活牛期貨","132.08","0.50","0.38%","05:00"
"瘦豬期貨","88.13","0.40","0.46%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3522","0.0033","0.24","09/27"
"英鎊/美元","1.6139","0.0098","0.61","09/27"
"美元/瑞士法郎","0.9059","-0.0044","-0.48","09/27"
"美元/瑞典克朗","6.4373","0.0230","0.36","09/27"
"美元/俄盧布","32.3319","0.0179","0.06","09/27"
"美元/匈牙利幣","220.7900","-1.2900","-0.58","09/27"
"美元/土耳其幣","2.0308","0.0074","0.37","09/27"
"美元/南非幣","10.0886","0.0974","0.97","09/27"
"美元/以色列幣","3.5532","-0.0077","-0.22","09/27"
"美元/日圓","98.2400","-0.7500","-0.76","09/27"
"美元/人民幣","6.1186","-0.0020","-0.03","09/27"
"美元/港幣","7.7542","0.0001","0.00","09/27"
"美元/台幣","29.5670","-0.0400","-0.14","09/27"
"美元/韓圜","1073.65","-1.54","-0.14","09/27"
"美元/泰銖","31.3300","0.1400","0.45","09/27"
"美元/新元","1.2565","0.0016","0.13","09/27"
"美元/菲披索","43.3650","0.1000","0.23","09/27"
"美元/馬來幣","3.2276","0.0132","0.41","09/27"
"美元/印尼盾","11284.00","81.00","0.72","09/27"
"美元/印度盧比","62.4975","0.4187","0.67","09/27"
"澳幣/美元","0.9317","-0.0046","-0.49","04:59"
"紐幣/美元","0.8273","-0.0018","-0.22","04:59"
"美元/加幣","1.0306","-0.0004","-0.04","09/27"
"美元/巴西幣","2.2523","0.0068","0.30","09/27"
"美元/墨披索","13.1407","0.0781","0.60","09/27"
"美元/阿根廷","5.7894","0.0067","0.12","09/27"
"美元/智利","503.3400","2.3800","0.48","09/27"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1554.99","-0.11","5.59","16.17"
"中華指數","347.44","0.25","6.42","0.79"
"金龍指數","146.43","0.40","5.65","1.48"
"遠東指數","2963.67","0.44","9.31","20.44"
"太平洋","2442.50","0.27","9.05","15.82"
"AC亞太","140.80","0.19","8.16","8.84"
"歐洲","1645.86","0.17","7.73","13.84"
"金磚四國","277.99","-0.42","9.34","-6.49"
"新興市場","999.88","-0.31","7.57","-5.24"
"新興亞洲","437.50","0.05","6.53","-2.21"
"新興東歐","200.75","-0.79","9.68","-2.60"
"新興拉美","3337.46","-0.98","9.53","-12.12"
"歐非中東","331.49","-0.82","9.08","-7.18"
"中國","61.75","0.15","6.32","-1.76"
"印度","376.22","-1.18","10.92","-12.51"
"俄羅斯","791.89","-1.12","11.05","-1.94"
"巴西","2383.47","-0.62","12.98","-12.62"
"台灣","280.83","0.78","3.72","3.25"
"韓國","429.47","0.24","7.80","0.06"
"泰國","401.57","-1.18","12.63","-4.56"
"馬來西亞","491.73","-0.29","4.73","0.98"
"印尼","728.70","-0.22","0.05","-17.85"
"土耳其","531.96","-1.74","12.88","-16.14"
"未開發市場","559.31","0.32","3.29","14.16"
"以色列","187.10","0.07","2.81","1.60"
"埃及","574.55","0.00","8.67","-9.71"
"南非","524.26","-0.68","7.60","-9.72"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,195.00","-66.00","-0.43","05:15"
"S&P 500","1,686.40","-6.10","-0.36","05:15"
"那斯達克100","3,223.00","-3.00","-0.09","05:15"
"多倫多60","735.40","0.60","0.08","05:10"
"墨西哥","41,033.00","-535.00","-1.30","04:00"
"巴西","53,392.00","-106.00","-0.20","05:01"
"道瓊歐洲50","2,907.00","-3.00","-0.10","04:04"
"英國","6,480.50","-50.00","-0.77","04:53"
"法國","4,187.50","-1.50","-0.04","04:53"
"德國","8,664.00","3.50","0.04","04:04"
"西班牙","9,167.90","-38.20","-0.42","02:00"
"米蘭MIB 30","17,634.00","-224.00","-1.27","01:06"
"阿姆斯特丹","375.80","-2.25","-0.60","04:53"
"斯德哥爾摩","1,270.50","-5.25","-0.41","01:27"
"瑞士市場","8,050.00","-10.00","-0.12","04:03"
"日經225","14,660.00","-80.00","-0.55","02:00"
"恆生指數","23,118.00","-135.00","-0.58","22:59"
"澳洲雪梨","5,296.00","-13.00","-0.25","04:47"
"滬深300","2,397.40","5.20","0.22","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","108.90","0.40","0.37%","17:11"
"ISE邪惡指數","187.35","1.28","0.68%","17:11"
"道瓊美國博奕","817.21","-12.86","-1.55%","09/27"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","62.42","-0.11","-0.18%","09/27"
"保險","5862.45","-30.84","-0.52%","09/27"
"券商指數","138.25","-0.32","-0.23%","09/27"
"澳洲不動產","750.27","4.25","0.57%","09/27"
"日本不動產","3176.64","23.01","0.73%","09/27"
"東證REIT","1503.06","23.39","1.58%","09/27"
"恆生地產","30813.05","231.180","0.756%","close"
"星國不動產","1129.07","-1.526","-0.135%","05:02"
"亞洲REIT","175.14","1.500","0.864%","19:00"
"英國不動產","1429.52","-9.16","-0.64%","09/27"
"歐陸不動產","1971.04","2.130","0.108%","17:10"
"歐洲不動產","2063.38","7.67","0.37%","09/27"
"道瓊REITs","271.03","-1.29","-0.47%","09/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"循環性消費","176.06","0.28","0.16","25.62"
"零售","232.51","-0.27","-0.12","25.11"
"經銷商","123.77","-0.34","-0.27","7.09"
"多元化零售","196.25","-0.12","-0.06","13.98"
"汽車","186.55","-0.24","-0.13","25.41"
"消費服務","203.47","-0.54","-0.26","19.98"
"耐久物與服裝","161.48","0.95","0.59","21.20"
"家庭耐久消費","81.15","-0.09","-0.11","22.62"
"能源","269.91","-0.32","-0.12","6.32"
"能源設備服務","363.73","-1.79","-0.49","16.50"
"油氣燃料","265.49","-0.17","-0.06","4.97"
"原物料","249.60","-1.51","-0.60","-5.50"
"金屬礦產","335.86","-2.42","-0.72","-18.95"
"紙類林產","93.97","-1.60","-1.67","10.25"
"世界工業","185.18","-0.33","-0.18","18.22"
"交通運輸","196.64","0.21","0.11","19.49"
"交通設施","203.70","-0.76","-0.37","7.32"

