"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15303.10","8.60","0.06%","05/24"
"那斯達克","3459.14","-0.27","-0.01%","05/24"
"羅素兩千","984.28","-0.01","-0.00%","05/24"
"S&P 五百","1649.60","-0.91","-0.06%","05/24"
"費城金銀","100.58","-1.27","-1.24%","05/24"
"道瓊貴金屬","212.99","-3.57","-1.65%","05/24"
"CBOE黃金","109.83","-1.63","-1.46%","05/24"
"AMEX金蟲","255.38","-3.48","-1.34%","05/24"
"AMEX能源","817.31","-3.55","-0.43%","05/24"
"NYSE能源","13475.50","-51.92","-0.38%","05/24"
"費城油業","259.37","-0.40","-0.15%","05/24"
"AMEX石油","1397.81","-2.21","-0.16%","05/24"
"費城半導","461.50","-0.26","-0.06%","05/24"
"NSDQ金融","2633.84","6.24","0.24%","05/24"
"NYSE金融","5818.86","-18.89","-0.32%","05/24"
"NBI生技","1887.79","-5.00","-0.26%","05/24"
"AMEX生技","1982.63","-10.44","-0.52%","05/24"
"費城藥物","273.27","0.45","0.17%","05/24"
"加拿大","12696.37","29.15","0.23%","18:05"
"巴西股市","56395.94","-10.27","-0.02%","05/27"
"墨西哥","40144.65","-376.62","-0.93%","05/27"
"阿根廷","3530.91","21.19","0.60%","05/27"
"智利股市","4171.25","-26.04","-0.62%","05/27"
"秘魯股市","16418.54","-35.51","-0.22%","05/27"
"哥倫比亞","13478.17","12.17","0.09%","05/27"
"委內瑞拉","805701.25","-349.69","-0.04%","05/27"
"百慕達","1150.99","-3.87","-0.34%","05/23"
"牙買加","86364.63","-161.12","-0.19%","05/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","826.00","-2.00","-0.24%","05/24"
"波海海峽航運","1350.00","11.00","0.82%","05/24"
"波海巴拿馬航","854.00","-9.00","-1.04%","05/24"
"VIX波動率","13.99","-0.08","-0.57%","05/24"
"VXD道瓊波動","12.61","0.04","0.32%","05/24"
"VXN納指波動","14.48","-0.41","-2.75%","05/24"
"羅素大中華","2133.09","-9.09","-0.42%","05/24"
"道瓊歐洲","2795.00","30.71","1.11%","23:03"
"道瓊交通運輸","6395.70","-34.09","-0.53%","05/24"
"AMEX航空","57.00","-0.11","-0.20%","05/24"
"美國紙業","152.11","-0.89","-0.58%","05/24"
"道瓊公用事業","499.21","-5.30","-1.05%","05/24"
"美林科技100","482.83","-1.23","-0.25%","05/24"
"電腦科技","1157.51","-1.46","-0.13%","05/24"
"電腦碟片","103.42","-0.03","-0.03%","05/24"
"電腦硬體","392.92","-3.48","-0.88%","05/24"
"網路指數","379.69","-0.61","-0.16%","05/24"
"Dax奢侈品","143.76","0.21","0.15%","05/27"
"ISE水指數","112.80","-0.40","-0.35%","05/24"
"道瓊水指數","1083.79","-8.64","-0.79%","05/24"
"純淨科技","1120.14","-0.77","-0.07%","05/24"
"WH創新能源","264.38","-0.35","-0.13%","05/24"
"WH乾淨能源","56.54","0.44","0.79%","05/24"
"生物能源","165.49","-1.16","-0.70%","16:50"
"全球替代能源","1150.29","7.08","0.62%","05/24"
"ET50環境科技","132.16","0.15","0.11%","21:30"
"30年債殖利率","31.75","-0.22","-0.69%","15:00"
"10年期票利率","20.11","-0.12","-0.59%","15:00"
"5年期票利率","8.88","-0.06","-0.67%","15:00"
"3月期票利率","0.37","-0.03","-7.50%","05/24"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","330.74","-0.06%","5.34%","445","05/24"
"ML美國高收益","1427.89","-0.06%","5.28%","438","05/24"
"ML全球高收益","295.95","-0.08%","5.43%","471","05/24"
"ML歐洲高收益","235.53","-0.07%","4.58%","464","05/24"
"ML高收益100","2382.05","-0.02%","4.54%","383","05/24"
"ML CCC債券","328.34","-0.04%","8.36%","753","05/24"
"ML美國公司債","2463.05","0.08%","2.80%","142","05/24"
"BC美國機構債","1527.40","0.00%","0.95%","n/a","05/24"
"BC美國房貸債","1778.27","0.01%","2.76%","n/a","05/24"
"ML美國房利美","650.84","0.06%","2.84%","34","05/24"
"ML美國房地美","404.01","0.05%","2.77%","28","05/24"
"ML美國吉利美","693.66","0.05%","2.54%","18","05/24"
"JP全球政府債","478.82","-0.01%","1.86%","...","05/24"
"JP新興政府債","663.25","-0.17%","4.93%","292","05/24"
"JP歐盟政府債","308.94","-0.23%","2.47%","...","05/24"
"JP英國政府債","746.56","0.26%","2.52%","...","05/24"
"JP法國政府債","613.34","-0.04%","1.92%","...","05/24"
"JP德國政府債","455.47","0.16%","1.44%","...","05/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","284.89","-1.14","-0.40%","05/24"
"CRB農業","5751.93","-20.69","-0.36%","05/24"
"CRB工業金屬","1787.80","-12.22","-0.68%","05/24"
"CRB能源開採","2040.10","3.95","0.19%","05/24"
"高盛綜合商品","375.55","-0.57","-0.15%","05/24"
"高盛商品","453.76","-0.33","-0.07%","05/24"
"高盛農產品","68.12","-0.59","-0.86%","05/24"
"高盛牲畜","189.92","1.34","0.71%","05/24"
"高盛貴金屬","199.06","-0.67","-0.34%","05/24"
"高盛基本金屬","204.68","-0.36","-0.18%","05/24"
"高盛能源","281.60","0.17","0.06%","05/24"
"天然氣","770.37","-4.84","-0.62%","05/24"
"Dax全球農金","563.47","-0.99","-0.18%","05/27"
"Rogers商品","3540.54","-9.84","-0.28%","05/24"
"Rogers能源","792.55","-0.03","-0.00%","05/23"
"Rogers金屬","2239.80","-23.21","-1.03%","05/23"
"Rogers農產","1127.56","1.05","0.09%","05/23"
"道瓊美國礦產","104.08","-0.75","-0.72%","05/24"
"道瓊世界原料","272.33","-1.22","-0.44%","16:50"
"FTSE金礦","1702.33","5.21","0.31%","17:06"
"HSBC礦業","416.03","-9.02","-2.12%","05/23"
"msci世界能源","255.17","0.02","0.01%","16:32"
"msci世界原料","223.81","-0.94","-0.42%","16:33"
"msci必需消費","184.26","-0.13","-0.07%","05/27"
"美元指數","83.81","0.10","0.13%","05/27"
"歐元指數","129.35","0.03","0.02%","05/24"
"英鎊指數","151.27","0.19","0.13%","05/24"
"日圓指數","98.77","0.64","0.65%","05/24"
"澳幣指數","96.50","-0.94","-0.96%","05/24"
"瑞郎指數","103.99","0.76","0.74%","05/24"
"JP新興當地債","320.2330","-0.40","-0.12%","05/27"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1395.80","8.50","0.61%","01:10"
"銀","22.69","0.20","0.89%","01:10"
"白金","1453.00","-4.00","-0.28%","01:07"
"鈀","742.00","11.00","1.52%","01:09"
"銅","3.2895","0.00","0.04%","05/24"
"鎳","6.7036","-0.00","-0.01%","05/24"
"鋁","0.8120","-0.00","-0.07%","05/24"
"鋅","0.8263","0.00","0.00%","05/24"
"鉛","0.9386","0.00","0.00%","05/24"
"鈾","40.50","-0.20","-0.49%","05/20"
"黃金期貨","1393.30","6.70","0.48%","01:14"
"銀期貨","22.62","0.12","0.55%","01:14"
"銅期貨","330.15","0.60","0.18%","01:14"
"天然氣期","4.29","0.05","1.13%","01:14"
"布蘭特油期","102.62","-0.02","-0.02%","01:30"
"紐約輕原油","93.65","-0.50","-0.53%","01:14"
"燃油期貨","286.76","1.07","0.37%","01:13"
"玉米期貨","657.25","-4.75","-0.72%","02:15"
"小麥期貨","697.50","-5.75","-0.82%","02:15"
"可可豆期","2246.00","-37.00","-1.62%","02:00"
"黃豆期貨","1476.25","-23.25","-1.55%","02:15"
"黃豆油期貨","49.24","-0.42","-0.85%","02:15"
"咖啡C期","127.25","-2.80","-2.15%","02:00"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","81.49","-0.29","-0.35%","02:30"
"活牛期貨","119.23","1.03","0.87%","05:00"
"瘦豬期貨","93.30","0.28","0.30%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2931","0.0000","0.00","05:48"
"英鎊/美元","1.5111","0.0012","0.08","05:48"
"美元/瑞士法郎","0.9626","-0.0005","-0.05","05:52"
"美元/瑞典克朗","6.6432","-0.0002","-0.00","05:47"
"美元/俄盧布","31.3538","-0.0302","-0.10","05/27"
"美元/匈牙利幣","223.6800","-0.0500","-0.02","05:50"
"美元/土耳其幣","1.8448","-0.0006","-0.03","05:52"
"美元/南非幣","9.6117","0.0013","0.01","05:50"
"美元/以色列幣","3.7155","0.0193","0.52","05/27"
"美元/日圓","101.0800","0.1200","0.12","05:54"
"美元/人民幣","6.1211","-0.0117","-0.19","05/27"
"美元/港幣","7.7635","0.0000","0.00","05:55"
"美元/台幣","29.8650","-0.0570","-0.19","05/27"
"美元/韓圜","1122.41","-4.64","-0.41","05/27"
"美元/泰銖","29.8600","0.0000","0.00","05:56"
"美元/新元","1.2610","0.0001","0.01","05:53"
"美元/菲披索","41.6450","0.0400","0.10","05/27"
"美元/馬來幣","3.0285","-0.0037","-0.12","05/27"
"美元/印尼盾","9793.00","19.00","0.19","05/27"
"美元/印度盧比","55.5750","-0.0700","-0.13","05/27"
"澳幣/美元","0.9638","0.0004","0.04","05:55"
"紐幣/美元","0.8089","0.0004","0.05","05:56"
"美元/加幣","1.0336","-0.0005","-0.05","05:49"
"美元/巴西幣","2.0571","0.0056","0.27","05/27"
"美元/墨披索","12.4622","-0.0066","-0.05","05:52"
"美元/阿根廷","5.2660","-0.0004","-0.01","05/27"
"美元/智利","490.2100","1.8300","0.37","05/27"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1489.58","-0.21","0.91","11.29"
"中華指數","341.09","0.19","-0.55","-1.05"
"金龍指數","145.10","0.48","-0.13","0.57"
"遠東指數","2787.64","-2.63","-3.53","13.29"
"太平洋","2313.89","-2.20","-5.58","9.72"
"AC亞太","136.86","-1.26","-3.69","5.80"
"歐洲","1537.97","0.39","0.57","6.38"
"金磚四國","287.79","0.21","-1.02","-3.20"
"新興市場","1028.53","0.18","-1.05","-2.53"
"新興亞洲","445.38","0.43","-0.20","-0.45"
"新興東歐","192.23","0.38","0.19","-6.73"
"新興拉美","3632.15","-0.54","-3.81","-4.36"
"歐非中東","331.11","0.17","-0.62","-7.29"
"中國","60.13","0.18","-0.89","-4.32"
"印度","436.14","1.78","0.08","1.42"
"俄羅斯","753.40","-0.32","-0.98","-6.70"
"巴西","2664.36","-0.35","-1.83","-2.32"
"台灣","284.93","1.22","0.91","4.76"
"韓國","399.40","0.83","-0.54","-6.95"
"泰國","459.38","-1.08","-2.42","9.18"
"馬來西亞","523.06","-0.15","4.54","7.41"
"印尼","995.28","-2.42","-2.58","12.20"
"土耳其","708.53","-0.65","2.34","11.69"
"未開發市場","555.71","0.28","3.65","13.43"
"以色列","189.58","0.58","-1.77","2.95"
"埃及","563.15","-0.28","1.44","-11.50"
"南非","508.12","0.23","-2.41","-12.50"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,325.00","18.00","0.12","23:27"
"S&P 500","1,652.20","1.60","0.10","23:29"
"那斯達克100","3,000.75","8.50","0.28","23:24"
"多倫多60","726.00","-0.30","-0.04","05:10"
"墨西哥","40,215.00","-305.00","-0.76","05:14"
"巴西","56,542.00","3.00","0.01","05:01"
"道瓊歐洲50","2,790.00","28.00","1.00","04:03"
"英國","6,635.00","0.00","0.00","04:53"
"法國","3,980.00","36.00","0.90","04:53"
"德國","8,382.00","71.50","0.85","04:03"
"西班牙","8,340.40","96.30","1.15","02:00"
"米蘭MIB 30","17,156.00","226.00","1.32","23:39"
"阿姆斯特丹","366.60","2.00","0.55","04:53"
"斯德哥爾摩","1,233.50","14.75","1.20","01:26"
"瑞士市場","8,161.00","-11.00","-0.13","04:03"
"日經225","13,930.00","-100.00","-0.72","02:00"
"恆生指數","22,645.00","0.00","0.00","16:15"
"澳洲雪梨","4,938.00","-13.00","-0.26","21:59"
"滬深300","2,579.00","-10.00","-0.39","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","104.34","0.07","0.08%","05/24"
"ISE邪惡指數","171.44","0.12","0.07%","05/24"
"道瓊美國博奕","709.87","-0.99","-0.14%","05/24"
"snet全球博奕","5247.62","-4.67","-0.09%","05/24"
"銀行","60.88","0.20","0.33%","05/24"
"保險","5764.96","-4.17","-0.07%","05/24"
"券商指數","121.42","-0.37","-0.31%","05/24"
"澳洲不動產","789.38","2.69","0.34%","19:15"
"日本不動產","2872.47","36.86","1.30%","15:45"
"東證REIT","1410.26","41.07","3.00%","15:00"
"恆生地產","31502.21","47.66","0.15%","16:01"
"星國不動產","1284.99","1.30","0.10%","05:21"
"亞洲REIT","181.60","3.09","1.73%","16:30"
"英國不動產","1454.34","-2.77","-0.19%","05/24"
"歐陸不動產","2099.69","7.45","0.36%","17:10"
"歐洲不動產","2046.79","3.38","0.17%","18:10"
"道瓊REITs","301.44","-0.83","-0.27%","05/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"

