"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"捷克股市","1496.30","-15.20","-1.01","16:13"
"瑞典股市","938.07","-12.18","-1.28","16:44"
"芬蘭股市","10171.81","-162.84","-1.58","17:31"
"挪威股市","363.73","-2.74","-0.75","15:25"
"希臘指數","3999.42","-53.64","-1.32","16:54"
"義大利","25148.00","-421.00","-1.65","16:43"
"盧森堡","2110.65","-36.06","-1.68","16:40"
"荷蘭","437.27","-7.13","-1.60","17:07"
"瑞士股市","7269.87","-68.95","-0.94","16:30"
"西班牙","1389.20","-15.34","-1.09","16:38"
"葡萄牙","3415.09","12.15","0.36","16:08"
"愛爾蘭","6182.22","-196.19","-3.08","19:00"
"以色列","1071.94","-14.94","-1.37","15:27"
"埃及股市","99919.31","-28.47","-0.03","12:36"
"南非股市","28909.46","594.79","2.10","15:00"
"摩洛哥","29569.43","109.38","0.37","18:35"
"約旦指數","8367.86","-26.30","-0.31","13:24"
"杜拜指數","5832.48","27.71","0.48","11:59"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12040.39","-214.60","-1.75","16:30"
"NASDAQ","2220.50","-52.31","-2.30","17:16"
"羅素2000","662.78","-20.96","-3.07","17:00"
"S&P 500","1304.34","-29.36","-2.20","17:00"
"費城金銀","202.77","-0.55","-0.27","16:45"
"DJ貴金屬","407.27","-1.52","-0.37","17:17"
"CBOE黃金","214.35","-0.03","-0.01","16:49"
"AMEX金蟲","502.17","0.43","0.09","16:55"
"AMEX能源","755.09","-17.37","-2.25","16:55"
"NYSE能源","14196.42","-335.10","-2.31","17:05"
"費城油業","280.58","-4.45","-1.56","16:45"
"AMEX石油","1386.75","-45.02","-3.14","16:55"
"費城半導","342.56","-9.27","-2.63","16:45"
"NSDQ金融","2467.39","-78.75","-3.09","17:16"
"NYSE金融","6947.75","-233.71","-3.25","17:05"
"NBI生技","755.02","-26.06","-3.34","17:16"
"AMEX生技","695.19","-16.81","-2.36","16:55"
"費城藥物","177.10","-2.87","-1.59","16:45"
"加拿大","13360.44","-242.88","-1.79","17:05"
"巴西指數","62974.65","-1654.83","-2.56","17:16"
"墨西哥","28717.04","-560.31","-1.91","15:06"
"阿根廷","2179.07","-3.04","-0.14","17:00"
"智利","2755.63","-24.10","-0.87","16:31"
"秘魯","17513.84","-30.60","-0.17","16:11"
"哥倫比亞","8917.61","-88.32","-0.98","13:44"
"百慕達","5284.40","-1.12","-0.02","16:02"
"牙買加","110488.19","-852.38","-0.77","12:58"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","8162.00","169.00","2.11","03/05"
"波海海峽航運","11863.00","193.00","1.65","03/05"
"波海巴拿馬航運","8067.00","337.00","4.36","03/05"
"VIX波動率","27.55","2.95","11.99","16:14"
"DJ交通運輸","4528.31","-135.66","-2.91","16:30"
"道瓊公用事業","480.61","-10.99","-2.24","16:30"
"歐洲公用事業","332.24","4.20","1.28","17:45"
"全球公用事業","7543.76","22.82","0.30","16:15"
"ISE水指數","80.54","-1.65","-2.01","16:44"
"道瓊水指數","608.88","-17.85","-2.85","16:01"
"純淨科技","1312.64","-31.41","-2.34","16:43"
"WH創新能源","236.73","-7.12","-2.92","16:43"
"WH乾淨能源","206.63","-7.64","-3.57","16:43"
"全球乾淨能源","2991.75","-65.16","-2.13","16:34"
"ISE替代能源","45.73","-2.26","-4.71","16:44"
"全球替代能源","3195.92","-19.85","-0.62","16:33"
"生物能源","523.93","-23.44","-4.28","16:33"
"AMEX環境服務","988.89","-25.71","-2.53","16:43"
"歐洲環境控制","165.32","0.22","0.13","17:45"
"美國環境控制","97.40","-3.19","-3.17","16:15"
"KLD社會責任","113.88","-2.43","-2.09","16:43"
"Clvrt社會責任","75.88","-1.79","-2.31","16:00"
"ISE邪惡指數","109.09","-3.51","-3.12","16:44"
"DJ美國礦產","238.61","-4.68","-1.92","16:04"
"DJ世界基本原料","380.23","0.46","0.12","16:38"
"MSCI世界能源","286.42","5.65","2.01","03/05"
"MSCI世界原料","300.96","5.51","1.86","03/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers商品","5170.20","-30.81","-0.59","14:30"
"Rogers能源","1444.28","61.91","4.48","3/5"
"Rogers金屬","2819.26","58.70","2.13","3/5"
"Rogers農產","1606.87","6.18","0.39","3/5"
"日本不動產","2412.74","61.93","2.63","15:44"
"東證REIT","1443.03","3.89","0.27","15:00"
"澳洲不動產","1311.66","26.38","2.05","18:14"
"新加坡不動產","1118.65","-8.52","-0.76","03/05"
"恆生地產","30084.57","297.94","1.00","17:01"
"亞洲REIT","146.36","0.33","0.23","16:30"
"英國不動產","2080.09","-43.31","-2.04","17:36"
"歐陸不動產","2375.96","-26.47","-1.10","17:45"
"歐洲不動產","3087.43","-23.26","-0.75","17:45"
"DJ權益REIT","233.85","-10.04","-4.12","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","415.28","-4.47","-1.06","03/06"
"MS商品指數","889.60","-11.48","-1.27","03/06"
"高盛商品指數","8487.76","310.41","3.80","03/05"
"高盛農產品","482.98","5.83","1.22","03/05"
"高盛家畜指數","213.25","-1.08","-0.50","03/05"
"高盛工業金屬","517.80","12.54","2.48","03/05"
"天然氣","601.08","-15.61","-2.53","03/06"
"AMEX航空","30.24","-1.96","-6.09","03/06"
"銀行","76.65","-2.87","-3.61","03/06"
"醫療服務","387.60","-7.71","-1.95","03/06"
"電腦科技","772.76","-13.04","-1.66","03/06"
"電腦硬體","215.41","-5.82","-2.63","03/06"
"保險","3748.09","-66.67","-1.75","03/06"
"美國紙業","122.50","-1.81","-1.46","03/06"
"零售業","373.31","-15.44","-3.97","03/06"
"掮客商指數","168.43","-8.64","-4.88","03/06"
"美元指數","72.94","-0.51","-0.70","03/06"
"歐元指數","153.60","0.97","0.64","03/06"
"日圓指數","97.18","0.91","0.95","03/06"
"澳幣指數","92.63","-0.43","-0.46","03/06"
"30年債券價格","116.58","-0.97","-0.82","03/06"
"30年債殖利率","45.79","-0.26","-0.56","03/06"
"10年期票利率","36.22","-0.71","-1.92","03/06"
"5年期票殖利率","25.13","-0.81","-3.12","03/06"
"3月期票殖利率","13.65","-1.15","-7.77","03/06"
"Put/Call比例","1.30","0.16","14.04","03/06"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","978.90","-11.20","-1.13","5:54"
"銀","20.20","-0.64","-3.08","5:52"
"白金","2168.00","-91.00","-4.04","5:49"
"鈀","522.00","-37.00","-6.68","5:49"
"銅","3.8701","+0.0045","+0.12","4:36"
"鎳","14.4749","-0.0454","-0.31","5:34"
"鋁","1.4215","-0.0036","-0.26","5:34"
"鋅","1.2007","-0.0045","-0.38","5:34"
"鉛","1.4200","+0.0068","+0.48","5:34"
"黃金期貨","977.100","-11.400","-1.15","2:44"
"銀期貨","20.225","-0.560","-2.69","2:38"
"銅期貨","390.350","-7.850","-1.97","2:22"
"天然氣期","9.756","0.015","0.15","5:22"
"布蘭特油期","102.610","0.970","0.95","3:54"
"WTI原油期","105.450","0.930","0.89","5:24"
"燃油期貨","297.080","2.770","0.94","5:16"
"玉米期貨","567.250","0.250","0.04","3:29"
"小麥期貨","1125.000","20.000","1.81","3:22"
"可可粉期","1355.000","-39.000","-2.80","1:00"
"大豆期貨","1458.750","-49.750","-3.30","3:31"
"咖啡C期","154.750","-9.150","-5.58","4:14"
"十一號糖","13.600","-0.950","-6.53","4:14"
"二號棉期","85.280","-4.000","-4.48","3:57"
"活牛期貨","90.300","-0.300","-0.33","5:43"
"瘦豬期貨","57.700","0.925","1.63","5:22"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5384","0.0120","0.79","5:53"
"英鎊/美元","2.0102","0.0182","0.91","5:53"
"美元/瑞士法郎","1.0225","-0.0143","-1.38","5:53"
"美元/俄盧布","23.8250","-0.1292","-0.54","5:53"
"美元/匈牙利幣","172.3880","0.6825","0.40","5:53"
"美元/土耳其幣","1.2581","0.0471","3.89","5:53"
"美元/南非幣","8.0868","0.2750","3.52","5:53"
"美元/以色列幣","3.5925","-0.0030","-0.08","5:54"
"美元/日圓","102.6550","-1.3575","-1.31","5:54"
"美元/人民幣","7.1059","-0.0022","-0.03","5:35"
"美元/港幣","7.7866","-0.0033","-0.04","5:53"
"美元/台幣","30.7120","-0.1580","-0.51","16:00"
"美元/韓圜","957.1000","7.7999","0.82","5:13"
"美元/泰銖","31.5030","0.0475","0.15","5:37"
"美元/新元","1.3880","-0.0011","-0.08","5:53"
"美元/菲披索","40.4000","-0.2875","-0.71","5:35"
"美元/馬來幣","3.1660","-0.0155","-0.49","5:35"
"美元/印尼盾","9125.0000","25.0000","0.27","5:20"
"美元/印度盧比","40.2320","-0.0725","-0.18","18:40"
"澳幣/美元","0.9258","-0.0088","-0.94","5:53"
"紐幣/美元","0.7967","-0.0056","-0.69","5:54"
"美元/加幣","0.9854","0.0009","0.10","5:53"
"美元/巴西幣","1.6930","0.0305","1.83","5:39"
"美元/墨披索","10.8460","0.1418","1.32","5:53"
"美元/阿根廷","3.1540","0.0025","0.08","5:19"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1429.81","-1.05","-1.77","-10.01"
"遠東指數","3011.44","2.31","-2.15","-7.23"
"歐非中東","413.24","-0.77","-1.67","-9.82"
"金磚四國","391.50","-0.28","-3.24","-11.62"
"中華指數","360.91","0.99","-5.28","-17.88"
"金龍指數","155.81","1.68","-2.50","-11.04"
"新興市場","1144.28","0.19","-2.00","-8.13"
"新興亞洲","457.38","1.53","-2.90","-10.97"
"新興東歐","341.11","-0.59","-1.36","-10.86"
"新興拉美","4466.25","-1.85","-0.20","1.50"
"中國","69.33","1.36","-6.04","-18.35"
"印度","520.03","0.16","-6.96","-22.25"
"俄羅斯","1371.83","-0.31","-0.95","-10.71"
"巴西","3957.91","-1.99","0.00","2.35"
"台灣","312.67","3.07","3.50","6.36"
"韓國","384.62","1.15","-2.14","-12.09"
"泰國","274.55","0.65","-2.89","2.69"
"馬來西亞","387.42","2.22","-3.64","-5.18"
"印尼","693.61","1.51","-3.78","2.37"
"菲律賓","317.69","1.24","-0.69","-12.57"
"土耳其","544.18","-3.19","-6.13","-27.55"
"以色列","264.92","-0.77","-0.42","0.34"
"埃及","1373.71","-0.13","0.14","6.98"
"南非","456.74","-0.81","-2.14","-10.15"
"墨西哥","5854.37","-2.50","-1.55","-2.30"

