"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/墨披索","13.6178","0.0587","0.43","05:50"
"美元/阿根廷","8.5140","0.0015","0.02","01:58"
"美元/智利","600.9000","2.7000","0.45","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1724.727","-0.20","0.97","3.83"
"中華指數","358.038","-0.61","-2.27","0.94"
"金龍指數","153.934","-0.08","-1.81","2.66"
"遠東指數","2883.346","-0.71","0.07","-3.02"
"太平洋","2356.351","-0.96","-1.12","-3.05"
"AC亞太","139.678","-0.69","-1.53","-1.18"
"歐洲","1652.781","0.05","0.77","-6.05"
"金磚四國","269.670","0.22","-3.99","-3.15"
"新興市場","989.912","0.13","-2.57","-1.27"
"新興亞洲","456.318","-0.23","-2.21","2.22"
"新興東歐","152.505","-0.10","-5.02","-23.83"
"新興拉美","2991.999","1.91","-5.27","-6.52"
"歐非中東","303.610","-0.32","-1.12","-7.55"
"美國指數","1955.758","-0.15","1.47","10.59"
"澳洲指數","846.163","-1.80","-5.00","-3.18"
"中國","62.373","-0.65","-3.02","-1.16"
"印度","518.306","-0.86","-0.27","27.25"
"俄羅斯","556.424","-0.17","-6.87","-29.29"
"巴西","2014.034","3.11","-7.26","-9.20"
"台灣","310.332","1.21","-0.69","7.04"
"韓國","393.948","-0.80","-3.91","-10.98"
"泰國","419.463","-0.19","-0.36","19.98"
"馬來西亞","473.037","0.11","-4.25","-6.75"
"印尼","831.491","0.54","0.84","24.95"
"土耳其","528.768","-0.52","0.29","15.93"
"邊境市場","642.935","-0.44","-3.91","8.14"
"南非","569.105","-0.90","0.95","7.52"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,658.00","6.00","0.03","05:31"
"S&P 500","2,047.20","-1.40","-0.07","05:30"
"那斯達克100","4,224.50","-13.50","-0.32","05:40"
"多倫多60","871.70","3.60","0.41","05:19"
"墨西哥","44,190.00","682.00","1.54","04:59"
"巴西","53,817.00","1,379.00","0.00","04:00"
"道瓊歐洲50","3,116.00","4.00","0.13","05:03"
"英國","6,705.00","5.50","0.08","05:00"
"法國","4,272.00","10.00","0.23","04:59"
"德國","9,462.00","7.50","0.08","05:03"
"西班牙","10,377.80","-23.90","-0.23","02:59"
"米蘭MIB 30","19,343.00","54.00","0.28","00:39"
"阿姆斯特丹","418.10","0.95","0.23","04:59"
"斯德哥爾摩","1,427.00","-5.00","-0.35","00:44"
"瑞士市場","8,971.00","1.00","0.01","05:03"
"日經225","17,370.00","0.00","0.00","02:00"
"恆生指數","23,298.00","-15.00","-0.06","23:44"
"澳洲雪梨","5,365.00","-10.00","-0.19","04:59"
"滬深300","2,535.60","-9.20","-0.36","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","133.09","-0.24","-0.18%","17:06"
"ISE邪惡指數","200.00","-1.40","-0.70%","16:01"
"道瓊美國博奕","834.72","-8.60","-1.02%","11/19"
"snet全球博奕","5888.59","-12.37","-0.21%","close"
"NSDQ金融","3074.76","-15.66","-0.51%","16:05"
"NYSE金融","6658.15","-14.69","-0.22%","17:18"
"銀行","72.52","-0.20","-0.28%","11/19"
"保險","6513.21","-31.83","-0.49%","11/19"
"券商指數","175.96","-0.53","-0.30%","11/19"
"澳洲不動產","833.46","-3.16","-0.38%","11/19"
"日本不動產","3295.60","27.65","0.85%","11/19"
"東證REIT","1766.38","15.28","0.87%","11/19"
"恆生地產","30135.83","-125.74","-0.42%","close"
"星國不動產","1183.11","4.43","0.38%","close"
"亞洲REIT","178.02","-0.08","-0.04%","19:00"
"英國不動產","1756.27","-3.38","-0.19%","11/19"
"歐陸不動產","2248.21","-2.43","-0.11%","18:58"
"歐洲不動產","2289.19","-1.03","-0.04%","11/19"
"道瓊REITs","316.24","-2.20","-0.69%","11/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","260.67","0.56","0.22","-7.33"
"能源設備服務","331.03","-2.40","-0.72","-9.96"
"油氣燃料","258.46","0.88","0.34","-7.00"
"原物料","240.07","-1.71","-0.71","-6.37"
"金屬礦產","282.70","-5.19","-1.80","-15.18"
"紙類林產","100.42","-0.74","-0.73","-0.75"
"世界工業","197.36","-0.64","-0.32","-0.81"
"交通運輸","232.25","-0.50","-0.21","11.08"
"交通設施","220.03","2.02","0.93","5.77"
"循環性消費","187.58","0.12","0.06","-0.15"
"零售","255.17","1.77","0.70","1.76"
"經銷商","131.01","-0.41","-0.31","4.90"
"多元化零售","214.43","2.61","1.23","7.75"
"汽車","176.16","-1.09","-0.61","-5.94"
"消費服務","221.65","-0.53","-0.24","-0.97"
"耐久物與服裝","165.60","0.48","0.29","-1.56"
"家庭耐久消費","90.61","-0.19","-0.21","5.34"

