"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","98.02","-5.27","-5.10%","16:15"
"道瓊美國博奕","323.77","-20.43","-5.94%","16:05"
"snet全球博奕","2818.95","-102.10","-3.50%","16:20"
"道瓊美國礦產","172.09","-11.82","-6.43%","16:06"
"道瓊世界原料","274.82","-11.06","-3.87%","16:17"
"msci世界能源","216.36","-1.29","-0.59%","02/03"
"msci世界原料","209.50","-8.44","-3.87%","02/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1783.59","36.05","2.06%","02/03"
"Dax全球農金","430.18","-14.57","-3.28%","21:54"
"Rogers商品","3005.06","-86.57","-2.80%","14:30"
"Rogers能源","722.02","-1.76","-0.24%","02/03"
"Rogers金屬","2178.60","-43.92","-1.98%","02/03"
"Rogers農產","918.25","-14.66","-1.57%","02/03"
"澳洲不動產","661.73","2.87","0.44%","18:15"
"日本不動產","1622.75","21.70","1.35%","15:45"
"東證REIT","917.05","0.06","0.01%","02/04"
"恆生地產","24941.31","-496.13","-1.95%","02/04"
"星國不動產","910.20","11.45","1.27%","02/03"
"亞洲REIT","120.63","-0.92","-0.76%","16:30"
"英國不動產","1060.46","-9.68","-0.91%","17:35"
"歐陸不動產","1700.87","-20.50","-1.19%","18:00"
"歐洲不動產","1691.11","-35.07","-2.03%","18:00"
"道權益reit","168.46","-6.61","-3.78%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","263.67","-6.91","-2.55%","02/04"
"CRB農業","4625.87","-165.57","-3.46%","02/04"
"CRB工業金屬","2390.40","-123.37","-4.91%","02/04"
"CRB能源開採","2219.11","-119.82","-5.12%","02/04"
"高盛綜合商品","335.19","-10.82","-3.13%","02/04"
"高盛商品","405.87","-15.25","-3.62%","02/04"
"高盛農產品","54.46","-0.24","-0.43%","02/04"
"高盛牲畜","196.53","-0.20","-0.10%","02/04"
"高盛貴金屬","155.07","-7.42","-4.56%","02/04"
"高盛基本金屬","220.14","-6.16","-2.72%","02/04"
"高盛能源","253.02","-12.00","-4.53%","02/04"
"天然氣","515.42","-24.29","-4.50%","02/04"
"電腦科技","811.72","-22.52","-2.70%","02/04"
"電腦硬體","289.47","-10.06","-3.36%","02/04"
"保險","3410.69","-59.08","-1.70%","02/04"
"美國紙業","82.31","-2.47","-2.91%","02/04"
"零售業","392.19","-9.16","-2.28%","02/04"
"券商指數","108.78","-4.57","-4.03%","02/04"
"美元指數","79.92","0.51","0.65%","02/04"
"歐元指數","137.20","-1.71","-1.23%","02/04"
"英鎊指數","157.67","-1.29","-0.81%","02/04"
"日圓指數","112.41","2.49","2.27%","02/04"
"澳幣指數","86.49","-1.71","-1.94%","02/04"
"30年債券價格","118.78","1.41","1.20%","02/04"
"30年債殖利率","45.45","-0.87","-1.88%","02/04"
"10年期票利率","36.10","-0.93","-2.51%","02/04"
"5年期票利率","23.05","-0.97","-4.04%","02/04"
"3月期票利率","0.85","-0.05","-5.56%","02/04"
"Put/Call比例","1.06","0.23","27.71%","02/04"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1062.50","-47.80","-4.31%","5:54"
"銀","15.27","-1.14","-6.96%","5:54"
"白金","1507.00","-66.00","-4.21%","5:54"
"鈀","413.00","-29.00","-6.65%","5:48"
"銅","2.8983","-0.00","-0.08%","3:30"
"鎳","8.0498","0.00","0.00%","3:19"
"鋁","0.9054","0.00","0.25%","4:09"
"鋅","0.9197","0.00","0.00%","3:19"
"鉛","0.8922","0.00","0.00%","3:19"
"鈾","42.50","0.00","0.00%","02/01"
"黃金期貨","1063.300","-48.700","-4.38%","5:44"
"銀期貨","15.260","-1.057","-6.48%","5:44"
"銅期貨","285.850","-11.500","-3.87%","5:43"
"天然氣期","5.448","0.029","0.54%","5:42"
"布蘭特油期","71.910","-4.010","-5.28%","5:44"
"紐約輕原油","73.160","-3.820","-4.96%","5:44"
"燃油期貨","193.050","-8.890","-4.40%","5:38"
"玉米期貨","354.000","1.000","0.28%","3:15"
"小麥期貨","475.750","6.750","1.44%","3:15"
"可可粉期","3125.000","-55.000","-1.73%","3:00"
"黃豆期貨","914.000","6.000","0.66%","3:15"
"黃豆油期貨","37.210","0.310","0.84%","3:15"
"咖啡C期","131.550","-1.450","-1.09%","3:00"
"十一號糖","27.640","-0.940","-3.29%","3:00"
"二號棉期","68.990","-0.830","-1.19%","3:34"
"活牛期貨","90.050","-0.050","-0.06%","5:43"
"瘦豬期貨","67.175","0.100","0.15%","5:38"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3732","-0.0161","-1.16","5:53"
"英鎊/美元","1.5760","-0.0131","-0.83","5:54"
"美元/瑞士法郎","1.0663","0.0068","0.64","5:54"
"美元/俄盧布","30.4300","0.4345","1.45","02/04"
"美元/匈牙利幣","199.3800","3.9895","2.04","5:53"
"美元/土耳其幣","1.5262","0.0328","2.19","5:53"
"美元/南非幣","7.6948","0.1848","2.46","5:54"
"美元/以色列幣","3.7362","0.0278","0.75","02/04"
"美元/摩洛哥","8.1790","0.0780","0.96","5:53"
"美元/日圓","89.0300","-1.9500","-2.14","5:54"
"美元/人民幣","6.8268","0.0002","0.00","02/04"
"美元/港幣","7.7708","0.0036","0.05","5:53"
"美元/台幣","32.0120","0.0490","0.15","02/04"
"美元/韓圜","1150.90","1.65","0.14","02/04"
"美元/泰銖","33.1500","0.0750","0.23","5:54"
"美元/新元","1.4214","0.0084","0.60","5:53"
"美元/菲披索","46.1700","0.1592","0.35","02/04"
"美元/馬來幣","3.4190","0.0170","0.50","02/04"
"美元/印尼盾","9326.25","31.25","0.34","02/04"
"美元/印度盧比","46.2540","0.2762","0.60","02/04"
"澳幣/美元","0.8643","-0.0187","-2.12","5:53"
"紐幣/美元","0.6867","-0.0158","-2.25","5:53"
"美元/加幣","1.0732","0.0106","1.00","5:53"
"美元/巴西幣","1.8769","0.0244","1.31","02/04"
"美元/墨披索","13.1680","0.2180","1.68","5:53"
"美元/阿根廷","3.8415","0.0087","0.23","02/04"
"美元/智利","544.1250","6.2500","1.16","02/04"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1106.37","-2.86","-1.18","-5.31"
"中華指數","310.17","-1.73","1.64","-6.54"
"金龍指數","129.68","-1.34","0.72","-6.90"
"遠東指數","2418.98","-0.11","1.29","1.90"
"太平洋","1994.31","-0.55","0.76","-0.61"
"AC亞太","117.61","-0.77","0.66","-2.36"
"歐洲","1320.88","-3.62","-2.61","-8.41"
"金磚四國","305.09","-3.81","-0.74","-8.19"
"新興市場","926.41","-2.71","-0.77","-6.37"
"新興亞洲","379.09","-1.20","0.48","-5.62"
"新興東歐","206.96","-4.30","-2.58","-0.87"
"新興拉美","3653.71","-5.53","-2.56","-11.25"
"歐非中東","315.21","-3.57","-2.08","-2.74"
"中國","60.21","-1.98","1.69","-7.09"
"印度","439.80","-2.46","-0.86","-6.12"
"俄羅斯","803.49","-3.63","-1.33","1.03"
"巴西","3126.86","-6.53","-3.08","-13.73"
"台灣","243.82","-0.45","-1.30","-7.70"
"韓國","315.88","-0.22","1.49","-3.44"
"泰國","215.44","-1.29","0.77","-4.58"
"馬來西亞","338.90","-0.75","0.09","-0.84"
"印尼","639.98","-1.09","-1.16","0.84"
"土耳其","519.86","-4.18","-3.73","-1.56"
"未開發市場","503.78","0.38","2.10","-0.10"
"以色列","276.96","-0.55","0.08","0.37"
"埃及","883.56","-1.15","4.81","12.48"
"南非","431.53","-4.00","-2.54","-7.79"

