"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Dax奢侈品","155.76","0.38","0.24%","09/02"
"msci必需消費","197.25","0.01","0.01%","close"
"美元指數","82.99","-0.00","0.00%","17:00"
"歐元指數","131.33","-0.03","-0.02%","09/02"
"英鎊指數","164.69","-1.29","-0.78%","09/02"
"日圓指數","95.16","-0.92","-0.96%","09/02"
"澳幣指數","92.74","-0.65","-0.70%","09/02"
"瑞郎指數","108.83","2.08","1.95%","09/02"
"30年債殖利率","31.74","0.94","3.05%","15:00"
"10年期票利率","24.19","0.76","3.24%","15:00"
"5年期票利率","16.86","0.58","3.56%","15:00"
"3月期票利率","0.20","0.02","11.11%","15:00"
"JP新興當地債","305.5630","-0.3740","-0.12%","09/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","289.28","-3.47","-1.19%","17:27"
"高盛商品","451.69","-9.10","-1.98%","09/02"
"高盛綜合商品","368.40","-5.73","-1.53%","09/02"
"Rogers商品","3456.66","-50.33","-1.44%","17:55"
"CRB工業金屬","2002.01","-13.90","-0.69%","09/02"
"高盛貴金屬","178.88","-3.17","-1.74%","09/02"
"高盛基本金屬","210.10","-0.08","-0.04%","09/02"
"Rogers金屬","2225.12","-17.28","-0.77%","09/02"
"FTSE金礦","1579.85","-47.12","-2.90%","09/02"
"道瓊世界原料","297.51","-1.11","-0.37%","09/02"
"msci世界原料","249.29","-0.64","-0.26%","close"
"道瓊美國礦產","97.58","-2.36","-2.36%","09/02"
"CRB能源開採","2486.81","-70.11","-2.74%","09/02"
"高盛能源","287.71","-8.19","-2.77%","09/02"
"天然氣","940.17","-10.72","-1.13%","09/02"
"Rogers能源","817.83","-25.64","-3.04%","09/02"
"msci世界能源","298.98","-3.34","-1.10%","close"
"WH乾淨能源","71.74","0.57","0.80%","16:15"
"生物能源","202.94","0.44","0.22%","09/02"
"全球替代能源","1639.35","7.80","0.48%","close"
"ET50環境科技","175.56","1.13","0.65%","09/03"
"純淨科技","1359.83","-0.63","-0.05%","09/02"
"WH創新能源","311.57","-0.11","-0.04%","09/02"
"ISE水指數","133.22","0.48","0.36%","09/02"
"道瓊水指數","1210.89","-9.69","-0.79%","09/02"
"CRB農業","5475.15","-12.01","-0.22%","09/02"
"Dax全球農金","574.90","0.20","0.03%","09/02"
"Rogers農產","981.98","-0.66","-0.07%","09/02"
"高盛農產品","54.09","-0.01","-0.02%","09/02"
"高盛牲畜","229.34","2.40","1.06%","09/02"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1266.80","-21.40","-1.66%","09/02"
"銀","19.25","-0.32","-1.62%","09/02"
"白金","1411.00","-18.00","-1.27%","09/02"
"鈀","885.00","-23.00","-2.55%","09/02"
"銅","3.1731","0.01","0.24%","02:00"
"鎳","8.3287","-0.01","-0.08%","02:00"
"鋁","0.9327","0.00","0.07%","02:00"
"鋅","1.0780","-0.00","-0.12%","02:00"
"鉛","1.0192","0.00","0.18%","02:00"
"鈾","31.00","0.00","0.00%","08/25"
"黃金期貨","1266.50","-20.90","-1.62%","05:14"
"銀期貨","19.19","-0.31","-1.58%","05:14"
"銅期貨","315.75","-0.30","-0.09%","05:14"
"天然氣期","3.90","-0.17","-4.18%","05:14"
"布蘭特油期","100.75","-2.04","-1.98%","05:21"
"紐約輕原油","93.25","-2.71","-2.82%","05:14"
"燃油期貨","280.19","-5.82","-2.03%","05:12"
"玉米期貨","363.75","-1.00","-0.27%","02:15"
"小麥期貨","555.00","-8.50","-1.51%","02:15"
"可可豆期","3165.00","-64.00","-1.98%","01:30"
"黃豆期貨","1032.00","7.75","0.76%","02:15"
"黃豆油期貨","32.12","-0.02","-0.06%","02:15"
"咖啡C期","209.45","8.25","4.10%","01:36"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","65.31","-1.26","-1.89%","02:19"
"活牛期貨","152.43","1.00","0.66%","05:00"
"瘦豬期貨","99.88","1.75","1.78%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3133","0.0000","0.00","05:50"
"英鎊/美元","1.6469","-0.0001","-0.01","05:50"
"美元/瑞士法郎","0.9191","0.0001","0.01","05:50"
"美元/瑞典克朗","7.0158","-0.0009","-0.01","05:50"
"美元/俄盧布","37.4515","0.1618","0.43","00:59"
"美元/匈牙利幣","240.3000","-0.0100","-0.00","05:50"
"美元/土耳其幣","2.1727","0.0000","0.00","05:50"
"美元/南非幣","10.7415","0.0013","0.01","05:50"
"美元/以色列幣","3.5760","0.0040","0.11","03:58"
"美元/日圓","105.1100","0.0200","0.02","05:47"
"美元/人民幣","6.1476","0.0043","0.07","16:29"
"美元/港幣","7.7503","0.0000","0.00","05:48"
"美元/台幣","29.9150","0.0060","0.02","15:59"
"美元/韓圜","1018.25","5.10","0.50","13:59"
"美元/泰銖","32.1200","-0.0080","-0.02","05:41"
"美元/新元","1.2536","0.0001","0.01","05:48"
"美元/菲披索","43.5700","0.0950","0.22","16:58"
"美元/馬來幣","3.1775","0.0217","0.69","16:59"
"美元/印尼盾","11747.50","31.20","0.27","16:59"
"美元/印度盧比","60.6850","0.1575","0.26","19:29"
"澳幣/美元","0.9278","0.0004","0.04","05:51"
"紐幣/美元","0.8322","0.0006","0.07","05:52"
"美元/加幣","1.0931","0.0002","0.02","05:45"
"美元/巴西幣","2.2436","-0.0023","-0.10","04:59"
"美元/墨披索","13.1074","-0.0016","-0.01","05:45"
"美元/阿根廷","8.4069","0.0022","0.03","01:59"
"美元/智利","589.2000","-2.1800","-0.37","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1747.201","-0.06","-0.08","5.19"
"中華指數","375.700","0.17","0.20","5.92"
"金龍指數","161.743","-0.34","0.07","7.86"
"遠東指數","2967.077","0.28","0.27","-0.21"
"太平洋","2480.451","0.16","0.14","2.06"
"AC亞太","147.911","-0.14","-0.00","4.64"
"歐洲","1749.959","-0.13","-0.17","-0.53"
"金磚四國","303.283","0.25","0.23","8.92"
"新興市場","1086.732","-0.35","-0.11","8.38"
"新興亞洲","488.108","-0.63","-0.23","9.34"
"新興東歐","171.275","0.00","-0.47","-14.46"
"新興拉美","3671.688","0.36","0.22","14.71"
"歐非中東","324.856","-0.16","-0.03","-1.08"
"美國指數","1916.179","-0.05","-0.05","8.36"
"澳洲指數","958.046","-0.22","-0.25","9.62"
"中國","66.248","0.20","0.18","4.98"
"印度","515.282","0.31","1.39","26.51"
"俄羅斯","641.044","-0.14","-1.20","-18.53"
"巴西","2698.772","0.43","0.24","21.67"
"台灣","327.124","-1.54","-0.25","12.83"
"韓國","453.224","-1.66","-1.73","2.42"
"泰國","423.058","-0.20","0.02","21.01"
"馬來西亞","515.957","-0.68","-0.68","1.71"
"印尼","861.507","0.29","1.44","29.46"
"土耳其","541.340","-0.81","-0.37","18.69"
"邊境市場","698.831","0.41","0.21","17.54"
"南非","586.037","-0.11","-0.06","10.72"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,053.00","-32.00","-0.19","05:10"
"S&P 500","1,999.80","-1.60","-0.08","05:15"
"那斯達克100","4,092.00","10.00","0.24","05:13"
"多倫多60","897.00","-0.30","-0.03","04:14"
"墨西哥","45,903.00","375.00","0.82","04:00"
"巴西","62,622.00","712.00","1.14","05:00"
"道瓊歐洲50","3,178.00","5.00","0.16","04:03"
"英國","6,821.00","3.00","0.04","04:53"
"法國","4,378.00","-2.00","-0.05","04:53"
"德國","9,505.50","35.00","0.37","04:03"
"西班牙","10,742.10","8.70","0.08","02:00"
"米蘭MIB 30","20,463.00","118.00","0.58","23:39"
"阿姆斯特丹","415.00","0.85","0.20","04:53"
"斯德哥爾摩","1,388.25","2.00","0.14","02:30"
"瑞士市場","8,753.00","12.00","0.14","03:59"
"日經225","15,770.00","100.00","0.63","02:00"
"恆生指數","24,675.00","-17.00","-0.07","22:59"
"澳洲雪梨","5,649.00","3.00","0.05","04:59"
"滬深300","2,386.60","34.60","1.45","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","129.33","0.18","0.14%","17:13"
"ISE邪惡指數","197.95","-0.30","-0.15%","16:02"
"道瓊美國博奕","849.21","-33.28","-3.77%","09/02"
"snet全球博奕","6250.33","-44.60","-0.71%","close"
"NSDQ金融","3074.73","21.03","0.69%","17:16"
"NYSE金融","6645.90","14.99","0.23%","17:38"
"銀行","71.90","0.41","0.57%","09/02"
"保險","6303.91","49.47","0.79%","09/02"
"券商指數","168.05","1.00","0.60%","09/02"
"澳洲不動產","843.32","3.18","0.38%","09/02"
"日本不動產","3054.41","38.10","1.26%","09/02"
"東證REIT","1644.75","4.93","0.30%","09/02"
"恆生地產","31846.03","171.21","0.54%","close"
"星國不動產","1198.74","-0.38","-0.03%","05:21"
"亞洲REIT","183.30","-0.67","-0.36%","19:00"
"英國不動產","1671.56","-11.76","-0.70%","09/02"
"歐陸不動產","2269.55","-2.10","-0.09%","17:05"
"歐洲不動產","2368.55","-15.59","-0.65%","09/02"
"道瓊REITs","311.77","0.28","0.09%","09/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","304.33","-2.90","-0.94","8.19"
"能源設備服務","410.98","-4.41","-1.06","11.78"
"油氣燃料","299.24","-2.81","-0.93","7.68"
"原物料","264.08","-0.81","-0.31","3.00"
"金屬礦產","342.10","-2.24","-0.65","2.64"
"紙類林產","95.99","0.18","0.19","-5.13"
"世界工業","200.64","0.26","0.13","0.84"
"交通運輸","227.81","1.16","0.51","8.95"
"交通設施","233.61","0.61","0.26","12.30"
"循環性消費","189.24","0.05","0.03","0.73"
"零售","250.49","0.36","0.14","-0.11"
"經銷商","124.96","0.86","0.69","0.06"
"多元化零售","207.92","0.49","0.24","4.48"
"汽車","184.78","0.55","0.30","-1.34"
"消費服務","223.66","-1.75","-0.78","-0.07"
"耐久物與服裝","162.02","-0.10","-0.06","-3.69"
"家庭耐久消費","88.49","-0.47","-0.53","2.87"

