"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NYSE金融","4093.83","25.71","0.63%","08/26"
"NBI生技","958.28","22.43","2.40%","08/26"
"AMEX生技","1140.67","28.54","2.57%","08/26"
"費城藥物","183.13","0.80","0.44%","08/26"
"加拿大","12327.50","43.20","0.35%","08/26"
"巴西股市","53350.80","397.49","0.75%","08/26"
"墨西哥","34042.20","137.84","0.41%","08/26"
"阿根廷","2883.89","18.13","0.63%","08/26"
"智利股市","4120.83","7.39","0.18%","08/26"
"秘魯股市","19795.90","320.50","1.65%","08/26"
"哥倫比亞","13208.30","7.90","0.06%","08/26"
"委內瑞拉","99920.90","351.97","0.35%","08/26"
"百慕達","1233.95","2.20","0.18%","08/25"
"牙買加","94381.20","-18.61","-0.02%","08/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1541.00","-41.00","-2.59%","14:15"
"波海海峽航運","2346.00","-120.00","-4.87%","14:15"
"波海巴拿馬航","1651.00","-11.00","-0.66%","14:15"
"VIX波動率","35.59","-4.17","-10.49%","16:14"
"VXD道瓊波動","32.03","-3.63","-10.18%","16:29"
"VXN納指波動","34.49","-4.94","-12.53%","16:14"
"羅素大中華","1870.72","14.45","0.78%","08/25"
"道瓊歐洲","2190.44","-26.26","-1.19%","23:03"
"道瓊交通運輸","4460.19","116.46","2.68%","16:30"
"AMEX航空","31.92","0.50","1.61%","08/26"
"美國紙業","95.81","2.30","2.46%","08/26"
"道瓊公用事業","423.68","-0.87","-0.20%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","96.92","1.13","1.18%","08/26"
"ISE水指數","77.70","1.95","2.57%","17:15"
"道瓊水指數","760.47","12.12","1.62%","17:15"
"純淨科技","1001.91","18.94","1.93%","16:36"
"WH創新能源","208.44","5.33","2.62%","17:43"
"WH乾淨能源","70.27","2.05","3.01%","17:43"
"生物能源","181.75","2.39","1.33%","17:16"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1166.40","19.27","1.68%","17:15"
"ET50環境科技","124.24","2.10","1.72%","21:30"
"道瓊美國礦產","216.02","5.64","2.68%","17:15"
"道瓊世界原料","319.84","3.19","1.01%","17:15"
"FTSE金礦","3962.28","52.50","1.34%","16:45"
"HSBC礦業","637.91","0.73","0.11%","08/25"
"msci世界能源","225.91","2.31","1.03%","08/26"
"msci世界原料","237.81","2.20","0.93%","08/26"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","263.47","0.19%","8.61%","744","08/25"
"ML美國高收益","1138.17","0.20%","8.50%","733","08/25"
"ML全球高收益","231.25","0.18%","8.92%","767","08/25"
"ML歐洲高收益","175.05","0.11%","10.42%","876","08/25"
"ML高收益100","1911.87","0.20%","7.71%","673","08/25"
"ML CCC債券","247.94","-0.01%","13.12%","1221","08/25"
"ML美國公司債","2174.77","0.33%","3.76%","225","08/25"
"BC美國機構債","1479.63","0.14%","1.02%","n/a","08/26"
"BC美國房貸債","1719.34","0.20%","3.11%","n/a","08/26"
"ML美國房利美","603.13","0.21%","3.09%","44","08/25"
"ML美國房地美","375.21","0.22%","3.15%","49","08/25"
"ML美國吉利美","642.74","0.30%","2.95%","44","08/25"
"JP全球政府債","449.95","0.08%","2.18%","...","08/26"
"JP新興政府債","557.70","0.04%","5.88%","372","08/26"
"JP歐盟政府債","274.51","0.10%","3.84%","...","08/26"
"JP法國政府債","553.70","0.15%","2.76%","...","08/26"
"JP德國政府債","420.27","0.15%","2.19%","...","08/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","335.25","3.18","0.96%","08/26"
"CRB農業","5774.02","97.17","1.71%","08/26"
"CRB工業金屬","2358.93","30.64","1.32%","08/26"
"CRB能源開採","2468.09","55.85","2.31%","08/26"
"高盛綜合商品","414.84","3.87","0.94%","08/26"
"高盛商品","483.13","3.50","0.73%","08/26"
"高盛農產品","82.55","1.70","2.10%","08/26"
"高盛牲畜","211.20","1.21","0.58%","08/26"
"高盛貴金屬","274.49","4.60","1.70%","08/26"
"高盛基本金屬","272.19","2.45","0.91%","08/26"
"高盛能源","279.46","0.86","0.31%","08/26"
"天然氣","612.39","10.79","1.79%","08/26"
"Dax全球農金","516.21","10.50","2.08%","08/26"
"Rogers商品","3932.50","39.53","1.02%","17:54"
"Rogers能源","772.94","2.18","0.28%","08/26"
"Rogers金屬","2976.08","34.98","1.19%","08/26"
"Rogers農產","1354.13","23.21","1.74%","08/26"
"券商指數","88.29","1.39","1.61%","08/26"
"美元指數","73.81","-0.46","-0.63%","08/26"
"歐元指數","144.98","1.18","0.82%","08/26"
"英鎊指數","163.72","0.90","0.55%","08/26"
"日圓指數","130.45","1.41","1.09%","08/26"
"澳幣指數","105.74","1.40","1.34%","08/26"
"30年債券價格","137.25","0.61","0.45%","08/26"
"30年債殖利率","35.34","-0.58","-1.61%","08/26"
"10年期票利率","21.88","-0.34","-1.53%","08/26"
"5年期票利率","9.41","-0.40","-4.08%","08/26"
"3月期票利率","0.10","0.00","0.00%","08/26"
"Put/Call比例","1.18","-0.11","-8.53%","08/26"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1830.10","57.80","3.26%","08/26"
"銀","41.60","0.38","0.92%","08/26"
"白金","1838.00","10.00","0.55%","08/26"
"鈀","763.00","5.00","0.67%","08/26"
"銅","4.0911","0.01","0.21%","01:59"
"鎳","9.8619","0.29","3.08%","01:59"
"鋁","1.0574","0.01","0.60%","01:59"
"鋅","1.0079","0.01","1.25%","01:59"
"鉛","1.1235","0.04","3.38%","01:59"
"鈾","50.50","0.00","0.00%","08/22"
"黃金期貨","1797.300","34.100","1.93%","05:15"
"銀期貨","41.001","0.208","0.51%","05:15"
"銅期貨","411.750","1.950","0.48%","05:15"
"天然氣期","3.931","0.000","0.00%","05:15"
"布蘭特油期","111.250","0.630","0.57%","05:12"
"紐約輕原油","85.370","0.070","0.08%","05:15"
"燃油期貨","301.010","2.460","0.82%","05:15"
"玉米期貨","767.000","23.500","3.16%","02:15"
"小麥期貨","797.000","9.250","1.17%","02:15"
"可可粉期","3075.000","48.000","1.59%","02:00"
"黃豆期貨","1423.500","30.750","2.21%","02:15"
"黃豆油期貨","57.320","1.190","2.12%","02:15"
"咖啡C期","279.200","3.700","1.34%","02:00"
"十一號糖","30.220","0.560","1.89%","02:00"
"二號棉期","104.320","1.330","1.29%","02:38"
"活牛期貨","115.200","1.100","0.96%","05:00"
"瘦豬期貨","87.100","-0.125","-0.14%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4499","0.0121","0.84","08/26"
"英鎊/美元","1.6368","0.0088","0.54","08/26"
"美元/瑞士法郎","0.8063","0.0134","1.69","08/26"
"美元/瑞典克朗","6.2939","-0.0305","-0.48","08/26"
"美元/俄盧布","28.8082","-0.1261","-0.44","08/26"
"美元/匈牙利幣","187.4920","-2.0175","-1.06","08/26"
"美元/土耳其幣","1.7505","-0.0048","-0.28","08/26"
"美元/南非幣","7.1476","-0.0922","-1.27","08/26"
"美元/以色列幣","3.5990","-0.0245","-0.68","08/26"
"美元/日圓","76.6448","-0.8193","-1.06","08/26"
"美元/人民幣","6.3875","-0.0029","-0.04","08/26"
"美元/港幣","7.7959","0.0007","0.01","08/26"
"美元/台幣","29.0533","0.0248","0.09","08/26"
"美元/韓圜","1081.85","-5.81","-0.53","08/26"
"美元/泰銖","29.9650","-0.0300","-0.10","08/26"
"美元/新元","1.2030","-0.0082","-0.68","08/26"
"美元/菲披索","42.5000","0.0350","0.08","08/26"
"美元/馬來幣","2.9885","0.0020","0.07","08/26"
"美元/印尼盾","8564.50","-30.50","-0.35","08/26"
"美元/印度盧比","46.1550","0.0975","0.21","08/26"
"澳幣/美元","1.0573","0.0142","1.36","08/26"
"紐幣/美元","0.8407","0.0136","1.65","08/26"
"美元/加幣","0.9814","-0.0070","-0.70","08/26"
"美元/巴西幣","1.6034","-0.0060","-0.37","08/26"
"美元/墨披索","12.4549","-0.0552","-0.44","08/26"
"美元/阿根廷","4.1840","-0.0020","-0.05","08/26"
"美元/智利","466.0600","-1.0000","-0.21","08/26"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1163.02","0.73","-10.95","-9.14"
"中華指數","304.64","-0.92","-13.17","-14.38"
"金龍指數","130.13","-0.44","-13.29","-15.34"
"遠東指數","2376.76","0.96","-10.63","-12.29"
"太平洋","2007.43","0.81","-10.22","-11.52"
"AC亞太","120.31","0.50","-12.04","-12.63"
"歐洲","1275.82","-0.62","-14.98","-12.43"
"金磚四國","290.81","-0.26","-15.26","-18.40"
"新興市場","975.92","0.30","-14.22","-15.24"
"新興亞洲","400.38","-0.04","-15.06","-14.48"
"新興東歐","212.44","0.68","-18.37","-10.53"
"新興拉美","3796.58","0.57","-11.86","-17.71"
"歐非中東","335.19","1.03","-14.41","-14.46"
"中國","55.80","-0.95","-14.44","-15.85"
"印度","409.37","-2.09","-17.39","-26.82"
"俄羅斯","835.25","0.87","-18.71","-10.38"
"巴西","3002.61","0.91","-13.55","-20.17"
"台灣","257.92","0.67","-13.55","-17.48"
"韓國","360.92","1.64","-19.34","-11.94"
"泰國","337.86","1.76","-11.32","-0.77"
"馬來西亞","441.35","-1.57","-8.21","-2.55"
"印尼","912.70","0.42","-7.90","9.62"
"土耳其","441.83","1.84","-16.88","-29.32"
"未開發市場","493.56","-0.05","-6.97","-17.73"
"以色列","207.99","-0.32","-17.34","-26.23"
"埃及","560.38","0.00","-5.79","-34.83"
"南非","520.56","1.36","-9.45","-14.89"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,279.00","148.00","1.31","04:15"
"S&P 500","1,176.00","18.50","1.57","04:15"
"那斯達克100","2,164.00","53.00","2.45","08/26"
"多倫多60","703.20","1.40","0.20","04:15"
"墨西哥","34,137.00","251.00","0.74","05:23"
"巴西","53,956.00","486.00","0.90","04:29"
"道瓊歐洲50","2,184.00","-29.00","-1.33","04:04"
"英國","5,122.50","-8.00","-0.16","04:53"
"法國","3,083.50","-29.00","-0.94","04:53"
"德國","5,532.50","-56.00","-1.01","04:04"
"西班牙","8,187.50","-109.00","-1.33","23:35"
"米蘭MIB 30","14,820.00","-114.00","-0.77","00:10"
"阿姆斯特丹","276.70","-1.70","-0.61","04:53"
"斯德哥爾摩","906.00","2.75","0.30","00:01"
"瑞士市場","5,326.00","38.00","0.71","04:04"
"日經225","8,800.00","10.00","0.11","02:00"
"恆生指數","19,529.00","-254.00","-1.30","16:15"
"澳洲雪梨","4,218.00","21.00","0.50","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","72.88","1.28","1.79%","17:15"
"ISE邪惡指數","120.67","1.02","0.85%","17:15"
"道瓊美國博奕","538.90","18.19","3.49%","17:16"
"snet全球博奕","3788.16","41.85","1.12%","17:00"
"銀行","38.12","0.47","1.25%","08/26"
"保險","3828.32","27.13","0.71%","08/26"
"零售業","498.79","10.96","2.25%","08/26"
"澳洲不動產","557.90","-5.36","-0.95%","19:15"
"日本不動產","1448.92","16.42","1.15%","15:45"
"東證REIT","979.56","1.44","0.15%","15:00"
"恆生地產","25259.78","-189.30","-0.74%","16:01"
"星國不動產","875.52","-5.70","-0.65%","05:17"
"亞洲REIT","151.37","-0.43","-0.28%","16:30"
"英國不動產","1080.18","-5.48","-0.51%","16:35"
"歐陸不動產","1755.37","-11.07","-0.63%","17:10"
"歐洲不動產","1797.33","-11.52","-0.64%","18:10"
"道權益reit","219.17","3.38","1.57%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","243.34","2.10","0.87","-9.06"
"能源設備服務","324.57","7.87","2.49","-11.35"
"油氣燃料","239.88","1.58","0.66","-8.75"
"原物料","270.19","2.39","0.89","-14.60"
"金屬礦產","486.14","4.33","0.90","-18.25"
"紙類林產","73.27","0.54","0.74","-25.41"
"世界工業","135.18","1.32","0.99","-13.72"
"交通運輸","144.75","1.22","0.85","-12.45"
"交通設施","163.65","0.12","0.07","-9.57"
"循環性消費","113.70","1.46","1.30","-8.03"
"零售","148.65","1.96","1.34","-2.83"
"經銷商","101.14","-0.09","-0.09","-22.16"
"多元化零售","147.25","0.73","0.50","-7.84"
"汽車","124.31","1.06","0.86","-14.08"
"消費服務","148.68","2.02","1.38","-2.24"
"耐久物與服裝","117.52","1.51","1.30","-13.77"
"家庭耐久消費","68.48","0.96","1.42","-27.79"

