"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"阿根廷","5771.72","-54.86","-0.94%","02/27"
"智利股市","3689.01","13.73","0.37%","02/27"
"秘魯股市","15306.96","-42.54","-0.28%","02/27"
"哥倫比亞","12192.02","29.83","0.25%","02/27"
"百慕達","1419.40","66.09","4.88%","close"
"牙買加","79566.13","357.14","0.45%","02/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1250.00","28.00","2.29%","02/27"
"波羅的海海岬型","2049.00","137.00","7.17%","02/27"
"波羅的海巴拿馬","1123.00","-31.00","-2.69%","02/27"
"波羅的海輕便型","1100.00","3.00","0.27%","02/27"
"VIX波動率","14.04","-0.31","-2.16%","16:14"
"VXD道瓊波動","13.27","-0.43","-3.14%","02/27"
"VXN納指波動","14.79","-0.50","-3.27%","02/27"
"羅素大中華","2045.90","7.56","0.37%","02/26"
"道瓊歐洲","3134.94","-13.25","-0.42%","02/27"
"道瓊交通運輸","7316.29","43.09","0.59%","02/27"
"AMEX航空","77.19","0.54","0.71%","02/27"
"道瓊公用事業","515.95","-1.75","-0.34%","02/27"
"美國紙業","168.70","-0.67","-0.40%","02/27"
"美林科技100","617.70","5.09","0.83%","02/27"
"電腦科技","1371.52","9.17","0.67%","02/27"
"電腦碟片","126.69","1.15","0.91%","02/27"
"電腦硬體","575.91","3.31","0.58%","02/27"
"Dax奢侈品","147.90","0.05","0.03%","02/27"
"msci必需消費","186.97","-0.66","-0.35%","close"
"美元指數","80.31","0.01","0.02%","16:41"
"歐元指數","137.11","0.25","0.18%","02/27"
"英鎊指數","166.88","0.19","0.11%","02/27"
"日圓指數","97.98","0.28","0.28%","02/27"
"澳幣指數","89.61","-0.03","-0.03%","02/27"
"瑞郎指數","112.57","0.29","0.26%","02/27"
"30年債殖利率","35.96","-0.39","-1.07%","15:00"
"10年期票利率","26.42","-0.31","-1.16%","15:00"
"5年期票利率","14.84","0.01","0.07%","15:00"
"3月期票利率","0.35","-0.05","-12.50%","02/27"
"JP新興當地債","285.7690","-1.3720","-0.48%","02/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","301.59","-0.02","-0.01%","16:27"
"高盛商品","479.19","-1.91","-0.40%","02/27"
"高盛綜合商品","389.38","-1.31","-0.33%","02/27"
"Rogers商品","3663.95","-6.19","-0.17%","17:55"
"CRB工業金屬","1940.44","10.65","0.55%","02/27"
"高盛貴金屬","190.07","0.54","0.29%","02/27"
"高盛基本金屬","194.75","0.03","0.02%","02/27"
"Rogers金屬","2190.73","6.05","0.28%","02/27"
"FTSE金礦","1609.16","-4.07","-0.25%","02/27"
"道瓊世界原料","291.55","0.82","0.28%","02/27"
"msci世界原料","245.11","0.17","0.07%","close"
"道瓊美國礦產","94.77","1.65","1.77%","02/27"
"CRB能源開採","2298.84","-18.74","-0.81%","02/27"
"高盛能源","307.25","-1.56","-0.51%","02/27"
"天然氣","821.95","1.76","0.21%","02/27"
"Rogers能源","876.64","-3.84","-0.44%","02/27"
"msci世界能源","271.63","-0.50","-0.18%","close"
"WH乾淨能源","76.46","1.99","2.67%","16:06"
"生物能源","176.95","14.36","8.83%","02/27"
"全球替代能源","1579.85","18.49","1.18%","close"
"ET50環境科技","177.78","0.27","0.15%","02/28"
"純淨科技","1412.66","-1.93","-0.14%","02/27"
"WH創新能源","301.21","2.06","0.69%","02/27"
"ISE水指數","134.46","1.27","0.95%","02/27"
"道瓊水指數","1110.83","3.88","0.35%","02/27"
"CRB農業","5400.86","6.66","0.12%","02/27"
"Dax全球農金","541.11","1.47","0.27%","02/27"
"Rogers農產","1092.46","-1.54","-0.14%","02/27"
"高盛農產品","62.69","-0.44","-0.69%","02/27"
"高盛牲畜","218.90","1.95","0.90%","02/27"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1330.90","0.10","0.01%","21:14"
"銀","21.33","0.02","0.07%","21:14"
"白金","1442.00","8.00","0.56%","21:14"
"鈀","737.00","0.00","0.00%","21:14"
"銅","3.2256","0.01","0.35%","02:59"
"鎳","6.5379","0.12","1.94%","02:59"
"鋁","0.7791","-0.00","-0.12%","02:59"
"鋅","0.9431","0.01","0.57%","02:59"
"鉛","0.9607","0.00","0.36%","02:59"
"鈾","35.50","-0.10","-0.28%","02/24"
"黃金期貨","1331.30","3.30","0.25%","05:16"
"銀期貨","21.31","0.02","0.08%","05:13"
"銅期貨","320.45","-1.10","-0.34%","05:17"
"天然氣期","4.47","-0.07","-1.50%","05:17"
"布蘭特油期","108.97","-0.55","-0.50%","05:18"
"紐約輕原油","102.24","-0.35","-0.34%","05:17"
"燃油期貨","308.80","-4.01","-1.28%","05:16"
"玉米期貨","454.50","-6.50","-1.41%","03:15"
"小麥期貨","589.25","-16.25","-2.68%","03:15"
"可可豆期","2955.00","23.00","0.78%","02:30"
"黃豆期貨","1390.00","-7.00","-0.50%","03:15"
"黃豆油期貨","41.15","-0.31","-0.75%","03:15"
"咖啡C期","179.30","1.60","0.90%","02:38"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","87.81","1.44","1.67%","03:22"
"活牛期貨","144.53","2.13","1.49%","05:13"
"瘦豬期貨","104.03","3.45","3.43%","05:07"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3710","0.0023","0.17","05:50"
"英鎊/美元","1.6689","0.0018","0.11","05:50"
"美元/瑞士法郎","0.8883","-0.0024","-0.27","05:51"
"美元/瑞典克朗","6.5171","0.0014","0.02","05:51"
"美元/俄盧布","36.1100","0.0903","0.25","00:59"
"美元/匈牙利幣","226.0200","-0.7800","-0.34","05:51"
"美元/土耳其幣","2.2126","-0.0163","-0.73","05:51"
"美元/南非幣","10.6950","-0.1251","-1.16","05:50"
"美元/以色列幣","3.5022","-0.0170","-0.48","04:58"
"美元/日圓","102.1400","-0.2400","-0.23","05:45"
"美元/人民幣","6.1283","0.0039","0.06","16:29"
"美元/港幣","7.7617","0.0004","0.01","05:46"
"美元/台幣","30.3260","0.0140","0.05","15:59"
"美元/韓圜","1068.97","3.77","0.35","13:59"
"美元/泰銖","32.5800","-0.0100","-0.03","05:39"
"美元/新元","1.2640","-0.0028","-0.22","05:47"
"美元/菲披索","44.6650","0.0550","0.12","16:58"
"美元/馬來幣","3.2801","0.0094","0.29","16:59"
"美元/印尼盾","11667.50","20.00","0.17","16:49"
"美元/印度盧比","61.9850","0.0275","0.04","19:29"
"澳幣/美元","0.8965","-0.0003","-0.03","05:51"
"紐幣/美元","0.8369","0.0055","0.66","05:53"
"美元/加幣","1.1128","0.0000","0.00","05:49"
"美元/巴西幣","2.3193","-0.0307","-1.31","04:59"
"美元/墨披索","13.2595","-0.0720","-0.54","05:50"
"美元/阿根廷","7.8749","-0.0034","-0.04","01:59"
"美元/智利","561.9200","1.3800","0.25","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1668.399","0.21","4.38","0.44"
"中華指數","342.847","1.57","3.20","-3.34"
"金龍指數","145.659","1.24","2.77","-2.86"
"遠東指數","2864.681","-0.20","0.59","-3.65"
"太平洋","2370.329","-0.27","2.09","-2.48"
"AC亞太","137.987","0.09","2.36","-2.38"
"歐洲","1789.952","-0.07","5.91","1.75"
"金磚四國","262.352","1.08","2.19","-5.78"
"新興市場","963.227","0.73","2.85","-3.94"
"新興亞洲","436.600","0.76","2.84","-2.20"
"新興東歐","181.975","-1.49","-0.28","-9.11"
"新興拉美","2942.451","1.43","1.67","-8.07"
"歐非中東","309.940","-0.08","4.14","-5.62"
"美國指數","1778.185","0.50","4.20","0.55"
"澳洲指數","885.680","-0.49","7.15","1.34"
"中國","60.435","1.73","2.65","-4.23"
"印度","401.051","0.00","2.52","-1.54"
"俄羅斯","687.474","-1.88","-2.78","-12.63"
"巴西","2057.678","2.20","3.96","-7.23"
"台灣","285.166","0.43","1.71","-1.64"
"韓國","427.575","0.23","2.76","-3.38"
"泰國","354.728","1.11","3.63","1.46"
"馬來西亞","494.781","0.29","3.37","-2.46"
"印尼","749.026","0.57","7.96","12.56"
"土耳其","400.983","0.95","1.36","-12.09"
"邊境市場","612.495","-0.15","2.15","3.02"
"南非","518.007","1.21","8.93","-2.14"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,272.00","94.00","0.58","05:36"
"S&P 500","1,854.30","12.40","0.67","05:39"
"那斯達克100","3,704.00","30.25","0.82","05:39"
"多倫多60","815.40","2.20","0.27","05:17"
"墨西哥","38,967.00","290.00","0.74","05:00"
"巴西","48,100.00","1,109.00","0.00","05:01"
"道瓊歐洲50","3,140.00","-14.00","-0.45","05:03"
"英國","6,798.00","10.00","0.15","04:59"
"法國","4,405.50","5.00","0.11","04:59"
"德國","9,603.00","-75.50","-0.79","05:03"
"西班牙","10,166.10","-69.10","-0.68","03:00"
"米蘭MIB 30","20,335.00","-70.00","-0.34","02:02"
"阿姆斯特丹","399.25","0.50","0.13","04:59"
"斯德哥爾摩","1,357.00","-6.75","-0.50","02:46"
"瑞士市場","8,438.00","-7.00","-0.08","05:03"
"日經225","14,850.00","-110.00","-0.74","02:00"
"恆生指數","22,660.00","0.00","0.00","15:59"
"澳洲雪梨","5,420.00","24.00","0.44","04:59"
"滬深300","2,147.40","-2.00","-0.09","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","120.79","0.64","0.53%","17:09"
"ISE邪惡指數","201.25","11.54","6.08%","15:54"
"道瓊美國博奕","1059.20","21.54","2.08%","02/27"
"snet全球博奕","6995.71","25.39","0.36%","close"
"NSDQ金融","3002.15","20.18","0.68%","17:16"
"NYSE金融","6263.96","31.06","0.50%","17:17"
"銀行","68.73","0.25","0.37%","02/27"
"保險","6053.90","55.64","0.93%","02/27"
"券商指數","159.10","0.67","0.42%","02/27"
"澳洲不動產","744.67","-5.72","-0.76%","02/27"
"日本不動產","2881.68","-53.28","-1.82%","02/27"
"東證REIT","1508.16","3.96","0.26%","02/27"
"恆生地產","27433.56","221.74","0.81%","close"
"星國不動產","1036.81","1.99","0.19%","close"
"亞洲REIT","168.61","1.13","0.68%","19:00"
"英國不動產","1659.56","-2.73","-0.16%","02/27"
"歐陸不動產","2115.77","-4.76","-0.22%","19:10"
"歐洲不動產","2332.02","-1.27","-0.05%","02/27"
"道瓊REITs","283.47","-0.56","-0.20%","02/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","275.05","-0.35","-0.13","-2.22"
"能源設備服務","369.83","0.25","0.07","0.59"
"油氣燃料","270.63","-0.42","-0.15","-2.62"
"原物料","258.52","0.34","0.13","0.83"
"金屬礦產","336.15","0.87","0.26","0.86"
"紙類林產","101.56","-0.17","-0.17","0.38"
"世界工業","196.36","0.77","0.39","-1.31"
"交通運輸","207.29","0.35","0.17","-0.86"
"交通設施","212.25","0.95","0.45","2.03"
"循環性消費","187.04","0.50","0.27","-0.44"
"零售","246.19","-0.21","-0.09","-1.82"
"經銷商","117.13","-2.26","-1.89","-6.21"
"多元化零售","197.40","0.27","0.14","-0.81"
"汽車","184.98","0.44","0.24","-1.23"
"消費服務","226.62","1.61","0.72","1.26"
"耐久物與服裝","166.47","0.19","0.11","-1.05"
"家庭耐久消費","87.19","0.69","0.80","1.36"

