"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ET50環境科技","150.32","1.21","0.81%","21:20"
"生物能源","278.97","2.78","1.01%","16:14"
"環境服務","841.08","-0.57","-0.07%","16:43"
"Clvrt社會責任","69.59","-0.02","-0.03%","16:03"
"ISE邪惡指數","103.15","-0.09","-0.09%","16:15"
"道瓊美國博奕","337.27","1.89","0.56%","16:05"
"snet全球博奕","2846.07","41.80","1.49%","16:20"
"道瓊美國礦產","193.65","-1.33","-0.68%","16:03"
"道瓊世界原料","290.23","2.42","0.84%","16:17"
"msci世界能源","215.98","-0.28","-0.13%","02/19"
"msci世界原料","221.01","1.84","0.84%","02/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1734.22","-24.92","-1.42%","02/19"
"Dax全球農金","454.69","-0.89","-0.20%","02/22"
"Rogers商品","3199.18","3.76","0.12%","14:29"
"Rogers能源","738.52","4.00","0.54%","02/19"
"Rogers金屬","2313.78","35.05","1.54%","02/19"
"Rogers農產","946.70","3.50","0.37%","02/19"
"澳洲不動產","627.79","6.20","1.00%","18:15"
"日本不動產","1588.91","46.22","3.00%","15:45"
"東證REIT","907.07","10.59","1.18%","02/22"
"恆生地產","25357.17","550.23","2.22%","02/22"
"星國不動產","933.78","-0.30","-0.03%","02/19"
"亞洲REIT","119.99","1.21","1.02%","16:30"
"英國不動產","1066.27","-0.78","-0.07%","17:35"
"歐陸不動產","1698.78","16.05","0.95%","18:10"
"歐洲不動產","1667.04","18.89","1.15%","18:10"
"道權益reit","180.06","0.56","0.31%","16:33"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","276.78","-1.02","-0.37%","02/22"
"CRB農業","4889.32","-10.67","-0.22%","02/22"
"CRB工業金屬","2620.77","34.83","1.35%","02/22"
"CRB能源開採","2388.93","-46.78","-1.92%","02/22"
"高盛綜合商品","356.21","-0.07","-0.02%","02/22"
"高盛商品","432.72","0.35","0.08%","02/22"
"高盛農產品","55.49","-0.04","-0.07%","02/22"
"高盛牲畜","204.67","0.36","0.18%","02/22"
"高盛貴金屬","162.53","-1.38","-0.84%","02/22"
"高盛基本金屬","245.82","-2.32","-0.94%","02/22"
"高盛能源","271.38","0.72","0.27%","02/22"
"天然氣","537.17","-8.63","-1.58%","02/22"
"銀行","47.55","0.89","1.91%","02/22"
"電腦科技","852.29","-1.01","-0.12%","02/22"
"電腦硬體","302.54","-3.36","-1.10%","02/22"
"保險","3633.64","27.83","0.77%","02/22"
"美國紙業","88.95","-0.62","-0.69%","02/22"
"零售業","413.61","0.00","0.00%","02/22"
"券商指數","114.75","-0.17","-0.15%","02/22"
"美元指數","80.55","-0.04","-0.05%","02/22"
"歐元指數","136.01","-0.13","-0.10%","02/22"
"英鎊指數","154.84","0.16","0.10%","02/22"
"日圓指數","109.72","0.46","0.42%","02/22"
"澳幣指數","90.07","0.17","0.19%","02/22"
"30年債券價格","116.38","-0.41","-0.35%","02/22"
"30年債殖利率","47.31","0.29","0.62%","02/22"
"10年期票利率","37.99","0.17","0.45%","02/22"
"5年期票利率","24.48","-0.15","-0.61%","02/22"
"3月期票利率","0.85","-0.10","-10.53%","02/22"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1113.50","-4.60","-0.41%","5:55"
"銀","16.24","-0.09","-0.55%","5:52"
"白金","1533.00","-8.00","-0.52%","5:54"
"鈀","446.00","3.00","0.68%","5:39"
"銅","3.3155","0.00","0.14%","5:45"
"鎳","9.2760","0.00","0.00%","3:00"
"鋁","0.9544","0.00","0.00%","5:45"
"鋅","1.0224","-0.00","-0.22%","3:12"
"鉛","1.0461","0.00","0.22%","3:13"
"鈾","42.00","-0.50","-1.18%","02/15"
"黃金期貨","1113.700","-8.400","-0.75%","5:28"
"銀期貨","16.235","-0.204","-1.24%","5:27"
"銅期貨","332.700","-5.200","-1.54%","5:24"
"天然氣期","4.917","-0.127","-2.52%","5:27"
"布蘭特油期","78.390","0.200","0.26%","5:29"
"紐約輕原油","80.090","0.030","0.04%","5:29"
"燃油期貨","207.560","0.570","0.28%","5:29"
"玉米期貨","382.750","11.000","2.96%","3:15"
"小麥期貨","515.250","11.250","2.23%","3:15"
"可可粉期","3083.000","-26.000","-0.84%","3:00"
"黃豆期貨","969.000","14.500","1.52%","3:15"
"黃豆油期貨","39.300","0.300","0.77%","3:15"
"咖啡C期","131.900","-5.150","-3.76%","3:00"
"十一號糖","24.120","-1.840","-7.09%","3:00"
"二號棉期","79.700","0.720","0.91%","3:46"
"活牛期貨","93.175","-0.125","-0.13%","5:27"
"瘦豬期貨","70.525","0.875","1.26%","5:28"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3594","-0.0020","-0.14","5:53"
"英鎊/美元","1.5481","0.0008","0.05","5:53"
"美元/瑞士法郎","1.0763","0.0006","0.06","5:53"
"美元/俄盧布","29.9850","-0.0275","-0.09","02/22"
"美元/匈牙利幣","198.3660","-0.4340","-0.22","5:53"
"美元/土耳其幣","1.5296","0.0164","1.08","5:53"
"美元/南非幣","7.7184","0.0565","0.74","5:53"
"美元/以色列幣","3.7665","0.0010","0.03","02/22"
"美元/摩洛哥","8.2468","0.0018","0.02","5:54"
"美元/日圓","91.1580","-0.3620","-0.40","5:53"
"美元/人民幣","6.8265","-0.0068","-0.10","02/22"
"美元/港幣","7.7628","-0.0029","-0.04","5:53"
"美元/台幣","32.0200","-0.0688","-0.21","02/22"
"美元/韓圜","1147.40","-13.10","-1.13","02/22"
"美元/泰銖","33.1400","0.0500","0.15","5:53"
"美元/新元","1.4099","-0.0019","-0.13","5:54"
"美元/菲披索","46.1520","-0.1238","-0.27","02/22"
"美元/馬來幣","3.4010","-0.0125","-0.37","02/22"
"美元/印尼盾","9295.00","-47.50","-0.51","02/22"
"美元/印度盧比","46.2160","-0.0900","-0.19","02/22"
"澳幣/美元","0.9000","0.0011","0.12","5:53"
"紐幣/美元","0.7010","0.0016","0.22","5:54"
"美元/加幣","1.0431","0.0039","0.38","5:53"
"美元/巴西幣","1.8113","0.0086","0.48","02/22"
"美元/墨披索","12.8130","0.0148","0.12","5:54"
"美元/阿根廷","3.8610","0.0068","0.18","02/22"
"美元/智利","528.1500","-3.6001","-0.68","02/22"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1139.82","0.47","1.81","-2.45"
"中華指數","310.05","2.15","1.60","-6.57"
"金龍指數","129.63","2.00","0.68","-6.93"
"遠東指數","2401.74","3.01","0.57","1.17"
"太平洋","2011.00","2.92","1.60","0.22"
"AC亞太","118.33","2.61","1.29","-1.76"
"歐洲","1341.37","0.31","-1.10","-6.99"
"金磚四國","312.71","0.73","1.74","-5.89"
"新興市場","943.30","1.07","1.04","-4.67"
"新興亞洲","379.81","2.01","0.67","-5.44"
"新興東歐","204.82","0.80","-3.59","-1.90"
"新興拉美","3932.86","-0.36","4.89","-4.47"
"歐非中東","315.08","0.25","-2.12","-2.78"
"中國","59.98","2.29","1.29","-7.46"
"印度","442.10","0.38","-0.34","-5.63"
"俄羅斯","789.32","0.45","-3.07","-0.75"
"巴西","3397.18","-0.59","5.29","-6.27"
"台灣","243.74","1.67","-1.33","-7.73"
"韓國","318.94","3.32","2.48","-2.50"
"泰國","215.10","1.23","0.62","-4.73"
"馬來西亞","340.67","1.06","0.62","-0.33"
"印尼","636.63","1.01","-1.67","0.31"
"土耳其","504.04","-1.91","-6.66","-4.56"
"未開發市場","527.67","0.76","6.94","4.64"
"以色列","281.99","1.71","1.89","2.19"
"埃及","852.40","-2.34","1.11","8.51"
"南非","437.79","-0.42","-1.12","-6.45"

