"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"天然氣","356.52","-6.19","-1.71%","12/28"
"Rogers能源","314.23","-8.37","-2.59%","12/27"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","44.79","0.09","0.21%","16:03"
"生物能源","99.94","0.87","0.88%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","168.92","2.06","1.23%","17:52"
"純淨科技","1590.02","13.22","0.84%","16:34"
"WH創新能源","197.58","-0.09","-0.05%","16:05"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2000.17","15.01","0.76%","16:20"
"CRB農業","4933.46","-13.47","-0.27%","16:15"
"Dax全球農金","409.18","-0.60","-0.15%","18:37"
"Rogers農產","756.00","-0.40","-0.05%","12/27"
"高盛農產品","32.95","0.17","0.53%","15:25"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1281.10","5.00","0.39%","05:55"
"銀","15.44","0.15","0.99%","05:55"
"白金","793.00","-6.00","-0.76%","05:55"
"鈀","1265.00","-11.00","-0.88%","05:44"
"銠","2450.00","0.00","0.00%","07:00"
"銅","2.7513","0.01","0.38%","03:54"
"鎳","4.8225","-0.03","-0.66%","03:10"
"鋁","0.8501","-0.00","-0.10%","03:10"
"鋅","1.1393","0.00","0.00%","03:26"
"鉛","0.9273","-0.01","-1.13%","03:51"
"鈾","28.50","-0.50","-1.72%","12/17"
"黃金期貨","1283.20","2.10","0.16%","05:55"
"銀期貨","15.443","0.133","0.87%","05:55"
"銅期貨","2.678","0.010","0.37%","05:55"
"天然氣期","3.305","-0.241","-6.80%","05:55"
"布蘭特油期","53.03","0.30","0.57%","05:55"
"紐約輕原油","45.09","0.48","1.08%","05:55"
"燃油期貨","1.6624","-0.0159","-0.95%","05:55"
"玉米期貨","375.00","0.00","0.00%","03:19"
"小麥期貨","511.25","1.25","0.25%","03:19"
"可可豆期","2399.00","26.00","1.10%","02:29"
"黃豆期貨","882.75","13.75","1.58%","03:19"
"黃豆油期貨","27.50","0.19","0.70%","03:19"
"咖啡C期","101.00","-0.75","-0.74%","02:28"
"十一號糖","12.38","0.13","1.06%","01:58"
"二號棉期","72.27","0.21","0.29%","03:18"
"活牛期貨","124.575","1.825","1.49%","03:04"
"瘦豬期貨","60.77","0.40","0.65%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1440","0.0012","0.10","05:56"
"英鎊/美元","1.2695","0.0053","0.42","05:56"
"美元/瑞士法郎","0.9841","-0.0039","-0.39","05:55"
"美元/瑞典克朗","8.9662","-0.0376","-0.42","05:56"
"美元/俄盧布","69.5012","-0.0663","-0.10","04:50"
"美元/匈牙利幣","280.57","-0.09","-0.03","05:56"
"美元/土耳其幣","5.2623","-0.0153","-0.29","05:56"
"美元/南非幣","14.4132","-0.0683","-0.47","05:55"
"美元/以色列幣","3.7592","-0.0097","-0.26","05:50"
"美元/摩洛哥","9.5241","0.0131","0.14","05:56"
"澳幣/美元","0.7037","0.0006","0.09","05:56"
"紐幣/美元","0.6705","0.0005","0.07","05:55"
"美元/日圓","110.30","-0.69","-0.62","05:56"
"美元/人民幣","6.8772","0.0119","0.17","05:56"
"美元/港幣","7.8288","-0.0001","-0.00","05:55"
"美元/台幣","30.553","-0.214","-0.70","05:56"
"美元/韓圜","1116.20","-2.88","-0.26","05:56"
"美元/泰銖","32.550","0.020","0.06","05:56"
"美元/新元","1.3652","-0.0042","-0.31","05:56"
"美元/菲披索","52.500","0.141","0.27","05:56"
"美元/馬來幣","4.1510","-0.0162","-0.39","05:56"
"美元/印尼盾","14547.5","-2.5","-0.02","05:56"
"美元/印度盧比","69.850","-0.110","-0.16","05:56"
"美元/加幣","1.3640","0.0023","0.17","05:56"
"美元/巴西幣","3.8804","0.0086","0.22","05:56"
"美元/墨披索","19.6490","-0.0175","-0.09","05:56"
"美元/阿根廷","37.6850","-0.6175","-1.61","05:56"
"美元/智利","693.50","-3.20","-0.46","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1870.800","0.45","-8.36","-11.06"
"中華指數","395.933","0.35","-5.32","-18.77"
"金龍指數","168.384","0.54","-4.48","-17.30"
"遠東指數","3138.878","-0.12","-6.35","-14.54"
"太平洋","2435.279","0.13","-5.77","-14.72"
"AC亞太","146.027","0.39","-4.91","-15.99"
"歐洲","1480.568","2.29","-5.07","-17.59"
"金磚四國","282.418","1.13","-4.81","-15.84"
"新興市場","962.633","1.08","-3.23","-16.90"
"新興亞洲","483.527","0.73","-3.78","-17.60"
"新興東歐","151.340","1.29","-3.09","-8.61"
"新興拉美","2569.278","2.63","-1.17","-9.15"
"歐非中東","239.632","1.56","-2.09","-19.06"
"美國指數","2363.255","-0.11","-9.93","-7.13"
"澳洲指數","718.054","1.24","-3.32","-15.70"
"中國","69.904","0.39","-6.73","-21.00"
"印度","555.873","1.27","-0.50","-9.04"
"俄羅斯","568.217","1.47","-4.31","-5.96"
"巴西","1948.462","3.91","-2.27","-3.68"
"台灣","332.942","1.21","-1.39","-11.80"
"韓國","428.928","0.97","-3.06","-22.60"
"泰國","437.102","0.92","-3.00","-7.95"
"馬來西亞","349.578","0.50","1.14","-9.19"
"印尼","801.723","-0.17","-0.47","-12.31"
"土耳其","239.917","-0.22","-5.24","-43.53"
"邊境市場","513.779","-0.27","-3.40","-19.42"
"南非","443.232","2.56","-1.06","-26.75"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","23045.0","-108.0","-0.47","05:49"
"S&P 500","2487.12","-7.88","-0.32","05:49"
"那斯達克100","6295.75","-27.75","-0.44","05:49"
"小型股2000","1340.90","7.20","0.54","05:49"
"S&P中型400","23.80","-0.75","-3.05","04:59"
"道瓊歐洲50","2975.5","52.5","1.80","05:03"
"英國","6670.0","140.5","2.15","05:15"
"德國","10576.5","210.0","2.03","05:15"
"法國","4672.5","76.5","1.66","04:59"
"俄羅斯","107795","1135","1.06","04:50"
"日經225","19962.5","-37.5","-0.19","05:49"
"韓國","262.0","0.6","0.23","13:00"
"恆生指數","25633.0","129.0","0.51","00:59"
"香港國企","10012.5","20.5","0.21","16:15"
"滬深300","3003.60","2.80","0.09","13:00"
"中國 A50","10411.5","71.5","0.69","04:43"
"台灣加權","23.80","-0.75","-3.05","04:59"
"摩台指","357.70","6.30","1.79","01:58"
"墨西哥","23.80","-0.75","-3.05","04:59"
"巴西","88560","2683","3.12","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","292.58","1.67","0.57%","17:15"
"道瓊美國博奕","627.30","-2.90","-0.46%","17:23"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4013.8","15.7","0.39%","17:15"
"NYSE金融","6925.20","10.28","0.15%","16:15"
"銀行","85.15","0.11","0.13%","12/28"
"保險","7819.05","8.74","0.11%","12/28"
"券商指數","235.40","-0.33","-0.14%","12/28"
"澳洲不動產","1057.67","-5.09","-0.48%","18:14"
"日本不動產","2738.46","-2.62","-0.10%","15:44"
"東證REIT","1816.37","9.12","0.50%","15:00"
"恆生地產","36664.44","58.19","0.16%","16:09"
"英國不動產","1554.52","15.48","1.01%","17:35"
"歐陸不動產","2782.18","19.92","0.72%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","326.76","0.28","0.09%","12/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","193.19","1.09","0.57","-16.14"
"能源設備服務","131.53","0.75","0.57","-40.23"
"油氣燃料","201.08","1.13","0.57","-14.37"
"原物料","237.94","1.45","0.61","-18.61"
"金屬礦產","254.09","1.94","0.77","-17.71"
"紙類林產","117.39","1.62","1.40","-15.89"
"世界工業","210.79","0.93","0.44","-16.48"
"交通運輸","245.60","0.37","0.15","-12.78"
"交通設施","220.34","0.95","0.43","-17.89"
"零售","115.27","0.45","0.39","-67.63"
"經銷商","327.18","1.93","0.59","158.52"

