"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"S&P 500","1,650.40","-17.30","-1.05","05:15"
"那斯達克100","3,150.75","-54.25","-1.72","05:15"
"多倫多60","725.30","-6.30","-0.87","05:10"
"墨西哥","39,995.00","-594.00","-1.49","04:00"
"巴西","51,918.00","-4.00","-0.01","05:00"
"道瓊歐洲50","2,897.00","-12.00","-0.41","04:03"
"英國","6,344.50","-58.50","-0.92","04:53"
"法國","4,134.00","-30.50","-0.74","03:59"
"德國","8,570.50","-20.50","-0.24","04:03"
"西班牙","9,296.10","-38.70","-0.42","01:59"
"米蘭MIB 30","18,362.00","-58.00","-0.32","01:35"
"阿姆斯特丹","371.10","-2.75","-0.74","04:53"
"斯德哥爾摩","1,242.00","-5.50","-0.44","01:31"
"瑞士市場","7,822.00","-57.00","-0.73","04:03"
"日經225","13,790.00","-140.00","-1.02","02:00"
"恆生指數","23,093.00","-70.00","-0.30","22:59"
"澳洲雪梨","5,102.00","-40.00","-0.78","03:59"
"滬深300","2,441.40","33.00","1.35","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","106.50","1.53","1.42%","17:10"
"ISE邪惡指數","184.96","2.71","1.44%","17:10"
"道瓊美國博奕","799.82","-13.95","-1.71%","10/08"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","61.20","-0.68","-1.10%","10/08"
"保險","5724.85","-84.06","-1.45%","10/08"
"券商指數","132.16","-2.19","-1.63%","10/08"
"澳洲不動產","749.10","-5.06","-0.67%","10/08"
"日本不動產","2966.95","30.98","1.06%","10/08"
"東證REIT","1435.10","5.10","0.36%","10/08"
"恆生地產","30573.01","277.12","0.92%","close"
"星國不動產","1106.47","3.26","0.29%","05:02"
"亞洲REIT","171.88","0.48","0.28%","19:00"
"英國不動產","1412.37","-8.36","-0.59%","10/08"
"歐陸不動產","1941.13","-7.61","-0.39%","17:10"
"歐洲不動產","2038.85","-6.03","-0.29%","10/08"
"道瓊REITs","265.23","-2.92","-1.09%","10/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","265.98","-1.76","-0.66","4.77"
"能源設備服務","362.57","-3.66","-1.00","16.13"
"油氣燃料","261.18","-1.60","-0.61","3.27"
"原物料","242.90","-1.94","-0.79","-8.03"
"金屬礦產","324.36","-2.85","-0.87","-21.73"
"紙類林產","91.08","0.10","0.11","6.86"
"世界工業","181.01","-1.03","-0.57","15.56"
"交通運輸","193.53","-0.75","-0.39","17.60"
"交通設施","207.62","0.07","0.03","9.39"
"循環性消費","171.92","-1.74","-1.00","22.67"
"零售","225.99","-3.71","-1.62","21.60"
"經銷商","121.75","-1.58","-1.28","5.34"
"多元化零售","192.06","-1.71","-0.88","11.55"
"汽車","181.70","-0.48","-0.26","22.15"
"消費服務","201.25","-1.46","-0.72","18.67"
"耐久物與服裝","157.07","-1.82","-1.15","17.89"
"家庭耐久消費","77.30","-0.80","-1.02","16.80"

