"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瑞士股市","8663.77","22.22","0.26%","17:31"
"西班牙","1041.56","-5.35","-0.51%","17:38"
"葡萄牙","2733.61","6.55","0.24%","17:05"
"愛爾蘭","6747.68","31.42","0.47%","17:00"
"以色列","1394.12","-1.94","-0.14%","13:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","46747.19","-10.35","-0.02%","17:00"
"約旦股市","2225.18","-8.98","-0.40%","15:00"
"杜拜股市","3540.6","5.38","0.15%","14:00"
"阿布達比","4555.06","-7.93","-0.17%","14:00"
"奈及利亞","25496.71","18.65","0.07%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","20591.86","-59.44","-0.29%","16:35"
"NASDAQ","5836.16","-30.61","-0.52%","17:16"
"NYSE綜合","11423.17","-50.45","-0.44%","18:31"
"S&P 500","2344.93","-8.85","-0.38%","16:35"
"羅素3000","1389.692","-6.81","-0.49%","16:30"
"羅素3000成長","923.27","-3.97","-0.43%","16:30"
"羅素3000價值","1483.06","-8.17","-0.55%","16:30"
"羅素1000","1300.213","-5.50","-0.42%","16:30"
"羅素2000","1359.199","-17.75","-1.29%","16:30"
"費城金銀","89.43","0.41","0.46%","04/12"
"AMEX金蟲","213.25","2.23","1.06%","04/12"
"道瓊貴金屬","186.46","1.36","0.73%","04/12"
"AMEX能源","708.59","-2.60","-0.37%","04/12"
"NYSE能源","10937.43","-49.00","-0.45%","16:05"
"費城油業","168.55","-3.00","-1.75%","04/12"
"AMEX石油","1191.07","-4.82","-0.40%","04/12"
"費城半導體","966.55","-16.80","-1.71%","04/12"
"NBI生技","3020.07","2.72","0.09%","04/12"
"AMEX生技","3478.31","25.49","0.74%","04/12"
"加拿大","15648.4","-78.71","-0.50%","16:30"
"巴西股市","63891.68","-468.11","-0.73%","17:21"
"墨西哥","48955.82","-682.11","-1.37%","15:10"
"阿根廷","20812.17","-182.63","-0.87%","17:01"
"智利股市","4864.03","-11.98","-0.25%","16:18"
"委內瑞拉","47030.02","221.32","0.47%","13:03"
"哥倫比亞","1378.28","3.85","0.28%","14:59"
"百慕達","1936.54","0.00","0.00%","close"
"牙買加","226544","888","0.39%","13:12"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1282.00","20.00","1.58%","04/12"
"波羅的海海岬型","2252.00","25.00","1.12%","04/12"
"波羅的海巴拿馬","1583.00","50.00","3.26%","04/12"
"波羅的海輕便型","893.00","2.00","0.22%","04/12"
"VIX波動率","15.69","0.62","4.11%","16:14"
"VXD道瓊波動","14.13","0.15","1.07%","04/12"
"VXN納指波動","15.56","0.43","2.84%","04/12"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3468.51","-1.53","-0.04%","23:03"
"道瓊交通運輸","8971.84","-163.74","-1.79%","04/12"
"AMEX航空","111.14","-0.43","-0.39%","04/12"
"道瓊公用事業","705.35","5.01","0.72%","04/12"
"美國紙業","125.74","-3.92","-3.02%","04/12"
"美林科技100","843.07","-4.15","-0.49%","04/12"
"電腦科技","2103.35","-5.05","-0.24%","04/12"
"電腦碟片","101.70","-0.81","-0.79%","04/12"
"電腦硬體","736.28","-5.80","-0.78%","04/12"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","100.06","-0.57","-0.57%","16:59"
"歐元指數","106.62","0.59","0.55%","04/12"
"英鎊指數","125.37","0.46","0.37%","04/12"
"日圓指數","91.69","0.46","0.50%","04/12"
"澳幣指數","75.21","0.20","0.27%","04/12"
"瑞郎指數","99.67","0.41","0.42%","04/12"
"30年債殖利率","29.30","0.01","0.03%","15:00"
"10年期票利率","22.96","-0.02","-0.09%","15:00"
"5年期票利率","18.30","-0.02","-0.11%","15:00"
"3月期票利率","7.93","-0.07","-0.88%","15:00"
"JP新興當地債","271.3960","0.2100","0.08%","04/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","187.3824","-0.61","-0.33%","17:28"
"高盛商品","226.52","-0.69","-0.30%","04/12"
"高盛綜合商品","208.98","-0.64","-0.30%","04/12"
"Rogers商品","2290.59","-6.65","-0.29%","04/12"
"CRB工業金屬","1449.88","-39.16","-2.63%","04/12"
"高盛貴金屬","175.24","0.52","0.30%","04/12"
"高盛基本金屬","171.81","-2.30","-1.32%","04/12"
"Rogers金屬","2015.13","-11.88","-0.59%","04/12"
"FTSE金礦","1634.88","43.96","2.76%","04/11"
"道瓊世界原料","275.61","-2.29","-0.82%","04/12"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","79.05","-0.46","-0.58%","04/12"
"CRB能源開採","780.08","-14.88","-1.87%","04/12"
"高盛能源","109.77","-0.33","-0.30%","04/12"
"天然氣","586.03","-6.04","-1.02%","04/12"
"Rogers能源","322.60","-0.87","-0.27%","04/12"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","42.22","-0.96","-2.23%","16:02"
"生物能源","125.35","1.54","1.24%","04/12"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","172.05","-1.68","-0.97%","04/12"
"純淨科技","1517.20","-8.70","-0.57%","04/12"
"WH創新能源","238.05","-4.32","-1.78%","04/12"
"ISE水指數","162.94","-1.99","-1.21%","17:16"
"道瓊水指數","1802.21","9.21","0.51%","04/12"
"CRB農業","5096.74","-3.31","-0.06%","04/12"
"Dax全球農金","453.33","2.05","0.45%","19:42"
"Rogers農產","837.33","-0.87","-0.10%","04/12"
"高盛農產品","40.74","0.07","0.17%","04/12"
"高盛牲畜","177.57","-0.68","-0.38%","04/12"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1286.6","-0.18","-0.01%","05:01"
"銀","18.545","0.052","0.28%","05:55"
"白金","973","-0.53","-0.05%","05:55"
"鈀","798.65","-3","-0.37%","05:01"
"銅","2.5574","-0.06","-2.41%","01:59"
"鎳","4.4354","-0.05","-1.04%","01:59"
"鋁","0.8642","-0.01","-1.08%","01:59"
"鋅","1.1878","0.02","1.40%","01:59"
"鉛","1.0252","-0.00","-0.44%","01:59"
"鈾","23.50","-1.00","-4.08%","04/03"
"黃金期貨","1278.1","3.9","0.31%","04:59"
"銀期貨","18.3","0.046","0.25%","04:59"
"銅期貨","254.5","-6.3","-2.42%","04:59"
"天然氣期","3.187","0.037","1.17%","04:59"
"布蘭特油期","55.51","-0.72","-1.28%","05:37"
"紐約輕原油","53.11","-0.29","-0.54%","04:59"
"燃油期貨","165.2","0.14","0.08%","04:59"
"玉米期貨","376","2.25","0.60%","02:19"
"小麥期貨","446.25","-1.25","-0.28%","02:19"
"可可豆期","1967","-21","-1.06%","01:29"
"黃豆期貨","947.75","8.5","0.90%","02:19"
"黃豆油期貨","31.46","0.15","0.48%","02:19"
"咖啡C期","140.6","-1.8","-1.26%","01:29"
"十一號糖","16.74","-0.02","-0.12%","12:59"
"二號棉期","76.23","-0.2","-0.26%","02:19"
"活牛期貨","114.35","0.65","0.57%","02:04"
"瘦豬期貨","72.275","-1.725","-2.33%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0672","0.0007","0.07","05:54"
"英鎊/美元","1.2547","0.0007","0.06","05:54"
"美元/瑞士法郎","1.0026","-0.0002","-0.02","05:54"
"美元/瑞典克朗","8.9713","-0.0057","-0.06","05:53"
"美元/俄盧布","56.6658","0.0599","0.11","05:53"
"美元/匈牙利幣","292.87","0.01","0.00","05:54"
"美元/土耳其幣","3.6511","0.0017","0.05","05:54"
"美元/南非幣","13.5044","0.0438","0.33","05:54"
"美元/以色列幣","3.642","-0.0171","-0.47","03:58"
"美元/日圓","108.93","-0.1","-0.09","05:53"
"美元/人民幣","6.8915","-0.0006","-0.01","23:29"
"美元/港幣","7.7711","0","0.00","05:53"
"美元/台幣","30.534","-0.107","-0.35","15:59"
"美元/韓圜","1141.55","-4.30","-0.38","14:29"
"美元/泰銖","34.42","0.023","0.07","05:53"
"美元/新元","1.3965","0.0013","0.09","05:53"
"美元/菲披索","49.483","-0.102","-0.21","16:59"
"美元/馬來幣","4.4288","-0.0047","-0.11","17:35"
"美元/印尼盾","13275.00","-6.00","-0.05","16:59"
"美元/印度盧比","64.6725","0.1725","0.27","19:29"
"澳幣/美元","0.7536","0.0014","0.19","05:53"
"紐幣/美元","0.6988","0.0023","0.33","05:53"
"美元/加幣","1.3248","-0.0006","-0.05","05:54"
"美元/巴西幣","3.1257","-0.0117","-0.37","04:59"
"美元/墨披索","18.5604","0.0092","0.05","05:54"
"美元/阿根廷","15.179","-0.0803","-0.53","01:59"
"美元/智利","653.63","-0.84","-0.13","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1847.880","0.06","-0.31","5.52"
"中華指數","379.105","-0.76","0.53","13.48"
"金龍指數","163.846","-0.64","0.31","12.96"
"遠東指數","3146.291","0.77","0.52","5.68"
"太平洋","2496.964","0.61","0.25","6.30"
"AC亞太","146.837","0.17","-0.06","8.73"
"歐洲","1559.641","0.26","-0.67","6.02"
"金磚四國","269.942","-0.46","0.19","11.60"
"新興市場","954.439","-0.37","-0.41","10.69"
"新興亞洲","471.857","-0.50","-0.51","12.63"
"新興東歐","144.615","-0.06","-1.51","-1.44"
"新興拉美","2628.060","-0.59","0.65","12.28"
"歐非中東","247.717","0.45","-0.85","1.20"
"美國指數","2242.579","-0.13","-0.37","5.32"
"澳洲指數","806.728","0.04","-0.74","8.86"
"中國","66.338","-0.80","0.32","13.28"
"印度","528.560","0.44","1.39","18.34"
"俄羅斯","559.330","0.27","-2.68","-7.18"
"巴西","1830.148","-0.67","-0.25","9.47"
"台灣","339.620","-0.25","-0.35","11.39"
"韓國","425.527","-0.96","-4.23","11.73"
"泰國","392.489","0.24","0.38","8.17"
"馬來西亞","341.196","-0.13","-0.16","7.32"
"印尼","809.331","-0.42","1.44","7.95"
"土耳其","350.843","-0.15","0.44","10.93"
"邊境市場","544.632","-0.08","1.40","9.07"
"南非","465.295","1.21","-1.09","2.39"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20516","-77","-0.38","04:59"
"S&P 500","2340.75","-10.25","-0.44","04:59"
"那斯達克100","5372.75","-29","-0.54","04:59"
"多倫多60","916.3","-5.6","-0.61","04:14"
"墨西哥","48847","-705","-1.44","05:22"
"巴西","64139","-288","-0.45","03:57"
"道瓊歐洲50","3401","2","0.06","04:03"
"英國","7290","-18.5","-0.25","03:59"
"法國","5095.5","-1","-0.02","03:59"
"德國","12186.5","32","0.26","04:03"
"西班牙","10366.4","-45","-0.43","01:59"
"米蘭MIB 30","19594","-79","-0.40","23:49"
"阿姆斯特丹","516.75","-0.55","-0.11","03:59"
"OMXS300","1573","5","0.32","23:59"
"瑞士市場","8582","27","0.31","04:03"
"日經225","18470","-60","-0.32","04:30"
"恆生指數","24190","-107","-0.44","23:44"
"澳洲雪梨","5896","-31","-0.53","04:59"
"滬深300","3497.8","-1.2","-0.03","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","278.29","-3.21","-1.14%","17:15"
"道瓊美國博奕","748.29","-0.05","-0.01%","04/12"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3926.5","-34.8","-0.88%","17:15"
"NYSE金融","7109.08","-49.36","-0.69%","16:15"
"銀行","89.30","-0.97","-1.08%","04/12"
"保險","8127.32","-44.07","-0.54%","04/12"
"券商指數","205.66","-2.47","-1.19%","04/12"
"澳洲不動產","1055.20","16.44","1.58%","04/12"
"日本不動產","2714.60","-15.12","-0.55%","04/12"
"東證REIT","1746.31","-16.22","-0.92%","02:00"
"恆生地產","34462.18","404.51","1.19%","16:09"
"英國不動產","1806.68","10.17","0.57%","04/12"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2247.99","12.40","0.55%","04/12"
"道瓊REITs","352.03","-0.64","-0.18%","04/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","214.97","-0.09","-0.04","-3.17"
"能源設備服務","252.29","0.85","0.34","-4.59"
"油氣燃料","215.15","-0.18","-0.08","-3.03"
"原物料","248.16","0.27","0.11","7.79"
"金屬礦產","259.75","1.17","0.45","9.48"
"紙類林產","111.08","0.41","0.37","9.65"
"世界工業","219.41","0.60","0.27","7.10"
"交通運輸","237.88","0.33","0.14","6.32"
"交通設施","231.04","0.39","0.17","13.20"

