"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NBI生技","3143.04","-36.59","-1.15%","12/01"
"AMEX生技","3398.50","-39.21","-1.14%","12/01"
"費城藥物","330.46","0.72","0.22%","17:15"
"加拿大","14625.32","-119.38","-0.81%","18:05"
"巴西股市","52276.58","-2447.42","-4.47%","12/01"
"墨西哥","43392.07","-798.40","-1.81%","12/01"
"阿根廷","9366.56","-442.04","-4.51%","12/01"
"智利股市","3958.49","-33.29","-0.83%","12/01"
"秘魯股市","15184.14","77.68","0.51%","12/01"
"委內瑞拉","2988.20","-2.97","-0.10%","12/01"
"百慕達","1367.57","1.72","0.13%","close"
"牙買加","74552.12","219.91","0.30%","12/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1137.00","-16.00","-1.39%","12/001"
"波羅的海海岬型","2025.00","-126.00","-5.86%","12/001"
"波羅的海巴拿馬","1124.00","4.00","0.36%","12/001"
"波羅的海輕便型","989.00","3.00","0.30%","12/001"
"VIX波動率","14.29","0.96","7.20%","16:14"
"VXD道瓊波動","14.13","0.86","6.48%","12/01"
"VXN納指波動","16.57","1.83","12.42%","12/01"
"羅素大中華","2289.85","8.89","0.39%","11/30"
"道瓊歐洲","3232.91","-18.02","-0.55%","12/01"
"道瓊交通運輸","8948.96","-249.24","-2.71%","12/01"
"AMEX航空","96.64","-1.80","-1.83%","12/01"
"道瓊公用事業","600.56","0.86","0.14%","12/01"
"美國紙業","171.94","-3.11","-1.78%","12/01"
"美林科技100","657.12","-8.87","-1.33%","12/01"
"電腦科技","1625.59","-20.47","-1.24%","12/01"
"電腦碟片","134.83","-1.63","-1.19%","12/01"
"電腦硬體","678.58","-10.94","-1.59%","12/01"
"Dax奢侈品","166.12","-2.32","-1.38%","12/01"
"msci必需消費","204.69","1.75","0.86%","close"
"美元指數","88.05","0.02","0.03%","16:42"
"歐元指數","124.73","0.29","0.23%","12/01"
"英鎊指數","157.38","0.97","0.62%","12/01"
"日圓指數","84.52","0.24","0.29%","12/01"
"澳幣指數","85.04","-0.02","-0.02%","12/01"
"瑞郎指數","103.69","0.19","0.18%","12/01"
"30年債殖利率","29.46","0.36","1.24%","15:00"
"10年期票利率","22.18","0.24","1.09%","15:00"
"5年期票利率","15.21","0.10","0.66%","15:00"
"3月期票利率","0.07","0.02","40.00%","15:00"
"JP新興當地債","290.9820","-2.6610","-0.91%","11/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","258.78","4.41","1.73%","16:28"
"高盛商品","370.79","8.15","2.25%","12/01"
"高盛綜合商品","316.21","6.38","2.06%","12/01"
"Rogers商品","3068.88","59.12","1.96%","17:55"
"CRB工業金屬","1686.69","-19.69","-1.15%","12/01"
"高盛貴金屬","170.13","6.56","4.01%","12/01"
"高盛基本金屬","196.59","2.35","1.21%","12/01"
"Rogers金屬","2064.07","52.62","2.62%","12/01"
"FTSE金礦","1160.82","46.70","4.19%","12/01"
"道瓊世界原料","267.88","-1.73","-0.64%","12/01"
"msci世界原料","226.84","-1.28","-0.56%","close"
"道瓊美國礦產","75.41","0.68","0.91%","12/01"
"CRB能源開採","1275.47","-69.41","-5.16%","12/01"
"高盛能源","216.64","5.56","2.63%","12/01"
"天然氣","766.00","-4.62","-0.60%","12/01"
"Rogers能源","630.40","16.70","2.72%","12/01"
"msci世界能源","240.60","-0.13","-0.05%","close"
"WH乾淨能源","54.99","-2.75","-4.77%","16:15"
"生物能源","130.10","-4.79","-3.55%","12/01"
"全球替代能源","1412.66","-44.37","-3.04%","close"
"ET50環境科技","161.74","-2.77","-1.68%","12/02"
"純淨科技","1259.78","-14.86","-1.17%","12/01"
"WH創新能源","249.83","-7.03","-2.74%","12/01"
"ISE水指數","130.68","-1.67","-1.26%","12/01"
"道瓊水指數","1269.59","-15.68","-1.22%","12/01"
"CRB農業","5294.32","-24.35","-0.46%","12/01"
"Dax全球農金","562.15","-3.18","-0.56%","12/01"
"Rogers農產","976.89","7.31","0.75%","12/01"
"高盛農產品","53.53","0.79","1.50%","12/01"
"高盛牲畜","242.60","2.30","0.96%","12/01"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1212.80","43.30","3.71%","05:55"
"銀","16.57","0.88","5.68%","05:53"
"白金","1241.00","40.00","3.34%","05:55"
"鈀","810.00","0.00","0.00%","05:54"
"銅","2.9664","0.05","1.65%","02:59"
"鎳","7.3571","0.08","1.08%","02:59"
"鋁","0.8964","0.01","0.80%","02:59"
"鋅","1.0175","0.01","1.12%","02:59"
"鉛","0.9329","0.02","1.73%","02:59"
"鈾","40.00","-4.00","-9.09%","11/24"
"黃金期貨","1211.00","35.50","3.02%","05:19"
"銀期貨","16.46","0.90","5.81%","05:19"
"銅期貨","289.95","5.35","1.88%","05:20"
"天然氣期","4.01","-0.07","-1.81%","05:21"
"布蘭特油期","72.94","2.79","3.98%","05:20"
"紐約輕原油","69.35","3.20","4.84%","05:20"
"燃油期貨","222.19","6.07","2.81%","05:20"
"玉米期貨","389.75","1.00","0.26%","03:15"
"小麥期貨","606.75","28.25","4.88%","03:15"
"可可豆期","2896.00","53.00","1.86%","02:29"
"黃豆期貨","1017.00","1.00","0.10%","03:15"
"黃豆油期貨","32.36","0.07","0.22%","03:15"
"咖啡C期","190.40","2.95","1.57%","02:29"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","59.18","-0.90","-1.50%","03:26"
"活牛期貨","170.65","1.43","0.84%","05:15"
"瘦豬期貨","88.63","0.40","0.45%","05:16"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2470","0.0018","0.14","05:50"
"英鎊/美元","1.5731","0.0086","0.55","05:50"
"美元/瑞士法郎","0.9647","-0.0006","-0.06","05:51"
"美元/瑞典克朗","7.4399","-0.0111","-0.15","05:51"
"美元/俄盧布","51.6479","2.1809","4.41","00:59"
"美元/匈牙利幣","245.5200","-0.6700","-0.27","05:51"
"美元/土耳其幣","2.2157","-0.0044","-0.20","05:52"
"美元/南非幣","10.9974","-0.0655","-0.59","05:51"
"美元/以色列幣","3.9236","0.0276","0.71","04:58"
"美元/日圓","118.3900","-0.2400","-0.20","05:50"
"美元/人民幣","6.1506","0.0056","0.09","16:29"
"美元/港幣","7.7556","0.0016","0.02","05:50"
"美元/台幣","31.0580","0.1010","0.33","15:59"
"美元/韓圜","1113.60","5.54","0.50","13:59"
"美元/泰銖","32.7900","-0.0600","-0.18","05:50"
"美元/新元","1.3065","0.0021","0.16","05:51"
"美元/菲披索","44.8560","-0.0580","-0.13","16:54"
"美元/馬來幣","3.4340","0.0508","1.50","16:59"
"美元/印尼盾","12280.50","75.00","0.61","16:59"
"美元/印度盧比","62.0238","-0.0087","-0.01","19:29"
"澳幣/美元","0.8493","-0.0013","-0.15","05:53"
"紐幣/美元","0.7868","0.0027","0.34","05:53"
"美元/加幣","1.1329","-0.0087","-0.76","05:49"
"美元/巴西幣","2.5607","-0.0047","-0.18","03:59"
"美元/墨披索","13.9901","0.0608","0.44","05:49"
"美元/阿根廷","8.5308","0.0074","0.09","01:59"
"美元/智利","613.7500","5.5000","0.90","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1729.888","-0.55","-0.55","4.14"
"中華指數","360.909","-2.61","-2.61","1.75"
"金龍指數","155.147","-2.24","-2.24","3.47"
"遠東指數","2907.907","0.56","0.56","-2.20"
"太平洋","2348.025","-0.08","-0.08","-3.39"
"AC亞太","139.708","-0.70","-0.70","-1.16"
"歐洲","1674.604","-0.39","-0.39","-4.81"
"金磚四國","269.917","-2.60","-2.60","-3.06"
"新興市場","985.079","-1.95","-1.95","-1.76"
"新興亞洲","459.342","-1.72","-1.72","2.89"
"新興東歐","145.930","-1.41","-1.41","-27.11"
"新興拉美","2915.224","-3.10","-3.10","-8.92"
"歐非中東","296.016","-1.71","-1.71","-9.86"
"美國指數","1959.756","-0.73","-0.73","10.82"
"澳洲指數","809.104","-2.34","-2.34","-7.42"
"中國","63.470","-2.79","-2.79","0.58"
"印度","525.601","-0.45","-0.45","29.04"
"俄羅斯","521.055","-2.14","-2.14","-33.78"
"巴西","1984.014","-4.03","-4.03","-10.55"
"台灣","312.693","-1.34","-1.34","7.85"
"韓國","394.210","-1.34","-1.34","-10.92"
"泰國","425.304","-0.29","-0.29","21.65"
"馬來西亞","450.852","-4.08","-4.08","-11.12"
"印尼","830.917","0.05","0.05","24.86"
"土耳其","565.421","-0.19","-0.19","23.97"
"邊境市場","628.157","-1.53","-1.53","5.65"
"南非","552.553","-2.13","-2.13","4.39"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,747.00","-65.00","-0.37","05:44"
"S&P 500","2,049.90","-16.40","-0.80","05:43"
"那斯達克100","4,284.00","-54.25","-1.27","05:44"
"多倫多60","855.20","-6.70","-0.78","05:14"
"墨西哥","43,413.00","-764.00","-1.76","05:00"
"巴西","52,405.00","-2,579.00","-0.00","04:00"
"道瓊歐洲50","3,228.00","-16.00","-0.50","05:03"
"英國","6,659.50","-71.50","-1.07","04:59"
"法國","4,371.50","-11.50","-0.26","04:59"
"德國","9,959.50","-15.00","-0.15","05:03"
"西班牙","10,652.40","-107.90","-1.01","02:59"
"米蘭MIB 30","19,710.00","-326.00","-1.65","00:39"
"阿姆斯特丹","423.55","-2.45","-0.58","04:59"
"斯德哥爾摩","1,449.50","-15.25","-1.05","00:39"
"瑞士市場","9,135.00","-18.00","-0.20","05:03"
"日經225","17,500.00","-70.00","-0.40","02:00"
"恆生指數","23,257.00","-37.00","-0.16","23:44"
"澳洲雪梨","5,227.00","15.00","0.29","04:59"
"滬深300","2,807.40","11.00","0.39","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","134.18","-1.24","-0.92%","17:07"
"ISE邪惡指數","203.52","-3.54","-1.71%","16:02"
"道瓊美國博奕","820.24","-22.11","-2.62%","12/01"
"snet全球博奕","5871.71","-38.63","-0.65%","close"
"NSDQ金融","3039.62","-44.52","-1.44%","16:05"
"NYSE金融","6707.79","-47.33","-0.70%","16:15"
"銀行","71.61","-1.07","-1.47%","12/01"
"保險","6523.11","-51.20","-0.78%","12/01"
"券商指數","175.30","-1.51","-0.85%","12/01"
"澳洲不動產","842.88","1.26","0.15%","12/01"
"日本不動產","3260.65","34.61","1.07%","12/01"
"東證REIT","1859.24","32.52","1.78%","12/01"
"恆生地產","30492.41","-760.56","-2.43%","close"
"星國不動產","1206.43","1.43","0.12%","close"
"亞洲REIT","180.90","0.93","0.52%","19:00"
"英國不動產","1798.36","-0.37","-0.02%","12/01"
"歐陸不動產","2332.85","12.10","0.52%","18:58"
"歐洲不動產","2358.91","11.95","0.51%","12/01"
"道瓊REITs","323.90","-1.07","-0.33%","12/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","237.01","-1.94","-0.81","-7.56"
"金屬礦產","275.60","-3.44","-1.23","-17.31"
"紙類林產","100.31","-0.95","-0.94","-0.86"
"能源","242.34","-1.13","-0.46","-13.85"
"能源設備服務","288.38","-4.96","-1.69","-21.56"
"油氣燃料","242.25","-0.77","-0.32","-12.83"
"世界工業","196.87","-1.83","-0.92","-1.06"
"交通運輸","230.85","-3.04","-1.30","10.41"
"交通設施","222.04","-1.23","-0.55","6.74"
"循環性消費","192.21","-1.02","-0.53","2.32"
"零售","258.28","-2.99","-1.14","3.00"
"經銷商","132.91","-0.83","-0.62","6.42"
"多元化零售","216.45","-2.28","-1.04","8.76"
"汽車","182.74","0.74","0.41","-2.43"
"消費服務","224.26","-2.70","-1.19","0.20"
"耐久物與服裝","169.96","-1.23","-0.72","1.03"
"家庭耐久消費","93.69","0.24","0.26","8.92"

