"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","3046.65","1.71","0.06%","23:03"
"道瓊交通運輸","7852.56","45.38","0.58%","08/15"
"AMEX航空","89.04","0.59","0.67%","08/15"
"道瓊公用事業","681.34","-10.82","-1.56%","08/15"
"美國紙業","108.69","-0.35","-0.32%","08/15"
"美林科技100","743.87","5.33","0.72%","08/15"
"電腦科技","1819.46","9.38","0.52%","08/15"
"電腦碟片","82.56","2.18","2.72%","08/15"
"電腦硬體","568.63","5.45","0.97%","08/15"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.58","-0.10","-0.10%","16:59"
"歐元指數","111.84","0.16","0.14%","08/15"
"英鎊指數","128.80","-0.38","-0.30%","08/15"
"日圓指數","98.75","0.04","0.05%","08/15"
"澳幣指數","76.72","0.23","0.30%","08/15"
"瑞郎指數","102.79","0.19","0.19%","08/15"
"30年債殖利率","22.76","0.41","1.83%","15:00"
"10年期票利率","15.53","0.38","2.51%","15:00"
"5年期票利率","11.30","0.29","2.63%","15:00"
"3月期票利率","2.75","0.12","4.56%","15:00"
"JP新興當地債","274.0090","-0.5430","-0.20%","08/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","185.1441","2.46","1.35%","17:27"
"高盛商品","219.06","3.98","1.85%","08/15"
"高盛綜合商品","204.17","3.07","1.53%","08/15"
"Rogers商品","2206.09","31.32","1.44%","08/15"
"CRB工業金屬","1224.18","10.23","0.84%","08/15"
"高盛貴金屬","187.05","0.68","0.37%","08/15"
"高盛基本金屬","152.10","1.37","0.91%","08/15"
"Rogers金屬","1929.82","12.54","0.65%","08/15"
"FTSE金礦","2048.16","0.00","0.00%","08/12"
"道瓊世界原料","249.30","0.46","0.18%","08/15"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","94.10","0.22","0.23%","08/15"
"CRB能源開採","824.96","29.38","3.69%","08/15"
"高盛能源","103.63","2.67","2.64%","08/15"
"天然氣","613.66","9.86","1.63%","08/15"
"Rogers能源","303.22","7.33","2.48%","08/15"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.81","0.51","1.25%","16:02"
"生物能源","116.13","-0.25","-0.21%","08/15"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","166.07","0.90","0.54%","08/15"
"純淨科技","1396.96","10.38","0.75%","08/15"
"WH創新能源","222.22","3.35","1.53%","08/15"
"ISE水指數","147.84","1.04","0.71%","17:21"
"道瓊水指數","1754.25","-27.29","-1.53%","08/15"
"CRB農業","4583.48","43.05","0.95%","08/15"
"Dax全球農金","399.52","2.29","0.58%","08/15"
"Rogers農產","845.21","6.37","0.76%","08/15"
"高盛農產品","43.42","0.32","0.74%","08/15"
"高盛牲畜","173.30","1.46","0.85%","08/15"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1339.36","-0.04","-0.00%","05:01"
"銀","19.827","0.008","0.04%","05:54"
"白金","1111.5","0.6","0.05%","05:50"
"鈀","695","1.71","0.25%","05:51"
"銅","2.1493","-0.00","-0.06%","01:59"
"鎳","4.7922","0.12","2.68%","01:59"
"鋁","0.7507","0.01","0.93%","01:59"
"鋅","1.0262","0.01","0.99%","01:59"
"鉛","0.8430","0.01","1.65%","01:59"
"鈾","26.00","-0.25","-0.95%","08/12"
"黃金期貨","1347.5","4.3","0.32%","04:59"
"銀期貨","19.847","0.144","0.73%","04:59"
"銅期貨","216.2","1.05","0.49%","04:59"
"天然氣期","2.59","0.004","0.15%","04:59"
"布蘭特油期","48.09","1.12","2.38%","05:42"
"紐約輕原油","45.74","1.25","2.81%","04:59"
"燃油期貨","144.99","4.13","2.93%","04:59"
"玉米期貨","337","4","1.20%","02:19"
"小麥期貨","438.25","-1.75","-0.40%","02:19"
"可可豆期","3015","34","1.14%","01:29"
"黃豆期貨","1009.25","27.5","2.80%","02:19"
"黃豆油期貨","33.64","1.19","3.67%","02:19"
"咖啡C期","140.55","0.2","0.14%","01:29"
"十一號糖","19.98","0.27","1.37%","01:00"
"二號棉期","68.86","-1.79","-2.53%","02:19"
"活牛期貨","113.975","-0.55","-0.48%","02:04"
"瘦豬期貨","62.5","2.5","4.17%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1184","0","0.00","05:53"
"英鎊/美元","1.2881","0.0001","0.01","05:54"
"美元/瑞士法郎","0.973","0.0001","0.01","05:54"
"美元/瑞典克朗","8.4591","0.0019","0.02","05:53"
"美元/俄盧布","64.0455","0.0034","0.01","05:53"
"美元/匈牙利幣","276.77","-0.03","-0.01","05:53"
"美元/土耳其幣","2.9391","-0.0018","-0.06","05:54"
"美元/南非幣","13.2921","-0.0112","-0.08","05:53"
"美元/以色列幣","3.7948","-0.0137","-0.36","03:58"
"美元/日圓","101.28","0.02","0.02","05:53"
"美元/人民幣","6.638","0.0018","0.03","23:29"
"美元/港幣","7.7558","0.0002","0.00","05:53"
"美元/台幣","31.348","-0.085","-0.27","15:59"
"美元/韓圜","1101.74","-1.39","-0.13","14:29"
"美元/泰銖","34.6","-0.001","-0.00","05:52"
"美元/新元","1.3433","0.0001","0.01","05:53"
"美元/菲披索","46.493","-0.137","-0.29","16:55"
"美元/馬來幣","4.0028","-0.0247","-0.61","17:47"
"美元/印尼盾","13090.00","-27.50","-0.21","16:59"
"美元/印度盧比","66.8887","0.0449","0.07","08/12"
"澳幣/美元","0.7675","0.0001","0.01","05:53"
"紐幣/美元","0.7217","0.0006","0.08","05:52"
"美元/加幣","1.2927","0.0003","0.02","05:53"
"美元/巴西幣","3.1864","-0.0058","-0.18","04:59"
"美元/墨披索","18.0733","-0.0043","-0.02","05:54"
"美元/阿根廷","14.6675","-0.006","-0.04","08/12"
"美元/智利","648.19","-1.26","-0.19","12:19"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1736.103","0.02","0.83","4.41"
"中華指數","352.224","1.27","5.12","4.08"
"金龍指數","151.755","0.91","4.76","7.25"
"遠東指數","3039.307","0.90","1.87","2.23"
"太平洋","2400.587","0.73","1.62","3.72"
"AC亞太","139.960","0.66","2.60","6.06"
"歐洲","1486.634","-0.19","1.14","-2.37"
"金磚四國","248.898","0.97","4.78","12.65"
"新興市場","910.085","0.27","4.19","14.60"
"新興亞洲","443.886","0.55","4.18","9.98"
"新興東歐","128.881","0.08","3.96","16.79"
"新興拉美","2502.897","-0.40","4.66","36.78"
"歐非中東","251.239","-0.36","3.83","19.52"
"美國指數","2080.795","-0.07","0.49","6.72"
"澳洲指數","758.749","0.12","0.73","9.28"
"中國","61.155","1.60","6.49","2.94"
"印度","490.166","0.93","0.86","6.66"
"俄羅斯","497.074","0.19","3.25","22.82"
"巴西","1710.917","-0.73","4.18","65.11"
"台灣","311.510","-0.14","3.69","17.32"
"韓國","404.670","-0.35","3.55","13.67"
"泰國","384.274","0.00","3.04","30.31"
"馬來西亞","364.512","-0.32","2.83","6.96"
"印尼","811.116","-0.69","3.05","24.24"
"土耳其","383.974","-0.92","5.21","8.65"
"邊境市場","492.659","-0.18","-0.23","-2.60"
"南非","511.516","-0.68","4.26","29.55"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18582","59","0.32","16:59"
"S&P 500","2186","5.75","0.26","16:59"
"那斯達克100","4822.75","18.5","0.38","16:59"
"多倫多60","857.6","2.3","0.27","16:14"
"墨西哥","48812","222","0.45","15:59"
"巴西","59199","830","1.40","17:01"
"道瓊歐洲50","3048","2","0.07","16:03"
"英國","6943","31.5","0.45","15:59"
"法國","4498","-2.5","-0.06","15:59"
"德國","10747.5","30.5","0.28","16:03"
"西班牙","8725.3","10.3","0.12","13:59"
"米蘭MIB 30","16991","51","0.30","08/12"
"阿姆斯特丹","454.15","0.4","0.09","15:59"
"OMXS300","1419","5.75","0.41","23:58"
"瑞士市場","8291","10","0.12","16:03"
"日經225","16870","0","0.00","16:30"
"恆生指數","23011","85","0.37","23:44"
"澳洲雪梨","5503","8","0.15","16:57"
"滬深300","3394.8","117.6","3.46","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","11:06"
"ISE邪惡指數","252.86","1.00","0.40%","16:29"
"道瓊美國博奕","684.66","13.26","1.97%","08/15"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3406.9","30.9","0.91%","17:15"
"NYSE金融","6239.79","29.89","0.48%","17:22"
"銀行","69.89","0.84","1.22%","08/15"
"保險","7690.93","39.05","0.51%","08/15"
"券商指數","167.49","2.43","1.47%","08/15"
"澳洲不動產","1104.10","12.36","1.13%","08/15"
"日本不動產","2760.84","4.82","0.17%","08/15"
"東證REIT","1851.56","2.77","0.15%","08/15"
"恆生地產","33245.99","-4.06","-0.01%","03:09"
"英國不動產","1739.33","0.58","0.03%","08/15"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2419.55","-1.36","-0.06%","08/15"
"道瓊REITs","367.02","-0.60","-0.16%","08/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","204.92","1.07","0.52","14.33"
"能源設備服務","235.77","0.11","0.05","9.81"
"油氣燃料","205.52","1.17","0.57","14.83"
"世界工業","203.10","0.04","0.02","8.88"
"交通運輸","218.79","-0.28","-0.13","6.29"
"交通設施","232.02","0.89","0.39","9.69"
"原物料","223.73","-0.98","-0.44","17.81"
"金屬礦產","232.25","-1.67","-0.71","51.15"
"紙類林產","91.33","-0.08","-0.09","1.40"

