"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX航空","89.64","-0.51","-0.57%","07/20"
"道瓊公用事業","707.27","-3.61","-0.51%","07/20"
"美國紙業","102.09","0.41","0.40%","07/20"
"美林科技100","722.82","8.82","1.24%","07/20"
"電腦科技","1747.61","26.43","1.54%","07/20"
"電腦碟片","80.70","0.79","0.98%","07/20"
"電腦硬體","554.44","5.76","1.05%","07/20"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","97.16","0.10","0.10%","16:59"
"歐元指數","110.09","-0.10","-0.09%","07/20"
"英鎊指數","132.46","1.39","1.06%","07/20"
"日圓指數","93.32","-0.94","-1.00%","07/20"
"澳幣指數","74.64","-0.42","-0.56%","07/20"
"瑞郎指數","101.27","-0.19","-0.18%","07/20"
"30年債殖利率","22.97","0.23","1.01%","15:00"
"10年期票利率","15.80","0.22","1.41%","15:00"
"5年期票利率","11.38","0.26","2.34%","15:00"
"3月期票利率","3.15","0.05","1.61%","15:00"
"JP新興當地債","265.5290","-1.3950","-0.52%","07/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","185.0864","-1.02","-0.55%","17:28"
"高盛商品","218.04","-0.21","-0.10%","07/20"
"高盛綜合商品","203.32","-0.72","-0.36%","07/20"
"Rogers商品","2191.23","-7.60","-0.35%","07/20"
"CRB工業金屬","1156.36","-15.68","-1.34%","07/20"
"高盛貴金屬","184.27","-2.03","-1.09%","07/20"
"高盛基本金屬","153.12","-0.86","-0.56%","07/20"
"Rogers金屬","1915.46","-14.59","-0.76%","07/20"
"FTSE金礦","1885.78","-92.80","-4.69%","17:11"
"道瓊世界原料","238.05","-1.91","-0.80%","07/20"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","84.52","-3.07","-3.50%","07/20"
"CRB能源開採","766.85","6.65","0.87%","07/20"
"高盛能源","103.03","0.54","0.53%","07/20"
"天然氣","585.72","2.22","0.38%","07/20"
"Rogers能源","301.64","0.93","0.31%","07/20"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.81","-0.34","-0.84%","16:02"
"生物能源","114.15","0.00","0.00%","07/20"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","162.01","1.08","0.67%","07/20"
"純淨科技","1337.21","12.79","0.97%","07/20"
"WH創新能源","214.65","1.43","0.67%","07/20"
"ISE水指數","144.22","0.76","0.53%","17:02"
"道瓊水指數","1870.99","-1.94","-0.10%","07/20"
"CRB農業","4596.22","-3.49","-0.08%","07/20"
"Dax全球農金","402.32","-1.18","-0.29%","07/20"
"Rogers農產","844.83","-6.35","-0.75%","07/20"
"高盛農產品","43.75","-0.49","-1.12%","07/20"
"高盛牲畜","167.67","-1.75","-1.03%","07/20"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1315.9","-0.16","-0.01%","05:02"
"銀","19.403","-0.0065","-0.03%","05:52"
"白金","1086.25","-0.85","-0.08%","05:45"
"鈀","671.85","-0.45","-0.07%","05:02"
"銅","2.2385","-0.01","-0.46%","01:59"
"鎳","4.8005","0.01","0.31%","01:59"
"鋁","0.7317","-0.01","-1.47%","01:59"
"鋅","1.0167","0.00","0.17%","01:59"
"鉛","0.8373","-0.00","-0.39%","01:59"
"鈾","26.40","-0.10","-0.38%","07/11"
"黃金期貨","1319.3","-13","-0.98%","04:59"
"銀期貨","19.613","-0.394","-1.97%","04:59"
"銅期貨","225.4","-0.9","-0.40%","04:59"
"天然氣期","2.658","-0.07","-2.57%","04:59"
"布蘭特油期","47.11","0.45","0.96%","05:39"
"紐約輕原油","44.94","0.29","0.65%","02:29"
"燃油期貨","140.54","2.13","1.54%","04:59"
"玉米期貨","344.25","-4.25","-1.22%","02:19"
"小麥期貨","413","-5","-1.20%","02:19"
"可可豆期","2969","-29","-0.97%","01:29"
"黃豆期貨","1009","-18.75","-1.82%","02:19"
"黃豆油期貨","31.25","0.07","0.22%","02:19"
"咖啡C期","147","0.45","0.31%","01:29"
"十一號糖","19.28","-0.08","-0.41%","12:59"
"二號棉期","72.35","-0.92","-1.26%","02:19"
"活牛期貨","108.075","-1.4","-1.28%","02:04"
"瘦豬期貨","63.875","-0.425","-0.66%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1011","-0.0004","-0.04","05:53"
"英鎊/美元","1.3234","0.0026","0.20","05:53"
"美元/瑞士法郎","0.9873","0","0.00","05:53"
"美元/瑞典克朗","8.6034","0.0042","0.05","05:53"
"美元/俄盧布","63.845","0.015","0.02","05:53"
"美元/匈牙利幣","285.75","-0.02","-0.01","05:53"
"美元/土耳其幣","3.0895","-0.0003","-0.01","05:54"
"美元/南非幣","14.3263","-0.0204","-0.14","05:53"
"美元/以色列幣","3.8583","-0.0014","-0.04","03:58"
"美元/日圓","107.2","0.31","0.29","05:54"
"美元/人民幣","6.6778","-0.0185","-0.28","23:25"
"美元/港幣","7.7558","-0.0001","-0.00","05:54"
"美元/台幣","32.053","0.024","0.07","15:59"
"美元/韓圜","1140.87","5.17","0.46","13:59"
"美元/泰銖","35.03","-0.007","-0.02","05:54"
"美元/新元","1.3575","0.001","0.07","05:54"
"美元/菲披索","47.122","0.205","0.44","16:58"
"美元/馬來幣","4.0297","0.0184","0.46","17:59"
"美元/印尼盾","13112.00","23.50","0.18","16:58"
"美元/印度盧比","67.1975","0.09","0.13","19:29"
"澳幣/美元","0.7474","-0.0004","-0.05","05:54"
"紐幣/美元","0.6966","-0.006","-0.85","05:54"
"美元/加幣","1.3074","0.0017","0.13","05:53"
"美元/巴西幣","3.26","0.0102","0.31","04:59"
"美元/墨披索","18.6769","-0.0028","-0.01","05:54"
"美元/阿根廷","15.065","0.058","0.39","01:59"
"美元/智利","650.84","-0.3","-0.05","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1698.723","-0.31","2.75","2.16"
"中華指數","333.236","-0.56","3.77","-1.53"
"金龍指數","144.391","-0.31","4.30","2.05"
"遠東指數","2907.721","0.40","3.51","-2.20"
"太平洋","2297.482","0.03","3.70","-0.74"
"AC亞太","133.847","-0.04","3.84","1.43"
"歐洲","1430.115","-0.91","1.29","-6.08"
"金磚四國","236.207","-0.52","3.87","6.90"
"新興市場","868.117","-0.23","4.08","9.32"
"新興亞洲","423.998","-0.14","4.05","5.05"
"新興東歐","126.346","-0.96","2.79","14.50"
"新興拉美","2381.454","-0.13","4.94","30.15"
"歐非中東","238.738","-0.69","3.48","13.57"
"美國指數","2059.031","-0.15","3.09","5.61"
"澳洲指數","727.292","-1.36","4.44","4.75"
"中國","57.420","-0.76","3.32","-3.34"
"印度","475.343","0.32","3.12","3.43"
"俄羅斯","497.082","-1.38","2.83","22.82"
"巴西","1603.400","-0.17","7.22","54.73"
"台灣","301.406","0.45","5.89","13.51"
"韓國","385.069","-0.07","4.57","8.16"
"泰國","362.518","0.00","4.23","22.93"
"馬來西亞","364.388","-0.60","1.89","6.93"
"印尼","784.700","1.36","5.45","20.19"
"土耳其","365.720","-3.08","-5.57","3.48"
"邊境市場","493.181","-0.32","0.83","-2.50"
"南非","471.621","-0.40","4.61","19.45"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18531","51","0.28","16:59"
"S&P 500","2167.5","8.75","0.40","16:59"
"那斯達克100","4650.5","44","0.95","16:59"
"多倫多60","844.1","1.4","0.17","16:14"
"墨西哥","47868","663","1.39","16:31"
"巴西","57141","-161","-0.28","17:01"
"道瓊歐洲50","2963","36","1.21","16:03"
"英國","6678.5","36","0.54","16:00"
"法國","4378.5","49","1.12","15:59"
"德國","10135","162","1.60","16:03"
"西班牙","8551.3","83.8","0.98","13:59"
"米蘭MIB 30","16758","83","0.50","23:49"
"阿姆斯特丹","448.75","4.3","0.96","15:59"
"OMXS300","1384.5","16","1.16","23:59"
"瑞士市場","8183","86","1.05","15:59"
"日經225","16820","130","0.77","16:30"
"恆生指數","21930","40","0.18","23:44"
"澳洲雪梨","5469","20","0.37","16:59"
"滬深300","3203","-0.4","-0.01","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","247.16","-41.33","-17.07%","16:30"
"道瓊美國博奕","624.59","5.42","0.88%","07/20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3350.7","-2.7","-0.08%","17:15"
"NYSE金融","6011.20","-16.92","-0.28%","11:59"
"銀行","67.45","0.02","0.04%","07/20"
"保險","7553.21","1.73","0.02%","07/20"
"券商指數","160.34","0.95","0.59%","07/20"
"澳洲不動產","1133.14","12.54","1.12%","07/20"
"日本不動產","2795.98","28.05","1.01%","07/20"
"東證REIT","1876.34","12.09","0.65%","07/20"
"恆生地產","31167.37","643.19","2.11%","03:01"
"英國不動產","1702.85","23.17","1.38%","07/20"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2315.17","26.09","1.14%","07/20"
"道瓊REITs","371.06","-0.08","-0.02%","07/20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","207.66","-1.00","-0.48","15.86"
"能源設備服務","233.80","-1.50","-0.64","8.89"
"油氣燃料","208.72","-0.96","-0.46","16.62"
"原物料","215.59","-2.54","-1.16","13.53"
"金屬礦產","221.58","-4.94","-2.18","44.20"
"紙類林產","86.54","-0.03","-0.03","-3.92"
"世界工業","198.00","0.09","0.05","6.15"
"交通運輸","216.72","-0.16","-0.07","5.28"
"交通設施","222.09","0.74","0.33","4.99"

