"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","925.09","-5.89","-3.36","-41.77"
"中華指數","189.26","-7.13","-0.38","-56.94"
"金龍指數","80.26","-6.79","-1.42","-54.18"
"遠東指數","2122.01","-5.04","4.85","-34.63"
"太平洋","1663.12","-5.48","5.06","-37.66"
"AC亞太","88.65","-6.05","3.16","-43.82"
"歐洲","1099.49","-7.56","-2.36","-48.17"
"金磚四國","176.15","-7.32","-1.89","-60.23"
"新興市場","557.66","-7.08","-2.25","-55.23"
"新興亞洲","224.03","-7.65","-1.97","-56.39"
"新興東歐","140.75","-8.99","-2.17","-63.22"
"新興拉美","2116.75","-5.88","-2.58","-51.90"
"歐非中東","204.62","-6.92","-2.57","-55.35"
"中國","34.71","-8.65","-1.95","-59.12"
"印度","242.91","-4.26","1.79","-63.68"
"俄羅斯","522.54","-8.68","-1.04","-65.99"
"巴西","1722.35","-6.54","-4.00","-55.46"
"台灣","155.29","-6.05","-3.59","-47.18"
"韓國","182.36","-11.91","-6.04","-58.32"
"泰國","139.26","1.40","14.44","-47.91"
"馬來西亞","231.53","-3.14","4.27","-43.33"
"印尼","271.63","-4.82","3.62","-59.91"
"菲律賓","169.76","-4.04","-0.77","-53.28"
"土耳其","281.74","-3.90","-2.49","-62.49"
"以色列","188.33","-4.24","-1.69","-28.67"
"埃及","662.30","-2.05","11.60","-48.42"
"南非","254.89","-6.49","-5.39","-49.86"

