"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CRB農業","4208.73","48.62","1.17%","06/15"
"CRB工業金屬","2345.25","30.05","1.30%","06/15"
"CRB能源開採","2504.79","64.74","2.65%","06/15"
"高盛綜合商品","330.40","4.35","1.33%","06/15"
"高盛商品","401.37","6.20","1.57%","06/15"
"高盛農產品","48.78","0.15","0.31%","06/15"
"高盛牲畜","205.47","1.24","0.61%","06/15"
"高盛貴金屬","180.37","1.47","0.82%","06/15"
"高盛基本金屬","220.20","1.50","0.69%","06/15"
"高盛能源","251.72","4.94","2.00%","06/15"
"天然氣","545.53","16.97","3.21%","06/15"
"Dax全球農金","404.39","7.60","1.92%","06/15"
"Rogers商品","3010.04","41.82","1.41%","17:55"
"Rogers能源","682.38","8.99","1.34%","06/14"
"Rogers金屬","2159.02","42.92","2.03%","06/14"
"Rogers農產","877.40","14.09","1.63%","06/14"
"券商指數","107.43","1.98","1.88%","06/15"
"美元指數","85.92","-0.71","-0.82%","06/15"
"歐元指數","123.23","1.05","0.86%","06/15"
"英鎊指數","148.02","0.58","0.39%","06/15"
"日圓指數","109.39","0.18","0.16%","06/15"
"澳幣指數","86.53","0.77","0.90%","06/15"
"30年債券價格","123.31","-0.50","-0.40%","06/15"
"30年債殖利率","42.30","0.29","0.69%","06/15"
"10年期票利率","33.10","0.35","1.07%","06/15"
"5年期票利率","20.83","0.31","1.51%","06/15"
"3月期票利率","0.80","0.25","45.45%","06/15"
"Put/Call比例","0.87","-0.23","-20.91%","06/15"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1235.40","13.00","1.06%","06/15"
"銀","18.57","0.34","1.87%","06/15"
"白金","1579.00","15.00","0.96%","06/15"
"鈀","475.00","14.00","3.07%","06/15"
"銅","3.0243","0.00","0.15%","2:24"
"鎳","9.1505","0.00","0.00%","2:08"
"鋁","0.8955","0.00","0.26%","2:24"
"鋅","0.8212","0.00","0.28%","2:27"
"鉛","0.7852","0.00","0.29%","2:24"
"鈾","40.75","0.00","0.00%","06/07"
"黃金期貨","1234.400","9.900","0.81%","5:14"
"銀期貨","18.578","0.167","0.91%","5:14"
"銅期貨","302.400","1.150","0.38%","5:14"
"天然氣期","5.189","0.183","3.66%","06/15"
"布蘭特油期","77.320","1.660","2.19%","5:27"
"紐約輕原油","76.940","1.820","2.42%","5:14"
"燃油期貨","206.850","4.260","2.10%","5:12"
"玉米期貨","375.000","0.000","0.00%","2:15"
"小麥期貨","467.500","0.000","0.00%","2:15"
"可可粉期","2969.000","-4.000","-0.13%","5:13"
"黃豆期貨","915.500","-0.750","-0.08%","2:15"
"黃豆油期貨","38.890","0.430","1.12%","2:15"
"咖啡C期","159.950","8.350","5.51%","5:13"
"十一號糖","15.950","-0.040","-0.25%","5:14"
"二號棉期","79.620","0.150","0.19%","5:13"
"活牛期貨","88.600","0.475","0.54%","4:58"
"瘦豬期貨","82.375","0.600","0.73%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2321","-0.0011","-0.09","5:53"
"英鎊/美元","1.4801","-0.0003","-0.02","5:52"
"美元/瑞士法郎","1.1338","0.0006","0.06","5:54"
"美元/俄盧布","31.2320","-0.4215","-1.33","06/15"
"美元/匈牙利幣","226.3420","0.1775","0.08","5:53"
"美元/土耳其幣","1.5636","-0.0132","-0.84","06/15"
"美元/南非幣","7.5838","-0.0121","-0.16","5:52"
"美元/以色列幣","3.8169","-0.0036","-0.09","06/15"
"美元/摩洛哥","8.9403","0.0144","0.16","5:54"
"美元/日圓","91.5300","0.0738","0.08","5:52"
"美元/人民幣","6.8333","0.0000","0.00","06/15"
"美元/港幣","7.7906","-0.0001","-0.00","5:52"
"美元/台幣","32.2830","0.0340","0.11","06/15"
"美元/韓圜","1227.60","5.45","0.45","06/15"
"美元/泰銖","32.4100","0.0000","0.00","5:53"
"美元/新元","1.3911","0.0006","0.05","5:53"
"美元/菲披索","46.4500","0.0125","0.03","06/15"
"美元/馬來幣","3.2705","0.0090","0.28","06/15"
"美元/印尼盾","9175.00","6.00","0.07","06/15"
"美元/印度盧比","46.5670","0.0762","0.16","06/15"
"澳幣/美元","0.8644","-0.0011","-0.13","5:53"
"紐幣/美元","0.6985","-0.0005","-0.07","5:53"
"美元/加幣","1.0252","-0.0002","-0.02","5:54"
"美元/巴西幣","1.7875","-0.0236","-1.30","06/15"
"美元/墨披索","12.5770","0.0005","0.00","5:53"
"美元/阿根廷","3.9248","-0.0014","-0.04","06/15"
"美元/智利","535.0500","-2.3799","-0.44","06/15"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1108.34","1.57","2.64","-5.15"
"中華指數","N/A","N/A","N/A","N/A"
"金龍指數","N/A","N/A","N/A","N/A"
"遠東指數","2313.51","0.54","-0.10","-2.54"
"太平洋","1909.66","0.28","0.93","-4.83"
"AC亞太","N/A","N/A","N/A","N/A"
"歐洲","1235.42","0.94","3.98","-14.33"
"金磚四國","N/A","N/A","N/A","N/A"
"新興市場","N/A","N/A","N/A","N/A"
"新興亞洲","N/A","N/A","N/A","N/A"
"新興東歐","N/A","N/A","N/A","N/A"
"新興拉美","N/A","N/A","N/A","N/A"
"歐非中東","N/A","N/A","N/A","N/A"
"中國","N/A","N/A","N/A","N/A"
"印度","N/A","N/A","N/A","N/A"
"俄羅斯","N/A","N/A","N/A","N/A"
"巴西","N/A","N/A","N/A","N/A"
"台灣","N/A","N/A","N/A","N/A"
"韓國","N/A","N/A","N/A","N/A"
"泰國","N/A","N/A","N/A","N/A"
"馬來西亞","N/A","N/A","N/A","N/A"
"印尼","N/A","N/A","N/A","N/A"
"土耳其","N/A","N/A","N/A","N/A"
"未開發市場","N/A","N/A","N/A","N/A"
"以色列","251.63","-0.27","1.24","-8.81"
"埃及","N/A","N/A","N/A","N/A"
"南非","N/A","N/A","N/A","N/A"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,320.00","-12.00","-0.12","5:23"
"S&P 500","1,108.00","-1.20","-0.11","5:25"
"那斯達克100","1,891.50","-1.75","-0.09","5:10"
"墨西哥","32,983.00","388.00","1.18","4:00"
"巴西","64,521.00","999.00","1.55","4:09"
"道瓊歐洲50","2,715.00","35.00","1.29","4:03"
"英國","5,215.00","17.50","0.34","5:26"
"法國","3,659.00","35.50","0.97","4:26"
"德國","6,175.00","56.50","0.91","4:03"
"西班牙","9,741.00","158.00","1.62","23:35"
"米蘭MIB 30","20,518.00","354.00","1.73","0:15"
"阿姆斯特丹","334.00","2.85","0.85","4:55"
"斯德哥爾摩","1,045.25","13.00","1.24","23:55"
"瑞士市場","6,488.00","15.00","0.23","23:33"
"日經225","9,920.00","80.00","0.81","19:00"
"恆生指數","20,145.00","56.00","0.28","06/15"
"澳洲雪梨","4,590.00","68.00","1.48","4:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","70.77","1.62","2.34%","16:03"
"ISE邪惡指數","113.58","1.92","1.72%","17:10"
"道瓊美國博奕","431.31","10.89","2.59%","16:05"
"snet全球博奕","2992.45","31.17","1.05%","17:00"
"銀行","49.87","1.32","2.72%","06/15"
"保險","3698.12","92.37","2.56%","06/15"
"零售業","441.69","5.53","1.27%","06/15"
"澳洲不動產","655.67","5.33","0.82%","19:15"
"日本不動產","1525.65","-0.09","-0.01%","15:45"
"東證REIT","901.49","-7.95","-0.87%","06/15"
"恆生地產","25469.33","139.16","0.55%","06/15"
"星國不動產","1041.77","-0.65","-0.06%","05:16"
"亞洲REIT","122.59","-0.18","-0.15%","16:30"
"英國不動產","1018.09","13.28","1.32%","16:35"
"歐陸不動產","1606.68","10.58","0.66%","17:10"
"歐洲不動產","1460.99","16.34","1.13%","18:10"
"道權益reit","208.49","4.72","2.32%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"循環性消費","103.07","1.72","1.70","2.91"
"零售","131.19","1.43","1.10","4.85"
"經銷商","102.44","1.86","1.85","7.80"
"多元化零售","140.08","1.75","1.27","6.66"
"汽車","109.91","1.40","1.29","-5.31"
"消費服務","129.68","2.21","1.73","11.03"
"耐久物與服裝","111.83","1.10","0.99","1.72"
"家庭耐久消費","83.88","1.06","1.28","-3.08"

