"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","101.31","2.32","2.34%","08/06"
"AMEX能源","684.32","11.01","1.64%","08/06"
"NYSE能源","10773.03","165.05","1.56%","16:08"
"費城油業","181.76","5.72","3.25%","08/06"
"AMEX石油","1194.89","16.00","1.36%","08/06"
"費城半導體","633.13","-11.49","-1.78%","08/06"
"NBI生技","3887.75","-159.73","-3.95%","08/06"
"AMEX生技","4106.40","-181.55","-4.23%","08/06"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14405.91","-97.08","-0.67%","16:39"
"巴西股市","50011.32","-275.95","-0.55%","17:20"
"墨西哥","44921.22","-16.39","-0.04%","15:06"
"阿根廷","11259.07","347.41","3.18%","17:00"
"智利股市","3866.7","-9.26","-0.24%","16:25"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","15476.71","18.20","0.12%","08/06"
"百慕達","1265.27","-0.77","-0.06%","19:49"
"牙買加","99139.53","-280.37","-0.28%","08/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1201.00","-21.00","-1.72%","08/06"
"波羅的海海岬型","2514.00","-90.00","-3.46%","08/06"
"波羅的海巴拿馬","1013.00","8.00","0.80%","08/06"
"波羅的海輕便型","904.00","3.00","0.33%","08/06"
"VIX波動率","13.77","1.26","10.07%","16:14"
"VXD道瓊波動","14.76","1.00","7.27%","08/06"
"VXN納指波動","16.90","1.77","11.70%","08/06"
"羅素大中華","2265.87","9.14","0.40%","08/05"
"道瓊歐洲","3668.47","-8.28","-0.23%","23:03"
"道瓊交通運輸","8366.99","-70.16","-0.83%","08/06"
"AMEX航空","93.94","-1.31","-1.37%","08/06"
"道瓊公用事業","583.01","2.04","0.35%","08/06"
"美國紙業","151.00","-1.43","-0.94%","08/06"
"美林科技100","673.31","-10.09","-1.48%","08/06"
"電腦科技","1614.56","-13.41","-0.82%","08/06"
"電腦碟片","104.77","-0.30","-0.28%","08/06"
"電腦硬體","564.73","-4.17","-0.73%","08/06"
"Dax奢侈品","194.75","-0.53","-0.27%","08/06"
"msci必需消費","211.55","-0.96","-0.45%","17:44"
"美元指數","97.90","0.02","0.02%","17:00"
"歐元指數","109.24","0.21","0.19%","08/06"
"英鎊指數","155.14","-0.87","-0.56%","08/06"
"日圓指數","80.18","0.09","0.11%","08/06"
"澳幣指數","73.46","-0.11","-0.15%","08/06"
"瑞郎指數","101.96","-0.16","-0.16%","08/06"
"30年債殖利率","29.07","-0.36","-1.22%","15:00"
"10年期票利率","22.34","-0.34","-1.50%","15:00"
"5年期票利率","16.14","-0.29","-1.77%","15:00"
"3月期票利率","0.28","-0.47","-62.67%","15:00"
"JP新興當地債","249.0050","-2.2340","-0.89%","08/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","198.5403","-1.24","-0.62%","17:28"
"高盛商品","260.67","-1.35","-0.51%","08/06"
"高盛綜合商品","232.95","-1.10","-0.47%","08/06"
"Rogers商品","2361.44","-8.43","-0.36%","08/06"
"CRB工業金屬","1254.46","1.63","0.13%","08/06"
"高盛貴金屬","151.23","0.70","0.46%","08/06"
"高盛基本金屬","152.98","-0.35","-0.23%","08/06"
"Rogers金屬","1697.54","1.09","0.06%","08/06"
"FTSE金礦","833.10","13.13","1.60%","17:04"
"道瓊世界原料","241.01","-0.18","-0.07%","08/06"
"msci世界原料","210.61","-0.58","-0.28%","17:44"
"道瓊美國礦產","47.27","0.37","0.79%","08/06"
"CRB能源開採","768.23","30.17","4.09%","08/06"
"高盛能源","137.47","-0.85","-0.61%","08/06"
"天然氣","573.72","17.35","3.12%","08/06"
"Rogers能源","393.21","-1.87","-0.47%","08/06"
"msci世界能源","205.47","1.59","0.78%","17:44"
"WH乾淨能源","50.36","-0.80","-1.57%","16:03"
"生物能源","119.98","-0.23","-0.19%","08/06"
"全球替代能源","1406.76","18.06","1.30%","17:44"
"ET50環境科技","166.16","-3.73","-2.20%","08/06"
"純淨科技","1281.66","-14.27","-1.10%","08/06"
"WH創新能源","218.37","-0.26","-0.12%","08/06"
"ISE水指數","118.11","-0.73","-0.61%","17:14"
"道瓊水指數","1248.99","1.64","0.13%","08/06"
"CRB農業","5372.81","-17.79","-0.33%","08/06"
"Dax全球農金","542.25","-2.42","-0.44%","08/06"
"Rogers農產","862.52","-4.55","-0.52%","08/06"
"高盛農產品","45.23","-0.24","-0.54%","08/06"
"高盛牲畜","207.75","-1.11","-0.53%","08/06"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1090.50","5.00","0.46%","05:15"
"銀","14.76","0.06","0.45%","05:15"
"白金","954.00","1.00","0.11%","05:15"
"鈀","602.00","5.00","0.84%","05:15"
"銅","2.3432","0.00","0.03%","01:59"
"鎳","4.8890","-0.02","-0.43%","01:59"
"鋁","0.7058","0.00","0.19%","01:59"
"鋅","0.8434","-0.01","-1.23%","01:59"
"鉛","0.7682","-0.01","-1.07%","01:59"
"鈾","35.25","-0.75","-2.08%","08/03"
"黃金期貨","1089","3.4","0.31%","05:14"
"銀期貨","14.625","0.072","0.49%","05:14"
"銅期貨","234.5","-0.35","-0.15%","05:14"
"天然氣期","2.806","0.008","0.29%","05:15"
"布蘭特油期","49.71","0.12","0.24%","05:23"
"紐約輕原油","44.84","-0.31","-0.69%","05:14"
"燃油期貨","155.57","1.72","1.12%","05:14"
"玉米期貨","380.5","-2.75","-0.72%","02:20"
"小麥期貨","507","5","1.00%","02:20"
"可可豆期","3057","-63","-2.02%","01:30"
"黃豆期貨","943.25","-10","-1.05%","02:20"
"黃豆油期貨","30.07","0.03","0.10%","02:20"
"咖啡C期","124.25","-1.65","-1.31%","01:58"
"十一號糖","10.7","-0.06","-0.56%","00:59"
"二號棉期","62.26","-1.26","-1.98%","02:19"
"活牛期貨","148.85","0.675","0.46%","05:00"
"瘦豬期貨","64.45","-2.325","-3.48%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0924","-0.0001","-0.01","05:51"
"英鎊/美元","1.5515","0.0003","0.02","05:51"
"美元/瑞士法郎","0.9809","0","0.00","05:51"
"美元/瑞典克朗","8.7359","-0.0101","-0.12","05:51"
"美元/俄盧布","63.9906","-0.0349","-0.05","05:51"
"美元/匈牙利幣","284.8","0.01","0.00","05:52"
"美元/土耳其幣","2.7788","0.0031","0.11","05:51"
"美元/南非幣","12.7207","0.0044","0.03","05:51"
"美元/以色列幣","3.7946","-0.0203","-0.53","03:58"
"美元/日圓","124.71","-0.03","-0.02","05:51"
"美元/人民幣","6.2097","0","0.00","16:29"
"美元/港幣","7.7512","0","0.00","05:51"
"美元/台幣","31.669","-0.021","-0.07","15:59"
"美元/韓圜","1166.03","-7.53","-0.64","13:59"
"美元/泰銖","35.113","0.001","0.00","05:51"
"美元/新元","1.3838","0.0001","0.01","05:51"
"美元/菲披索","45.79","0.04","0.09","16:59"
"美元/馬來幣","3.9125","0.0348","0.90","16:59"
"美元/印尼盾","13529.10","14.60","0.11","16:57"
"美元/印度盧比","63.765","0.01","0.02","19:29"
"澳幣/美元","0.7345","-0.0001","-0.01","05:51"
"紐幣/美元","0.6555","0.0002","0.03","05:51"
"美元/加幣","1.3111","0.0001","0.01","05:50"
"美元/巴西幣","3.5356","0.0502","1.44","04:59"
"美元/墨披索","16.3161","-0.0088","-0.05","05:50"
"美元/阿根廷","9.2088","0.0031","0.03","01:59"
"美元/智利","679.34","-3.11","-0.46","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1762.752","0.22","-0.16","3.10"
"中華指數","375.525","0.38","-0.66","1.96"
"金龍指數","156.241","0.21","-1.07","-0.50"
"遠東指數","3134.400","-0.45","-0.78","10.40"
"太平洋","2456.997","-0.64","-0.70","6.62"
"AC亞太","141.086","-0.38","-0.68","2.33"
"歐洲","1693.363","0.47","0.26","5.30"
"金磚四國","253.093","0.56","-0.75","-3.42"
"新興市場","891.953","-0.13","-1.08","-6.73"
"新興亞洲","436.827","0.09","-0.62","-4.51"
"新興東歐","128.735","0.87","-1.34","7.17"
"新興拉美","2241.368","-0.93","-2.75","-17.83"
"歐非中東","258.329","-0.36","-1.52","-4.59"
"美國指數","2011.450","0.33","-0.19","2.38"
"澳洲指數","760.280","-1.35","-0.37","-5.90"
"中國","65.896","0.50","-0.53","-0.21"
"印度","514.590","1.07","1.26","3.67"
"俄羅斯","465.239","1.36","-1.48","14.90"
"巴西","1391.115","-0.28","-3.44","-24.08"
"台灣","289.170","-0.28","-2.22","-6.73"
"韓國","352.109","-1.03","-1.05","-8.94"
"泰國","354.470","-0.15","-0.36","-10.49"
"馬來西亞","385.189","-0.57","-1.44","-12.30"
"印尼","697.718","2.01","2.31","-15.53"
"土耳其","402.266","-0.66","-3.16","-24.44"
"邊境市場","559.116","0.41","-0.10","-8.61"
"南非","515.934","-0.98","-0.25","-4.94"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17375","-100","-0.58","05:15"
"S&P 500","2079.5","-14.25","-0.69","05:15"
"那斯達克100","4524.75","-68.75","-1.52","05:15"
"多倫多60","848.6","-6.1","-0.72","05:10"
"墨西哥","44933","-31","-0.07","04:00"
"巴西","50024","-317","-0.63","05:00"
"道瓊歐洲50","3669","-11","-0.30","04:03"
"英國","6701.5","6.5","0.10","04:00"
"法國","5194.5","-2.5","-0.05","04:53"
"德國","11589.5","-60.5","-0.52","04:03"
"西班牙","11255.7","-27.2","-0.24","02:00"
"米蘭MIB 30","23807","-104","-0.44","23:39"
"阿姆斯特丹","498.85","-1.6","-0.32","04:53"
"OMXS300","1620.25","-4.75","-0.29","01:54"
"瑞士市場","9446","-77","-0.82","04:03"
"日經225","20600","-50","-0.24","02:00"
"恆生指數","24189","-121","-0.50","23:44"
"澳洲雪梨","5492","-36","-0.66","04:59"
"滬深300","3757.6","-19.8","-0.53","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","226.83","2.20","0.98%","16:29"
"道瓊美國博奕","682.95","-3.19","-0.46%","08/06"
"snet全球博奕","4994.74","43.01","0.87%","17:44"
"NSDQ金融","3355.80","-25.07","-0.74%","15:48"
"NYSE金融","6787.19","-24.70","-0.36%","16:15"
"銀行","78.47","-0.33","-0.41%","08/06"
"保險","7147.66","-52.30","-0.73%","08/06"
"券商指數","192.75","-0.43","-0.22%","08/06"
"澳洲不動產","945.10","-5.98","-0.63%","08/06"
"日本不動產","3272.09","-17.70","-0.54%","08/06"
"東證REIT","1775.69","-12.28","-0.69%","08/06"
"恆生地產","32839.90","-293.88","-0.89%","16:49"
"星國不動產","1234.87","0.24","0.02%","16:49"
"亞洲REIT","165.35","-1.17","-0.70%","17:49"
"英國不動產","2063.11","11.71","0.57%","08/06"
"歐陸不動產","2682.02","5.71","0.21%","09:49"
"歐洲不動產","2488.35","8.49","0.34%","08/06"
"道瓊REITs","316.93","0.31","0.10%","08/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","206.04","-0.45","-0.22","-13.16"
"能源設備服務","249.65","1.14","0.46","-11.07"
"油氣燃料","205.50","-0.62","-0.30","-13.41"
"原物料","217.50","1.25","0.58","-6.23"
"金屬礦產","204.89","1.91","0.94","-21.78"
"紙類林產","103.56","0.76","0.74","2.36"
"世界工業","195.78","0.56","0.29","-0.08"
"交通運輸","223.71","-0.32","-0.14","-4.20"
"交通設施","222.47","-1.32","-0.59","2.48"

