"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"葡萄牙","3189.92","-16.72","-0.52%","16:35"
"愛爾蘭","6453.89","54.15","0.85%","16:30"
"比利時","3737.82","10.21","0.27%","17:30"
"盧森堡","1451.047","-15.96","-1.09%","15:24"
"荷蘭股市","568.01","0.83","0.15%","18:05"
"芬蘭股市","9611.40","-70.36","-0.73%","18:36"
"挪威股市","814.68","0.42","0.05%","17:48"
"瑞士股市","9740.48","16.21","0.17%","17:34"
"以色列","1620.77","-6.40","-0.39%","17:24"
"埃及股市","1427.75","9.26","0.65%","04/24"
"南非股市","52352.00","-226.15","-0.43%","17:00"
"約旦股市","1837.54","-5.06","-0.27%","15:00"
"杜拜股市","2760.14","-15.60","-0.56%","13:55"
"阿布達比","5332.44","-48.23","-0.90%","09:00"
"奈及利亞","29162.24","-454.14","-1.53%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","26554.39","11.06","0.04%","04/29"
"NYSE綜合","13008.06","16.86","0.13%","17:59"
"S&P 500","2943.03","3.15","0.11%","16:56"
"羅素3000","1734.71","2.28","0.13%","16:30"
"羅素3000成長","1289.02","1.41","0.11%","16:30"
"羅素3000價值","1647.03","2.54","0.15%","16:30"
"羅素1000","1630.40","1.80","0.11%","16:30"
"羅素2000","1597.99","6.47","0.41%","15:59"
"NASDAQ","8161.85","15.46","0.19%","17:15"
"費城半導體","1544.44","-2.96","-0.19%","17:15"
"費城油業","95.36","-0.26","-0.27%","17:15"
"AMEX金蟲","156.39","-4.09","-2.55%","17:59"
"道瓊貴金屬","151.30","-3.74","-2.41%","17:39"
"AMEX能源","668.58","-1.56","-0.23%","16:03"
"NYSE能源","10693.89","-21.81","-0.20%","17:10"
"AMEX石油","1325.55","-2.15","-0.16%","17:59"
"NBI生技","3372.6","-1.7","-0.05%","17:15"
"AMEX生技","4747.42","-13.84","-0.29%","17:59"
"加拿大","16600.37","-13.09","-0.08%","15:59"
"巴西股市","96187.75","-48.29","-0.05%","17:20"
"墨西哥","44956.73","-18.24","-0.04%","15:16"
"阿根廷","28827.37","-1173.73","-3.91%","17:26"
"智利股市","5169.86","-21.84","-0.42%","17:43"
"委內瑞拉","17070.18","1980.87","13.13%","04/26"
"哥倫比亞","1590.38","-7.37","-0.46%","14:59"
"牙買加","396524","8518","2.20%","14:00"
"秘魯股市","20886.76","40.49","0.19%","16:24"
"哥斯大黎加","10143.78","-3.00","-0.03%","06:00"
"厄瓜多","209.47","-0.00","0.00%","04/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","869.00","19.00","2.24%","04/25"
"波羅的海海岬型","691.00","43.00","6.64%","04/25"
"波羅的海巴拿馬","1182.00","5.00","0.42%","04/25"
"波羅的海極限型","781.00","8.00","1.03%","04/25"
"波羅的海輕便型","391.00","-1.00","-0.26%","04/25"
"VIX波動率","13.11","0.38","2.99%","16:14"
"VXD道瓊波動","13.50","0.30","2.27%","16:14"
"VXN納指波動","16.44","0.65","4.12%","16:14"
"道瓊歐洲","3501.94","1.53","0.04%","16:34"
"道瓊交通運輸","10217.54","110.13","1.09%","14:25"
"AMEX航空","95.92","1.60","1.70%","14:10"
"道瓊公用事業","784.55","-4.96","-0.63%","14:25"
"美國紙業","182.23","-1.19","-0.65%","14:25"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2956.93","-16.14","-0.54%","14:10"
"電腦碟片","125.68","-1.81","-1.42%","14:09"
"電腦硬體","717.76","-6.68","-0.92%","14:09"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","97.578","-0.148","-0.15%","16:58"
"歐元指數","112.57","-0.07","-0.06%","14:25"
"英鎊指數","132.34","0.29","0.22%","14:25"
"日圓指數","90.55","0.16","0.18%","14:25"
"澳幣指數","70.83","-0.49","-0.69%","14:25"
"瑞郎指數","100.50","-0.04","-0.04%","14:25"
"30年債殖利率","28.26","-0.41","-1.43%","14:25"
"10年期票利率","23.75","-0.39","-1.62%","14:25"
"5年期票利率","21.63","-0.30","-1.37%","14:25"
"3月期票利率","23.78","-0.27","-1.12%","14:25"
"JP新興當地債","284.8390","1.1480","0.40%","04/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"CRB指數","184.18","-0.48","-0.26%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","211.57","-0.52","-0.24%","15:32"
"Rogers商品","2412.64","-4.66","-0.19%","04/29"
"CRB工業金屬","1596.52","-4.10","-0.26%","17:00"
"高盛貴金屬","163.54","-1.00","-0.61%","15:32"
"高盛基本金屬","176.17","-0.22","-0.12%","15:32"
"Rogers金屬","2021.40","-7.92","-0.39%","04/29"
"FTSE金礦","1368.09","0.00","0.00%","04/26"
"道瓊世界原料","291.51","-0.87","-0.30%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","73.54","-1.48","-1.97%","17:39"
"CRB能源開採","425.23","2.11","0.50%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","439.12","-1.73","-0.39%","14:10"
"Rogers能源","400.21","0.54","0.14%","04/29"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","59.29","0.03","0.04%","16:02"
"生物能源","121.03","0.56","0.46%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","195.94","0.76","0.39%","18:52"
"純淨科技","1945.85","5.93","0.31%","16:49"
"WH創新能源","231.25","0.00","0.00%","16:03"
"道瓊水指數","2335.90","-14.69","-0.63%","17:39"
"CRB農業","5580.35","31.01","0.56%","17:00"
"Dax全球農金","464.83","1.50","0.32%","19:37"
"Rogers農產","725.34","-3.31","-0.45%","04/29"
"高盛農產品","30.07","-0.28","-0.93%","15:32"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1280.40","-6.50","-0.51%","04/29"
"銀","14.99","-0.21","-1.42%","04/29"
"白金","898.00","-4.00","-0.45%","04/29"
"鈀","1374.00","-95.00","-6.58%","04/29"
"銠","2900.00","-25.00","-0.90%","04/29"
"銅","2.9042","0.00","0.07%","02:49"
"鎳","5.5973","0.00","0.08%","02:44"
"鋁","0.8251","0.00","0.30%","02:35"
"鋅","1.3206","-0.01","-0.44%","02:44"
"鉛","0.8855","0.00","0.00%","02:11"
"鈾","25.75","0.00","0.00%","04/22"
"黃金期貨","1281.70","0.05","0.00%","05:49"
"銀期貨","14.945","0.000","0.00%","05:55"
"銅期貨","2.895","0.001","0.03%","05:55"
"天然氣期","2.591","0.011","0.43%","04:59"
"布蘭特油期","71.49","-0.04","-0.06%","05:54"
"紐約輕原油","63.61","0.31","0.49%","04:59"
"燃油期貨","2.0568","0.0046","0.22%","04:58"
"玉米期貨","361.50","0.00","0.00%","05:45"
"小麥期貨","434.00","0.00","0.00%","05:45"
"可可豆期","2374.00","39.00","1.67%","01:29"
"黃豆期貨","861.50","0.00","0.00%","05:45"
"黃豆油期貨","28.21","-3.16","-0.06%","05:45"
"咖啡C期","92.88","-1.22","-1.30%","01:30"
"十一號糖","12.37","-0.28","-2.21%","00:58"
"二號棉期","76.97","-0.73","-0.94%","02:18"
"活牛期貨","114.850","-0.200","-0.17%","02:04"
"瘦豬期貨","87.92","-0.83","-0.94%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1181","-0.0001","-0.01","05:56"
"英鎊/美元","1.2929","-0.0006","-0.05","05:57"
"美元/瑞士法郎","1.0190","-0.0001","-0.01","05:56"
"美元/瑞典克朗","9.5123","0.0039","0.04","05:56"
"美元/俄盧布","64.4728","0.0000","0.00","05:00"
"美元/匈牙利幣","289.04","0.33","0.11","05:56"
"美元/土耳其幣","5.9486","0.0048","0.08","05:56"
"美元/南非幣","14.3171","0.0163","0.11","05:54"
"美元/以色列幣","3.6103","0.0047","0.13","05:31"
"美元/摩洛哥","9.6595","0.0059","0.06","05:56"
"澳幣/美元","0.7055","0.0001","0.02","05:56"
"紐幣/美元","0.6667","0.0001","0.01","05:56"
"美元/日圓","111.64","0.03","0.02","05:56"
"美元/人民幣","6.7332","0.0000","0.00","05:00"
"美元/港幣","7.8433","0.0001","0.00","05:56"
"美元/台幣","30.893","0.009","0.03","05:30"
"美元/韓圜","1158.80","0.92","0.08","05:55"
"美元/泰銖","31.920","0.020","0.06","05:55"
"美元/新元","1.3611","0.0001","0.00","05:56"
"美元/菲披索","52.068","-0.024","-0.05","05:14"
"美元/馬來幣","4.1320","0.00","0.00","17:19"
"美元/印尼盾","14195.0","0.0","0.00","05:00"
"美元/印度盧比","70.190","0.380","0.54","05:56"
"美元/加幣","1.3451","-0.0003","-0.02","05:56"
"美元/巴西幣","3.9442","0.0014","0.04","05:00"
"美元/墨披索","19.0000","-0.0060","-0.03","05:56"
"美元/阿根廷","44.3060","-0.0075","-0.02","05:14"
"美元/智利","678.67","1.42","0.21","05:13"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2173.816","0.39","3.13","15.39"
"中華指數","474.720","0.10","1.71","19.01"
"金龍指數","199.363","-0.13","2.14","17.71"
"遠東指數","3423.559","-0.06","1.36","8.34"
"太平洋","2669.797","0.05","1.54","9.06"
"AC亞太","162.138","0.00","1.46","10.52"
"歐洲","1675.968","0.36","2.49","12.75"
"金磚四國","327.314","0.29","1.41","15.32"
"新興市場","1078.063","0.13","1.88","11.63"
"新興亞洲","545.803","-0.05","1.36","12.45"
"新興東歐","170.417","0.17","3.35","12.02"
"新興拉美","2772.461","0.54","0.96","8.05"
"歐非中東","265.732","0.72","5.48","10.44"
"美國指數","2801.296","0.47","3.69","17.53"
"澳洲指數","803.127","0.51","2.34","11.95"
"中國","84.429","0.05","1.91","19.92"
"印度","595.597","1.18","-0.03","6.81"
"俄羅斯","664.960","-0.00","3.93","16.25"
"巴西","2072.913","0.43","-0.37","6.63"
"台灣","376.564","-1.00","3.78","13.10"
"韓國","447.158","-0.51","-0.33","4.25"
"泰國","469.391","-0.02","0.79","7.39"
"馬來西亞","344.503","0.30","-1.10","-1.75"
"印尼","849.098","0.80","0.32","4.60"
"土耳其","220.352","0.24","-3.95","-8.07"
"邊境市場","543.165","-0.00","-0.92","5.25"
"南非","499.846","1.48","8.18","12.40"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26566.0","-0.1","-0.01","05:48"
"S&P 500","2943.25","37.28","0.73","05:45"
"那斯達克100","7806.75","-0.12","-0.01","05:45"
"小型股2000","1603.05","9.05","0.57","05:00"
"S&P中型400","14.05","-0.10","-0.71","03:59"
"道瓊歐洲50","3446","11","0.32","04:03"
"英國","7401.8","24.3","0.33","05:00"
"德國","12349.3","4.8","0.04","05:00"
"法國","5539.5","17.5","0.32","03:59"
"俄羅斯","123185","-755","-0.61","04:49"
"日經225","22406.0","156.0","0.70","05:00"
"韓國","286.6","4.8","1.72","14:09"
"恆生指數","29674.0","96.0","0.32","00:59"
"香港國企","11578.5","70.5","0.61","16:15"
"滬深300","3924.60","24.80","0.64","13:00"
"中國 A50","13614.0","-45.6","-0.33","04:40"
"台灣加權","14.05","-0.10","-0.71","03:59"
"摩台指","409.30","1.60","0.39","01:56"
"墨西哥","14.05","-0.10","-0.71","03:59"
"巴西","96890","85","0.09","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","359.85","1.23","0.34%","17:15"
"道瓊美國博奕","847.71","3.11","0.37%","17:39"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","8110.36","40.16","0.50%","17:10"
"銀行","92.80","-0.08","-0.09%","14:25"
"保險","8751.20","2.42","0.03%","14:25"
"券商指數","251.07","-0.23","-0.09%","14:10"
"澳洲不動產","1154.47","-21.93","-1.86%","19:14"
"日本不動產","2903.96","-14.35","-0.49%","04/26"
"東證REIT","1935.33","-9.10","-0.47%","04/26"
"恆生地產","44153.16","420.20","0.96%","16:08"
"英國不動產","1732.23","2.17","0.13%","16:35"
"歐陸不動產","3081.93","-6.03","-0.20%","03:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","378.29","-0.57","-0.15%","14:24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","220.49","-2.25","-1.01","13.70"
"能源設備服務","152.94","-0.60","-0.39","16.84"
"油氣燃料","229.27","-2.42","-1.04","13.53"
"原物料","267.35","0.93","0.35","11.65"
"金屬礦產","281.09","-0.14","-0.05","9.98"
"紙類林產","125.10","-0.55","-0.44","6.18"
"世界工業","249.18","1.22","0.49","17.30"
"交通運輸","287.27","0.61","0.21","16.33"
"交通設施","251.12","1.55","0.62","14.13"
"零售","120.97","-0.53","-0.44","4.46"
"經銷商","361.81","1.21","0.34","9.84"

