"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/匈牙利幣","232.4300","0.0400","0.02","05:48"
"美元/土耳其幣","2.1331","0.0003","0.01","05:47"
"美元/南非幣","10.6525","-0.0035","-0.03","05:46"
"美元/以色列幣","3.4300","0.0000","0.00","03:58"
"美元/日圓","102.8200","0.0300","0.03","05:45"
"美元/人民幣","6.1720","-0.0096","-0.16","16:29"
"美元/港幣","7.7501","0.0001","0.00","05:45"
"美元/台幣","29.9820","0.0110","0.04","15:59"
"美元/韓圜","1024.40","-0.10","-0.01","13:59"
"美元/泰銖","31.9500","-0.0080","-0.03","05:41"
"美元/新元","1.2443","0.0001","0.01","05:46"
"美元/菲披索","43.4050","0.0450","0.10","16:59"
"美元/馬來幣","3.1825","0.0078","0.25","16:59"
"美元/印尼盾","11577.50","8.70","0.08","16:56"
"美元/印度盧比","60.0575","-0.0800","-0.13","19:29"
"澳幣/美元","0.9328","-0.0003","-0.03","05:52"
"紐幣/美元","0.8489","-0.0002","-0.02","05:52"
"美元/加幣","1.0904","0.0001","0.01","05:48"
"美元/巴西幣","2.2457","0.0144","0.65","04:59"
"美元/墨披索","13.1488","-0.0051","-0.04","05:49"
"美元/阿根廷","8.2004","0.0094","0.11","01:59"
"美元/智利","572.3300","6.5600","1.16","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1740.195","-0.23","-0.18","4.76"
"中華指數","375.380","0.12","6.70","5.83"
"金龍指數","161.383","0.24","4.92","7.62"
"遠東指數","3024.904","-0.30","1.50","1.74"
"太平洋","2517.178","-0.24","1.83","3.57"
"AC亞太","149.460","-0.00","2.56","5.74"
"歐洲","1772.136","-0.78","-2.62","0.74"
"金磚四國","296.479","-0.22","3.47","6.48"
"新興市場","1078.751","-0.17","2.66","7.59"
"新興亞洲","489.661","0.40","3.82","9.68"
"新興東歐","174.981","0.09","-8.72","-12.60"
"新興拉美","3475.744","-1.22","3.14","8.59"
"歐非中東","327.353","-1.01","-1.72","-0.32"
"美國指數","1884.505","0.02","0.46","6.56"
"澳洲指數","958.601","-0.03","2.95","9.69"
"中國","65.992","-0.13","7.32","4.58"
"印度","503.358","0.52","2.18","23.58"
"俄羅斯","664.511","1.01","-10.12","-15.55"
"巴西","2497.900","-1.35","4.50","12.61"
"台灣","325.316","0.54","0.85","12.20"
"韓國","470.612","1.22","3.05","6.35"
"泰國","410.557","-0.13","3.53","17.43"
"馬來西亞","519.024","-0.22","0.73","2.32"
"印尼","861.243","0.00","8.08","29.42"
"土耳其","578.252","-1.42","6.82","26.78"
"邊境市場","709.206","0.76","2.33","19.28"
"南非","581.562","-2.08","1.77","9.87"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,821.00","-24.00","-0.14","05:15"
"S&P 500","1,965.10","2.10","0.11","05:15"
"那斯達克100","3,968.50","16.25","0.41","05:15"
"多倫多60","895.40","7.40","0.83","05:10"
"墨西哥","44,435.00","-194.00","-0.44","04:00"
"巴西","56,995.00","-368.00","-0.65","05:01"
"道瓊歐洲50","3,172.00","-17.00","-0.54","04:03"
"英國","6,729.00","-34.00","-0.51","04:53"
"法國","4,312.00","-54.00","-1.25","04:53"
"德國","9,598.50","-58.00","-0.60","04:03"
"西班牙","10,951.30","56.70","0.52","02:00"
"米蘭MIB 30","20,908.00","-155.00","-0.74","00:10"
"阿姆斯特丹","406.60","0.65","0.16","04:53"
"斯德哥爾摩","1,397.00","-1.00","-0.07","01:46"
"瑞士市場","8,487.00","-44.00","-0.52","04:03"
"日經225","15,750.00","120.00","0.76","02:00"
"恆生指數","24,722.00","-45.00","-0.18","22:59"
"澳洲雪梨","5,580.00","2.00","0.04","04:59"
"滬深300","2,331.80","-7.20","-0.31","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","126.64","0.27","0.21%","17:01"
"ISE邪惡指數","196.82","-1.08","-0.55%","16:04"
"道瓊美國博奕","966.81","3.99","0.41%","07/30"
"snet全球博奕","6600.67","42.68","0.65%","close"
"NSDQ金融","3032.91","15.36","0.51%","17:16"
"NYSE金融","6560.36","25.78","0.39%","17:16"
"銀行","71.40","0.62","0.88%","07/30"
"保險","6068.56","-44.96","-0.74%","07/30"
"券商指數","165.71","6.23","3.91%","07/30"
"澳洲不動產","822.89","7.54","0.92%","07/30"
"日本不動產","3064.51","-9.06","-0.29%","07/30"
"東證REIT","1610.31","7.70","0.48%","07/30"
"恆生地產","32169.45","618.38","1.96%","close"
"星國不動產","1183.39","-2.24","-0.19%","05:02"
"亞洲REIT","183.22","-0.04","-0.02%","19:00"
"英國不動產","1637.32","-9.13","-0.55%","07/30"
"歐陸不動產","2245.05","-10.11","-0.45%","17:05"
"歐洲不動產","2383.41","-17.65","-0.74%","07/30"
"道瓊REITs","307.00","0.10","0.03%","07/30"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","306.07","-2.38","-0.77","8.81"
"能源設備服務","419.13","-3.76","-0.89","14.00"
"油氣燃料","300.37","-2.27","-0.75","8.09"
"循環性消費","188.41","0.27","0.14","0.29"
"零售","239.08","1.67","0.70","-4.66"
"經銷商","119.77","-0.14","-0.12","-4.10"
"多元化零售","202.90","1.20","0.59","1.95"
"汽車","189.01","-0.18","-0.10","0.92"
"消費服務","229.37","-0.16","-0.07","2.48"
"耐久物與服裝","161.71","-0.24","-0.15","-3.88"
"家庭耐久消費","86.20","-0.36","-0.42","0.21"
"原物料","270.57","-2.28","-0.84","5.53"
"金屬礦產","361.17","-3.53","-0.97","8.36"
"紙類林產","96.97","-0.52","-0.53","-4.16"
"世界工業","199.62","-0.67","-0.33","0.33"
"交通運輸","224.01","-0.07","-0.03","7.14"
"交通設施","233.09","-0.99","-0.42","12.05"

