"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1257.79","0.81","0.06%","05:00"
"銀","15.922","-0.1965","-1.22%","23:06"
"白金期貨","845.00","-1.30","-0.15%","05:45"
"鈀期貨","944.10","6.10","0.65%","04:59"
"銅","2.8803","-0.02","-0.61%","01:59"
"鎳","6.4146","0.02","0.24%","01:59"
"鋁","0.9355","-0.00","-0.43%","01:59"
"鋅","1.2503","-0.00","-0.20%","01:59"
"鉛","1.0773","0.02","1.47%","01:59"
"鈾","22.55","-0.55","-2.38%","06/25"
"黃金期貨","1258.80","5.30","0.42%","05:54"
"銀期貨","16.090","0.047","0.29%","05:45"
"銅期貨","2.834","-0.083","-2.85%","05:54"
"天然氣期","2.830","-0.040","-1.39%","04:59"
"布蘭特油期","77.55","-0.02","-0.03%","05:54"
"紐約輕原油","73.15","-0.99","-1.34%","04:59"
"燃油期貨","2.1839","0.0197","0.91%","04:59"
"玉米期貨","351.25","4.25","1.22%","05:45"
"小麥期貨","505.25","24.25","5.04%","05:44"
"可可豆期","2480.00","29.00","1.18%","01:29"
"黃豆期貨","838.25","-14.75","-1.73%","05:51"
"黃豆油期貨","28.53","-0.35","-1.21%","05:45"
"咖啡C期","108.97","-3.08","-2.75%","01:28"
"十一號糖","11.49","0.08","0.70%","01:00"
"二號棉期","82.09","-0.72","-0.87%","02:14"
"活牛期貨","106.550","0.100","0.09%","02:04"
"瘦豬期貨","83.20","-0.53","-0.63%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1689","0.0000","0.00","05:56"
"英鎊/美元","1.3218","-0.0004","-0.03","05:56"
"美元/瑞士法郎","0.9927","0.0000","0.00","05:56"
"美元/瑞典克朗","8.7613","-0.0003","-0.00","05:56"
"美元/俄盧布","63.1154","-0.1179","-0.19","05:00"
"美元/匈牙利幣","276.45","-0.05","-0.02","05:56"
"美元/土耳其幣","4.5999","0.0099","0.22","05:56"
"美元/南非幣","13.5389","0.0093","0.07","05:56"
"美元/以色列幣","3.6367","0.0010","0.03","05:56"
"美元/摩洛哥","9.4381","-0.0021","-0.02","05:56"
"澳幣/美元","0.7385","-0.0002","-0.03","05:48"
"紐幣/美元","0.6788","0.0003","0.04","05:55"
"美元/日圓","110.65","0.00","0.00","05:56"
"美元/人民幣","6.6378","0.0026","0.04","05:56"
"美元/港幣","7.8458","0.0002","0.00","05:54"
"美元/台幣","30.489","-0.023","-0.08","05:56"
"美元/韓圜","1117.96","-0.28","-0.03","05:56"
"美元/泰銖","33.118","0.005","0.02","05:56"
"美元/新元","1.3638","0.0001","0.01","05:54"
"美元/菲披索","53.530","0.172","0.32","05:56"
"美元/馬來幣","4.0410","-0.0059","-0.15","05:56"
"美元/印尼盾","14378.8","-2.3","-0.02","05:56"
"美元/印度盧比","69.080","0.295","0.43","05:56"
"美元/加幣","1.3137","0.0006","0.05","05:56"
"美元/巴西幣","3.9296","0.0000","0.00","05:56"
"美元/墨披索","19.2325","0.0300","0.16","05:56"
"美元/阿根廷","28.0720","0.0085","0.03","05:56"
"美元/智利","656.00","4.90","0.75","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2082.170","0.01","-0.34","-1.01"
"中華指數","460.816","-1.24","-2.54","-5.46"
"金龍指數","193.637","-0.84","-2.16","-4.90"
"遠東指數","3489.618","0.01","-1.72","-4.99"
"太平洋","2721.188","-0.07","-1.44","-4.71"
"AC亞太","163.391","-0.23","-1.60","-6.00"
"歐洲","1699.098","0.02","-0.21","-5.43"
"金磚四國","311.280","-0.81","-1.74","-7.24"
"新興市場","1056.066","-0.15","-1.26","-8.84"
"新興亞洲","542.029","-0.43","-1.80","-7.64"
"新興東歐","157.030","0.50","0.22","-5.17"
"新興拉美","2486.579","0.94","0.38","-12.08"
"歐非中東","260.118","0.46","0.37","-12.15"
"美國指數","2589.184","0.00","-0.18","1.75"
"澳洲指數","820.388","-0.40","-0.35","-3.69"
"中國","83.757","-1.50","-2.83","-5.34"
"印度","561.657","0.25","0.17","-8.09"
"俄羅斯","607.885","0.16","-0.56","0.61"
"巴西","1661.448","0.89","0.86","-17.87"
"台灣","366.968","0.63","-0.79","-2.78"
"韓國","484.600","-0.06","-2.56","-12.55"
"泰國","440.820","0.47","1.88","-7.17"
"馬來西亞","362.674","0.51","-0.40","-5.79"
"印尼","718.965","2.55","-1.29","-21.37"
"土耳其","285.471","0.86","-1.36","-32.81"
"邊境市場","560.074","1.04","1.09","-12.16"
"南非","507.908","0.42","0.56","-16.06"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24337.0","174.0","0.72","05:45"
"S&P 500","2738.50","25.25","0.93","05:49"
"那斯達克100","7125.75","102.00","1.45","05:45"
"小型股2000","1684.0","16.7","1.00","05:00"
"S&P中型400","16.00","-0.25","-1.54","03:59"
"道瓊歐洲50","3438.0","36.0","1.06","04:04"
"英國","7561.0","41.8","0.56","04:59"
"德國","12467.5","162.5","1.32","04:59"
"法國","5376.5","57.5","1.08","03:59"
"俄羅斯","115080","-440","-0.38","04:49"
"日經225","21678.0","-22.0","-0.10","05:00"
"韓國","292.00","-0.55","-0.19","14:45"
"恆生指數","28213.5","167.5","0.60","01:00"
"香港國企","10641.0","16.0","0.15","00:59"
"滬深300","3303.40","-25.20","-0.76","15:00"
"台灣加權","10540.00","39.00","0.37","04:59"
"摩台指","382.70","0.40","0.10","04:44"
"墨西哥","48134.0","293.0","0.61","07/04"
"巴西","74805","-553","-0.73","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","401.25","7.51","1.91%","17:15"
"道瓊美國博奕","905.71","15.27","1.71%","16:58"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4668.4","22.2","0.48%","17:15"
"NYSE金融","7814.35","50.40","0.65%","16:53"
"銀行","103.74","0.13","0.12%","07/05"
"保險","8142.88","48.70","0.60%","07/05"
"券商指數","270.47","-1.73","-0.64%","07/05"
"澳洲不動產","994.82","-1.54","-0.15%","05/18"
"日本不動產","2883.99","3.66","0.13%","05/18"
"東證REIT","1769.17","4.12","0.23%","02:00"
"恆生地產","38094.51","124.98","0.33%","16:08"
"英國不動產","1854.12","8.59","0.47%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","357.42","4.34","1.23%","07/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","239.46","0.19","0.08","3.95"
"能源設備服務","218.22","0.02","0.01","-0.84"
"油氣燃料","244.91","0.21","0.09","4.30"
"原物料","273.86","-0.99","-0.36","-6.32"
"金屬礦產","286.25","-1.05","-0.37","-7.29"
"紙類林產","153.26","-1.50","-0.97","9.82"
"世界工業","237.16","-0.27","-0.11","-6.03"
"交通運輸","266.64","0.37","0.14","-5.31"
"交通設施","239.54","-0.29","-0.12","-10.74"

