"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/瑞典克朗","8.8136","-0.0059","-0.07","05:56"
"美元/俄盧布","62.3559","0.6189","1.00","05:00"
"美元/匈牙利幣","278.59","0.01","0.00","05:57"
"美元/土耳其幣","4.9152","0.0424","0.87","05:56"
"美元/南非幣","13.5549","0.0244","0.18","05:56"
"美元/以色列幣","3.6452","0.0007","0.02","05:56"
"美元/摩洛哥","9.4475","0.0010","0.01","05:56"
"澳幣/美元","0.7362","-0.0004","-0.05","05:55"
"紐幣/美元","0.6751","-0.0008","-0.12","05:55"
"美元/日圓","111.93","-0.06","-0.05","05:56"
"美元/人民幣","6.6803","0.0005","0.01","05:56"
"美元/港幣","7.8476","0.0000","0.00","05:38"
"美元/台幣","30.653","0.015","0.05","05:56"
"美元/韓圜","1127.20","0.01","0.00","05:56"
"美元/泰銖","33.310","-0.010","-0.03","05:56"
"美元/新元","1.3631","0.0001","0.01","05:54"
"美元/菲披索","53.612","0.155","0.29","05:56"
"美元/馬來幣","4.0370","0.0110","0.27","05:56"
"美元/印尼盾","14394.7","-9.3","-0.06","05:56"
"美元/印度盧比","68.840","0.210","0.31","05:56"
"美元/加幣","1.3214","0.0005","0.04","05:54"
"美元/巴西幣","3.8733","-0.0023","-0.06","05:56"
"美元/墨披索","19.0912","0.0160","0.08","05:56"
"美元/阿根廷","27.4120","0.0020","0.01","05:56"
"美元/智利","652.80","0.20","0.03","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2135.872","0.22","2.23","1.54"
"中華指數","469.898","-0.37","-0.61","-3.59"
"金龍指數","197.064","-0.24","-0.43","-3.22"
"遠東指數","3527.934","-0.04","-0.64","-3.95"
"太平洋","2757.808","-0.15","-0.11","-3.43"
"AC亞太","165.728","-0.06","-0.19","-4.65"
"歐洲","1738.745","0.10","2.12","-3.22"
"金磚四國","317.799","-0.03","0.32","-5.30"
"新興市場","1076.188","0.04","0.62","-7.10"
"新興亞洲","550.392","0.07","-0.29","-6.21"
"新興東歐","162.783","0.59","3.89","-1.69"
"新興拉美","2557.316","0.19","3.24","-9.58"
"歐非中東","268.070","-0.20","3.44","-9.46"
"美國指數","2666.240","0.33","2.79","4.78"
"澳洲指數","839.764","-0.59","2.01","-1.41"
"中國","85.384","-0.47","-0.94","-3.50"
"印度","570.302","0.95","1.71","-6.68"
"俄羅斯","637.863","0.72","4.35","5.57"
"巴西","1695.232","0.49","2.91","-16.20"
"台灣","370.805","0.26","0.25","-1.76"
"韓國","490.913","0.03","-1.29","-11.41"
"泰國","446.590","1.58","3.22","-5.95"
"馬來西亞","363.350","1.14","-0.21","-5.61"
"印尼","742.774","1.10","1.98","-18.76"
"土耳其","279.903","-6.21","-3.29","-34.12"
"邊境市場","567.793","-0.07","2.48","-10.95"
"南非","526.058","-0.52","4.15","-13.06"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24708.0","-219.0","-0.88","04:59"
"S&P 500","2775.75","0.25","0.01","05:45"
"那斯達克100","7255.00","-46.50","-0.64","05:48"
"小型股2000","1688.7","-11.5","-0.68","05:00"
"S&P中型400","14.35","0.75","5.51","03:48"
"道瓊歐洲50","3415.0","-51.0","-1.47","04:03"
"英國","7530.0","-81.0","-1.06","05:00"
"德國","12405.5","-194.5","-1.54","05:00"
"法國","5360.5","-73.0","-1.34","03:59"
"俄羅斯","116610","-1270","-1.08","04:49"
"日經225","22008.0","-182.0","-0.82","05:00"
"韓國","295.30","-1.65","-0.56","14:45"
"恆生指數","28223.0","-427.0","-1.49","01:00"
"香港國企","10626.0","-46.0","-0.43","00:59"
"滬深300","3379.40","-52.80","-1.54","14:59"
"台灣加權","10616.00","2.00","0.02","04:59"
"摩台指","386.80","-0.50","-0.13","04:44"
"墨西哥","49692.0","-177.0","-0.35","07/10"
"巴西","74845","-75","-0.10","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","407.21","0.12","0.03%","17:15"
"道瓊美國博奕","927.83","-14.50","-1.54%","17:07"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4739.0","-15.2","-0.32%","17:15"
"NYSE金融","7890.40","-50.51","-0.64%","16:15"
"銀行","105.70","-0.65","-0.61%","07/11"
"保險","8282.06","-64.50","-0.77%","07/11"
"券商指數","274.78","-2.40","-0.86%","07/11"
"澳洲不動產","994.82","-1.54","-0.15%","05/18"
"日本不動產","2883.99","3.66","0.13%","05/18"
"東證REIT","1769.74","0.57","0.03%","02:00"
"恆生地產","38372.16","-573.16","-1.47%","16:08"
"英國不動產","1854.12","8.59","0.47%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","355.82","-0.95","-0.27%","07/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","246.33","2.04","0.84","6.93"
"能源設備服務","228.24","2.69","1.19","3.72"
"油氣燃料","251.64","2.02","0.81","7.16"
"原物料","282.29","0.88","0.31","-3.44"
"金屬礦產","295.95","-0.12","-0.04","-4.15"
"紙類林產","157.14","-0.05","-0.03","12.60"
"世界工業","243.11","0.87","0.36","-3.67"
"交通運輸","271.20","-0.78","-0.29","-3.69"
"交通設施","243.28","-0.23","-0.09","-9.34"

