"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/智利","626.9","-3.38","-0.54","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1947.533","0.13","-0.69","11.21"
"中華指數","452.226","1.24","3.22","35.36"
"金龍指數","191.968","1.14","2.69","32.34"
"遠東指數","3341.919","-0.49","-0.72","12.25"
"太平洋","2621.178","-0.57","-1.01","11.58"
"AC亞太","160.296","0.07","-0.03","18.70"
"歐洲","1699.311","-0.24","-0.75","15.51"
"金磚四國","312.698","1.02","3.47","29.28"
"新興市場","1088.005","0.63","2.04","26.18"
"新興亞洲","544.742","0.94","1.33","30.02"
"新興東歐","155.640","1.01","6.68","6.07"
"新興拉美","2866.887","-0.32","4.18","22.48"
"歐非中東","276.313","-0.06","3.76","12.89"
"美國指數","2341.070","0.48","-0.51","9.94"
"澳洲指數","808.370","-0.86","-2.08","9.08"
"中國","81.680","1.34","4.12","39.48"
"印度","566.342","1.14","-1.25","26.80"
"俄羅斯","553.945","1.54","6.69","-8.07"
"巴西","1988.132","-0.62","5.49","18.92"
"台灣","375.857","0.84","0.99","23.27"
"韓國","495.565","0.59","-1.76","30.12"
"泰國","422.763","0.03","3.81","16.52"
"馬來西亞","359.238","0.45","0.69","13.00"
"印尼","856.623","-0.26","-0.07","14.26"
"土耳其","455.221","-0.21","5.20","43.94"
"邊境市場","595.943","-0.35","3.81","19.34"
"南非","533.764","-0.82","3.05","17.45"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21967","96","0.44","04:59"
"S&P 500","2470","14.25","0.58","04:59"
"那斯達克100","5990.75","55.75","0.93","04:59"
"多倫多60","891","3.5","0.39","04:14"
"墨西哥","51261","84","0.16","03:59"
"巴西","71350","-215","-0.30","05:01"
"道瓊歐洲50","3424","20","0.58","04:03"
"英國","7432.5","67.5","0.91","03:59"
"法國","5084.5","29.5","0.58","03:59"
"德國","12066","59.5","0.49","04:03"
"西班牙","10303","48.8","0.47","01:59"
"米蘭MIB 30","21663","169","0.78","02:25"
"阿姆斯特丹","515.8","3.1","0.60","03:59"
"OMXS300","1544.5","10.5","0.68","23:57"
"瑞士市場","8918","70","0.78","03:59"
"日經225","19680","-10","-0.05","04:30"
"恆生指數","27943","6","0.02","23:44"
"澳洲雪梨","5693","5","0.09","04:59"
"滬深300","3828","-12.8","-0.33","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","312.21","3.87","1.26%","17:15"
"道瓊美國博奕","862.18","21.48","2.56%","08/31"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4154.2","12.8","0.31%","17:15"
"NYSE金融","7527.52","24.97","0.33%","16:15"
"銀行","92.98","-0.34","-0.37%","08/31"
"保險","8506.16","36.69","0.43%","08/31"
"券商指數","226.98","1.15","0.51%","08/31"
"澳洲不動產","959.67","5.13","0.54%","08/31"
"日本不動產","2650.95","9.76","0.37%","08/31"
"東證REIT","1683.79","0.52","0.03%","02:00"
"恆生地產","38827.97","493.74","1.29%","16:10"
"英國不動產","1761.94","12.79","0.73%","08/31"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2476.34","13.29","0.54%","08/31"
"道瓊REITs","355.24","2.17","0.61%","08/31"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","200.28","-0.07","-0.03","-9.79"
"能源設備服務","195.73","-0.65","-0.33","-25.98"
"油氣燃料","203.74","-0.03","-0.01","-8.17"
"原物料","267.21","0.36","0.13","16.07"
"金屬礦產","285.85","-0.33","-0.12","20.48"
"紙類林產","123.72","0.20","0.16","22.13"
"世界工業","231.40","0.21","0.09","12.95"
"交通運輸","256.83","0.16","0.06","14.78"
"交通設施","262.76","0.06","0.02","28.74"

