"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/巴西幣","2.1471","0.0152","0.71","06/10"
"美元/墨披索","12.9088","-0.0060","-0.05","05:54"
"美元/阿根廷","5.3056","0.0051","0.10","06/10"
"美元/智利","502.8300","1.2100","0.24","06/10"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1473.18","0.20","0.09","10.06"
"中華指數","324.15","0.05","-3.79","-5.96"
"金龍指數","139.15","0.18","-2.99","-3.56"
"遠東指數","2717.46","2.67","-0.63","10.44"
"太平洋","2233.25","1.93","-1.74","5.89"
"AC亞太","131.79","1.09","-2.26","1.88"
"歐洲","1520.58","-0.25","-0.11","5.17"
"金磚四國","268.13","-0.90","-4.11","-9.81"
"新興市場","972.89","-0.79","-3.57","-7.80"
"新興亞洲","427.21","-0.35","-3.16","-4.51"
"新興東歐","184.15","-0.96","-1.19","-10.65"
"新興拉美","3361.88","-1.20","-4.09","-11.48"
"歐非中東","305.69","-1.90","-4.40","-14.40"
"中國","57.56","-0.21","-3.86","-8.42"
"印度","404.41","-1.42","-4.04","-5.96"
"俄羅斯","705.65","-1.09","-2.78","-12.62"
"巴西","2384.93","-1.58","-5.15","-12.57"
"台灣","279.40","0.50","-0.97","2.73"
"韓國","388.21","-0.55","-3.76","-9.56"
"泰國","426.87","-0.04","-2.64","1.45"
"馬來西亞","513.55","-0.36","0.08","5.46"
"印尼","906.44","-1.85","-6.52","2.18"
"土耳其","576.48","-3.76","-12.74","-9.13"
"未開發市場","559.18","-0.61","-0.17","14.14"
"以色列","193.66","1.41","2.47","5.17"
"埃及","515.54","-4.62","-10.69","-18.98"
"南非","466.76","-2.35","-5.24","-19.62"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,228.00","20.00","0.13","05:15"
"S&P 500","1,642.10","3.50","0.21","05:15"
"那斯達克100","2,987.00","6.50","0.22","05:15"
"多倫多60","708.80","2.80","0.40","05:10"
"墨西哥","40,770.00","412.00","1.01","04:00"
"巴西","51,197.00","-366.00","-0.71","05:01"
"道瓊歐洲50","2,718.00","-7.00","-0.26","04:03"
"英國","6,382.00","-14.50","-0.23","04:53"
"法國","3,859.00","-9.00","-0.23","04:53"
"德國","8,313.00","50.00","0.60","04:03"
"西班牙","8,208.40","-35.40","-0.43","02:00"
"米蘭MIB 30","16,557.00","-135.00","-0.82","00:35"
"阿姆斯特丹","352.80","0.05","0.01","04:53"
"斯德哥爾摩","1,194.50","-0.75","-0.06","01:41"
"瑞士市場","7,795.00","12.00","0.15","04:03"
"日經225","13,540.00","-80.00","-0.59","02:00"
"恆生指數","21,340.00","-54.00","-0.25","22:59"
"澳洲雪梨","4,780.00","-17.00","-0.36","04:58"
"滬深300","2,477.80","-57.20","-2.31","06/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","104.27","0.03","0.04%","16:53"
"ISE邪惡指數","171.47","0.25","0.15%","16:53"
"道瓊美國博奕","708.65","4.79","0.68%","16:47"
"snet全球博奕","5213.74","30.52","0.59%","06/07"
"銀行","61.93","0.35","0.57%","06/10"
"保險","5774.25","29.06","0.51%","06/10"
"券商指數","126.54","0.28","0.22%","06/10"
"澳洲不動產","750.12","0.40","0.05%","06/07"
"日本不動產","2692.58","35.72","1.34%","15:45"
"東證REIT","1285.92","-6.43","-0.50%","15:00"
"恆生地產","28799.52","-278.73","-0.96%","16:01"
"星國不動產","1184.63","-5.67","-0.48%","06/07"
"亞洲REIT","169.52","-2.99","-1.73%","16:30"
"英國不動產","1393.61","-6.71","-0.48%","16:35"
"歐陸不動產","1979.35","-10.71","-0.54%","17:10"
"歐洲不動產","1986.28","-13.33","-0.67%","18:10"
"道瓊REITs","282.55","-2.58","-0.90%","06/10"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","260.12","-0.46","-0.18","2.46"
"能源設備服務","334.52","-1.55","-0.46","7.15"
"油氣燃料","257.57","-0.36","-0.14","1.84"
"原物料","238.10","0.00","0.00","-9.85"
"金屬礦產","314.03","-1.89","-0.60","-24.22"
"紙類林產","85.71","-0.60","-0.70","0.56"
"世界工業","170.44","0.13","0.08","8.81"
"交通運輸","183.09","-0.12","-0.07","11.25"
"交通設施","193.09","-0.83","-0.43","1.73"
"循環性消費","160.74","0.91","0.57","14.69"
"零售","213.24","-0.07","-0.03","14.74"
"經銷商","114.16","-0.50","-0.44","-1.23"
"多元化零售","192.85","-0.30","-0.16","12.00"
"汽車","170.69","4.06","2.44","14.75"
"消費服務","191.86","1.35","0.71","13.13"
"耐久物與服裝","150.63","0.67","0.45","13.06"
"家庭耐久消費","76.69","0.65","0.85","15.88"

