"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ML美國房利美","648.16","0.23%","2.25%","23","06/28"
"ML美國房地美","402.76","0.18%","2.08%","28","06/28"
"ML美國吉利美","688.94","0.22%","2.16%","22","06/28"
"JP全球政府債","468.81","0.30%","1.84%","...","07/02"
"JP新興政府債","605.90","-0.07%","5.51%","391","06/28"
"JP歐盟政府債","283.75","0.40%","3.29%","...","07/02"
"JP英國政府債","742.99","0.38%","2.35%","...","07/02"
"JP法國政府債","577.23","0.56%","2.50%","...","07/02"
"JP德國政府債","446.32","0.31%","1.54%","...","07/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","284.21","0.02","0.01%","07/02"
"CRB農業","5470.55","13.09","0.24%","07/02"
"CRB工業金屬","1923.19","9.30","0.49%","07/02"
"CRB能源開採","1931.82","12.13","0.63%","07/02"
"高盛綜合商品","372.82","-0.13","-0.03%","07/02"
"高盛商品","438.20","-1.51","-0.34%","07/02"
"高盛農產品","72.67","1.60","2.25%","07/02"
"高盛牲畜","210.58","-1.25","-0.59%","07/02"
"高盛貴金屬","232.90","-0.95","-0.41%","07/02"
"高盛基本金屬","218.56","-0.87","-0.40%","07/02"
"高盛能源","258.02","-2.44","-0.94%","07/02"
"天然氣","622.83","-1.95","-0.31%","13:00"
"Dax全球農金","507.12","0.89","0.17%","07/02"
"Rogers商品","3440.51","1.20","0.03%","07/02"
"Rogers能源","707.91","-6.99","-0.98%","07/02"
"Rogers金屬","2373.65","-3.77","-0.16%","07/02"
"Rogers農產","1158.71","15.98","1.40%","07/02"
"道瓊美國礦產","139.31","0.39","0.28%","07/02"
"道瓊世界原料","273.16","0.84","0.31%","00:01"
"FTSE金礦","2792.87","9.54","0.34%","07/02"
"HSBC礦業","469.13","-4.79","-1.01%","06/28"
"msci世界能源","228.01","0.88","0.39%","07/02"
"msci世界原料","211.94","0.47","0.22%","07/02"
"美元指數","81.835","-0.04","-0.04%","23:58"
"歐元指數","125.79","-0.86","-0.68%","13:00"
"英鎊指數","156.91","-0.15","-0.10%","07/02"
"日圓指數","125.79","0.47","0.38%","13:00"
"澳幣指數","102.53","0.11","0.11%","07/02"
"瑞郎指數","104.74","-0.71","-0.67%","07/02"
"JP新興當地債","292.931","0.66","0.23%","07/02"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1588.80","-11.30","-0.71%","20:17"
"銀","27.32","-0.27","-0.98%","20:17"
"白金","1444.00","-10.00","-0.69%","20:16"
"鈀","582.00","-7.00","-1.20%","20:15"
"銅","3.4691","0.00","0.01%","02:03"
"鎳","7.5609","-0.00","-0.06%","02:03"
"鋁","0.8432","0.00","0.01%","02:03"
"鋅","0.8486","-0.00","-0.04%","02:03"
"鉛","0.8403","-0.00","-0.12%","02:03"
"鈾","50.75","0.00","0.00%","06/25"
"黃金期貨","1597.700","-6.500","-0.41%","05:15"
"銀期貨","27.499","-0.113","-0.41%","05:15"
"銅期貨","346.900","-2.750","-0.79%","05:15"
"天然氣期","2.824","0.000","0.00%","05:15"
"布蘭特油期","97.390","-0.410","-0.42%","05:15"
"紐約輕原油","83.750","-1.210","-1.42%","07/02"
"燃油期貨","267.590","-3.400","-1.25%","05:15"
"玉米期貨","655.750","21.000","3.31%","03:00"
"小麥期貨","772.500","15.250","2.01%","03:00"
"可可粉期","2290.000","-1.000","-0.04%","02:00"
"黃豆期貨","1438.000","10.250","0.72%","03:00"
"黃豆油期貨","53.040","-0.040","-0.08%","03:00"
"咖啡C期","174.600","3.900","2.28%","02:00"
"十一號糖","21.400","0.390","1.86%","02:00"
"二號棉期","72.020","0.690","0.97%","02:32"
"活牛期貨","119.275","-1.175","-0.98%","05:00"
"瘦豬期貨","94.975","0.200","0.21%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2584","0.0008","0.06","05:56"
"英鎊/美元","1.5693","0.0002","0.01","05:56"
"美元/瑞士法郎","0.9545","-0.0005","-0.05","05:55"
"美元/瑞典克朗","6.9245","-0.0026","-0.04","05:56"
"美元/俄盧布","32.5413","0.0312","0.10","05:55"
"美元/匈牙利幣","227.0400","0.0600","0.03","05:56"
"美元/土耳其幣","1.8055","0.0012","0.07","05:55"
"美元/南非幣","8.1574","0.0014","0.02","05:55"
"美元/以色列幣","3.9211","-0.0012","-0.03","05:56"
"美元/日圓","79.5100","-0.0100","-0.01","05:53"
"美元/人民幣","6.3497","0.0000","0.00","05:48"
"美元/港幣","7.7581","-0.0003","-0.00","05:53"
"美元/台幣","29.8930","-0.0020","-0.01","05:50"
"美元/韓圜","1145.89","1.20","0.10","05:36"
"美元/泰銖","31.5600","0.0100","0.03","05:52"
"美元/新元","1.2675","0.0002","0.02","05:53"
"美元/菲披索","41.9150","0.0370","0.09","05:36"
"美元/馬來幣","3.1595","0.0009","0.03","05:49"
"美元/印尼盾","9389.00","-3.00","-0.03","05:38"
"美元/印度盧比","55.4300","0.0550","0.10","07/02"
"澳幣/美元","1.0255","0.0006","0.06","05:57"
"紐幣/美元","0.8033","-0.0005","-0.06","05:56"
"美元/加幣","1.0166","-0.0006","-0.06","05:56"
"美元/巴西幣","1.9851","-0.0005","-0.03","05:45"
"美元/墨披索","13.3303","-0.0083","-0.06","05:56"
"美元/阿根廷","4.5256","-0.0001","-0.00","05:56"
"美元/智利","500.5000","0.0000","0.00","05:35"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1240.50","0.39","0.39","4.90"
"中華指數","293.58","-0.01","-0.01","2.78"
"金龍指數","125.64","0.20","0.20","3.24"
"遠東指數","2335.39","0.48","0.48","3.55"
"太平洋","1960.45","0.57","0.57","3.15"
"AC亞太","117.75","0.46","0.46","3.42"
"歐洲","1261.50","0.60","0.60","0.48"
"金磚四國","264.95","0.73","0.73","-1.08"
"新興市場","941.40","0.43","0.43","2.73"
"新興亞洲","393.40","0.26","0.26","3.89"
"新興東歐","183.19","0.24","0.24","0.62"
"新興拉美","3562.99","1.18","1.18","-1.09"
"歐非中東","315.11","0.08","0.08","3.85"
"中國","53.57","-0.00","-0.00","1.40"
"印度","375.39","0.60","0.60","8.18"
"俄羅斯","730.95","0.72","0.72","-0.79"
"巴西","2603.61","1.80","1.80","-7.89"
"台灣","250.12","0.71","0.71","4.33"
"韓國","371.38","-0.42","-0.42","3.96"
"泰國","368.40","1.88","1.88","14.57"
"馬來西亞","455.01","0.58","0.58","3.49"
"印尼","830.88","1.16","1.16","-4.08"
"土耳其","489.89","-1.14","-1.14","23.96"
"未開發市場","447.94","0.61","0.61","-4.10"
"以色列","186.33","1.90","1.90","-5.87"
"埃及","611.99","5.22","5.22","38.96"
"南非","521.18","-0.04","-0.04","3.02"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,783.00","7.00","0.05","05:29"
"S&P 500","1,358.30","0.70","0.05","05:29"
"那斯達克100","2,615.25","1.00","0.04","05:29"
"多倫多60","661.40","9.10","1.38","06/29"
"墨西哥","40,480.00","-22.00","-0.05","05:16"
"巴西","55,077.00","313.00","0.57","04:29"
"道瓊歐洲50","2,281.00","26.00","1.14","04:03"
"英國","5,590.00","67.00","1.20","04:53"
"法國","3,236.50","44.50","1.37","04:53"
"德國","6,489.00","77.50","1.19","04:03"
"西班牙","7,015.60","29.70","0.42","02:00"
"米蘭MIB 30","14,319.00","23.00","0.16","00:28"
"阿姆斯特丹","310.30","3.05","0.98","04:53"
"斯德哥爾摩","1,025.75","-3.00","-0.29","23:53"
"瑞士市場","6,109.00","50.00","0.82","04:03"
"日經225","9,030.00","10.00","0.11","02:00"
"恆生指數","19,449.00","449.00","2.31","06/29"
"澳洲雪梨","4,112.00","15.00","0.36","04:41"
"滬深300","2,462.80","-4.80","-0.19","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","85.55","0.34","0.40%","17:15"
"ISE邪惡指數","143.26","1.26","0.89%","17:19"
"道瓊美國博奕","518.06","-5.99","-1.14%","17:16"
"snet全球博奕","3862.68","-10.43","-0.27%","17:00"
"銀行","46.08","0.29","0.63%","07/02"
"保險","4583.12","48.05","1.06%","07/02"
"券商指數","88.09","0.27","0.31%","07/02"
"澳洲不動產","655.57","8.79","1.36%","07/02"
"日本不動產","1627.33","7.30","0.45%","07/02"
"東證REIT","970.86","13.48","1.41%","07/02"
"恆生地產","24594.72","454.65","1.88%","06/29"
"星國不動產","1058.78","12.52","1.20%","05:16"
"亞洲REIT","152.10","1.22","0.81%","07/02"
"英國不動產","1145.20","16.09","1.43%","07/02"
"歐陸不動產","1783.91","32.33","1.85%","07/02"
"歐洲不動產","1684.43","19.39","1.16%","07/02"
"道瓊REITs","264.59","2.64","1.01%","07/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","240.50","1.14","0.48","-5.35"
"能源設備服務","289.85","1.22","0.42","-5.92"
"油氣燃料","240.16","1.16","0.49","-5.25"
"原物料","237.26","0.64","0.27","-2.57"
"金屬礦產","378.69","2.08","0.55","-9.14"
"紙類林產","70.84","0.31","0.44","-1.38"
"世界工業","142.36","-0.11","-0.08","3.26"
"交通運輸","156.98","0.22","0.14","4.57"
"交通設施","169.44","0.92","0.55","6.62"
"循環性消費","125.63","0.40","0.32","8.94"
"零售","173.56","0.53","0.31","13.00"
"經銷商","115.13","0.45","0.39","3.67"
"多元化零售","163.91","0.01","0.01","7.38"
"汽車","125.69","0.05","0.04","6.72"
"消費服務","161.40","-0.22","-0.14","1.99"
"耐久物與服裝","117.36","0.19","0.16","2.47"
"家庭耐久消費","63.18","-0.02","-0.03","-4.37"

