"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"冰島股市","494.04","-2.44","-0.49%","01/04"
"丹麥股市","347.85","11.16","3.31%","01/04"
"瑞士股市","6631.44","85.53","1.31%","01/04"
"西班牙","1262.36","20.64","1.66%","01/04"
"葡萄牙","2944.83","42.57","1.47%","01/04"
"愛爾蘭","3097.76","122.83","4.13%","01/04"
"以色列","1163.11","5.21","0.45%","01/04"
"埃及股市","584.74","4.68","0.81%","01/04"
"南非股市","25250.23","253.26","1.01%","01/04"
"約旦股市","2563.60","3.00","0.12%","01/04"
"杜拜股市","1817.13","-48.46","-2.60%","01/04"
"阿布達比","2758.09","-14.25","-0.51%","01/04"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10583.96","155.91","1.50%","01/04"
"那斯達克","2308.42","39.27","1.73%","01/04"
"羅素兩千","640.10","14.71","2.35%","01/04"
"S&P 五百","1132.99","17.89","1.60%","01/04"
"費城金銀","174.02","5.77","3.43%","01/04"
"DJ貴金屬","351.77","11.80","3.47%","16:00"
"CBOE黃金","207.07","7.00","3.50%","01/04"
"AMEX金蟲","444.82","14.91","3.47%","01/04"
"AMEX能源","589.92","18.19","3.18%","01/04"
"NYSE能源","11755.79","340.76","2.99%","01/04"
"費城油業","202.47","7.55","3.87%","01/04"
"AMEX石油","1100.51","32.30","3.02%","01/04"
"費城半導","366.08","6.17","1.71%","01/04"
"NSDQ金融","2046.12","43.09","2.15%","01/04"
"NYSE金融","4817.14","96.12","2.04%","01/04"
"NBI生技","857.44","13.87","1.64%","01/04"
"AMEX生技","955.15","13.02","1.38%","01/04"
"費城藥物","186.94","2.27","1.23%","01/04"
"加拿大","11866.90","120.79","1.03%","01/04"
"巴西股市","70045.08","1456.67","2.12%","01/04"
"墨西哥","32758.53","638.06","1.99%","15:05"
"阿根廷","2384.49","63.76","2.75%","01/04"
"智利股市","3620.70","39.28","1.10%","01/04"
"秘魯股市","14561.09","393.89","2.78%","01/04"
"哥倫比亞","11641.37","39.23","0.34%","01/04"
"委內瑞拉","55075.68","-5.05","-0.01%","12/30"
"百慕達","2072.41","-24.25","-1.16%","12/31"
"牙買加","83303.44","-18.52","-0.02%","01/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3005.00","-18.00","-0.59%","12/24"
"波海海峽航運","3887.00","-30.00","-0.77%","12/24"
"波海巴拿馬航","3567.00","23.00","0.65%","12/24"
"VIX波動率","20.04","-1.64","-7.57%","16:14"
"VXD道瓊波動","18.20","-0.77","-4.06%","16:29"
"VXN納指波動","21.20","-0.45","-2.08%","16:14"
"道瓊歐洲","3017.80","51.56","1.74%","19:00"
"道瓊交通運輸","4130.82","31.19","0.76%","16:30"
"道瓊公用事業","399.49","1.48","0.37%","16:30"
"全球公用事業","5687.09","42.55","0.75%","16:20"
"ISE水指數","74.72","1.34","1.83%","16:28"
"道瓊水指數","609.80","2.45","0.40%","16:05"
"純淨科技","1079.88","21.28","2.01%","16:40"
"WH創新能源","222.02","7.77","3.63%","16:40"
"WH乾淨能源","114.52","3.17","2.85%","16:40"
"全球乾淨能源","1448.60","37.28","2.64%","16:15"
"ISE替代能源","30.27","0.79","2.68%","16:29"
"全球替代能源","1983.40","48.44","2.50%","16:14"
"ET50環境科技","167.91","3.51","2.13%","21:20"
"生物能源","276.32","5.54","2.05%","16:14"
"環境服務","866.77","18.56","2.19%","16:40"
"Clvrt社會責任","71.02","1.07","1.53%","16:00"
"ISE邪惡指數","105.21","3.10","3.04%","16:29"
"道瓊美國博奕","349.40","22.28","6.81%","16:05"
"snet全球博奕","2936.58","86.84","3.05%","16:20"
"道瓊美國礦產","198.54","8.95","4.72%","16:03"
"道瓊世界原料","308.94","7.99","2.65%","16:17"
"msci世界能源","229.81","6.29","2.81%","01/04"
"msci世界原料","237.45","6.10","2.64%","01/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1861.86","24.99","1.36%","12/31"
"Dax全球農金","463.74","7.38","1.62%","01/04"
"Rogers商品","3350.51","76.51","2.34%","14:30"
"Rogers能源","748.82","-1.54","-0.21%","12/31"
"Rogers金屬","2327.77","5.61","0.24%","12/31"
"Rogers農產","994.23","0.48","0.05%","12/31"
"澳洲不動產","654.17","-4.37","-0.66%","18:15"
"日本不動產","1628.93","8.15","0.50%","15:45"
"東證REIT","906.28","13.09","1.47%","01/04"
"恆生地產","28192.63","45.20","0.16%","01/04"
"星國不動產","955.69","5.95","0.63%","12/31"
"亞洲REIT","121.16","1.11","0.93%","16:30"
"英國不動產","1123.46","-7.66","-0.68%","17:35"
"歐陸不動產","1741.52","41.35","2.43%","18:00"
"歐洲不動產","1819.66","29.23","1.63%","18:00"
"道權益reit","181.37","-0.90","-0.49%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","289.34","5.96","2.10%","01/04"
"高盛綜合商品","372.90","8.41","2.31%","01/04"
"高盛商品","452.14","11.20","2.54%","01/04"
"高盛農產品","60.94","1.10","1.84%","01/04"
"高盛牲畜","198.36","-0.81","-0.41%","01/04"
"高盛貴金屬","164.68","3.53","2.19%","01/04"
"高盛基本金屬","255.78","4.33","1.72%","01/04"
"高盛能源","282.58","8.14","2.97%","01/04"
"天然氣","558.44","18.83","3.49%","01/04"
"AMEX航空","33.95","0.16","0.47%","01/04"
"銀行","43.68","0.97","2.27%","01/04"
"醫療服務","495.73","9.83","2.02%","01/04"
"電腦科技","903.71","14.59","1.64%","01/04"
"電腦硬體","307.37","4.18","1.38%","01/04"
"保險","3666.21","45.87","1.27%","01/04"
"美國紙業","99.94","1.56","1.59%","01/04"
"零售業","411.11","-0.01","-0.00%","01/04"
"券商指數","118.44","3.40","2.96%","01/04"
"美元指數","77.51","-0.43","-0.56%","01/04"
"歐元指數","144.14","0.88","0.61%","01/04"
"英鎊指數","160.96","-0.84","-0.52%","01/04"
"日圓指數","108.08","0.46","0.43%","01/04"
"澳幣指數","91.26","1.46","1.63%","01/04"
"30年債券價格","115.09","-0.28","-0.24%","01/04"
"30年債殖利率","46.60","0.19","0.41%","01/04"
"10年期票利率","38.41","-0.02","-0.05%","01/04"
"5年期票利率","26.52","-0.34","-1.27%","01/04"
"3月期票利率","0.55","0.05","10.00%","01/04"
"Put/Call比例","0.70","-0.21","-23.08%","01/04"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1121.70","24.30","2.22%","5:55"
"銀  (盎司)","17.61","0.71","4.21%","5:55"
"白金  (盎司)","1527.00","56.00","3.82%","5:52"
"鈀  (盎司)","424.00","13.00","3.20%","5:13"
"銅  (磅)","3.3906","0.00","0.00%","3:26"
"鎳  (磅)","8.5359","0.01","0.13%","3:27"
"鋁  (磅)","1.0066","-0.00","-0.23%","3:26"
"鋅  (磅)","1.1564","0.00","0.20%","3:21"
"鉛  (磅)","1.1239","-0.00","-0.20%","3:29"
"鈾  (磅)","44.50","-0.50","-1.11%","12/28"
"黃金期貨","1121.700","25.500","2.33%","5:43"
"銀期貨","17.585","0.740","4.39%","5:44"
"銅期貨","341.500","6.850","2.05%","5:41"
"天然氣期","5.877","0.305","5.47%","5:44"
"布蘭特油期","80.300","2.370","3.04%","5:44"
"紐約輕原油","81.590","2.230","2.81%","5:44"
"燃油期貨","219.330","7.770","3.67%","5:45"
"玉米期貨","418.500","4.000","0.97%","3:15"
"小麥期貨","557.750","16.250","3.00%","3:15"
"可可粉期","3256.000","-33.000","-1.00%","3:00"
"黃豆期貨","1058.000","9.500","0.91%","3:15"
"黃豆油期貨","41.290","0.510","1.25%","3:15"
"咖啡C期","141.850","5.900","4.34%","3:00"
"十一號糖","27.620","0.670","2.49%","3:00"
"二號棉期","76.000","0.400","0.53%","4:17"
"活牛期貨","85.550","-0.625","-0.73%","5:44"
"瘦豬期貨","66.075","0.475","0.72%","5:44"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4405","0.0080","0.56","5:53"
"英鎊/美元","1.6086","-0.0064","-0.40","5:53"
"美元/瑞士法郎","1.0303","-0.0049","-0.47","5:53"
"美元/俄盧布","29.9050","-0.1300","-0.43","01/04"
"美元/匈牙利幣","186.4400","-1.9498","-1.03","5:54"
"美元/土耳其幣","1.4741","-0.0245","-1.63","5:53"
"美元/南非幣","7.2862","-0.1040","-1.41","5:53"
"美元/以色列幣","3.7528","-0.0178","-0.47","01/04"
"美元/摩洛哥","7.8567","-0.0401","-0.51","5:53"
"美元/日圓","92.5400","-0.4950","-0.53","5:54"
"美元/人民幣","6.8273","0.0003","0.00","01/04"
"美元/港幣","7.7555","0.0003","0.00","5:53"
"美元/台幣","31.7430","-0.2315","-0.72","01/04"
"美元/韓圜","1154.60","-9.40","-0.81","01/04"
"美元/泰銖","33.2100","-0.1300","-0.39","5:53"
"美元/新元","1.3977","-0.0061","-0.43","5:53"
"美元/菲披索","45.9370","-0.2225","-0.48","01/04"
"美元/馬來幣","3.4032","-0.0208","-0.61","01/04"
"美元/印尼盾","9346.00","-56.50","-0.60","01/04"
"美元/印度盧比","46.3060","-0.3138","-0.67","01/04"
"澳幣/美元","0.9128","0.0148","1.65","5:54"
"紐幣/美元","0.7343","0.0111","1.54","5:54"
"美元/加幣","1.0420","-0.0108","-1.03","5:53"
"美元/巴西幣","1.7200","-0.0245","-1.40","01/04"
"美元/墨披索","12.8810","-0.2200","-1.68","5:53"
"美元/阿根廷","3.7964","-0.0026","-0.07","01/04"
"美元/智利","505.8000","-1.6500","-0.33","01/04"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1189.39","1.79","1.79","1.79"
"中華指數","332.09","0.07","0.07","0.07"
"金龍指數","139.80","0.37","0.37","0.37"
"遠東指數","2409.60","1.50","1.50","1.50"
"太平洋","2037.25","1.53","1.53","1.53"
"AC亞太","122.02","1.30","1.30","1.30"
"歐洲","1472.39","2.10","2.10","2.10"
"金磚四國","336.89","1.38","1.38","1.38"
"新興市場","1004.51","1.52","1.52","1.52"
"新興亞洲","405.13","0.87","0.87","0.87"
"新興東歐","211.45","1.28","1.28","1.28"
"新興拉美","4243.71","3.08","3.08","3.08"
"歐非中東","328.90","1.48","1.48","1.48"
"中國","64.79","-0.03","-0.03","-0.03"
"印度","473.71","1.12","1.12","1.12"
"俄羅斯","800.13","0.61","0.61","0.61"
"巴西","3743.57","3.28","3.28","3.28"
"台灣","266.92","1.05","1.05","1.05"
"韓國","332.65","1.69","1.69","1.69"
"泰國","225.37","-0.18","-0.18","-0.18"
"馬來西亞","345.94","1.22","1.22","1.22"
"印尼","649.62","2.36","2.36","2.36"
"土耳其","540.80","2.40","2.40","2.40"
"未開發市場","503.88","-0.08","-0.08","-0.08"
"以色列","281.84","2.14","2.14","2.14"
"埃及","798.42","1.64","1.64","1.64"
"南非","474.08","1.31","1.31","1.31"

