"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城金銀","38.84","-2.58","-6.22%","01/19"
"AMEX金蟲","100.70","-6.00","-5.63%","01/19"
"道瓊貴金屬","93.35","-5.18","-5.26%","01/19"
"AMEX能源","533.83","-11.78","-2.16%","01/19"
"NYSE能源","8198.04","-166.14","-1.99%","17:34"
"費城油業","131.54","-4.79","-3.51%","01/19"
"AMEX石油","925.63","-18.58","-1.97%","01/19"
"費城半導體","575.18","0.88","0.15%","01/19"
"NBI生技","2908.17","-64.40","-2.17%","01/19"
"AMEX生技","3117.46","-87.06","-2.72%","01/19"
"加拿大","12002.24","60.07","0.50%","16:20"
"巴西股市","38057.02","119.75","0.32%","18:19"
"墨西哥","40809.25","204.46","0.50%","15:06"
"阿根廷","9801.27","44.15","0.45%","18:00"
"智利股市","3479.4","5.36","0.15%","17:08"
"委內瑞拉","14465.42","871.46","6.41%","01/19"
"哥倫比亞","1100.3","21.61","2.00%","16:00"
"百慕達","1223.25","-0.00","-0.00%","18:14"
"牙買加","155700","-4232","-2.65%","01/19"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","363.00","-6.00","-1.63%","01/19"
"波羅的海海岬型","185.00","-12.00","-6.09%","01/19"
"波羅的海巴拿馬","369.00","-6.00","-1.60%","01/19"
"波羅的海輕便型","381.00","-7.00","-1.80%","01/19"
"VIX波動率","26.05","-0.97","-3.59%","16:14"
"VXD道瓊波動","25.18","-0.39","-1.53%","01/19"
"VXN納指波動","29.32","0.19","0.65%","01/19"
"羅素大中華","1788.28","5.52","0.31%","17:26"
"道瓊歐洲","2980.49","45.10","1.54%","01/19"
"道瓊交通運輸","6657.14","-31.92","-0.48%","01/19"
"AMEX航空","73.57","-0.86","-1.15%","01/19"
"道瓊公用事業","591.87","9.08","1.56%","01/19"
"美國紙業","102.16","-1.99","-1.91%","01/19"
"美林科技100","604.79","-1.56","-0.26%","01/19"
"電腦科技","1518.82","-1.06","-0.07%","01/19"
"電腦碟片","66.54","-1.92","-2.81%","01/19"
"電腦硬體","478.50","-5.04","-1.04%","01/19"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","197.12","-0.39","-0.20%","16:44"
"美元指數","99.15","-0.03","-0.03%","16:42"
"歐元指數","109.10","-0.02","-0.02%","01/19"
"英鎊指數","141.79","-0.80","-0.56%","01/19"
"日圓指數","85.04","-0.43","-0.50%","01/19"
"澳幣指數","69.22","0.63","0.91%","01/19"
"瑞郎指數","99.65","-0.18","-0.18%","01/19"
"30年債殖利率","28.04","-0.09","-0.32%","15:00"
"10年期票利率","20.35","0.02","0.10%","15:00"
"5年期票利率","14.71","0.18","1.24%","15:00"
"3月期票利率","2.30","0.07","3.14%","15:00"
"JP新興當地債","225.9860","-0.9500","-0.42%","01/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","159.4819","-0.45","-0.28%","16:28"
"高盛商品","184.18","-0.84","-0.46%","01/19"
"高盛綜合商品","178.87","-0.08","-0.04%","01/19"
"Rogers商品","1840.83","-0.83","-0.05%","01/19"
"CRB工業金屬","774.76","7.91","1.03%","01/19"
"高盛貴金屬","150.24","0.05","0.03%","01/19"
"高盛基本金屬","133.18","1.90","1.45%","01/19"
"Rogers金屬","1551.92","16.26","1.06%","01/19"
"FTSE金礦","866.98","0.00","0.00%","01/18"
"道瓊世界原料","186.04","0.17","0.09%","01/19"
"msci世界原料","162.14","-1.38","-0.84%","16:44"
"道瓊美國礦產","36.66","-2.19","-5.64%","01/19"
"CRB能源開採","386.07","-27.68","-6.69%","01/19"
"高盛能源","77.90","-1.34","-1.70%","01/19"
"天然氣","363.65","-15.64","-4.12%","01/19"
"Rogers能源","229.55","-3.69","-1.58%","01/19"
"msci世界能源","159.87","-0.76","-0.47%","16:44"
"WH乾淨能源","38.90","-0.85","-2.15%","16:02"
"生物能源","92.87","-3.14","-3.27%","01/19"
"全球替代能源","1169.78","-33.29","-2.77%","16:44"
"ET50環境科技","141.09","0.44","0.31%","01/19"
"純淨科技","1119.41","-0.71","-0.06%","01/19"
"WH創新能源","151.53","-3.65","-2.35%","01/19"
"ISE水指數","108.01","-0.15","-0.14%","16:20"
"道瓊水指數","1457.96","13.71","0.95%","01/19"
"CRB農業","4096.91","2.22","0.05%","01/19"
"Dax全球農金","351.66","-1.51","-0.43%","01/19"
"Rogers農產","814.21","4.87","0.60%","01/19"
"高盛農產品","43.61","0.22","0.52%","01/19"
"高盛牲畜","180.76","1.87","1.04%","01/19"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1087.40","-2.40","-0.22%","21:15"
"銀","14.15","0.14","1.01%","21:15"
"白金","834.00","1.00","0.12%","21:15"
"鈀","505.00","8.00","1.63%","21:13"
"銅","1.9891","0.01","0.33%","04:36"
"鎳","3.8622","0.00","0.00%","04:36"
"鋁","0.6734","0.00","0.10%","04:36"
"鋅","0.6749","0.00","0.68%","04:36"
"鉛","0.7433","0.01","1.61%","04:36"
"鈾","34.75","0.25","0.72%","01/11"
"黃金期貨","1086.7","-4","-0.37%","05:21"
"銀期貨","14.025","0.129","0.93%","05:18"
"銅期貨","196.8","2.45","1.26%","05:23"
"天然氣期","2.089","-0.011","-0.52%","05:23"
"布蘭特油期","28.77","0.22","0.77%","05:22"
"紐約輕原油","28.31","-1.11","-3.77%","05:23"
"燃油期貨","90.87","-2.56","-2.74%","05:21"
"玉米期貨","367.75","4.5","1.24%","03:20"
"小麥期貨","474.5","0.75","0.16%","03:20"
"可可豆期","2934","29","1.00%","02:30"
"黃豆期貨","883.5","4.5","0.51%","03:20"
"黃豆油期貨","30.03","0.38","1.28%","03:20"
"咖啡C期","115.65","0.75","0.65%","02:35"
"十一號糖","14.75","-0.17","-1.14%","02:01"
"二號棉期","62.47","1.06","1.73%","03:22"
"活牛期貨","129.5","1","0.78%","05:22"
"瘦豬期貨","67.625","0.175","0.26%","05:11"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.091","0.0018","0.17","05:51"
"英鎊/美元","1.4162","-0.0081","-0.57","05:51"
"美元/瑞士法郎","1.0035","-0.0018","-0.18","05:51"
"美元/瑞典克朗","8.5394","-0.0382","-0.45","05:51"
"美元/俄盧布","78.7253","-0.592","-0.75","05:51"
"美元/匈牙利幣","289.03","-0.47","-0.16","05:51"
"美元/土耳其幣","3.0395","0.0034","0.11","05:52"
"美元/南非幣","16.7809","-0.0908","-0.54","05:51"
"美元/以色列幣","3.9713","0.016","0.40","04:54"
"美元/日圓","117.61","0.29","0.25","05:52"
"美元/人民幣","6.5786","-0.0002","-0.00","23:29"
"美元/港幣","7.8195","0.0209","0.27","05:52"
"美元/台幣","33.632","0.063","0.19","15:59"
"美元/韓圜","1205.99","-4.92","-0.41","13:59"
"美元/泰銖","36.302","-0.007","-0.02","05:52"
"美元/新元","1.4376","-0.002","-0.14","05:51"
"美元/菲披索","47.597","-0.15","-0.31","16:59"
"美元/馬來幣","4.3647","-0.03","-0.68","16:59"
"美元/印尼盾","13852.00","-53.00","-0.38","16:59"
"美元/印度盧比","67.6463","-0.0425","-0.06","19:29"
"澳幣/美元","0.6912","0.0046","0.67","05:52"
"紐幣/美元","0.6419","-0.0033","-0.51","05:51"
"美元/加幣","1.4586","0.0026","0.18","05:49"
"美元/巴西幣","4.0627","0.0296","0.73","03:54"
"美元/墨披索","18.2781","0.0679","0.37","05:50"
"美元/阿根廷","13.421","-0.0045","-0.03","01:59"
"美元/智利","725.7","-4.5","-0.62","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1514.049","-0.46","-8.95","-8.95"
"中華指數","292.997","-1.14","-13.42","-13.42"
"金龍指數","124.008","-0.84","-12.36","-12.36"
"遠東指數","2717.986","-1.43","-8.58","-8.58"
"太平洋","2093.202","-1.33","-9.56","-9.56"
"AC亞太","118.876","-1.05","-9.92","-9.92"
"歐洲","1370.429","-1.01","-10.00","-10.00"
"金磚四國","190.831","-1.13","-13.63","-13.63"
"新興市場","703.410","-0.81","-11.42","-11.42"
"新興亞洲","361.097","-0.57","-10.53","-10.53"
"新興東歐","94.690","-2.46","-14.19","-14.19"
"新興拉美","1608.873","-1.04","-12.07","-12.07"
"歐非中東","178.705","-1.78","-14.99","-14.99"
"美國指數","1789.563","0.00","-8.21","-8.21"
"澳洲指數","600.051","-0.87","-13.58","-13.58"
"中國","50.672","-0.97","-14.70","-14.70"
"印度","416.417","-1.46","-9.39","-9.39"
"俄羅斯","340.454","-1.16","-15.88","-15.88"
"巴西","893.133","-1.27","-13.81","-13.81"
"台灣","241.481","0.07","-9.05","-9.05"
"韓國","327.346","0.20","-8.05","-8.05"
"泰國","279.241","-0.24","-5.31","-5.31"
"馬來西亞","319.594","-0.32","-6.22","-6.22"
"印尼","633.421","-1.30","-2.98","-2.98"
"土耳其","338.173","0.37","-4.31","-4.31"
"邊境市場","456.027","-2.19","-9.84","-9.84"
"南非","328.136","-0.29","-16.89","-16.89"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15917","5","0.03","05:44"
"S&P 500","1874.25","-0.75","-0.04","05:45"
"那斯達克100","4145.75","5","0.12","05:45"
"多倫多60","703.2","3.4","0.48","05:21"
"墨西哥","40982","367","0.90","05:33"
"巴西","38252","-232","-0.61","04:00"
"道瓊歐洲50","2973","44","1.48","05:03"
"英國","5815.5","87.5","1.50","05:00"
"法國","4244","62.5","1.47","04:59"
"德國","9655","131","1.36","05:03"
"西班牙","8533.2","82.2","0.96","03:00"
"米蘭MIB 30","18847","120","0.64","01:26"
"阿姆斯特丹","403.7","3.5","0.87","04:59"
"OMXS300","1328.75","25.5","1.92","04:06"
"瑞士市場","8104","99","1.22","05:03"
"日經225","16990","-70","-0.41","02:00"
"恆生指數","19506","-115","-0.59","23:44"
"澳洲雪梨","4833","-15","-0.31","04:59"
"滬深300","3141.6","88.8","2.83","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","199.15","0.62","0.31%","16:29"
"道瓊美國博奕","489.11","-2.66","-0.54%","01/19"
"snet全球博奕","3886.41","-7.07","-0.18%","16:44"
"NSDQ金融","2903.2","-14.6","-0.50%","17:15"
"NYSE金融","5635.97","-8.75","-0.16%","16:15"
"銀行","63.24","-0.41","-0.64%","01/19"
"保險","6690.24","-34.59","-0.51%","01/19"
"券商指數","151.28","-1.72","-1.13%","01/19"
"澳洲不動產","930.91","15.70","1.72%","01/19"
"日本不動產","2733.67","5.17","0.19%","01/19"
"東證REIT","1655.42","-1.85","-0.11%","01/19"
"恆生地產","26713.30","605.96","2.32%","15:49"
"星國不動產","1073.85","1.35","0.13%","15:49"
"亞洲REIT","156.72","0.82","0.53%","16:49"
"英國不動產","1794.78","12.13","0.68%","01/19"
"歐陸不動產","2513.31","29.42","1.18%","09:49"
"歐洲不動產","2188.19","17.61","0.81%","01/19"
"道瓊REITs","307.63","1.78","0.58%","01/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","160.04","-1.12","-0.69","-10.71"
"能源設備服務","188.41","-0.40","-0.21","-12.25"
"油氣燃料","160.11","-1.21","-0.75","-10.54"
"原物料","167.08","-1.34","-0.80","-12.02"
"金屬礦產","129.49","-1.05","-0.80","-15.73"
"紙類林產","77.98","-0.08","-0.10","-13.42"
"世界工業","169.90","-0.69","-0.40","-8.92"
"交通運輸","187.71","-0.64","-0.34","-8.81"
"交通設施","190.31","-2.14","-1.11","-10.03"

