"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","92.95","0.01","0.01%","15:45"
"歐元指數","118.47","-0.16","-0.13%","05/09"
"英鎊指數","135.47","0.01","0.00%","05/09"
"日圓指數","91.14","-0.50","-0.55%","05/09"
"澳幣指數","74.60","0.06","0.08%","05/09"
"瑞郎指數","99.51","-0.33","-0.33%","05/09"
"30年債殖利率","31.55","0.30","0.96%","15:00"
"10年期票利率","30.04","0.35","1.18%","15:00"
"5年期票利率","28.38","0.30","1.07%","15:00"
"3月期票利率","18.45","0.10","0.54%","15:00"
"JP新興當地債","305.5060","-0.7720","-0.25%","04/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","203.70","1.61","0.80%","16:40"
"高盛商品","266.06","4.38","1.67%","11:14"
"高盛綜合商品","235.92","2.94","1.26%","12:44"
"Rogers商品","2560.39","-17.32","-0.67%","05/08"
"CRB工業金屬","1825.18","16.04","0.89%","12:19"
"高盛貴金屬","173.82","-0.07","-0.04%","05/08"
"高盛基本金屬","205.27","0.78","0.38%","05/09"
"Rogers金屬","2193.00","-7.32","-0.33%","05/08"
"FTSE金礦","1457.82","-8.35","-0.57%","18:15"
"道瓊世界原料","323.47","2.80","0.87%","05/09"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","91.53","0.05","0.05%","05/09"
"CRB能源開採","723.66","21.06","3.00%","13:49"
"高盛能源","141.24","4.17","3.04%","12:54"
"天然氣","503.77","6.76","1.36%","05/09"
"Rogers能源","394.79","-6.77","-1.69%","05/08"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.80","0.67","1.26%","16:02"
"生物能源","101.76","1.27","1.26%","15:17"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","200.50","0.50","0.25%","05/09"
"純淨科技","1926.22","0.00","0.00%","--:--"
"WH創新能源","232.54","1.46","0.63%","12:19"
"ISE水指數","189.77","-0.04","-0.02%","11:34"
"道瓊水指數","1895.72","-3.68","-0.19%","05/09"
"CRB農業","5540.88","9.82","0.18%","05/09"
"Dax全球農金","430.55","2.13","0.50%","19:37"
"Rogers農產","849.05","2.20","0.26%","05/08"
"高盛農產品","38.00","-0.20","-0.54%","05/09"
"高盛牲畜","169.51","-0.77","-0.45%","05/09"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1312.54","-0.18","-0.01%","05:00"
"銀","16.555","0.0617","0.37%","05:31"
"白金","915.02","0.3","0.03%","05:03"
"鈀","977.84","-0.19","-0.02%","05:03"
"銅","3.0730","0.03","1.11%","01:59"
"鎳","6.2853","0.02","0.27%","01:59"
"鋁","1.0647","0.00","0.43%","01:59"
"鋅","1.3914","0.00","0.07%","01:59"
"鉛","1.0410","0.00","0.09%","01:59"
"鈾","21.00","0.15","0.72%","04/30"
"黃金期貨","1312.9","-0.8","-0.06%","04:55"
"銀期貨","16.52","0.048","0.29%","04:55"
"銅期貨","306.2","0.3","0.10%","04:56"
"天然氣期","2.738","0.006","0.22%","04:55"
"布蘭特油期","77.4","2.55","3.41%","04:56"
"紐約輕原油","71.32","2.26","3.27%","04:56"
"燃油期貨","222.15","6.38","2.96%","04:55"
"玉米期貨","402.75","-0.5","-0.12%","02:19"
"小麥期貨","510.5","-4","-0.78%","02:19"
"可可豆期","2770","-3","-0.11%","01:30"
"黃豆期貨","1015.75","-4.5","-0.44%","02:19"
"黃豆油期貨","31.03","0.34","1.11%","02:19"
"咖啡C期","118.75","-0.85","-0.71%","01:29"
"十一號糖","11.29","-0.27","-2.34%","12:59"
"二號棉期","85.86","0.48","0.56%","02:20"
"活牛期貨","105.675","-0.625","-0.59%","02:04"
"瘦豬期貨","76.575","0.275","0.36%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1850","0.0002","0.02","05:56"
"英鎊/美元","1.3549","0.0002","0.01","05:56"
"美元/瑞士法郎","1.0048","-0.0001","-0.01","05:56"
"美元/瑞典克朗","8.7039","0.0003","0.00","05:56"
"美元/俄盧布","63.2083","0.0000","0.00","05:00"
"美元/匈牙利幣","265.89","-0.08","-0.03","05:56"
"美元/土耳其幣","4.2843","-0.0019","-0.04","05:53"
"美元/南非幣","12.5504","0.0017","0.01","05:56"
"美元/以色列幣","3.5891","0.0045","0.13","05:56"
"美元/摩洛哥","9.3819","0.0000","0.00","05:56"
"澳幣/美元","0.7459","0.0001","0.01","05:56"
"紐幣/美元","0.6938","-0.0023","-0.33","05:56"
"美元/日圓","109.72","0.01","0.01","05:56"
"美元/人民幣","6.3614","-0.0083","-0.13","05:56"
"美元/港幣","7.8483","-0.0003","-0.00","05:55"
"美元/台幣","29.885","-0.032","-0.11","05:56"
"美元/韓圜","1078.12","-0.28","-0.03","05:56"
"美元/泰銖","32.140","0.040","0.12","05:56"
"美元/新元","1.3446","-0.0001","-0.01","05:56"
"美元/菲披索","52.065","0.105","0.20","05:56"
"美元/馬來幣","4.0435","0.0550","1.38","05:56"
"美元/印尼盾","14083.8","37.1","0.26","05:56"
"美元/印度盧比","67.332","0.007","0.01","05:56"
"美元/加幣","1.2853","0.0001","0.01","05:56"
"美元/巴西幣","3.5927","0.0026","0.07","05:56"
"美元/墨披索","19.5742","0.0144","0.07","05:56"
"美元/阿根廷","22.6760","-0.0030","-0.01","05:56"
"美元/智利","633.90","0.00","0.00","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2095.071","-0.09","0.41","-0.40"
"中華指數","498.546","1.32","0.65","2.28"
"金龍指數","207.459","1.27","0.43","1.89"
"遠東指數","3709.171","0.44","-0.10","0.99"
"太平洋","2851.924","0.23","0.00","-0.13"
"AC亞太","173.551","0.41","-0.35","-0.15"
"歐洲","1775.106","-0.39","-0.77","-1.20"
"金磚四國","338.571","0.69","-0.55","0.89"
"新興市場","1142.664","0.27","-1.87","-1.36"
"新興亞洲","585.836","0.65","-0.83","-0.17"
"新興東歐","160.104","-0.64","-2.27","-3.31"
"新興拉美","2797.643","-0.74","-6.36","-1.08"
"歐非中東","274.094","-0.83","-3.34","-7.43"
"美國指數","2548.708","-0.01","0.97","0.16"
"澳洲指數","812.270","-0.69","0.45","-4.64"
"中國","91.120","1.39","1.20","2.98"
"印度","579.322","-0.05","-1.76","-5.20"
"俄羅斯","606.590","-0.78","-0.79","0.39"
"巴西","2019.235","-0.77","-6.33","-0.18"
"台灣","379.268","1.06","-0.38","0.48"
"韓國","544.938","-0.09","-3.37","-1.66"
"泰國","497.046","-1.33","-2.21","4.67"
"馬來西亞","401.376","0.85","-2.14","4.26"
"印尼","758.343","-2.37","-5.58","-17.06"
"土耳其","318.356","-1.97","-9.66","-25.07"
"邊境市場","609.879","-1.62","-4.47","-4.35"
"南非","550.919","-0.92","-2.89","-8.95"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24503.0","196.0","0.81","05:44"
"S&P 500","2695.75","25.50","0.95","05:47"
"那斯達克100","6897.00","76.50","1.12","05:46"
"小型股2000","1598.2","0.2","0.01","05:46"
"S&P中型400","13.70","-0.80","-5.52","03:51"
"道瓊歐洲50","3530.0","19.0","0.54","04:03"
"英國","7657.0","120.0","1.59","05:00"
"德國","12983.5","65.5","0.51","04:59"
"法國","5517.0","18.0","0.33","03:59"
"俄羅斯","114920","1480","1.30","05/08"
"日經225","22488.0","-32.0","-0.14","05:00"
"韓國","315.20","-0.10","-0.03","14:45"
"恆生指數","30414.0","212.0","0.70","01:00"
"香港國企","12112.00","-28.00","-0.23","00:59"
"滬深300","3869.00","-8.20","-0.21","15:00"
"台灣加權","10741.00","38.00","0.36","04:59"
"摩台指","397.30","0.70","0.18","04:44"
"墨西哥","46944.0","231.0","0.49","05/08"
"巴西","84845","1060","1.27","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","382.45","1.17","0.31%","17:15"
"道瓊美國博奕","1016.61","2.16","0.21%","05/08"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4740.3","43.8","0.93%","17:15"
"NYSE金融","8109.48","93.77","1.17%","16:15"
"銀行","109.89","1.72","1.59%","05/09"
"保險","8229.76","1.21","0.01%","05/09"
"券商指數","294.03","2.53","0.87%","05/09"
"澳洲不動產","1018.91","10.49","1.04%","09:14"
"日本不動產","2882.85","20.39","0.71%","05/08"
"東證REIT","1725.46","-17.86","-1.02%","02:00"
"恆生地產","40672.85","281.36","0.70%","16:09"
"英國不動產","1859.62","13.10","0.71%","05/08"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2652.48","6.71","0.25%","05/09"
"道瓊REITs","336.52","2.43","0.73%","05/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","238.40","-0.50","-0.21","3.49"
"能源設備服務","231.91","0.43","0.19","5.38"
"油氣燃料","242.67","-0.58","-0.24","3.34"
"原物料","284.20","-1.32","-0.46","-2.78"
"金屬礦產","302.66","-3.11","-1.02","-1.98"
"紙類林產","160.40","0.77","0.48","14.93"
"世界工業","247.05","0.87","0.35","-2.11"
"交通運輸","277.47","-0.09","-0.03","-1.46"
"交通設施","256.21","-0.57","-0.22","-4.52"

