"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ML美國高收益","1167.72","0.05%","6.81%","452","03/03"
"ML全球高收益","239.58","0.05%","7.02%","466","03/03"
"ML歐洲高收益","189.31","0.01%","7.52%","481","03/03"
"ML高收益100","1948.47","0.05%","6.22%","424","03/03"
"ML CCC債券","268.37","0.09%","9.64%","762","03/03"
"ML美國公司債","2068.11","-0.51%","4.15%","149","03/03"
"BC美國機構債","1421.14","0.28%","1.61%","n/a","03/04"
"BC美國房貸債","1636.18","0.43%","3.89%","n/a","03/04"
"ML美國房利美","559.04","-0.45%","4.26%","27","03/03"
"ML美國房地美","350.05","0.55%","0.00%","n/a","03/04"
"ML美國吉利美","595.02","0.64%","0.00%","n/a","03/04"
"JP全球政府債","427.14","0.20%","2.78%","...","03/04"
"JP新興政府債","524.19","0.15%","6.30%","...","03/04"
"JP歐盟政府債","264.25","0.10%","4.29%","...","03/04"
"JP法國政府債","518.37","0.19%","3.49%","...","03/04"
"JP德國政府債","389.17","0.13%","3.17%","...","03/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","362.88","2.32","0.64%","03/04"
"CRB農業","6460.88","-2.60","-0.04%","03/04"
"CRB工業金屬","3130.04","-10.69","-0.34%","03/04"
"CRB能源開採","3413.62","31.26","0.92%","03/04"
"高盛綜合商品","453.14","3.79","0.84%","03/04"
"高盛商品","534.51","5.90","1.12%","03/04"
"高盛農產品","88.34","0.03","0.03%","03/04"
"高盛牲畜","225.17","-0.49","-0.22%","03/04"
"高盛貴金屬","221.78","2.64","1.21%","03/04"
"高盛基本金屬","305.70","-1.18","-0.39%","03/04"
"高盛能源","317.01","5.14","1.65%","03/04"
"天然氣","668.52","-1.95","-0.29%","03/04"
"Dax全球農金","582.79","-0.12","-0.02%","03/04"
"Rogers商品","4308.77","36.59","0.86%","17:55"
"Rogers能源","863.40","-5.65","-0.65%","03/03"
"Rogers金屬","3048.08","-0.12","-0.00%","03/03"
"Rogers農產","1486.75","20.67","1.41%","03/03"
"券商指數","123.42","-2.27","-1.81%","03/04"
"美元指數","76.40","-0.08","-0.10%","03/04"
"歐元指數","139.85","0.20","0.14%","03/04"
"英鎊指數","162.71","-0.07","-0.04%","03/04"
"日圓指數","121.49","0.12","0.10%","03/04"
"澳幣指數","101.38","0.06","0.06%","03/04"
"30年債券價格","120.81","0.84","0.70%","03/04"
"30年債殖利率","46.01","-0.38","-0.82%","03/04"
"10年期票利率","34.92","-0.80","-2.24%","03/04"
"5年期票利率","21.75","-1.25","-5.43%","03/04"
"3月期票利率","1.10","-0.15","-12.00%","03/04"
"Put/Call比例","0.79","-0.08","-9.20%","03/04"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1418.30","2.00","0.14%","21:20"
"銀","34.52","0.27","0.79%","21:19"
"白金","1833.00","4.00","0.22%","21:19"
"鈀","815.00","-4.00","-0.49%","21:19"
"銅","4.4792","0.01","0.22%","04:44"
"鎳","13.1290","0.02","0.17%","03:32"
"鋁","1.1558","0.00","0.00%","03:31"
"鋅","1.1175","0.00","0.00%","03:00"
"鉛","1.1958","0.00","0.00%","03:00"
"鈾","69.75","1.00","1.45%","02/28"
"黃金期貨","1430.900","14.500","1.02%","05:37"
"銀期貨","35.585","1.258","3.66%","05:37"
"銅期貨","448.850","-0.150","-0.03%","05:37"
"天然氣期","3.808","0.030","0.79%","05:37"
"布蘭特油期","116.050","1.260","1.10%","05:33"
"紐約輕原油","104.890","2.980","2.92%","05:37"
"燃油期貨","309.070","4.140","1.36%","05:33"
"玉米期貨","728.000","-8.750","-1.19%","03:15"
"小麥期貨","832.250","8.750","1.06%","03:15"
"可可粉期","3657.000","-76.000","-2.04%","03:00"
"黃豆期貨","1414.000","2.000","0.14%","03:15"
"黃豆油期貨","59.480","0.710","1.21%","03:15"
"咖啡C期","272.800","-1.950","-0.71%","03:00"
"十一號糖","29.880","-0.710","-2.32%","03:00"
"二號棉期","212.700","7.000","3.40%","03:47"
"活牛期貨","114.200","0.000","0.00%","03:54"
"瘦豬期貨","88.775","-0.025","-0.03%","03:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3983","0.0014","0.10","05:50"
"英鎊/美元","1.6265","-0.0012","-0.07","05:51"
"美元/瑞士法郎","0.9249","-0.0067","-0.72","05:51"
"美元/瑞典克朗","6.3481","0.0304","0.48","05:51"
"美元/俄盧布","28.1741","-0.0404","-0.14","03/04"
"美元/匈牙利幣","194.3220","-0.3727","-0.19","05:51"
"美元/土耳其幣","1.5983","0.0014","0.09","05:51"
"美元/南非幣","6.8803","-0.0358","-0.52","05:51"
"美元/以色列幣","3.6239","0.0151","0.42","03/04"
"美元/日圓","82.3125","-0.1325","-0.16","05:54"
"美元/人民幣","6.5680","-0.0040","-0.06","03/04"
"美元/港幣","7.7867","-0.0011","-0.01","05:54"
"美元/台幣","29.3722","-0.1258","-0.43","03/04"
"美元/韓圜","1114.60","-5.38","-0.48","03/04"
"美元/泰銖","30.4675","0.0025","0.01","05:55"
"美元/新元","1.2663","-0.0016","-0.12","05:54"
"美元/菲披索","43.2713","-0.1037","-0.24","03/04"
"美元/馬來幣","3.0290","-0.0025","-0.08","03/04"
"美元/印尼盾","8791.75","-15.75","-0.18","03/04"
"美元/印度盧比","44.9875","-0.0575","-0.13","03/04"
"澳幣/美元","1.0144","-0.0002","-0.02","05:54"
"紐幣/美元","0.7386","-0.0024","-0.32","05:54"
"美元/加幣","0.9726","0.0006","0.06","05:53"
"美元/巴西幣","1.6546","0.0053","0.32","03/04"
"美元/墨披索","12.0091","0.0036","0.03","05:53"
"美元/阿根廷","4.0290","-0.0013","-0.03","03/04"
"美元/智利","474.0500","0.8001","0.17","03/04"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1348.44","-0.27","-0.24","5.34"
"中華指數","356.57","1.48","2.38","0.21"
"金龍指數","152.88","1.41","2.84","-0.54"
"遠東指數","2805.01","0.84","0.17","3.51"
"太平洋","2337.00","0.88","0.12","3.00"
"AC亞太","139.41","1.10","1.39","1.24"
"歐洲","1554.11","-0.25","-0.35","6.68"
"金磚四國","357.10","0.74","2.66","0.20"
"新興市場","1138.47","0.98","2.77","-1.12"
"新興亞洲","459.55","1.50","3.77","-1.85"
"新興東歐","264.77","0.13","2.20","11.51"
"新興拉美","4553.05","0.36","1.49","-1.31"
"歐非中東","397.27","0.19","1.40","1.39"
"中國","66.75","1.54","3.05","0.66"
"印度","498.83","0.27","4.49","-10.83"
"俄羅斯","1052.49","-0.25","2.13","12.93"
"巴西","3766.17","0.54","1.69","0.13"
"台灣","305.63","1.27","3.87","-2.21"
"韓國","410.34","2.39","4.89","0.12"
"泰國","330.85","0.50","0.94","-2.83"
"馬來西亞","459.15","1.16","2.69","1.38"
"印尼","823.45","2.03","3.60","-1.10"
"土耳其","544.57","0.88","-0.98","-12.88"
"未開發市場","546.37","0.18","-2.25","-8.92"
"以色列","266.10","0.08","-0.20","-5.63"
"埃及","674.14","0.00","-0.14","-21.60"
"南非","575.78","0.16","0.92","-5.86"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,154.00","-85.00","-0.70","05:15"
"S&P 500","1,320.30","-9.40","-0.71","05:15"
"那斯達克100","2,359.75","-12.00","-0.51","03/04"
"多倫多60","819.90","2.80","0.34","05:15"
"墨西哥","36,983.00","-250.00","-0.68","05:00"
"巴西","68,724.00","-8.00","-0.01","05:29"
"道瓊歐洲50","2,946.00","-20.00","-0.68","05:03"
"英國","5,976.00","-8.00","-0.13","04:59"
"法國","4,013.00","-49.50","-1.23","04:59"
"德國","7,173.00","-49.50","-0.69","05:03"
"西班牙","10,497.00","-72.00","-0.69","00:35"
"米蘭MIB 30","22,144.00","-31.00","-0.14","01:07"
"阿姆斯特丹","367.20","-0.45","-0.12","04:59"
"斯德哥爾摩","1,111.50","1.00","0.09","00:54"
"瑞士市場","6,524.00","-74.00","-1.13","05:04"
"日經225","10,670.00","-30.00","-0.28","22:30"
"恆生指數","23,319.00","321.00","1.38","16:15"
"澳洲雪梨","4,836.00","-28.00","-0.58","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","81.88","-0.56","-0.68%","16:03"
"ISE邪惡指數","129.54","-1.02","-0.78%","16:15"
"道瓊美國博奕","565.51","-3.30","-0.58%","16:05"
"snet全球博奕","3911.13","17.40","0.45%","16:19"
"銀行","52.27","-0.77","-1.45%","03/04"
"保險","4170.45","-31.55","-0.75%","03/04"
"零售業","511.71","-2.68","-0.52%","03/04"
"澳洲不動產","653.35","12.05","1.88%","18:15"
"日本不動產","1890.51","19.67","1.05%","15:45"
"東證REIT","1109.41","7.88","0.71%","15:00"
"恆生地產","29354.18","321.79","1.11%","16:01"
"星國不動產","1007.02","2.26","0.23%","03/03"
"亞洲REIT","157.13","0.44","0.28%","16:30"
"英國不動產","1234.91","16.64","1.37%","17:35"
"歐陸不動產","2006.69","4.01","0.20%","18:10"
"歐洲不動產","2022.03","16.51","0.82%","18:10"
"道權益reit","232.97","-2.48","-1.05%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","299.88","0.54","0.18","12.07"
"能源設備服務","411.45","-2.89","-0.70","12.38"
"油氣燃料","294.51","0.89","0.30","12.03"
"原物料","322.03","0.25","0.08","1.78"
"金屬礦產","592.64","0.74","0.13","-0.34"
"紙類林產","99.15","-0.83","-0.83","0.94"
"世界工業","163.52","-0.39","-0.24","4.37"
"交通運輸","166.82","-0.32","-0.19","0.90"
"交通設施","192.29","1.08","0.56","6.26"
"循環性消費","127.61","-0.12","-0.09","3.22"
"零售","152.53","0.08","0.05","-0.29"
"經銷商","128.41","2.87","2.29","-1.18"
"多元化零售","150.95","0.09","0.06","-5.53"
"汽車","150.00","-0.31","-0.21","3.68"
"消費服務","152.13","-0.37","-0.24","0.03"
"耐久物與服裝","135.28","0.01","0.01","-0.73"
"家庭耐久消費","92.84","0.28","0.30","-2.10"

