"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瑞典股市","1175.98","4.97","0.42%","02/12"
"芬蘭股市","6242.50","29.73","0.48%","02/12"
"挪威股市","434.79","2.90","0.67%","02/12"
"希臘股市","1022.13","8.78","0.87%","02/12"
"義大利","17588.90","124.28","0.71%","02/12"
"比利時","2518.43","20.24","0.81%","02/12"
"盧森堡","1262.62","7.89","0.63%","02/12"
"荷蘭股市","346.20","1.21","0.35%","02/12"
"冰島股市","767.94","2.76","0.36%","02/12"
"丹麥股市","522.44","2.07","0.40%","02/12"
"瑞士股市","7427.06","19.46","0.26%","02/12"
"西班牙","836.26","15.43","1.88%","02/12"
"葡萄牙","2551.87","23.97","0.95%","02/12"
"愛爾蘭","3626.45","47.63","1.33%","02/12"
"以色列","1229.00","10.62","0.87%","02/12"
"南非股市","36286.98","-123.75","-0.34%","02/12"
"約旦股市","2049.85","7.70","0.38%","02/12"
"杜拜股市","1888.01","-9.01","-0.47%","02/12"
"阿布達比","2923.97","0.04","0.00%","02/12"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","14018.70","47.46","0.34%","02/12"
"那斯達克","3186.49","-5.51","-0.17%","17:16"
"羅素兩千","917.52","4.49","0.49%","18:56"
"S&P 五百","1519.43","2.42","0.16%","02/12"
"費城金銀","150.62","1.30","0.87%","17:16"
"道瓊貴金屬","303.00","2.53","0.84%","17:30"
"CBOE黃金","169.43","1.38","0.82%","02/12"
"AMEX金蟲","398.42","2.86","0.72%","18:57"
"AMEX能源","786.15","2.17","0.28%","02/12"
"NYSE能源","13274.50","51.66","0.39%","18:57"
"費城油業","246.49","0.80","0.33%","17:16"
"AMEX石油","1352.33","4.73","0.35%","18:56"
"費城半導","426.28","1.04","0.24%","17:16"
"NSDQ金融","2457.87","12.13","0.50%","17:16"
"NYSE金融","5500.67","54.60","1.00%","18:56"
"NBI生技","1518.68","-5.78","-0.38%","17:16"
"AMEX生技","1665.82","-12.30","-0.73%","18:56"
"費城藥物","240.40","0.11","0.04%","17:16"
"加拿大","12789.02","40.87","0.32%","18:05"
"巴西股市","58497.83","125.37","0.21%","02/08"
"墨西哥","44873.44","-190.44","-0.42%","02/12"
"阿根廷","3279.96","-23.01","-0.70%","02/08"
"智利股市","4595.52","2.90","0.06%","02/12"
"秘魯股市","21627.80","14.78","0.07%","02/12"
"哥倫比亞","14928.81","37.80","0.25%","02/12"
"委內瑞拉","566926.75","1199.80","0.21%","02/08"
"百慕達","1093.19","2.26","0.21%","02/07"
"牙買加","85239.26","-1533.16","-1.77%","02/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","746.00","-2.00","-0.27%","02/11"
"波海海峽航運","1453.00","-8.00","-0.55%","02/11"
"波海巴拿馬航","737.00","14.00","1.94%","02/11"
"VIX波動率","12.64","-0.30","-2.32%","16:14"
"VXD道瓊波動","12.02","-0.33","-2.67%","16:14"
"VXN納指波動","13.06","-1.05","-7.44%","16:14"
"羅素大中華","2180.67","-0.52","-0.02%","02/08"
"道瓊歐洲","2648.83","26.22","1.00%","02/12"
"道瓊交通運輸","5906.86","-2.29","-0.04%","02/12"
"AMEX航空","49.28","-0.19","-0.38%","02/12"
"美國紙業","139.14","-0.16","-0.11%","02/12"
"道瓊公用事業","476.67","1.84","0.39%","02/12"
"美林科技100","459.08","0.05","0.01%","16:29"
"電腦科技","1090.48","-6.29","-0.57%","02/12"
"電腦碟片","102.51","-0.29","-0.28%","02/12"
"電腦硬體","360.18","-2.23","-0.62%","02/12"
"網路指數","357.03","0.98","0.28%","02/12"
"Dax奢侈品","131.66","0.57","0.43%","02/12"
"ISE水指數","110.48","0.96","0.88%","16:20"
"道瓊水指數","1004.32","4.94","0.49%","16:20"
"純淨科技","1071.54","7.59","0.71%","16:29"
"WH創新能源","255.04","0.96","0.38%","16:28"
"WH乾淨能源","47.89","0.57","1.20%","16:28"
"生物能源","163.37","-1.73","-1.05%","16:20"
"全球替代能源","985.00","2.62","0.27%","02/08"
"ET50環境科技","122.16","0.75","0.62%","21:09"
"30年債殖利率","31.91","0.40","1.27%","15:00"
"10年期票利率","19.82","0.36","1.85%","15:00"
"5年期票利率","8.69","0.31","3.70%","15:00"
"3月期票利率","0.83","0.18","27.69%","02/12"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","318.33","0.05%","5.95%","506","02/11"
"ML美國高收益","1374.47","0.05%","5.88%","498","02/11"
"ML全球高收益","285.53","0.06%","5.99%","528","02/11"
"ML歐洲高收益","225.24","0.07%","5.42%","546","02/11"
"ML高收益100","2300.06","0.05%","4.96%","428","02/11"
"ML CCC債券","309.93","0.09%","9.26%","846","02/11"
"ML美國公司債","2436.95","0.09%","2.83%","148","02/11"
"BC美國機構債","1523.18","-0.09%","0.95%","n/a","02/12"
"BC美國房貸債","1778.91","-0.04%","2.60%","n/a","02/12"
"ML美國房利美","660.92","0.14%","2.53%","4","02/11"
"ML美國房地美","407.16","0.14%","2.41%","2","02/11"
"ML美國吉利美","697.48","0.15%","2.28%","-2","02/11"
"JP全球政府債","473.47","-0.03%","1.93%","...","02/12"
"JP新興政府債","663.81","0.02%","4.73%","273","02/11"
"JP歐盟政府債","300.47","0.12%","2.77%","...","02/12"
"JP英國政府債","728.45","-0.16%","2.68%","...","02/12"
"JP法國政府債","597.21","-0.09%","2.21%","...","02/12"
"JP德國政府債","448.49","-0.17%","1.61%","...","02/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","300.63","-0.08","-0.03%","02/12"
"CRB農業","6139.02","0.02","0.00%","20:59"
"CRB工業金屬","2152.25","8.63","0.40%","20:59"
"CRB能源開採","2052.37","2.24","0.11%","20:22"
"高盛綜合商品","409.48","-0.06","-0.01%","02/12"
"高盛商品","495.87","0.50","0.10%","02/12"
"高盛農產品","70.30","-0.72","-1.01%","02/12"
"高盛牲畜","199.08","-0.84","-0.42%","02/12"
"高盛貴金屬","242.01","0.19","0.08%","02/12"
"高盛基本金屬","238.02","1.49","0.63%","02/12"
"高盛能源","309.03","0.97","0.31%","02/12"
"天然氣","700.29","-0.36","-0.05%","02/12"
"Dax全球農金","577.15","0.57","0.09%","02/12"
"Rogers商品","3713.95","-21.17","-0.57%","14:29"
"Rogers能源","845.42","2.98","0.35%","02/12"
"Rogers金屬","2667.09","16.26","0.61%","02/12"
"Rogers農產","1166.88","-7.25","-0.62%","02/12"
"道瓊美國礦產","133.74","1.76","1.33%","16:20"
"道瓊世界原料","302.56","0.90","0.30%","16:40"
"FTSE金礦","2593.63","11.38","0.44%","02/12"
"HSBC礦業","531.13","-5.76","-1.07%","02/11"
"msci世界能源","252.23","1.45","0.58%","02/12"
"msci世界原料","242.24","0.81","0.34%","02/12"
"msci必需消費","170.60","0.74","0.44%","02/12"
"美元指數","80.027","-0.09","-0.10%","22:58"
"歐元指數","134.54","0.50","0.37%","02/12"
"英鎊指數","156.74","0.14","0.09%","02/12"
"日圓指數","106.99","1.02","0.96%","02/12"
"澳幣指數","103.05","0.16","0.16%","02/12"
"瑞郎指數","109.03","0.38","0.35%","02/12"
"JP新興當地債","322.8070","0.52","0.16%","02/05"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1648.00","-1.30","-0.08%","21:20"
"銀","31.03","-0.02","-0.06%","21:20"
"白金","1719.00","27.00","1.60%","21:20"
"鈀","771.00","8.00","1.06%","21:18"
"銅","3.7255","0.00","0.00%","03:00"
"鎳","8.2628","-0.00","-0.02%","03:00"
"鋁","0.9378","0.00","0.00%","03:00"
"鋅","0.9888","0.00","0.00%","03:00"
"鉛","1.0932","0.00","0.00%","03:00"
"鈾","43.65","-0.35","-0.80%","02/04"
"黃金期貨","1651.20","2.10","0.13%","05:42"
"銀期貨","31.11","0.20","0.63%","05:41"
"銅期貨","374.30","2.00","0.54%","05:42"
"天然氣期","3.25","-0.03","-0.95%","05:42"
"布蘭特油期","118.65","0.52","0.44%","05:41"
"紐約輕原油","97.53","0.50","0.52%","05:42"
"燃油期貨","323.80","0.60","0.19%","05:42"
"玉米期貨","696.25","-6.00","-0.85%","04:00"
"小麥期貨","732.00","-9.50","-1.28%","04:00"
"可可豆期","2170.00","-2.00","-0.09%","03:00"
"黃豆期貨","1409.50","-7.75","-0.55%","04:00"
"黃豆油期貨","51.10","-0.14","-0.27%","04:00"
"咖啡C期","143.25","0.30","0.21%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","81.81","-0.82","-0.98%","03:30"
"活牛期貨","129.78","-0.58","-0.44%","05:41"
"瘦豬期貨","86.10","-0.28","-0.32%","05:40"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3452","0.0048","0.34","05:55"
"英鎊/美元","1.5664","0.0005","0.03","05:55"
"美元/瑞士法郎","0.9171","-0.0031","-0.35","05:54"
"美元/瑞典克朗","6.3653","-0.0280","-0.43","05:55"
"美元/俄盧布","30.0502","-0.1221","-0.40","02/12"
"美元/匈牙利幣","215.6800","-1.1100","-0.53","05:55"
"美元/土耳其幣","1.7722","-0.0039","-0.22","05:55"
"美元/南非幣","8.9069","-0.0043","-0.04","05:55"
"美元/以色列幣","3.6909","-0.0032","-0.09","02/12"
"美元/日圓","93.5000","-0.8400","-0.87","05:51"
"美元/人民幣","6.2323","-0.0001","-0.00","02/12"
"美元/港幣","7.7550","-0.0004","-0.01","05:52"
"美元/台幣","29.7550","0.0270","0.09","02/12"
"美元/韓圜","1090.69","-1.71","-0.16","02/12"
"美元/泰銖","29.8300","-0.0200","-0.07","05:50"
"美元/新元","1.2390","-0.0027","-0.22","05:52"
"美元/菲披索","40.7000","-0.0010","-0.00","02/12"
"美元/馬來幣","3.1068","0.0096","0.31","02/12"
"美元/印尼盾","9625.00","5.00","0.05","02/12"
"美元/印度盧比","53.8512","-0.0038","-0.01","02/12"
"澳幣/美元","1.0309","0.0052","0.52","05:57"
"紐幣/美元","0.8407","0.0052","0.65","05:58"
"美元/加幣","1.0023","-0.0025","-0.25","05:54"
"美元/巴西幣","1.9727","0.0060","0.31","02/08"
"美元/墨披索","12.6941","-0.0396","-0.31","05:54"
"美元/阿根廷","4.9960","0.0023","0.05","02/08"
"美元/智利","471.8300","-0.6200","-0.13","02/12"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1413.83","0.58","0.60","5.63"
"中華指數","353.88","0.01","-1.92","2.66"
"金龍指數","147.36","0.00","-1.26","2.13"
"遠東指數","2577.01","1.38","0.93","4.73"
"太平洋","2216.01","1.08","0.80","5.08"
"AC亞太","133.41","0.71","0.14","3.13"
"歐洲","1512.90","1.13","-1.03","4.64"
"金磚四國","302.93","-0.02","-2.19","1.90"
"新興市場","1059.03","0.03","-0.93","0.36"
"新興亞洲","447.54","0.11","-0.94","0.03"
"新興東歐","210.15","-0.19","-2.13","1.96"
"新興拉美","3893.47","-0.00","-1.13","2.52"
"歐非中東","353.29","-0.21","-0.67","-1.08"
"中國","63.87","0.01","-2.41","1.61"
"印度","438.23","-0.15","-2.94","1.91"
"俄羅斯","835.52","-0.02","-2.65","3.47"
"巴西","2770.15","0.00","-1.24","1.56"
"台灣","274.06","0.00","0.52","0.76"
"韓國","409.80","0.41","-0.45","-4.53"
"泰國","437.52","-0.46","-1.76","3.98"
"馬來西亞","463.90","0.00","0.07","-4.74"
"印尼","942.22","0.81","3.89","6.22"
"土耳其","632.20","1.23","-1.99","-0.34"
"未開發市場","530.95","0.24","0.96","8.38"
"以色列","192.74","0.30","4.07","4.67"
"埃及","634.87","0.75","1.93","-0.23"
"南非","554.82","-0.64","1.27","-4.45"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,976.00","52.00","0.37","05:42"
"S&P 500","1,516.70","3.60","0.24","05:42"
"那斯達克100","2,765.00","-5.50","-0.20","05:42"
"多倫多60","732.20","2.40","0.33","05:20"
"墨西哥","44,960.00","-200.00","-0.44","04:59"
"巴西","58,480.00","149.00","0.25","04:01"
"道瓊歐洲50","2,646.00","24.00","0.91","05:03"
"英國","6,287.50","57.00","0.91","04:59"
"法國","3,681.50","31.00","0.84","04:59"
"德國","7,654.00","24.50","0.32","05:03"
"西班牙","8,217.50","136.70","1.66","03:00"
"米蘭MIB 30","16,636.00","98.00","0.59","00:39"
"阿姆斯特丹","345.40","1.15","0.33","04:59"
"斯德哥爾摩","1,174.75","4.00","0.34","02:28"
"瑞士市場","7,346.00","6.00","0.08","05:03"
"日經225","11,340.00","-30.00","-0.26","02:00"
"恆生指數","23,242.00","41.00","0.18","20:15"
"澳洲雪梨","4,931.00","5.00","0.10","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","95.58","0.10","0.10%","16:20"
"ISE邪惡指數","157.67","-0.12","-0.08%","16:20"
"道瓊美國博奕","648.49","-1.00","-0.15%","16:20"
"snet全球博奕","4911.98","-36.16","-0.74%","02/08"
"銀行","55.71","0.58","1.05%","02/12"
"保險","5358.75","-5.38","-0.10%","02/12"
"券商指數","108.43","1.09","1.02%","02/12"
"澳洲不動產","746.56","0.40","0.05%","02/12"
"日本不動產","2227.91","18.55","0.84%","02/12"
"東證REIT","1245.36","4.44","0.36%","02/12"
"恆生地產","32487.49","106.84","0.33%","02/08"
"星國不動產","1257.68","-3.48","-0.28%","02/12"
"亞洲REIT","174.52","-0.87","-0.50%","02/12"
"英國不動產","1300.21","23.01","1.80%","02/12"
"歐陸不動產","1966.38","24.16","1.24%","02/12"
"歐洲不動產","1957.53","35.63","1.85%","02/12"
"道瓊REITs","281.38","1.59","0.57%","02/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","265.01","1.28","0.49","4.39"
"能源設備服務","340.44","1.35","0.40","9.04"
"油氣燃料","262.46","1.30","0.50","3.77"
"原物料","267.51","0.73","0.27","1.28"
"金屬礦產","410.61","0.92","0.22","-0.92"
"紙類林產","86.94","-0.03","-0.03","2.01"
"世界工業","164.71","1.16","0.71","5.15"
"交通運輸","177.34","1.41","0.80","7.76"
"交通設施","202.84","1.35","0.67","6.87"
"循環性消費","148.71","0.63","0.43","6.11"
"零售","196.53","1.08","0.55","5.75"
"經銷商","113.39","0.23","0.20","-1.89"
"多元化零售","177.92","0.35","0.20","3.33"
"汽車","158.43","0.17","0.11","6.51"
"消費服務","182.35","0.12","0.07","7.52"
"耐久物與服裝","139.36","1.34","0.97","4.60"
"家庭耐久消費","72.67","1.13","1.58","9.81"

