"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊交通運輸","4093.82","20.87","0.51%","16:30"
"道瓊公用事業","405.09","6.36","1.59%","16:30"
"全球公用事業","5635.64","29.34","0.52%","16:20"
"ISE水指數","72.19","0.72","1.01%","16:29"
"道瓊水指數","597.60","7.29","1.24%","16:05"
"純淨科技","1030.78","1.77","0.17%","16:43"
"WH創新能源","206.90","1.65","0.80%","16:43"
"WH乾淨能源","106.43","0.01","0.01%","16:43"
"全球乾淨能源","1384.77","0.64","0.05%","16:15"
"ISE替代能源","28.58","0.02","0.07%","16:29"
"全球替代能源","1872.47","0.48","0.03%","16:14"
"ET50環境科技","162.43","1.01","0.63%","21:20"
"生物能源","254.49","3.81","1.52%","16:13"
"環境服務","834.34","2.13","0.26%","16:43"
"Clvrt社會責任","68.77","0.19","0.28%","16:03"
"ISE邪惡指數","102.03","0.36","0.35%","16:29"
"道瓊美國博奕","334.19","4.11","1.25%","16:05"
"snet全球博奕","2870.16","5.51","0.19%","16:15"
"道瓊美國礦產","186.22","-1.51","-0.80%","16:03"
"道瓊世界原料","295.37","2.13","0.73%","16:10"
"msci世界能源","217.20","-0.18","-0.08%","12/11"
"msci世界原料","226.70","1.10","0.49%","12/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1802.77","-11.88","-0.65%","12/10"
"Dax全球農金","456.03","1.30","0.29%","12/11"
"Rogers商品","3113.18","9.52","0.31%","14:30"
"Rogers能源","690.32","-0.27","-0.04%","12/10"
"Rogers金屬","2225.38","-13.18","-0.59%","12/10"
"Rogers農產","970.76","4.94","0.51%","12/10"
"澳洲不動產","625.46","4.32","0.69%","18:15"
"日本不動產","1571.16","29.77","1.93%","15:45"
"東證REIT","862.17","6.51","0.76%","15:00"
"恆生地產","28678.68","528.69","1.88%","16:01"
"星國不動產","918.74","2.56","0.28%","12/10"
"亞洲REIT","118.34","0.22","0.19%","16:30"
"英國不動產","1052.51","0.01","0.00%","17:35"
"歐陸不動產","1640.26","-8.51","-0.52%","18:00"
"歐洲不動產","1728.88","-14.04","-0.81%","18:00"
"道權益reit","176.36","2.54","1.46%","16:33"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","270.86","1.34","0.50%","12/11"
"高盛綜合商品","343.28","0.92","0.27%","12/11"
"高盛商品","411.28","-0.02","-0.01%","12/11"
"高盛農產品","58.17","0.81","1.42%","12/11"
"高盛牲畜","194.28","1.63","0.85%","12/11"
"高盛貴金屬","164.52","-0.93","-0.56%","12/11"
"高盛基本金屬","239.59","3.70","1.57%","12/11"
"高盛能源","251.36","-1.33","-0.53%","12/11"
"天然氣","500.91","1.17","0.23%","12/11"
"AMEX航空","33.11","1.97","6.33%","12/11"
"銀行","43.59","0.44","1.02%","12/11"
"醫療服務","458.37","7.93","1.76%","12/11"
"電腦科技","856.61","-2.15","-0.25%","12/11"
"電腦硬體","290.45","-2.45","-0.84%","12/11"
"保險","3569.99","31.06","0.88%","12/11"
"美國紙業","95.28","0.34","0.36%","12/11"
"零售業","412.52","5.25","1.29%","12/11"
"券商指數","112.50","0.35","0.31%","12/11"
"美元指數","76.52","0.51","0.68%","12/11"
"歐元指數","146.18","-1.15","-0.78%","12/11"
"英鎊指數","162.50","-0.31","-0.19%","12/11"
"日圓指數","112.22","-0.99","-0.87%","12/11"
"澳幣指數","91.27","-0.43","-0.47%","12/11"
"30年債券價格","118.91","-0.50","-0.42%","12/11"
"30年債殖利率","44.97","0.05","0.11%","12/11"
"10年期票利率","35.40","0.58","1.67%","12/11"
"5年期票利率","22.42","0.64","2.94%","12/11"
"3月期票利率","0.20","-0.05","-20.00%","12/11"
"Put/Call比例","0.89","-0.02","-2.20%","12/11"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1115.20","-15.60","-1.38%","5:54"
"銀  (盎司)","17.16","-0.22","-1.27%","5:53"
"白金  (盎司)","1428.00","0.00","0.00%","5:54"
"鈀  (盎司)","363.00","-6.00","-1.65%","5:17"
"銅  (磅)","3.1686","0.00","0.00%","3:58"
"鎳  (磅)","7.4453","0.00","0.00%","3:58"
"鋁  (磅)","1.0066","-0.00","-0.45%","3:58"
"鋅  (磅)","1.0328","0.00","0.00%","3:58"
"鉛  (磅)","1.0324","0.00","0.00%","3:58"
"鈾  (磅)","45.00","-0.50","-1.10%","12/07"
"黃金期貨","1115.800","-10.400","-0.92%","5:43"
"銀期貨","17.190","0.002","0.01%","5:43"
"銅期貨","314.000","3.700","1.19%","5:44"
"天然氣期","5.153","-0.145","-2.74%","5:44"
"布蘭特油期","71.770","-0.090","-0.13%","5:14"
"紐約輕原油","69.640","-0.900","-1.28%","5:44"
"燃油期貨","190.740","0.450","0.24%","5:43"
"玉米期貨","404.500","11.500","2.93%","3:29"
"小麥期貨","537.500","0.500","0.09%","3:28"
"可可粉期","3394.000","-23.000","-0.67%","3:00"
"黃豆期貨","1035.000","8.000","0.78%","3:31"
"黃豆油期貨","39.990","0.120","0.30%","3:33"
"咖啡C期","142.650","-0.050","-0.04%","3:00"
"十一號糖","24.000","0.740","3.18%","3:55"
"二號棉期","74.310","0.590","0.80%","3:47"
"活牛期貨","83.450","1.275","1.55%","3:52"
"瘦豬期貨","65.650","0.225","0.34%","3:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4622","-0.0110","-0.75","5:53"
"英鎊/美元","1.6262","-0.0017","-0.10","5:53"
"美元/瑞士法郎","1.0345","0.0085","0.83","5:53"
"美元/俄盧布","30.2620","-0.1626","-0.53","12/11"
"美元/匈牙利幣","186.9960","1.5255","0.82","5:53"
"美元/土耳其幣","1.5083","0.0095","0.64","5:53"
"美元/南非幣","7.5220","-0.0220","-0.29","5:53"
"美元/以色列幣","3.7715","-0.0005","-0.01","12/11"
"美元/摩洛哥","7.7564","0.0332","0.43","4:59"
"美元/日圓","89.1500","0.9465","1.07","5:53"
"美元/人民幣","6.8276","0.0009","0.01","12/11"
"美元/港幣","7.7506","0.0002","0.00","5:53"
"美元/台幣","32.1600","-0.1345","-0.42","12/11"
"美元/韓圜","1164.05","-1.38","-0.12","12/11"
"美元/泰銖","33.1000","-0.0200","-0.06","5:53"
"美元/新元","1.3916","0.0021","0.15","5:53"
"美元/菲披索","46.1300","-0.0900","-0.19","12/11"
"美元/馬來幣","3.3985","0.0010","0.03","12/11"
"美元/印尼盾","9450.00","6.50","0.07","12/11"
"美元/印度盧比","46.5450","-0.1100","-0.24","12/11"
"澳幣/美元","0.9126","-0.0040","-0.43","5:53"
"紐幣/美元","0.7248","-0.0039","-0.54","5:53"
"美元/加幣","1.0607","0.0091","0.86","5:53"
"美元/巴西幣","1.7585","0.0018","0.10","12/11"
"美元/墨披索","12.8870","-0.0550","-0.42","5:53"
"美元/阿根廷","3.8010","0.0000","0.00","12/11"
"美元/智利","497.6500","2.0000","0.40","12/11"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1155.54","0.13","0.57","25.57"
"中華指數","333.21","0.75","1.32","58.52"
"金龍指數","137.32","1.10","1.71","60.41"
"遠東指數","2400.13","0.40","2.19","11.66"
"太平洋","2004.75","0.29","1.13","21.04"
"AC亞太","119.68","0.46","1.70","33.60"
"歐洲","1418.99","-0.17","-0.20","29.14"
"金磚四國","330.23","0.79","0.91","87.63"
"新興市場","972.79","0.78","2.06","71.55"
"新興亞洲","394.98","0.79","2.78","67.48"
"新興東歐","200.79","0.63","-2.19","72.47"
"新興拉美","4127.13","1.07","1.84","98.64"
"歐非中東","311.06","0.40","0.36","56.90"
"中國","65.08","0.80","0.88","59.47"
"印度","460.29","0.03","1.64","97.00"
"俄羅斯","754.69","0.70","-2.00","90.09"
"巴西","3641.47","1.15","1.70","122.29"
"台灣","249.79","1.91","2.63","65.62"
"韓國","322.53","0.16","6.81","67.04"
"泰國","215.40","1.96","2.40","62.23"
"馬來西亞","340.83","0.05","-0.16","47.37"
"印尼","634.64","1.66","5.53","120.75"
"土耳其","490.21","-0.92","11.07","78.23"
"未開發市場","488.44","-0.17","-4.20","3.65"
"以色列","265.85","-0.24","1.80","45.76"
"埃及","783.34","0.00","6.96","32.40"
"南非","448.45","0.67","0.54","46.99"

