"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/墨披索","12.7235","-0.1389","-1.08","05:44"
"美元/阿根廷","4.3460","-0.0105","-0.24","03/01"
"美元/智利","481.6750","2.1901","0.46","03/01"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1304.48","0.44","0.44","10.31"
"中華指數","332.31","-1.64","-1.64","16.34"
"金龍指數","141.60","-1.33","-1.33","16.36"
"遠東指數","2495.59","-0.63","-0.63","10.66"
"太平洋","2098.44","-0.75","-0.75","10.41"
"AC亞太","127.91","-0.82","-0.82","12.34"
"歐洲","1401.74","0.69","0.69","11.64"
"金磚四國","323.57","-0.43","-0.43","20.81"
"新興市場","1076.42","-0.28","-0.28","17.46"
"新興亞洲","438.00","-0.92","-0.92","15.66"
"新興東歐","226.14","-0.18","-0.18","24.21"
"新興拉美","4307.77","1.21","1.21","19.58"
"歐非中東","366.19","-0.13","-0.13","20.69"
"中國","61.16","-1.92","-1.92","15.77"
"印度","434.12","-1.20","-1.20","25.11"
"俄羅斯","924.74","-0.26","-0.26","25.51"
"巴西","3478.06","1.57","1.57","23.05"
"台灣","279.10","-0.58","-0.58","16.42"
"韓國","411.05","0.00","0.00","15.07"
"泰國","385.95","-0.90","-0.90","20.03"
"馬來西亞","477.58","0.02","0.02","8.62"
"印尼","873.97","-1.55","-1.55","0.90"
"土耳其","498.99","-0.55","-0.55","26.27"
"未開發市場","481.16","0.25","0.25","3.02"
"以色列","211.73","0.68","0.68","6.96"
"埃及","654.23","0.42","0.42","48.55"
"南非","583.41","-0.02","-0.02","15.33"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,976.00","3.00","0.02","05:30"
"S&P 500","1,374.60","0.10","0.01","05:31"
"那斯達克100","2,645.25","2.00","0.08","05:30"
"多倫多60","725.30","7.50","1.03","05:15"
"墨西哥","38,340.00","293.00","0.76","04:55"
"巴西","67,645.00","1,248.00","0.00","05:29"
"道瓊歐洲50","2,547.00","37.00","1.45","05:04"
"英國","5,925.00","72.00","1.22","04:59"
"法國","3,511.50","60.50","1.72","05:00"
"德國","6,934.00","79.50","1.15","05:04"
"西班牙","8,543.00","93.50","1.09","00:35"
"米蘭MIB 30","16,810.00","451.00","2.68","01:11"
"阿姆斯特丹","327.60","3.45","1.05","04:59"
"斯德哥爾摩","1,105.50","2.00","0.18","00:52"
"瑞士市場","6,101.00","18.00","0.30","05:04"
"日經225","9,780.00","70.00","0.72","02:00"
"恆生指數","21,317.00","-333.00","-1.56","03/01"
"澳洲雪梨","4,274.00","25.00","0.58","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","86.25","0.52","0.61%","15:58"
"ISE邪惡指數","144.58","1.21","0.84%","16:20"
"道瓊美國博奕","618.48","10.42","1.71%","16:03"
"snet全球博奕","4249.77","21.48","0.51%","16:20"
"銀行","45.79","0.48","1.06%","03/01"
"保險","4372.98","-6.60","-0.15%","03/01"
"券商指數","102.26","1.74","1.73%","03/01"
"澳洲不動產","607.65","-1.86","-0.31%","03/01"
"日本不動產","1608.69","-38.34","-2.33%","03/01"
"東證REIT","942.91","-15.11","-1.58%","03/01"
"恆生地產","27662.04","-699.02","-2.46%","03/01"
"星國不動產","1014.90","12.40","1.24%","02/29"
"亞洲REIT","145.58","-1.83","-1.24%","03/01"
"英國不動產","1091.81","15.08","1.40%","03/01"
"歐陸不動產","1753.87","18.45","1.06%","03/01"
"歐洲不動產","1709.37","15.79","0.93%","03/01"
"道瓊REITs","244.83","1.48","0.61%","03/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","281.06","0.31","0.11","10.61"
"能源設備服務","356.92","-1.89","-0.53","15.85"
"油氣燃料","278.80","0.53","0.19","9.99"
"原物料","280.46","-1.98","-0.70","15.17"
"金屬礦產","479.36","-5.68","-1.17","15.01"
"紙類林產","84.07","-0.03","-0.04","17.04"
"世界工業","154.83","0.02","0.01","12.31"
"交通運輸","161.71","0.85","0.53","7.72"
"交通設施","180.57","1.22","0.68","13.62"
"循環性消費","131.89","0.54","0.41","14.37"
"零售","171.67","0.40","0.23","11.77"
"經銷商","126.22","-0.19","-0.15","13.66"
"多元化零售","171.25","1.35","0.79","12.18"
"汽車","144.43","-0.18","-0.12","22.64"
"消費服務","169.68","0.77","0.46","7.22"
"耐久物與服裝","135.81","0.90","0.67","18.58"
"家庭耐久消費","76.26","-0.37","-0.48","15.42"

