"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1468.00","15.00","1.03%","03/13"
"波羅的海海岬型","2654.00","54.00","2.08%","03/13"
"波羅的海巴拿馬","1106.00","4.00","0.36%","03/13"
"波羅的海輕便型","1173.00","14.00","1.21%","03/13"
"VIX波動率","16.22","1.75","12.09%","16:14"
"VXD道瓊波動","15.54","1.71","12.36%","03/13"
"VXN納指波動","17.47","1.93","12.42%","03/13"
"羅素大中華","2012.58","-22.09","-1.09%","03/12"
"道瓊歐洲","3019.54","-45.92","-1.50%","03/13"
"道瓊交通運輸","7480.76","-105.22","-1.39%","03/13"
"AMEX航空","76.84","-1.04","-1.34%","03/13"
"道瓊公用事業","519.13","3.61","0.70%","03/13"
"美國紙業","159.44","-2.42","-1.50%","03/13"
"美林科技100","601.26","-11.34","-1.85%","03/13"
"電腦科技","1357.42","-20.76","-1.51%","03/13"
"電腦碟片","123.14","-2.31","-1.84%","03/13"
"電腦硬體","558.09","-9.00","-1.59%","03/13"
"Dax奢侈品","140.71","-2.01","-1.41%","03/13"
"msci必需消費","186.46","-1.17","-0.62%","close"
"美元指數","79.74","0.02","0.02%","17:00"
"歐元指數","138.68","-0.38","-0.27%","03/13"
"英鎊指數","166.21","0.00","0.00%","03/13"
"日圓指數","98.26","0.92","0.94%","03/13"
"澳幣指數","90.33","0.45","0.50%","03/13"
"瑞郎指數","114.33","-0.10","-0.08%","03/13"
"30年債殖利率","36.01","-0.66","-1.80%","15:00"
"10年期票利率","26.53","-0.73","-2.68%","15:00"
"5年期票利率","15.23","-0.62","-3.91%","15:00"
"3月期票利率","0.40","0.00","0.00%","03/13"
"JP新興當地債","285.6150","-1.3050","-0.45%","03/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","302.65","-0.34","-0.11%","17:28"
"高盛商品","474.74","-1.13","-0.24%","03/13"
"高盛綜合商品","389.30","-0.89","-0.23%","03/13"
"Rogers商品","3682.05","-15.07","-0.41%","18:55"
"CRB工業金屬","1812.55","-11.29","-0.62%","03/13"
"高盛貴金屬","194.95","0.06","0.03%","03/13"
"高盛基本金屬","185.29","-1.77","-0.95%","03/13"
"Rogers金屬","2156.51","-10.53","-0.49%","03/13"
"FTSE金礦","1688.82","42.79","2.60%","03/13"
"道瓊世界原料","282.51","-1.36","-0.48%","03/13"
"msci世界原料","239.97","-0.83","-0.34%","close"
"道瓊美國礦產","95.09","0.12","0.13%","03/13"
"CRB能源開採","2263.95","-3.44","-0.15%","03/13"
"高盛能源","299.43","-0.76","-0.25%","03/13"
"天然氣","819.67","-2.21","-0.27%","03/13"
"Rogers能源","854.66","-3.04","-0.35%","03/13"
"msci世界能源","269.21","-1.83","-0.68%","close"
"WH乾淨能源","78.35","-1.30","-1.64%","16:15"
"生物能源","165.03","0.68","0.41%","03/13"
"全球替代能源","1580.87","-26.30","-1.64%","close"
"ET50環境科技","172.71","-0.81","-0.47%","03/14"
"純淨科技","1390.40","-20.95","-1.48%","03/13"
"WH創新能源","298.75","-3.66","-1.21%","03/13"
"ISE水指數","133.30","-1.53","-1.13%","03/13"
"道瓊水指數","1131.18","18.87","1.70%","03/13"
"CRB農業","5438.27","-67.32","-1.22%","03/13"
"Dax全球農金","548.14","-5.29","-0.96%","03/13"
"Rogers農產","1150.76","-4.75","-0.41%","03/13"
"高盛農產品","66.71","-0.24","-0.36%","03/13"
"高盛牲畜","230.26","1.90","0.83%","03/13"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1368.60","-0.30","-0.02%","20:15"
"銀","21.25","-0.17","-0.80%","20:15"
"白金","1478.00","2.00","0.14%","20:15"
"鈀","777.00","-1.00","-0.13%","20:15"
"銅","2.9229","0.00","0.14%","02:59"
"鎳","7.1414","-0.01","-0.10%","02:59"
"鋁","0.7666","0.00","0.36%","02:59"
"鋅","0.9055","-0.00","-0.18%","02:59"
"鉛","0.9064","0.00","0.13%","02:59"
"鈾","35.00","-0.10","-0.28%","03/10"
"黃金期貨","1370.90","0.40","0.03%","05:14"
"銀期貨","21.18","0.36","1.73%","05:14"
"銅期貨","292.00","-4.20","-1.42%","05:14"
"天然氣期","4.37","-0.12","-2.76%","05:14"
"布蘭特油期","107.31","-0.71","-0.66%","05:17"
"紐約輕原油","98.24","0.25","0.26%","05:14"
"燃油期貨","292.35","-0.20","-0.07%","04:49"
"玉米期貨","485.00","-3.50","-0.72%","02:15"
"小麥期貨","673.75","-10.00","-1.46%","02:15"
"可可豆期","3006.00","60.00","2.04%","01:30"
"黃豆期貨","1396.25","9.25","0.67%","02:15"
"黃豆油期貨","42.99","-0.43","-0.99%","02:15"
"咖啡C期","205.95","0.65","0.32%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","91.68","-0.52","-0.56%","02:22"
"活牛期貨","143.63","-0.25","-0.17%","05:00"
"瘦豬期貨","118.93","3.00","2.59%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3871","0.0003","0.02","05:45"
"英鎊/美元","1.6624","0.0000","0.00","05:44"
"美元/瑞士法郎","0.8744","-0.0003","-0.03","05:45"
"美元/瑞典克朗","6.3812","0.0014","0.02","05:45"
"美元/俄盧布","36.5435","0.0388","0.11","00:59"
"美元/匈牙利幣","226.3100","0.0000","0.00","05:45"
"美元/土耳其幣","2.2346","0.0021","0.09","05:45"
"美元/南非幣","10.8054","-0.0012","-0.01","05:45"
"美元/以色列幣","3.4699","-0.0051","-0.15","04:58"
"美元/日圓","101.8500","0.0100","0.01","05:46"
"美元/人民幣","6.1373","-0.0083","-0.14","16:29"
"美元/港幣","7.7653","0.0001","0.00","05:46"
"美元/台幣","30.3340","-0.0150","-0.05","15:59"
"美元/韓圜","1069.30","-1.20","-0.11","13:59"
"美元/泰銖","32.3400","0.0000","0.00","05:45"
"美元/新元","1.2663","-0.0005","-0.04","05:46"
"美元/菲披索","44.5500","-0.1000","-0.22","16:58"
"美元/馬來幣","3.2740","-0.0158","-0.48","16:58"
"美元/印尼盾","11386.30","-41.20","-0.36","16:56"
"美元/印度盧比","61.1800","-0.0400","-0.07","19:29"
"澳幣/美元","0.9038","0.0007","0.08","05:52"
"紐幣/美元","0.8549","0.0006","0.07","05:52"
"美元/加幣","1.1069","-0.0007","-0.06","05:45"
"美元/巴西幣","2.3640","0.0085","0.36","04:59"
"美元/墨披索","13.2942","0.0025","0.02","05:45"
"美元/阿根廷","7.8897","0.0153","0.19","01:59"
"美元/智利","572.3800","0.0500","0.01","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1651.678","-0.83","-1.42","-0.57"
"中華指數","327.693","-0.62","-4.49","-7.61"
"金龍指數","141.868","-0.11","-2.65","-5.39"
"遠東指數","2819.448","0.13","-1.21","-5.17"
"太平洋","2348.356","0.46","-0.60","-3.38"
"AC亞太","136.551","0.32","-0.93","-3.39"
"歐洲","1750.829","-0.90","-3.27","-0.48"
"金磚四國","249.394","-0.78","-4.93","-10.43"
"新興市場","943.191","-0.15","-2.40","-5.93"
"新興亞洲","431.157","0.07","-1.54","-3.42"
"新興東歐","161.668","-1.45","-12.17","-19.25"
"新興拉美","2851.646","-0.68","-3.03","-10.91"
"歐非中東","297.326","-0.43","-4.90","-9.46"
"美國指數","1768.085","-1.17","-0.81","-0.02"
"澳洲指數","895.034","1.47","1.28","2.41"
"中國","57.250","-0.64","-5.25","-9.28"
"印度","416.096","-0.71","2.91","2.16"
"俄羅斯","591.282","-1.65","-14.33","-24.86"
"巴西","1959.227","-0.68","-4.09","-11.67"
"台灣","290.793","1.09","1.97","0.30"
"韓國","415.000","-0.04","-3.19","-6.22"
"泰國","371.260","1.58","4.02","6.19"
"馬來西亞","492.313","0.41","-0.92","-2.95"
"印尼","794.722","1.45","3.92","19.42"
"土耳其","410.981","0.39","0.44","-9.89"
"邊境市場","603.328","-0.04","-2.24","1.48"
"南非","524.577","0.35","0.98","-0.90"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,116.00","-223.00","-1.38","05:15"
"S&P 500","1,846.70","-21.00","-1.14","05:15"
"那斯達克100","3,651.25","-55.50","-1.52","05:15"
"多倫多60","817.10","-5.90","-0.72","05:10"
"墨西哥","37,970.00","-672.00","-1.77","04:00"
"巴西","45,731.00","-434.00","-0.95","05:00"
"道瓊歐洲50","3,023.00","-45.00","-1.49","05:03"
"英國","6,533.50","-93.00","-1.42","04:59"
"法國","4,232.00","-75.00","-1.77","04:59"
"德國","9,022.00","-180.00","-2.00","05:03"
"西班牙","9,961.80","-114.50","-1.15","03:00"
"米蘭MIB 30","20,606.00","-185.00","-0.90","02:03"
"阿姆斯特丹","384.50","-6.85","-1.78","04:59"
"斯德哥爾摩","1,328.50","-7.50","-0.56","02:46"
"瑞士市場","8,222.00","-85.00","-1.03","05:03"
"日經225","14,370.00","-300.00","-2.09","02:00"
"恆生指數","21,669.00","-82.00","-0.38","22:59"
"澳洲雪梨","5,355.00","-58.00","-1.08","03:59"
"滬深300","2,102.60","16.20","0.77","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","120.01","-1.57","-1.29%","17:06"
"ISE邪惡指數","203.54","-1.93","-0.94%","16:02"
"道瓊美國博奕","1023.17","-31.06","-2.95%","03/13"
"snet全球博奕","7086.32","-12.12","-0.17%","close"
"NSDQ金融","3062.34","-22.56","-0.73%","17:16"
"NYSE金融","6270.82","-76.38","-1.20%","17:22"
"銀行","69.92","-0.60","-0.85%","03/13"
"保險","6162.98","-30.41","-0.49%","03/13"
"券商指數","159.62","-2.65","-1.63%","03/13"
"澳洲不動產","742.44","1.62","0.22%","03/13"
"日本不動產","2888.48","-15.54","-0.54%","03/13"
"東證REIT","1471.65","8.34","0.57%","03/13"
"恆生地產","26255.30","-336.00","-1.26%","close"
"星國不動產","1013.68","-2.42","-0.24%","05:21"
"亞洲REIT","166.58","0.96","0.58%","19:00"
"英國不動產","1600.12","-0.31","-0.02%","03/13"
"歐陸不動產","2066.88","-0.90","-0.04%","18:10"
"歐洲不動產","2290.05","5.42","0.24%","03/13"
"道瓊REITs","283.17","-1.24","-0.44%","03/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","271.14","-1.80","-0.66","-3.61"
"能源設備服務","361.76","-5.36","-1.46","-1.60"
"油氣燃料","267.08","-1.47","-0.55","-3.89"
"原物料","252.19","-0.91","-0.36","-1.64"
"金屬礦產","320.43","1.39","0.44","-3.86"
"紙類林產","96.14","-1.13","-1.16","-4.98"
"世界工業","193.94","-1.90","-0.97","-2.53"
"交通運輸","208.07","-1.43","-0.68","-0.49"
"交通設施","213.63","-0.82","-0.38","2.70"
"循環性消費","184.19","-1.88","-1.01","-1.95"
"零售","243.04","-2.55","-1.04","-3.08"
"經銷商","117.11","-1.11","-0.94","-6.23"
"多元化零售","194.34","-2.10","-1.07","-2.35"
"汽車","180.49","-1.28","-0.70","-3.63"
"消費服務","225.47","-3.22","-1.41","0.74"
"耐久物與服裝","162.34","-1.46","-0.89","-3.50"
"家庭耐久消費","84.62","-0.68","-0.80","-1.63"

