"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊水指數","928.14","10.19","1.11%","16:05"
"純淨科技","995.72","8.98","0.91%","16:28"
"WH創新能源","237.43","5.67","2.45%","16:28"
"WH乾淨能源","42.33","0.82","1.97%","16:28"
"生物能源","141.54","2.96","2.14%","16:19"
"全球替代能源","881.87","-5.77","-0.65%","12/28"
"ET50環境科技","115.03","1.64","1.45%","21:09"
"30年債殖利率","29.52","0.70","2.43%","15:00"
"10年期票利率","17.56","0.45","2.63%","15:00"
"5年期票利率","7.25","0.08","1.12%","15:00"
"3月期票利率","0.35","0.25","250.00%","12/31"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","314.86","-0.01%","0.00%","530","12/28"
"ML美國高收益","1359.69","-0.02%","5.95%","520","12/28"
"ML全球高收益","282.60","0.01%","0.00%","550","12/28"
"ML歐洲高收益","224.89","0.02%","0.00%","548","12/28"
"ML高收益100","2275.54","-0.03%","0.00%","442","12/28"
"ML CCC債券","301.41","0.02%","0.00%","934","12/28"
"ML美國公司債","2454.31","0.04%","2.73%","153","12/28"
"BC美國機構債","1528.19","-0.04%","0.86%","n/a","12/31"
"BC美國房貸債","1788.96","0.05%","2.27%","n/a","12/31"
"ML美國房利美","668.82","-0.03%","1.49%","-27","12/28"
"ML美國房地美","412.38","-0.03%","1.67%","-16","12/28"
"ML美國吉利美","708.09","-0.01%","1.81%","-18","12/28"
"JP全球政府債","476.69","-0.05%","1.78%","...","12/31"
"JP新興政府債","671.69","0.08%","4.50%","271","12/28"
"JP歐盟政府債","302.67","0.01%","2.58%","...","12/31"
"JP英國政府債","745.89","0.02%","2.42%","...","12/31"
"JP法國政府債","607.56","0.01%","1.93%","...","12/31"
"JP德國政府債","456.20","0.01%","1.35%","...","12/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","295.01","0.23","0.08%","12/31"
"CRB農業","5841.13","53.61","0.93%","12/31"
"CRB工業金屬","2119.52","19.59","0.93%","12/31"
"CRB能源開採","2061.89","46.03","2.28%","12/31"
"高盛綜合商品","396.60","1.15","0.29%","12/31"
"高盛商品","474.10","1.57","0.33%","12/31"
"高盛農產品","71.72","0.08","0.11%","12/31"
"高盛牲畜","208.15","-1.73","-0.82%","12/31"
"高盛貴金屬","244.71","2.79","1.15%","12/31"
"高盛基本金屬","230.42","0.96","0.42%","12/31"
"高盛能源","288.43","1.21","0.42%","12/31"
"天然氣","650.11","10.71","1.67%","12/31"
"Dax全球農金","541.32","-3.45","-0.63%","12/28"
"Rogers商品","3700.11","7.83","0.21%","17:54"
"Rogers能源","793.70","3.61","0.46%","12/31"
"Rogers金屬","2574.82","16.12","0.63%","12/31"
"Rogers農產","1166.11","-4.28","-0.37%","12/31"
"道瓊美國礦產","140.54","4.32","3.17%","16:06"
"道瓊世界原料","300.63","1.77","0.59%","16:05"
"FTSE金礦","2820.98","52.95","1.91%","12/31"
"HSBC礦業","537.95","3.73","0.70%","12/27"
"msci世界能源","238.92","3.11","1.32%","12/31"
"msci世界原料","237.18","1.73","0.73%","12/31"
"msci必需消費","160.54","0.93","0.58%","12/31"
"美元指數","79.764","0.09","0.11%","12/31"
"歐元指數","131.95","-0.23","-0.17%","12/31"
"英鎊指數","162.62","0.91","0.56%","12/31"
"日圓指數","115.25","-1.14","-0.98%","12/31"
"澳幣指數","103.96","0.25","0.24%","12/31"
"瑞郎指數","109.30","-0.18","-0.16%","12/31"
"JP新興當地債","318.7090","1.05","0.33%","12/27"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1663.70","6.40","0.39%","21:15"
"銀","30.08","-0.05","-0.17%","21:15"
"白金","1526.00","-5.00","-0.33%","21:15"
"鈀","702.00","2.00","0.29%","20:55"
"銅","3.5849","0.02","0.54%","00:01"
"鎳","7.7247","-0.03","-0.33%","00:01"
"鋁","0.9172","0.01","0.55%","00:01"
"鋅","0.9275","0.01","0.66%","00:01"
"鉛","1.0529","0.01","0.58%","00:01"
"鈾","43.75","-1.00","-2.23%","12/24"
"黃金期貨","1674.50","18.60","1.12%","05:38"
"銀期貨","30.37","0.40","1.32%","05:40"
"銅期貨","365.25","6.30","1.76%","05:33"
"天然氣期","3.37","-0.10","-2.91%","05:40"
"布蘭特油期","111.11","0.49","0.44%","03:59"
"紐約輕原油","91.67","0.89","0.98%","05:40"
"燃油期貨","303.44","1.31","0.43%","05:38"
"玉米期貨","698.25","4.25","0.61%","04:00"
"小麥期貨","778.00","-0.75","-0.10%","04:00"
"可可豆期","2236.00","-13.00","-0.58%","02:59"
"黃豆期貨","1409.50","-8.50","-0.60%","04:00"
"黃豆油期貨","49.70","0.26","0.53%","04:00"
"咖啡C期","143.80","-3.05","-2.08%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","75.14","0.48","0.64%","03:29"
"活牛期貨","132.50","-1.08","-0.80%","05:36"
"瘦豬期貨","86.00","-0.38","-0.43%","05:33"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3191","-0.0026","-0.19","05:49"
"英鎊/美元","1.6247","0.0094","0.58","05:49"
"美元/瑞士法郎","0.9158","0.0021","0.25","05:50"
"美元/瑞典克朗","6.5046","-0.0123","-0.19","05:49"
"美元/俄盧布","30.5250","0.1800","0.59","12/31"
"美元/匈牙利幣","220.9200","0.8500","0.40","05:50"
"美元/土耳其幣","1.7834","-0.0070","-0.36","05:50"
"美元/南非幣","8.4580","-0.0217","-0.26","05:49"
"美元/以色列幣","3.7338","0.0033","0.09","12/31"
"美元/日圓","86.7300","0.7700","0.90","05:57"
"美元/人民幣","6.2306","-0.0016","-0.03","12/31"
"美元/港幣","7.7503","-0.0011","-0.01","05:57"
"美元/台幣","29.0330","-0.0020","-0.01","12/31"
"美元/韓圜","1064.40","-6.13","-0.57","12/31"
"美元/泰銖","30.5900","-0.0100","-0.03","05:58"
"美元/新元","1.2215","-0.0024","-0.20","05:57"
"美元/菲披索","41.0050","0.0000","0.00","12/31"
"美元/馬來幣","3.0580","-0.0033","-0.11","12/31"
"美元/印尼盾","9793.00","114.00","1.18","12/31"
"美元/印度盧比","54.9950","0.2200","0.40","12/31"
"澳幣/美元","1.0395","0.0021","0.21","05:58"
"紐幣/美元","0.8286","0.0088","1.07","05:58"
"美元/加幣","0.9921","-0.0049","-0.49","05:56"
"美元/巴西幣","2.0516","0.0041","0.20","12/31"
"美元/墨披索","12.8585","-0.1660","-1.27","05:56"
"美元/阿根廷","4.9155","0.0018","0.04","12/31"
"美元/智利","479.2000","-0.2700","-0.06","12/31"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1338.50","0.88","1.75","13.18"
"中華指數","344.71","0.19","3.48","20.68"
"金龍指數","144.29","0.14","2.74","18.57"
"遠東指數","2460.64","-0.37","4.42","9.11"
"太平洋","2108.95","-0.40","3.98","10.97"
"AC亞太","129.36","-0.19","3.78","13.61"
"歐洲","1445.76","0.03","2.74","15.15"
"金磚四國","297.29","0.02","4.85","11.00"
"新興市場","1055.20","0.00","4.78","15.15"
"新興亞洲","447.40","0.13","3.46","18.15"
"新興東歐","206.11","-0.32","6.27","13.21"
"新興拉美","3797.80","-0.08","6.07","5.43"
"歐非中東","357.13","-0.34","7.84","17.71"
"中國","62.85","0.27","4.81","18.97"
"印度","430.03","0.01","-0.05","23.93"
"俄羅斯","807.53","-0.32","6.16","9.60"
"巴西","2727.71","-0.16","7.05","-3.50"
"台灣","271.98","0.00","0.90","13.45"
"韓國","429.22","0.00","5.14","20.16"
"泰國","420.76","0.00","6.07","30.85"
"馬來西亞","486.96","0.88","3.84","10.76"
"印尼","887.07","0.00","1.60","2.41"
"土耳其","634.38","-0.40","6.94","60.53"
"未開發市場","489.91","0.19","2.04","4.89"
"以色列","184.15","0.17","-6.32","-6.97"
"埃及","636.31","-1.65","8.20","44.49"
"南非","580.68","-0.27","9.88","14.79"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,039.00","262.00","2.01","05:30"
"S&P 500","1,422.90","38.90","2.73","05:39"
"那斯達克100","2,660.00","74.00","2.78","05:39"
"多倫多60","711.40","13.60","1.91","05:29"
"墨西哥","44,000.00","49.00","0.11","04:59"
"巴西","61,287.00","458.00","0.75","04:01"
"道瓊歐洲50","2,615.00","0.00","0.00","01:07"
"英國","5,848.00","-41.50","-0.71","20:35"
"法國","3,642.00","17.50","0.48","21:11"
"德國","7,618.50","0.00","0.00","21:37"
"西班牙","8,071.00","14.30","0.18","20:59"
"米蘭MIB 30","16,304.00","-126.00","-0.77","01:06"
"阿姆斯特丹","343.10","0.65","0.19","21:12"
"斯德哥爾摩","1,107.75","-5.75","-0.52","02:36"
"瑞士市場","6,750.00","0.00","0.00","21:37"
"日經225","10,370.00","-20.00","-0.19","02:00"
"恆生指數","22,674.00","-20.00","-0.09","11:59"
"澳洲雪梨","4,616.00","-30.00","-0.65","11:43"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","89.67","1.51","1.71%","16:03"
"ISE邪惡指數","149.19","2.73","1.86%","16:20"
"道瓊美國博奕","569.06","15.29","2.76%","16:05"
"snet全球博奕","4396.69","-10.22","-0.23%","12/28"
"銀行","51.28","0.69","1.36%","12/31"
"保險","4854.56","87.56","1.84%","12/31"
"券商指數","94.34","1.31","1.40%","12/31"
"澳洲不動產","713.96","-1.83","-0.26%","12/31"
"日本不動產","2124.99","4.51","0.21%","12/28"
"東證REIT","1114.68","8.72","0.79%","12/28"
"恆生地產","31383.11","57.19","0.18%","12/31"
"星國不動產","1278.34","3.08","0.24%","12/29"
"亞洲REIT","170.04","-0.15","-0.09%","12/31"
"英國不動產","1262.85","-14.45","-1.13%","12/31"
"歐陸不動產","1983.57","-10.48","-0.53%","12/31"
"歐洲不動產","1948.11","-13.71","-0.70%","12/31"
"道瓊REITs","267.80","3.08","1.16%","12/31"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","253.87","2.71","1.08","-0.09"
"能源設備服務","312.21","5.67","1.85","1.34"
"油氣燃料","252.92","2.46","0.98","-0.22"
"原物料","264.12","1.59","0.61","8.46"
"金屬礦產","414.41","2.38","0.58","-0.57"
"紙類林產","85.23","0.74","0.88","18.66"
"世界工業","156.64","1.15","0.74","13.62"
"交通運輸","164.57","0.79","0.48","9.63"
"交通設施","189.80","-0.50","-0.26","19.43"
"循環性消費","140.15","1.42","1.02","21.53"
"零售","185.84","2.75","1.50","21.00"
"經銷商","115.58","1.08","0.94","4.08"
"多元化零售","172.18","2.09","1.23","12.79"
"汽車","148.75","0.04","0.03","26.31"
"消費服務","169.59","1.85","1.10","7.17"
"耐久物與服裝","133.23","1.04","0.79","16.33"
"家庭耐久消費","66.18","0.56","0.85","0.17"

