"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"BC美國機構債","1502.17","-0.06%","0.93%","n/a","04/24"
"BC美國房貸債","1762.04","-0.03%","2.65%","n/a","04/24"
"ML美國房利美","635.23","0.17%","2.47%","14","04/23"
"ML美國房地美","394.85","0.17%","2.52%","19","04/23"
"ML美國吉利美","674.22","0.16%","2.43%","18","04/23"
"JP全球政府債","461.14","0.00%","2.05%","...","04/24"
"JP新興政府債","600.12","-0.15%","5.53%","360","04/23"
"JP歐盟政府債","279.16","0.24%","3.47%","...","04/24"
"JP英國政府債","715.64","0.03%","2.67%","...","04/24"
"JP法國政府債","559.97","0.44%","2.87%","...","04/24"
"JP德國政府債","441.34","-0.38%","1.68%","...","04/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","301.29","0.89","0.30%","04/24"
"CRB農業","5607.40","11.65","0.21%","04/24"
"CRB工業金屬","2176.89","13.50","0.62%","04/24"
"CRB能源開採","2268.58","-0.27","-0.01%","04/24"
"高盛綜合商品","404.49","0.25","0.06%","04/24"
"高盛商品","492.07","0.28","0.06%","04/24"
"高盛農產品","66.42","0.14","0.21%","04/24"
"高盛牲畜","198.89","-4.35","-2.14%","04/24"
"高盛貴金屬","242.62","1.66","0.69%","04/24"
"高盛基本金屬","235.78","2.26","0.97%","04/24"
"高盛能源","309.14","0.15","0.05%","04/24"
"天然氣","613.48","2.87","0.47%","04/24"
"Dax全球農金","529.26","2.07","0.39%","04/24"
"Rogers商品","3725.98","7.00","0.19%","17:55"
"Rogers能源","835.35","-0.69","-0.08%","04/24"
"Rogers金屬","2563.49","17.28","0.68%","04/24"
"Rogers農產","1137.55","2.59","0.23%","04/24"
"道瓊美國礦產","150.28","0.74","0.49%","04/24"
"道瓊世界原料","298.92","0.10","0.03%","00:03"
"FTSE金礦","2872.74","0.93","0.03%","04/24"
"HSBC礦業","550.21","-14.86","-2.63%","04/23"
"msci世界能源","239.40","2.27","0.96%","04/24"
"msci世界原料","230.29","0.80","0.35%","04/24"
"美元指數","79.22","-0.01","-0.01%","00:00"
"歐元指數","131.95","0.40","0.30%","04/24"
"英鎊指數","161.41","0.11","0.07%","04/24"
"日圓指數","122.95","-0.24","-0.19%","04/24"
"澳幣指數","102.86","-0.19","-0.18%","04/24"
"瑞郎指數","109.82","0.34","0.31%","04/24"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1642.10","2.80","0.17%","20:16"
"銀","31.08","0.12","0.39%","20:16"
"白金","1563.00","0.00","0.00%","20:16"
"鈀","680.00","3.00","0.45%","20:15"
"銅","3.7233","-0.00","-0.03%","02:02"
"鎳","7.9330","-0.01","-0.09%","02:02"
"鋁","0.9204","-0.00","-0.01%","02:01"
"鋅","0.9010","0.00","0.01%","02:01"
"鉛","0.9397","0.00","0.00%","02:00"
"鈾","51.25","0.00","0.00%","04/16"
"黃金期貨","1643.800","11.200","0.69%","05:15"
"銀期貨","30.815","0.216","0.71%","05:15"
"銅期貨","368.100","4.700","1.29%","05:15"
"天然氣期","1.975","-0.032","-1.59%","05:15"
"布蘭特油期","118.420","-0.290","-0.24%","05:31"
"紐約輕原油","103.550","0.440","0.43%","04/24"
"燃油期貨","312.950","-1.030","-0.33%","05:15"
"玉米期貨","608.000","-4.500","-0.73%","02:15"
"小麥期貨","632.500","0.000","0.00%","02:15"
"可可粉期","2284.000","80.000","3.63%","02:00"
"黃豆期貨","1465.000","24.000","1.67%","02:15"
"黃豆油期貨","55.690","0.200","0.36%","02:15"
"咖啡C期","183.500","4.550","2.54%","02:00"
"十一號糖","21.610","0.070","0.32%","02:00"
"二號棉期","91.460","-1.020","-1.10%","02:30"
"活牛期貨","111.575","-3.000","-2.62%","05:00"
"瘦豬期貨","86.550","-1.250","-1.42%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3195","-0.0002","-0.02","05:50"
"英鎊/美元","1.6143","-0.0001","-0.01","05:51"
"美元/瑞士法郎","0.9106","0.0002","0.02","05:51"
"美元/瑞典克朗","6.7365","-0.0002","-0.00","05:51"
"美元/俄盧布","29.3513","0.0138","0.05","05:49"
"美元/匈牙利幣","222.5700","0.0500","0.02","05:50"
"美元/土耳其幣","1.7807","0.0001","0.01","05:50"
"美元/南非幣","7.7866","-0.0123","-0.16","05:50"
"美元/以色列幣","3.7524","-0.0006","-0.02","05:50"
"美元/日圓","81.3200","0.0000","0.00","05:54"
"美元/人民幣","6.3056","0.0031","0.05","05:52"
"美元/港幣","7.7597","0.0002","0.00","05:54"
"美元/台幣","29.4790","-0.0070","-0.02","05:54"
"美元/韓圜","1141.20","0.52","0.05","04/24"
"美元/泰銖","30.9200","-0.0100","-0.03","05:54"
"美元/新元","1.2461","-0.0001","-0.01","05:54"
"美元/菲披索","42.6750","-0.0450","-0.11","04/24"
"美元/馬來幣","3.0647","0.0000","0.00","05:54"
"美元/印尼盾","9188.00","-5.00","-0.05","05:00"
"美元/印度盧比","52.6950","0.0700","0.13","04/24"
"澳幣/美元","1.0321","0.0006","0.06","05:58"
"紐幣/美元","0.8128","-0.0003","-0.04","05:58"
"美元/加幣","0.9873","0.0002","0.02","05:55"
"美元/巴西幣","1.8809","0.0024","0.13","05:20"
"美元/墨披索","13.1667","0.0100","0.08","05:56"
"美元/阿根廷","4.4066","0.0001","0.00","05:53"
"美元/智利","487.8500","-0.7900","-0.16","05:40"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1271.80","0.60","-3.06","7.54"
"中華指數","318.83","0.03","0.66","11.62"
"金龍指數","134.81","0.11","-1.04","10.78"
"遠東指數","2402.46","-0.60","-4.06","6.53"
"太平洋","2030.02","-0.36","-3.04","6.81"
"AC亞太","123.27","-0.23","-2.64","8.26"
"歐洲","1321.53","1.63","-4.22","5.26"
"金磚四國","295.15","0.31","-2.91","10.20"
"新興市場","1011.13","0.31","-2.91","10.34"
"新興亞洲","419.41","-0.01","-1.97","10.76"
"新興東歐","204.40","0.47","-4.97","12.27"
"新興拉美","3913.29","0.80","-4.74","8.63"
"歐非中東","337.32","0.79","-3.64","11.18"
"中國","58.79","0.01","1.25","11.28"
"印度","393.66","0.05","-5.30","13.45"
"俄羅斯","833.93","-0.01","-4.52","13.19"
"巴西","3004.20","0.95","-5.98","6.28"
"台灣","260.82","0.31","-4.97","8.79"
"韓國","397.87","-0.42","-2.61","11.38"
"泰國","384.05","0.76","-0.81","19.44"
"馬來西亞","467.35","-0.05","-1.48","6.30"
"印尼","891.81","0.16","-1.06","2.96"
"土耳其","475.36","0.03","-5.35","20.29"
"未開發市場","478.29","0.23","-1.50","2.40"
"以色列","217.77","1.50","1.64","10.01"
"埃及","604.66","-0.79","-2.29","37.30"
"南非","545.92","1.36","-1.81","7.91"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,985.00","26.00","0.20","05:28"
"S&P 500","1,374.90","4.80","0.35","05:28"
"那斯達克100","2,670.25","37.75","1.41","05:29"
"多倫多60","681.90","0.80","0.12","04:15"
"墨西哥","38,767.00","-163.00","-0.42","04:00"
"道瓊歐洲50","2,227.00","45.00","2.02","04:03"
"英國","5,669.00","50.00","0.88","04:53"
"法國","3,109.50","69.50","2.24","04:53"
"德國","6,604.50","77.00","1.17","04:03"
"西班牙","6,898.00","157.00","2.28","23:35"
"米蘭MIB 30","13,960.00","330.00","2.36","00:13"
"阿姆斯特丹","299.65","3.05","1.02","04:53"
"斯德哥爾摩","1,008.25","21.00","2.08","23:45"
"瑞士市場","6,096.00","12.00","0.20","04:03"
"日經225","9,510.00","30.00","0.32","02:00"
"恆生指數","20,626.00","59.00","0.29","04/24"
"澳洲雪梨","4,388.00","0.00","0.00","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","86.66","0.12","0.14%","17:15"
"ISE邪惡指數","146.52","-0.58","-0.39%","17:14"
"道瓊美國博奕","625.41","-4.32","-0.69%","17:16"
"snet全球博奕","4394.66","-14.81","-0.34%","17:00"
"銀行","47.83","0.55","1.16%","04/24"
"保險","4355.92","41.71","0.97%","04/24"
"券商指數","97.98","0.68","0.70%","04/24"
"澳洲不動產","635.86","10.76","1.72%","04/24"
"日本不動產","1598.13","-10.44","-0.65%","04/24"
"東證REIT","971.20","-5.13","-0.53%","04/24"
"恆生地產","25219.59","148.77","0.59%","04/24"
"星國不動產","1008.45","1.74","0.17%","05:01"
"亞洲REIT","150.27","-0.35","-0.23%","04/24"
"英國不動產","1101.50","11.63","1.07%","04/24"
"歐陸不動產","1732.92","29.28","1.72%","04/24"
"歐洲不動產","1698.50","33.09","1.99%","04/24"
"道瓊REITs","255.79","3.90","1.55%","04/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","255.96","2.07","0.82","0.74"
"能源設備服務","328.27","5.65","1.75","6.55"
"油氣燃料","253.59","1.76","0.70","0.04"
"原物料","257.87","0.81","0.32","5.89"
"金屬礦產","423.70","1.78","0.42","1.66"
"紙類林產","76.93","0.86","1.13","7.10"
"世界工業","149.59","1.36","0.92","8.51"
"交通運輸","157.86","1.35","0.86","5.16"
"交通設施","173.06","0.89","0.52","8.90"
"循環性消費","130.07","0.31","0.24","12.79"
"零售","174.96","-0.25","-0.14","13.91"
"經銷商","121.72","-0.31","-0.25","9.61"
"多元化零售","168.91","-0.71","-0.42","10.65"
"汽車","137.15","0.76","0.56","16.46"
"消費服務","173.46","-0.69","-0.40","9.61"
"耐久物與服裝","128.20","0.29","0.23","11.94"
"家庭耐久消費","67.24","0.49","0.73","1.77"

