"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"歐元/美元","1.3157","0.0001","0.01","05:52"
"英鎊/美元","1.6126","-0.0005","-0.03","05:52"
"美元/瑞士法郎","0.9135","-0.0001","-0.01","05:52"
"美元/瑞典克朗","6.7566","0.0004","0.01","05:52"
"美元/俄盧布","29.5183","-0.0202","-0.07","05:52"
"美元/匈牙利幣","227.0300","0.1200","0.05","05:52"
"美元/土耳其幣","1.7948","-0.0001","-0.01","05:52"
"美元/南非幣","7.8392","-0.0060","-0.08","05:52"
"美元/以色列幣","3.7594","-0.0004","-0.01","05:52"
"美元/日圓","81.1700","-0.0100","-0.01","05:56"
"美元/人民幣","6.3062","0.0011","0.02","05:56"
"美元/港幣","7.7606","-0.0009","-0.01","05:56"
"美元/台幣","29.5000","-0.0010","-0.00","05:55"
"美元/韓圜","1141.05","1.86","0.16","04/23"
"美元/泰銖","30.9900","0.0000","0.00","05:56"
"美元/新元","1.2470","-0.0004","-0.03","05:56"
"美元/菲披索","42.7150","-0.0050","-0.01","05:35"
"美元/馬來幣","3.0675","0.0000","0.00","05:56"
"美元/印尼盾","9188.00","1.00","0.01","05:35"
"美元/印度盧比","52.6250","0.5400","1.04","04/23"
"澳幣/美元","1.0317","-0.0002","-0.02","05:57"
"紐幣/美元","0.8133","-0.0002","-0.02","05:57"
"美元/加幣","0.9908","-0.0005","-0.05","05:52"
"美元/巴西幣","1.8811","0.0012","0.06","05:15"
"美元/墨披索","13.1766","0.0006","0.00","05:52"
"美元/阿根廷","4.4071","-0.0005","-0.01","05:51"
"美元/智利","488.6000","0.2700","0.06","05:04"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1264.21","-1.37","-3.64","6.90"
"中華指數","318.72","-1.71","0.63","11.58"
"金龍指數","134.65","-1.27","-1.16","10.65"
"遠東指數","2416.99","0.04","-3.48","7.17"
"太平洋","2037.32","-0.25","-2.69","7.20"
"AC亞太","123.55","-0.53","-2.41","8.51"
"歐洲","1300.36","-2.93","-5.75","3.57"
"金磚四國","294.23","-2.00","-3.21","9.86"
"新興市場","1007.96","-1.33","-3.22","9.99"
"新興亞洲","419.46","-1.01","-1.96","10.77"
"新興東歐","203.46","-2.94","-5.41","11.75"
"新興拉美","3882.41","-1.48","-5.49","7.78"
"歐非中東","334.68","-2.18","-4.40","10.31"
"中國","58.78","-1.84","1.23","11.27"
"印度","393.48","-2.61","-5.34","13.40"
"俄羅斯","834.01","-2.81","-4.51","13.20"
"巴西","2976.02","-1.54","-6.87","5.28"
"台灣","260.00","-0.18","-5.27","8.45"
"韓國","399.56","-0.10","-2.19","11.85"
"泰國","381.17","-1.11","-1.55","18.54"
"馬來西亞","467.60","-0.59","-1.43","6.35"
"印尼","890.42","-0.72","-1.22","2.80"
"土耳其","475.23","-0.25","-5.37","20.25"
"未開發市場","477.21","0.28","-1.73","2.17"
"以色列","214.55","-0.95","0.13","8.39"
"埃及","609.49","5.05","-1.51","38.40"
"南非","538.57","-2.01","-3.13","6.46"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,883.00","12.00","0.09","04:46"
"S&P 500","1,364.30","1.60","0.12","05:29"
"那斯達克100","2,654.50","4.25","0.16","04:52"
"多倫多60","681.10","-9.60","-1.41","04:15"
"墨西哥","38,930.00","-400.00","-1.03","05:22"
"道瓊歐洲50","2,182.00","-69.00","-3.16","04:03"
"英國","5,619.00","-104.00","-1.85","04:53"
"法國","3,040.00","-90.50","-2.98","04:53"
"德國","6,527.50","-225.00","-3.45","04:03"
"西班牙","6,741.00","-202.50","-3.00","23:35"
"米蘭MIB 30","13,630.00","-547.00","-4.01","01:12"
"阿姆斯特丹","296.60","-7.55","-2.55","04:53"
"斯德哥爾摩","987.25","-50.50","-5.12","23:48"
"瑞士市場","6,084.00","-74.00","-1.22","04:03"
"日經225","9,430.00","-120.00","-1.27","02:00"
"恆生指數","20,567.00","-430.00","-2.09","04/23"
"澳洲雪梨","4,337.00","-21.00","-0.48","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","86.54","-0.78","-0.89%","17:15"
"ISE邪惡指數","147.10","-1.11","-0.75%","17:20"
"道瓊美國博奕","629.73","-13.37","-2.08%","17:16"
"snet全球博奕","4413.77","-82.65","-1.84%","17:00"
"銀行","47.28","-0.28","-0.59%","04/23"
"保險","4314.21","-46.83","-1.07%","04/23"
"券商指數","97.30","-1.21","-1.23%","04/23"
"澳洲不動產","625.10","-1.01","-0.16%","04/23"
"日本不動產","1608.57","-13.90","-0.86%","04/23"
"東證REIT","976.33","-5.72","-0.58%","04/23"
"恆生地產","25070.82","-415.85","-1.63%","04/23"
"星國不動產","1015.82","-7.37","-0.73%","05:00"
"亞洲REIT","150.62","-0.19","-0.13%","04/23"
"英國不動產","1089.87","-16.89","-1.53%","04/23"
"歐陸不動產","1703.64","-44.54","-2.55%","04/23"
"歐洲不動產","1665.41","-44.65","-2.61%","04/23"
"道瓊REITs","251.89","-3.19","-1.25%","04/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","253.89","-2.72","-1.06","-0.08"
"能源設備服務","322.62","-4.82","-1.47","4.72"
"油氣燃料","251.83","-2.57","-1.01","-0.65"
"原物料","257.06","-5.82","-2.21","5.56"
"金屬礦產","421.92","-10.73","-2.48","1.23"
"紙類林產","76.07","-1.93","-2.47","5.90"
"世界工業","148.23","-2.33","-1.55","7.52"
"交通運輸","156.51","-1.84","-1.16","4.26"
"交通設施","172.17","-3.02","-1.72","8.34"
"循環性消費","129.76","-1.92","-1.46","12.52"
"零售","175.21","-2.65","-1.49","14.08"
"經銷商","122.03","-2.67","-2.14","9.89"
"多元化零售","169.62","-2.10","-1.22","11.12"
"汽車","136.39","-2.19","-1.58","15.81"
"消費服務","174.15","-2.19","-1.24","10.05"
"耐久物與服裝","127.91","-2.30","-1.77","11.68"
"家庭耐久消費","66.75","-0.57","-0.85","1.03"

