"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"南非股市","44636.3","-200.60","-0.45%","17:00"
"約旦股市","2215.32","-1.19","-0.05%","03/02"
"杜拜股市","3583.66","-37.02","-1.02%","03/02"
"阿布達比","4596.39","26.86","0.59%","14:00"
"奈及利亞","25012.08","182.49","0.73%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","21005.71","2.74","0.01%","16:40"
"NASDAQ","5870.754","9.53","0.16%","17:16"
"NYSE綜合","11598.37","22.46","0.19%","17:31"
"S&P 500","2383.12","1.20","0.05%","16:40"
"羅素3000","1413.548","0.79","0.06%","16:30"
"羅素3000成長","929.36","0.78","0.08%","16:30"
"羅素3000價值","1524.29","0.43","0.03%","16:30"
"羅素1000","1321.613","0.92","0.07%","16:30"
"羅素2000","1394.127","-1.54","-0.11%","16:30"
"費城金銀","82.14","1.18","1.46%","03/03"
"AMEX金蟲","191.62","3.29","1.74%","03/03"
"道瓊貴金屬","170.35","2.40","1.43%","03/03"
"AMEX能源","718.55","-1.68","-0.23%","03/03"
"NYSE能源","10944.37","-0.97","-0.01%","16:04"
"費城油業","175.46","-0.80","-0.45%","03/03"
"AMEX石油","1200.96","-1.47","-0.12%","03/03"
"費城半導體","973.97","-0.36","-0.04%","03/03"
"NBI生技","3164.75","29.95","0.96%","03/03"
"AMEX生技","3594.51","22.24","0.62%","03/03"
"加拿大","15608.5","71.85","0.46%","16:37"
"巴西股市","66785.53","930.60","1.41%","19:20"
"墨西哥","47414.57","125.91","0.27%","15:10"
"阿根廷","19265.45","298.94","1.58%","18:01"
"智利股市","4429.79","9.68","0.22%","17:16"
"委內瑞拉","37598.43","788.87","2.14%","11:59"
"哥倫比亞","1329.58","2.77","0.21%","15:59"
"百慕達","1991.78","11.24","0.57%","close"
"牙買加","233503","3288","1.43%","14:39"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","939.00","35.00","3.87%","03/03"
"波羅的海海岬型","1227.00","130.00","11.85%","03/03"
"波羅的海巴拿馬","1118.00","34.00","3.14%","03/03"
"波羅的海輕便型","846.00","6.00","0.71%","03/03"
"VIX波動率","10.94","-0.87","-7.37%","16:14"
"VXD道瓊波動","11.26","-0.60","-5.06%","03/03"
"VXN納指波動","11.77","-0.94","-7.40%","03/03"
"羅素大中華","1985.96","20.29","1.03%","17:31"
"道瓊歐洲","3403.39","18.68","0.55%","17:50"
"道瓊交通運輸","9491.61","52.14","0.55%","03/03"
"AMEX航空","110.74","1.87","1.72%","03/03"
"道瓊公用事業","698.50","-2.62","-0.37%","03/03"
"美國紙業","129.68","-0.06","-0.05%","03/03"
"美林科技100","846.01","1.56","0.18%","03/03"
"電腦科技","2092.41","3.60","0.17%","03/03"
"電腦碟片","94.56","-0.62","-0.65%","03/03"
"電腦硬體","719.88","0.29","0.04%","03/03"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","101.38","-0.78","-0.76%","16:43"
"歐元指數","106.21","1.15","1.09%","03/03"
"英鎊指數","122.96","0.28","0.23%","03/03"
"日圓指數","87.80","0.40","0.46%","03/03"
"澳幣指數","75.95","0.24","0.32%","03/03"
"瑞郎指數","99.13","0.44","0.45%","03/03"
"30年債殖利率","30.84","0.02","0.06%","15:00"
"10年期票利率","24.92","0.03","0.12%","15:00"
"5年期票利率","20.17","-0.13","-0.64%","15:00"
"3月期票利率","6.83","0.38","5.89%","15:00"
"JP新興當地債","265.1170","-0.9580","-0.36%","03/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","189.7152","0.90","0.48%","16:28"
"高盛商品","228.23","1.40","0.62%","03/03"
"高盛綜合商品","211.75","0.81","0.39%","03/03"
"Rogers商品","2319.94","12.28","0.53%","03/03"
"CRB工業金屬","1538.43","-2.66","-0.17%","03/03"
"高盛貴金屬","168.78","-0.79","-0.46%","03/03"
"高盛基本金屬","178.57","-0.62","-0.35%","03/03"
"Rogers金屬","2028.44","-4.14","-0.20%","03/03"
"FTSE金礦","1489.18","0.00","0.00%","03/02"
"道瓊世界原料","275.71","-0.12","-0.04%","03/03"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.02","0.70","0.93%","03/03"
"CRB能源開採","776.46","-6.11","-0.78%","03/03"
"高盛能源","109.18","1.25","1.16%","03/03"
"天然氣","575.57","-1.10","-0.19%","03/03"
"Rogers能源","318.99","3.76","1.19%","03/03"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.99","-0.14","-0.34%","16:02"
"生物能源","126.27","-3.44","-2.65%","03/03"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","168.69","-0.57","-0.34%","03/03"
"純淨科技","1504.07","-3.08","-0.20%","03/03"
"WH創新能源","242.36","-0.42","-0.17%","03/03"
"ISE水指數","164.15","-0.11","-0.07%","16:43"
"道瓊水指數","1759.76","-13.88","-0.78%","03/03"
"CRB農業","5102.64","-7.36","-0.14%","03/03"
"Dax全球農金","454.83","-2.91","-0.64%","18:42"
"Rogers農產","877.00","2.75","0.31%","03/03"
"高盛農產品","43.54","0.07","0.16%","03/03"
"高盛牲畜","170.37","-1.12","-0.65%","03/03"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1234.53","0.28","0.02%","05:55"
"銀","17.9735","0.2023","1.14%","05:54"
"白金","998.75","10.75","1.09%","05:55"
"鈀","775.08","7.8","1.02%","05:55"
"銅","2.6859","-0.01","-0.28%","02:59"
"鎳","4.9636","0.10","2.13%","02:59"
"鋁","0.8602","-0.01","-0.61%","02:59"
"鋅","1.2634","-0.00","-0.26%","02:59"
"鉛","1.0201","-0.00","-0.33%","02:59"
"鈾","22.25","-2.25","-9.18%","02/27"
"黃金期貨","1235","2.1","0.17%","05:43"
"銀期貨","18","0.252","1.42%","05:43"
"銅期貨","270.9","1.85","0.69%","05:43"
"天然氣期","2.825","0.021","0.75%","05:43"
"布蘭特油期","55.8","0.72","1.31%","05:43"
"紐約輕原油","53.23","0.62","1.18%","05:43"
"燃油期貨","159.2","1.29","0.82%","05:42"
"玉米期貨","380.75","1.25","0.33%","03:19"
"小麥期貨","453.5","0.75","0.17%","03:19"
"可可豆期","1955","27","1.40%","02:29"
"黃豆期貨","1037.5","0.25","0.02%","03:19"
"黃豆油期貨","34.38","0.25","0.73%","03:19"
"咖啡C期","143.3","-1.05","-0.73%","02:29"
"十一號糖","19.52","-0.14","-0.71%","13:59"
"二號棉期","77.99","1.21","1.58%","03:19"
"活牛期貨","115.975","-0.175","-0.15%","03:04"
"瘦豬期貨","66.75","-1.525","-2.23%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0619","0.0112","1.07","05:53"
"英鎊/美元","1.2293","0.0026","0.21","05:54"
"美元/瑞士法郎","1.0087","-0.0047","-0.46","05:54"
"美元/瑞典克朗","8.9838","-0.1008","-1.11","05:54"
"美元/俄盧布","58.2276","-0.6279","-1.07","05:53"
"美元/匈牙利幣","291","-3.65","-1.24","05:53"
"美元/土耳其幣","3.703","-0.025","-0.67","05:53"
"美元/南非幣","13.0148","-0.1417","-1.08","05:54"
"美元/以色列幣","3.6975","0.003","0.08","04:58"
"美元/日圓","114.08","-0.33","-0.29","05:54"
"美元/人民幣","6.904","0.0141","0.20","22:54"
"美元/港幣","7.7632","0.0008","0.01","05:54"
"美元/台幣","31.05","0.26","0.84","15:59"
"美元/韓圜","1156.25","14.60","1.28","14:29"
"美元/泰銖","35.035","-0.015","-0.04","05:54"
"美元/新元","1.4096","-0.0033","-0.23","05:54"
"美元/菲披索","50.38","0.01","0.02","16:59"
"美元/馬來幣","4.4542","0.0042","0.09","17:58"
"美元/印尼盾","13382.50","25.50","0.19","16:59"
"美元/印度盧比","66.805","0.095","0.14","19:29"
"澳幣/美元","0.7596","0.0024","0.32","05:54"
"紐幣/美元","0.7041","-0.0022","-0.31","05:54"
"美元/加幣","1.3375","-0.0016","-0.12","05:54"
"美元/巴西幣","3.1155","-0.0379","-1.20","04:59"
"美元/墨披索","19.5085","-0.4905","-2.45","05:54"
"美元/阿根廷","15.4412","0.0359","0.23","13:59"
"美元/智利","657.8","3.07","0.47","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1848.837","-0.40","0.55","5.57"
"中華指數","369.399","-0.27","0.19","10.57"
"金龍指數","159.758","-0.17","-0.09","10.14"
"遠東指數","3142.525","0.20","-0.11","5.55"
"太平洋","2488.239","0.24","-0.11","5.93"
"AC亞太","144.913","0.13","-0.11","7.31"
"歐洲","1523.405","-0.28","0.56","3.56"
"金磚四國","264.268","-0.65","-0.32","9.26"
"新興市場","936.373","-0.22","0.00","8.59"
"新興亞洲","458.842","-0.04","-0.12","9.52"
"新興東歐","146.063","-0.61","1.19","-0.46"
"新興拉美","2582.500","-1.28","-0.68","10.33"
"歐非中東","252.815","-0.13","1.14","3.29"
"美國指數","2267.525","-0.59","0.72","6.49"
"澳洲指數","795.813","0.40","-0.07","7.39"
"中國","64.646","-0.36","-0.15","10.39"
"印度","493.126","-0.38","0.05","10.41"
"俄羅斯","566.617","-0.72","0.69","-5.97"
"巴西","1889.940","-1.87","-1.73","13.05"
"台灣","331.826","0.11","-0.93","8.83"
"韓國","423.515","0.26","0.26","11.20"
"泰國","379.842","-0.02","0.55","4.69"
"馬來西亞","335.348","0.96","0.85","5.48"
"印尼","766.574","0.67","-0.16","2.25"
"土耳其","348.079","-0.43","0.72","10.06"
"邊境市場","531.576","0.11","0.25","6.45"
"南非","481.596","0.25","1.34","5.97"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20980","-26","-0.12","05:47"
"S&P 500","2380.5","-1.5","-0.06","05:47"
"那斯達克100","5371.75","7","0.13","05:47"
"多倫多60","920","3.2","0.35","05:14"
"墨西哥","47421","105","0.22","04:59"
"巴西","67570","1036","1.53","05:16"
"道瓊歐洲50","3404","18","0.53","05:03"
"英國","7357.5","-12.5","-0.17","04:59"
"法國","4997.5","34.5","0.69","04:59"
"德國","12020.5","-38","-0.32","05:03"
"西班牙","9784.4","56.9","0.58","02:59"
"米蘭MIB 30","19632","215","1.10","00:49"
"阿姆斯特丹","505.85","2.2","0.43","04:59"
"OMXS300","1571","1.75","0.11","00:59"
"瑞士市場","8624","-4","-0.05","04:59"
"日經225","19490","20","0.10","04:30"
"恆生指數","23645","95","0.40","23:44"
"澳洲雪梨","5728","21","0.37","04:59"
"滬深300","3404.8","-15.8","-0.46","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","274.03","2.21","0.81%","17:15"
"道瓊美國博奕","702.27","3.62","0.52%","03/03"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4137.4","14.4","0.35%","17:15"
"NYSE金融","7402.80","27.75","0.38%","16:15"
"銀行","97.72","0.45","0.46%","03/03"
"保險","8490.56","-5.96","-0.07%","03/03"
"券商指數","220.42","0.90","0.41%","03/03"
"澳洲不動產","1005.16","-1.42","-0.14%","03/03"
"日本不動產","2838.52","-12.16","-0.43%","03/03"
"東證REIT","1804.92","2.42","0.13%","03/03"
"恆生地產","32720.47","-468.77","-1.41%","16:10"
"英國不動產","1737.21","-0.55","-0.03%","03/03"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2154.93","1.08","0.05%","03/03"
"道瓊REITs","349.20","-1.21","-0.35%","03/03"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","213.17","-1.19","-0.56","-3.98"
"能源設備服務","256.77","-4.05","-1.55","-2.90"
"油氣燃料","212.79","-0.97","-0.45","-4.09"
"原物料","246.75","-1.53","-0.62","7.18"
"金屬礦產","261.53","-2.65","-1.00","10.23"
"紙類林產","107.68","0.27","0.25","6.30"
"世界工業","217.11","-1.22","-0.56","5.97"
"交通運輸","235.63","-1.68","-0.71","5.31"
"交通設施","216.19","-1.66","-0.76","5.92"

