"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瑞士股市","5949.98","-57.57","-0.96%","17:30"
"西班牙","1129.71","-8.87","-0.78%","17:37"
"葡萄牙","2560.46","-3.97","-0.15%","17:07"
"愛爾蘭","2847.39","-19.21","-0.67%","17:10"
"以色列","942.37","-12.50","-1.31%","08/11"
"埃及股市","597.21","-7.44","-1.23%","08/11"
"南非股市","22279.94","-372.47","-1.64%","08/11"
"摩洛哥","22573.69","-113.94","-0.50%","08/11"
"約旦股市","2546.68","6.42","0.25%","08/11"
"阿聯杜拜","1953.60","22.89","1.19%","08/11"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","9241.45","-96.50","-1.03%","08/11"
"那斯達克","1969.73","-22.51","-1.13%","08/11"
"羅素兩千","562.12","-9.75","-1.70%","08/11"
"S&P 五百","994.35","-12.75","-1.27%","08/11"
"費城金銀","143.53","-2.38","-1.63%","08/11"
"DJ貴金屬","288.42","-4.77","-1.63%","16:02"
"CBOE黃金","171.74","-2.12","-1.22%","08/11"
"AMEX金蟲","350.58","-6.62","-1.85%","08/11"
"AMEX能源","502.71","-9.07","-1.77%","08/11"
"NYSE能源","10067.81","-161.18","-1.58%","08/11"
"費城油業","168.17","-3.76","-2.19%","08/11"
"AMEX石油","945.66","-12.63","-1.32%","08/11"
"費城半導","290.74","-4.21","-1.43%","08/11"
"NSDQ金融","1939.79","-47.03","-2.37%","08/11"
"NYSE金融","4510.42","-125.16","-2.70%","08/11"
"NBI生技","788.62","-3.64","-0.46%","08/11"
"AMEX生技","860.16","0.88","0.10%","08/11"
"費城藥物","164.95","-0.41","-0.25%","08/11"
"加拿大","10629.47","-164.20","-1.52%","08/11"
"巴西股市","55761.16","-1068.85","-1.88%","08/11"
"墨西哥","27800.80","-504.52","-1.78%","08/11"
"阿根廷","1759.54","-33.77","-1.88%","08/11"
"智利股市","3245.77","-30.68","-0.94%","08/11"
"秘魯股市","13831.86","-2.82","-0.02%","08/11"
"哥倫比亞","10437.42","-80.05","-0.76%","08/11"
"委內瑞拉","47433.04","1283.80","2.78%","08/11"
"百慕達","2287.98","8.73","0.38%","08/10"
"牙買加","80062.48","172.56","0.22%","08/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2623.00","-66.00","-2.45%","08/11"
"波海海峽航運","4292.00","-59.00","-1.36%","08/11"
"波海巴拿馬航","2378.00","-111.00","-4.46%","08/11"
"VIX波動率","25.99","1.00","4.00%","16:14"
"VXD道瓊波動","23.32","0.91","4.06%","16:29"
"VXN納指波動","26.11","0.45","1.75%","16:14"
"道瓊歐洲","2650.94","-42.67","-1.58%","19:00"
"道瓊交通運輸","3702.98","-7.99","-0.21%","16:30"
"道瓊公用事業","371.09","-1.43","-0.38%","16:30"
"全球公用事業","5140.88","-21.02","-0.41%","16:20"
"ISE水指數","67.38","-0.86","-1.26%","17:00"
"道瓊水指數","590.34","-1.13","-0.19%","16:04"
"純淨科技","951.67","-10.54","-1.09%","17:22"
"WH創新能源","188.33","-3.95","-2.05%","17:18"
"WH乾淨能源","104.54","-3.95","-3.64%","17:18"
"全球乾淨能源","1457.76","-16.92","-1.15%","18:00"
"ISE替代能源","29.22","-0.80","-2.67%","17:00"
"全球替代能源","1840.86","-20.44","-1.10%","16:14"
"ET50環境科技","152.30","-0.94","-0.61%","21:20"
"生物能源","247.98","-3.81","-1.51%","16:14"
"環境服務","734.71","-9.09","-1.22%","17:18"
"Clvrt社會責任","61.69","-0.84","-1.34%","16:01"
"ISE邪惡指數","98.99","-2.29","-2.26%","17:00"
"道瓊美國博奕","308.94","-10.04","-3.15%","16:05"
"snet全球博奕","2717.91","-50.87","-1.84%","17:00"
"道瓊美國礦產","147.77","-1.75","-1.17%","16:03"
"道瓊世界原料","246.17","-3.29","-1.32%","16:30"
"msci世界能源","196.08","-3.05","-1.53%","08/11"
"msci世界原料","194.18","-2.16","-1.10%","08/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1716.77","24.64","1.46%","08/10"
"Dax全球農金","391.42","-1.29","-0.33%","08/11"
"Rogers商品","3007.65","-25.53","-0.84%","14:30"
"Rogers能源","732.69","-0.57","-0.08%","08/10"
"Rogers金屬","1967.39","-26.03","-1.31%","08/10"
"Rogers農產","913.74","4.64","0.51%","08/10"
"澳洲不動產","613.72","3.32","0.54%","19:15"
"日本不動產","1825.92","3.40","0.19%","15:45"
"東證REIT","1002.10","-0.67","-0.07%","08/11"
"恆生地產","27271.34","312.66","1.16%","08/11"
"星國不動產","793.79","7.60","0.97%","05:17"
"亞洲REIT","114.95","0.12","0.10%","16:30"
"英國不動產","1014.08","-41.48","-3.93%","16:35"
"歐陸不動產","1475.30","-26.85","-1.79%","17:00"
"歐洲不動產","1570.51","-45.23","-2.80%","18:00"
"道權益reit","155.19","-4.67","-2.92%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","262.04","-2.73","-1.03%","08/11"
"MS商品指數","649.48","-9.04","-1.37%","08/11"
"高盛商品指數","4301.79","-54.71","-1.26%","08/11"
"高盛農產品","312.18","1.41","0.45%","08/11"
"高盛家畜指數","195.41","-1.69","-0.86%","08/11"
"高盛貴金屬","1267.15","0.85","0.07%","08/11"
"高盛工業金屬","328.55","-6.87","-2.05%","08/11"
"高盛能源指數","236.14","-2.76","-1.15%","08/11"
"天然氣","459.47","-8.42","-1.80%","08/11"
"AMEX航空","22.60","-0.28","-1.22%","08/11"
"銀行","43.55","-1.98","-4.35%","08/11"
"醫療服務","425.11","-6.43","-1.49%","08/11"
"電腦科技","733.57","-6.94","-0.94%","08/11"
"電腦硬體","253.25","-1.32","-0.52%","08/11"
"保險","3334.96","-23.25","-0.69%","08/11"
"美國紙業","67.67","-0.96","-1.40%","08/11"
"零售業","363.71","-1.59","-0.44%","08/11"
"券商指數","108.52","-2.07","-1.87%","08/11"
"美元指數","79.14","-0.08","-0.11%","08/11"
"歐元指數","141.51","0.16","0.11%","08/11"
"英鎊指數","164.84","0.04","0.02%","08/11"
"日圓指數","104.23","1.29","1.25%","08/11"
"澳幣指數","82.98","-0.72","-0.86%","08/11"
"30年債券價格","117.48","1.08","0.93%","08/11"
"30年債殖利率","44.53","-0.73","-1.61%","08/11"
"10年期票利率","36.93","-0.78","-2.07%","08/11"
"5年期票利率","26.89","-0.42","-1.54%","08/11"
"3月期票利率","1.80","0.20","12.50%","08/11"
"Put/Call比例","0.77","0.02","2.67%","08/11"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","946.30","-0.30","-0.03%","5:15"
"銀  (盎司)","14.32","-0.06","-0.42%","5:14"
"白金  (盎司)","1243.00","-7.00","-0.56%","5:08"
"鈀  (盎司)","277.00","-1.00","-0.37%","5:02"
"銅  (磅)","2.7392","0.00","0.08%","5:02"
"鎳  (磅)","8.9275","0.04","0.41%","5:02"
"鋁  (磅)","0.8524","-0.00","-0.11%","5:02"
"鋅  (磅)","0.8172","0.00","0.56%","5:02"
"鉛  (磅)","0.8087","0.00","0.00%","5:02"
"鈾  (磅)","48.50","1.50","3.19%","5:02"
"黃金期貨","947.600","0.700","0.07%","5:14"
"銀期貨","14.345","-0.010","-0.07%","5:14"
"銅期貨","273.650","-3.400","-1.23%","5:11"
"天然氣期","3.541","-0.100","-2.75%","5:14"
"布蘭特油期","72.420","-1.080","-1.47%","5:09"
"紐約輕原油","69.450","-1.150","-1.63%","5:14"
"燃油期貨","191.170","-1.590","-0.82%","5:13"
"玉米期貨","331.000","0.500","0.15%","2:31"
"小麥期貨","512.500","-7.500","-1.44%","2:29"
"可可粉期","2862.000","-76.000","-2.59%","5:27"
"黃豆期貨","1038.500","28.500","2.82%","2:30"
"黃豆油期貨","38.770","1.570","4.22%","2:33"
"咖啡C期","140.050","1.050","0.76%","5:27"
"十一號糖","21.920","-0.080","-0.36%","5:28"
"二號棉期","64.000","0.250","0.39%","5:28"
"活牛期貨","87.675","-0.650","-0.74%","4:58"
"瘦豬期貨","44.350","-0.650","-1.44%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4147","-0.0002","-0.02","5:53"
"英鎊/美元","1.6477","-0.0001","-0.01","5:53"
"美元/瑞士法郎","1.0820","0.0002","0.02","5:53"
"美元/俄盧布","32.2190","0.3636","1.14","08/11"
"美元/匈牙利幣","192.3990","0.0252","0.01","5:53"
"美元/土耳其幣","1.5005","0.0185","1.25","08/11"
"美元/南非幣","8.1074","-0.0101","-0.12","5:53"
"美元/以色列幣","3.8685","0.0040","0.10","08/11"
"美元/摩洛哥","8.0032","0.0152","0.19","5:53"
"美元/日圓","95.9500","-0.0450","-0.05","5:53"
"美元/人民幣","6.8350","0.0008","0.01","08/11"
"美元/港幣","7.7507","-0.0001","-0.00","5:53"
"美元/台幣","32.8410","0.0355","0.11","08/11"
"美元/韓圜","1239.20","11.15","0.91","08/11"
"美元/泰銖","34.0570","0.0025","0.01","5:53"
"美元/新元","1.4482","0.0002","0.01","5:53"
"美元/菲披索","47.7100","0.0100","0.02","08/11"
"美元/馬來幣","3.5095","0.0060","0.17","08/11"
"美元/印尼盾","9920.00","6.25","0.06","08/11"
"美元/印度盧比","47.9650","0.1525","0.32","08/11"
"澳幣/美元","0.8290","0.0000","0.00","5:53"
"紐幣/美元","0.6675","0.0004","0.06","5:53"
"美元/加幣","1.1018","0.0000","0.00","5:53"
"美元/巴西幣","1.8490","0.0083","0.45","08/11"
"美元/墨披索","13.0200","-0.0041","-0.03","5:54"
"美元/阿根廷","3.8304","0.0008","0.02","08/11"
"美元/智利","547.7000","0.5000","0.09","08/11"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1049.34","-1.02","0.44","14.03"
"中華指數","317.37","0.77","0.52","50.98"
"金龍指數","127.59","0.60","-0.43","49.04"
"遠東指數","2408.28","1.81","1.16","12.03"
"太平洋","1934.98","1.31","1.34","16.83"
"AC亞太","112.77","0.89","0.79","25.89"
"歐洲","1268.16","-1.53","0.24","15.41"
"金磚四國","281.95","-1.24","0.57","60.19"
"新興市場","844.90","-1.16","0.10","49.00"
"新興亞洲","355.09","0.04","-0.30","50.56"
"新興東歐","164.94","-3.96","-0.82","41.67"
"新興拉美","3305.23","-2.81","2.26","59.08"
"歐非中東","269.02","-2.68","-1.02","35.70"
"中國","61.85","0.58","1.22","51.56"
"印度","385.28","0.24","-3.14","64.90"
"俄羅斯","607.75","-4.02","-0.59","53.08"
"巴西","2822.76","-3.15","2.02","72.31"
"台灣","218.76","0.17","-2.72","45.05"
"韓國","281.47","-0.83","-0.18","45.77"
"泰國","201.10","-0.73","2.63","51.46"
"馬來西亞","315.72","-0.35","1.29","36.51"
"印尼","568.63","0.15","4.07","97.79"
"土耳其","441.19","-3.85","-0.36","60.40"
"未開發市場","532.94","1.34","3.64","13.09"
"以色列","239.76","-0.84","-3.15","31.46"
"埃及","785.75","-2.00","3.59","32.80"
"南非","393.82","-1.82","-0.91","29.09"

