"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","18105.77","-6.84","-0.04%","16:15"
"NASDAQ","5007.79","-3.23","-0.06%","17:16"
"S&P 500","2104.99","-1.64","-0.08%","16:31"
"羅素3000","1261.55","-0.99","-0.08%","16:35"
"羅素3000成長","828.19","-0.18","-0.02%","16:02"
"羅素3000價值","1362.73","-1.90","-0.14%","16:04"
"羅素1000","1176.90","-0.81","-0.07%","16:35"
"羅素2000","1272.90","-2.45","-0.19%","18:02"
"費城金銀","70.90","-0.94","-1.31%","04/16"
"AMEX金蟲","176.04","-1.99","-1.12%","04/16"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","160.91","-1.17","-0.72%","04/16"
"AMEX能源","828.88","-1.86","-0.22%","04/16"
"NYSE能源","12981.21","-1.00","-0.01%","16:15"
"費城油業","214.99","-3.21","-1.47%","04/16"
"AMEX石油","1438.09","7.81","0.55%","04/16"
"費城半導體","706.08","-3.23","-0.46%","04/16"
"NBI生技","3784.07","11.49","0.30%","04/16"
"AMEX生技","4114.64","13.92","0.34%","04/16"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","15386.77","-64.10","-0.41%","18:20"
"巴西股市","54674.21","-244.53","-0.45%","17:17"
"墨西哥","45480.23","217.29","0.48%","15:06"
"阿根廷","12065.87","-63.26","-0.52%","17:01"
"智利股市","4068.99","36.99","0.92%","16:13"
"秘魯股市","13138.01","117.29","0.90%","15:10"
"委內瑞拉","5540.36","68.14","1.25%","04/16"
"百慕達","1354.64","8.59","0.64%","18:24"
"牙買加","84733.83","-80.53","-0.09%","04/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","593.00","7.00","1.19%","04/16"
"波羅的海海岬型","521.00","27.00","5.47%","04/16"
"波羅的海巴拿馬","636.00","10.00","1.60%","04/16"
"波羅的海輕便型","612.00","4.00","0.66%","04/16"
"VIX波動率","12.60","-0.24","-1.87%","16:14"
"VXD道瓊波動","12.81","-0.42","-3.17%","04/16"
"VXN納指波動","14.50","-0.13","-0.89%","04/16"
"羅素大中華","2661.46","11.70","0.44%","04/15"
"道瓊歐洲","3751.72","-51.83","-1.36%","23:03"
"道瓊交通運輸","8708.36","3.55","0.04%","04/16"
"AMEX航空","100.74","0.90","0.90%","04/16"
"道瓊公用事業","585.29","-3.61","-0.61%","04/16"
"美國紙業","179.02","-0.78","-0.43%","04/16"
"美林科技100","691.87","-0.46","-0.07%","04/16"
"電腦科技","1619.15","-5.36","-0.33%","04/16"
"電腦碟片","124.66","-0.95","-0.76%","04/16"
"電腦硬體","649.24","-1.84","-0.28%","04/16"
"Dax奢侈品","197.53","-1.81","-0.91%","04/16"
"msci必需消費","209.42","1.18","0.57%","17:44"
"美元指數","97.85","-0.03","-0.03%","16:59"
"歐元指數","107.66","0.78","0.73%","04/16"
"英鎊指數","149.38","0.96","0.65%","04/16"
"日圓指數","84.00","0.06","0.08%","04/16"
"澳幣指數","78.03","1.20","1.57%","04/16"
"瑞郎指數","104.57","0.89","0.86%","04/16"
"30年債殖利率","25.56","0.00","0.00%","15:00"
"10年期票利率","18.78","-0.22","-1.16%","15:00"
"5年期票利率","12.90","-0.34","-2.57%","15:00"
"3月期票利率","0.10","-0.05","-33.33%","15:00"
"JP新興當地債","266.7450","-1.3290","-0.50%","04/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","225.72","2.14","0.96%","17:28"
"高盛商品","311.40","2.75","0.89%","04/16"
"高盛綜合商品","270.45","2.21","0.82%","04/16"
"Rogers商品","2695.20","18.82","0.70%","14:30"
"CRB工業金屬","1522.02","-0.37","-0.02%","04/16"
"高盛貴金屬","166.89","-0.40","-0.24%","04/16"
"高盛基本金屬","180.53","2.41","1.36%","04/16"
"Rogers金屬","1947.25","10.26","0.53%","04/16"
"FTSE金礦","1232.90","5.33","0.43%","16:48"
"道瓊世界原料","271.14","0.26","0.10%","04/16"
"msci世界原料","231.40","0.19","0.08%","17:44"
"道瓊美國礦產","73.33","0.09","0.12%","04/16"
"CRB能源開採","1285.91","-3.48","-0.27%","04/16"
"高盛能源","175.09","1.79","1.03%","04/16"
"天然氣","781.18","-3.75","-0.48%","04/16"
"Rogers能源","496.17","5.33","1.09%","04/16"
"msci世界能源","244.78","0.53","0.22%","17:44"
"WH乾淨能源","62.38","0.35","0.57%","16:15"
"生物能源","158.26","0.45","0.29%","04/16"
"全球替代能源","1501.91","13.60","0.91%","17:44"
"ET50環境科技","177.21","-0.19","-0.11%","04/16"
"純淨科技","1333.71","0.54","0.04%","04/16"
"WH創新能源","265.52","-1.09","-0.41%","04/16"
"ISE水指數","127.33","-0.32","-0.25%","17:09"
"道瓊水指數","1300.95","-1.29","-0.10%","04/16"
"CRB農業","5564.48","36.19","0.65%","04/16"
"Dax全球農金","566.47","2.63","0.47%","04/16"
"Rogers農產","883.92","2.29","0.26%","04/16"
"高盛農產品","47.44","0.26","0.55%","04/16"
"高盛牲畜","212.25","1.00","0.47%","04/16"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1198.80","-3.70","-0.31%","04/16"
"銀","16.37","-0.04","-0.25%","04/16"
"白金","1163.00","-2.00","-0.17%","04/16"
"鈀","784.00","11.00","1.43%","04/16"
"銅","2.7310","0.03","1.28%","01:59"
"鎳","5.7878","0.11","1.99%","01:59"
"鋁","0.8025","0.00","0.40%","01:59"
"鋅","1.0050","0.01","1.28%","01:59"
"鉛","0.9215","0.02","2.24%","01:59"
"鈾","39.00","-0.25","-0.64%","04/13"
"黃金期貨","1197.90","-3.40","-0.28%","05:14"
"銀期貨","16.27","-0.01","-0.09%","05:14"
"銅期貨","277.50","6.25","2.30%","05:14"
"天然氣期","2.68","0.07","2.57%","05:14"
"布蘭特油期","63.73","0.41","0.65%","05:15"
"紐約輕原油","56.53","0.14","0.25%","05:14"
"燃油期貨","190.46","1.58","0.84%","05:14"
"玉米期貨","376.25","0.25","0.07%","02:26"
"小麥期貨","490.75","1.75","0.36%","02:25"
"可可豆期","2874.00","52.00","1.84%","01:29"
"黃豆期貨","966.00","1.00","0.10%","02:15"
"黃豆油期貨","31.76","-0.04","-0.13%","02:15"
"咖啡C期","141.50","4.15","3.02%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","64.58","-0.42","-0.65%","02:19"
"活牛期貨","152.00","0.33","0.21%","05:00"
"瘦豬期貨","76.38","0.90","1.19%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0763","0.0002","0.02","05:49"
"英鎊/美元","1.4937","0.0003","0.02","05:49"
"美元/瑞士法郎","0.9562","0.0002","0.02","05:49"
"美元/瑞典克朗","8.5873","-0.0025","-0.03","05:50"
"美元/俄盧布","49.8050","-0.0047","-0.01","05:50"
"美元/匈牙利幣","280.4300","-0.0800","-0.03","05:50"
"美元/土耳其幣","2.6820","0.0033","0.12","05:49"
"美元/南非幣","11.9518","-0.0133","-0.11","05:49"
"美元/以色列幣","3.9290","-0.0335","-0.85","03:58"
"美元/日圓","118.9900","-0.0300","-0.03","05:49"
"美元/人民幣","6.1969","-0.0082","-0.13","16:29"
"美元/港幣","7.7528","0.0004","0.01","05:49"
"美元/台幣","31.1720","-0.1040","-0.33","15:59"
"美元/韓圜","1088.72","-8.20","-0.75","13:59"
"美元/泰銖","32.3930","-0.0010","-0.00","05:45"
"美元/新元","1.3495","-0.0002","-0.01","05:49"
"美元/菲披索","44.4330","-0.1120","-0.25","16:03"
"美元/馬來幣","3.6537","-0.0523","-1.41","16:59"
"美元/印尼盾","12858.50","-46.70","-0.36","16:59"
"美元/印度盧比","62.3037","-0.0676","-0.11","19:29"
"澳幣/美元","0.7795","-0.0008","-0.10","05:52"
"紐幣/美元","0.7663","-0.0007","-0.09","05:51"
"美元/加幣","1.2193","0.0004","0.03","05:48"
"美元/巴西幣","3.0205","-0.0082","-0.27","04:59"
"美元/墨披索","15.1751","0.0027","0.02","05:49"
"美元/阿根廷","8.8657","0.0002","0.00","01:59"
"美元/智利","611.9100","-4.8900","-0.79","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1783.787","0.22","2.47","4.34"
"中華指數","445.646","0.22","12.83","20.99"
"金龍指數","182.108","-0.13","9.10","15.97"
"遠東指數","3196.075","-0.27","3.97","12.57"
"太平洋","2536.115","-0.42","3.08","10.05"
"AC亞太","152.648","-0.32","4.33","10.72"
"歐洲","1702.213","-0.19","2.91","5.85"
"金磚四國","305.126","0.92","12.71","16.44"
"新興市場","1036.872","0.01","6.39","8.42"
"新興亞洲","511.489","-0.17","6.42","11.81"
"新興東歐","151.872","2.50","13.97","26.44"
"新興拉美","2631.348","0.91","7.34","-3.53"
"歐非中東","289.183","-0.04","5.46","6.80"
"美國指數","2019.540","0.52","1.91","2.79"
"澳洲指數","821.379","-0.98","-0.12","1.66"
"中國","82.151","0.71","15.06","24.40"
"印度","541.276","-1.01","3.68","9.04"
"俄羅斯","571.536","3.59","19.00","41.15"
"巴西","1723.895","2.08","11.34","-5.92"
"台灣","320.051","-1.16","-0.69","3.23"
"韓國","420.361","-0.44","4.51","8.71"
"泰國","414.601","0.00","3.00","4.70"
"馬來西亞","431.577","-0.05","0.43","-1.74"
"印尼","834.475","0.63","-0.94","1.02"
"土耳其","425.931","-3.35","-4.73","-19.99"
"邊境市場","598.840","-0.01","2.49","-2.12"
"南非","569.723","-1.43","2.41","4.98"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18,041.00","19.00","0.11","04/16"
"S&P 500","2,100.75","1.00","0.05","05:14"
"那斯達克100","4,415.25","-6.50","-0.15","05:15"
"多倫多60","893.30","-4.10","-0.46","05:10"
"墨西哥","45,363.00","222.00","0.49","04:00"
"巴西","55,527.00","-288.00","-0.52","05:01"
"道瓊歐洲50","3,686.00","-50.00","-1.36","03:59"
"英國","7,023.50","-24.50","-0.35","03:59"
"法國","5,224.50","-29.00","-0.56","04:53"
"德國","12,035.00","-235.00","-1.95","03:59"
"西班牙","11,597.50","-167.30","-1.44","01:59"
"米蘭MIB 30","23,250.00","-395.00","-1.70","23:39"
"阿姆斯特丹","503.75","-2.95","-0.59","04:53"
"斯德哥爾摩","1,692.75","-16.50","-0.97","02:38"
"瑞士市場","9,287.00","-34.00","-0.37","04:03"
"日經225","19,830.00","-50.00","-0.25","02:00"
"恆生指數","27,696.00","-40.00","-0.14","23:44"
"澳洲雪梨","5,938.00","-6.00","-0.10","04:58"
"滬深300","4,491.80","69.20","1.54","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","139.00","-0.17","-0.12%","17:10"
"ISE邪惡指數","213.90","0.38","0.18%","16:29"
"道瓊美國博奕","723.75","-9.07","-1.24%","04/16"
"snet全球博奕","5166.45","-13.19","-0.26%","17:44"
"NSDQ金融","3222.30","3.22","0.10%","16:05"
"NYSE金融","6732.81","12.52","0.19%","17:46"
"銀行","73.70","0.10","0.13%","04/16"
"保險","6862.47","-8.93","-0.13%","04/16"
"券商指數","192.24","1.41","0.74%","04/16"
"澳洲不動產","960.13","6.52","0.68%","19:49"
"日本不動產","3436.04","40.56","1.20%","17:49"
"東證REIT","1913.47","19.84","1.05%","04/16"
"恆生地產","34282.76","-38.33","-0.11%","16:49"
"星國不動產","1478.22","14.36","0.98%","16:49"
"亞洲REIT","182.85","1.30","0.72%","17:49"
"英國不動產","1979.17","-23.75","-1.19%","04/16"
"歐陸不動產","2862.28","-27.29","-0.94%","09:49"
"歐洲不動產","2473.96","-4.28","-0.17%","04/16"
"道瓊REITs","330.94","1.21","0.37%","04/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","247.41","4.99","2.06","4.28"
"能源設備服務","303.37","11.47","3.93","8.06"
"油氣燃料","246.43","4.45","1.84","3.83"
"世界工業","204.48","0.16","0.08","4.36"
"交通運輸","232.27","-0.51","-0.22","-0.54"
"交通設施","230.86","-0.78","-0.34","6.34"
"原物料","240.44","0.95","0.40","3.66"
"金屬礦產","254.12","2.66","1.06","-2.99"
"紙類林產","110.59","-0.24","-0.22","9.31"
"循環性消費","205.10","-0.45","-0.22","7.07"
"零售","288.09","-1.20","-0.41","9.01"
"經銷商","120.49","-0.42","-0.35","-9.47"
"多元化零售","241.68","-0.73","-0.30","9.75"
"汽車","194.50","-0.57","-0.29","9.18"
"消費服務","226.89","-1.46","-0.64","3.04"
"耐久物與服裝","178.14","0.20","0.11","7.40"
"家庭耐久消費","103.94","0.25","0.24","13.78"

